Time,Wind
0.0,1.2656022727
30.0,1.30253080271
60.0,2.24702960095
90.0,2.87448089472
120.0,3.17081144796
150.0,3.74604576594
180.0,3.25366280264
210.0,3.26606316517
240.0,5.27119267381
270.0,5.01604330141
300.0,5.72421803606
330.0,3.49667765939
360.0,2.46303924269
390.0,4.09602229501
420.0,2.80701385977
450.0,3.56198622335
480.0,2.81626330095
510.0,2.50157404634
540.0,3.95094350541
570.0,3.2479103347
600.0,3.66336898703
630.0,3.50901541198
660.0,2.06782578063
690.0,1.62299128697
720.0,1.41144685151
750.0,1.24926770883
780.0,1.49621317055
810.0,1.54728902551
840.0,2.26312218974
870.0,2.7041402659
900.0,1.83448668835
930.0,3.63898860566
960.0,3.84562415087
990.0,4.13949126647
1020.0,4.91104134921
1050.0,2.61805664821
1080.0,3.14325684641
1110.0,5.51182869197
1140.0,6.31344328979
1170.0,6.17714665473
1200.0,6.4486296417
1230.0,6.83032162065
1260.0,6.14973532728
1290.0,6.2099655363
1320.0,6.34687885073
1350.0,5.77488074095
1380.0,6.35460823438
1410.0,7.06104568633
1440.0,5.87605484005
1470.0,6.36161493313
1500.0,6.11321369341
1530.0,5.41229883535
1560.0,5.48319945346
1590.0,5.13541036364
1620.0,3.63741383083
1650.0,4.33389442805
1680.0,5.01071563139
1710.0,3.87857881704
1740.0,2.91074662611
1770.0,2.09593851728
1800.0,2.49364162365
1830.0,3.48885818331
1860.0,3.8856346154
1890.0,3.07363743234
1920.0,3.37097493414
1950.0,1.23427635847
1980.0,1.35030507854
2010.0,1.08870969293
2040.0,0.854679567152
2070.0,0.814402330598
2100.0,0.957424042311
2130.0,1.16159621829
2160.0,0.828282307145
2190.0,0.649464564126
2220.0,0.541060013121
2250.0,0.399589411392
2280.0,0.194137065476
2310.0,0.318982741866
2340.0,0.803278192668
2370.0,0.592899599839
2400.0,0.84403545224
2430.0,1.1672699794
2460.0,1.2379996613
2490.0,1.34236347568
2520.0,1.56496075907
2550.0,2.07971843459
2580.0,2.07478081449
2610.0,2.52673437382
2640.0,2.14518343523
2670.0,2.54868779351
2700.0,2.1525429195
2730.0,1.78645410451
2760.0,1.23365614591
2790.0,1.3089699319
2820.0,1.94092084071
2850.0,1.54831519472
2880.0,2.08459975598
2910.0,2.27211578746
2940.0,2.69660834834
2970.0,1.3661141739
3000.0,1.36984398223
3030.0,1.67966352501
3060.0,1.53869228441
3090.0,1.31419219396
3120.0,1.2919455338
3150.0,1.30248336399
3180.0,1.1884315029
3210.0,1.02249066185
3240.0,0.915174296879
3270.0,1.09575819781
3300.0,1.16396703839
3330.0,1.24582488267
3360.0,1.12782069809
3390.0,1.1192481721
3420.0,1.42004726183
3450.0,1.73582801672
3480.0,2.0686761239
3510.0,2.18866250801
3540.0,2.41597624855
3570.0,1.68953465005
3600.0,1.77911364152
3630.0,1.41560765025
3660.0,1.63884403171
3690.0,1.42761132688
3720.0,1.11685628389
3750.0,1.4125031762
3780.0,1.24110049636
3810.0,1.73936904877
3840.0,1.77507675363
3870.0,1.35598022125
3900.0,1.28377531453
3930.0,1.16576978928
3960.0,1.50490342116
3990.0,1.64328946026
4020.0,1.45577952292
4050.0,2.05687729156
4080.0,1.54734257386
4110.0,2.01484480489
4140.0,2.03635874507
4170.0,1.97964947659
4200.0,1.8232607669
4230.0,1.59374555999
4260.0,1.51789211953
4290.0,1.5015932393
4320.0,1.66029836405
4350.0,1.22421462386
4380.0,1.66995108659
4410.0,1.79702684395
4440.0,2.39055960323
4470.0,1.90847212839
4500.0,1.79423157892
4530.0,1.66616396863
4560.0,2.05308266923
4590.0,1.43914610655
4620.0,1.21654340877
4650.0,2.11821436718
4680.0,1.63876308868
4710.0,1.29375727399
4740.0,1.66725657223
4770.0,1.40196001215
4800.0,1.55380230495
4830.0,1.70084500452
4860.0,2.51458106339
4890.0,1.631738256
4920.0,2.24965530016
4950.0,1.59864352182
4980.0,1.60808355899
5010.0,2.52539872157
5040.0,2.47075939362
5070.0,2.19031812667
5100.0,4.18482349617
5130.0,3.37057610497
5160.0,1.98251769073
5190.0,1.88460848781
5220.0,1.5433396649
5250.0,1.58675595481
5280.0,1.2934642091
5310.0,1.24666745828
5340.0,1.34432136275
5370.0,1.11456068253
5400.0,1.10337684363
5430.0,1.2516352669
5460.0,1.17452646183
5490.0,1.41395537059
5520.0,1.30798009977
5550.0,1.47067749266
5580.0,1.50833002114
5610.0,1.34075624083
5640.0,1.0305365468
5670.0,1.23676278322
5700.0,0.852948571811
5730.0,0.821029761959
5760.0,0.710601478286
5790.0,0.683822361473
5820.0,0.454205102969
5850.0,0.362560976209
5880.0,0.211306368115
5910.0,0.231367789923
5940.0,0.251264632345
5970.0,0.30355057731
6000.0,0.399004865565
6030.0,0.396390369223
6060.0,0.523008677827
6090.0,0.485183779366
6120.0,0.690075950244
6150.0,0.585160104959
6180.0,0.345397682131
6210.0,0.810498068101
6240.0,0.977515038568
6270.0,0.784336459032
6300.0,0.829452491481
6330.0,0.652162056226
6360.0,0.866511747741
6390.0,0.928252027359
6420.0,0.706029773801
6450.0,0.784340709684
6480.0,0.951605824555
6510.0,0.843681176133
6540.0,0.793005647529
6570.0,0.718160154473
6600.0,0.822334876232
6630.0,1.00188995714
6660.0,1.10329765552
6690.0,1.16822022946
6720.0,1.06632922977
6750.0,1.12758353356
6780.0,1.5918226085
6810.0,2.40462855445
6840.0,2.13441070754
6870.0,3.24190837789
6900.0,1.76533320387
6930.0,1.34134124294
6960.0,1.72229887629
6990.0,1.3330393795
7020.0,1.16749419515
7050.0,1.24371488349
7080.0,1.32305085761
7110.0,1.3144002664
7140.0,1.47213776599
7170.0,1.48876642418
7200.0,1.33874503941
7230.0,1.57030453899
7260.0,2.24935624811
7290.0,1.32482317687
7320.0,1.42447717774
7350.0,1.52949051378
7380.0,1.40519946433
7410.0,1.38040755617
7440.0,1.46602026375
7470.0,1.31156425016
7500.0,1.20263077964
7530.0,1.05576179858
7560.0,1.37439056527
7590.0,1.27237151359
7620.0,1.49679983499
7650.0,1.29779755386
7680.0,1.60721393789
7710.0,1.38678713168
7740.0,1.67641074663
7770.0,1.61470767402
7800.0,1.69964889713
7830.0,1.88845279646
7860.0,1.51432468876
7890.0,1.5192832382
7920.0,1.30778090417
7950.0,1.37292456325
7980.0,1.14731840556
8010.0,1.39495455966
8040.0,1.24298409627
8070.0,1.13237539121
8100.0,1.07063345612
8130.0,0.682713861811
8160.0,0.773071975475
8190.0,0.730291409334
8220.0,0.501598880619
