Time,Temp
0.0,7.65760434918
30.0,7.81978369945
60.0,7.46259110351
90.0,8.35502894955
120.0,8.42553567559
150.0,8.51575976202
180.0,6.94952900196
210.0,5.79267491231
240.0,8.00288722659
270.0,7.02450155497
300.0,7.18321252866
330.0,6.28792313718
360.0,8.17980197472
390.0,8.66893386261
420.0,8.67023582608
450.0,10.464044193
480.0,9.44448171652
510.0,9.81242831458
540.0,10.0859715889
570.0,9.60820786096
600.0,12.1626210852
630.0,10.4786693377
660.0,13.3310587497
690.0,15.0524129413
720.0,16.0261983754
750.0,16.0861548451
780.0,14.4850486133
810.0,14.0487031904
840.0,14.4255629867
870.0,15.8956718237
900.0,15.1759258401
930.0,15.9278633268
960.0,14.4843472363
990.0,12.5858408815
1020.0,11.3485586625
1050.0,11.1931854754
1080.0,11.0517023659
1110.0,10.7895761751
1140.0,9.55335483785
1170.0,7.95151091242
1200.0,6.78643107109
1230.0,6.64929216571
1260.0,5.13472386378
1290.0,5.59125790379
1320.0,7.73958809759
1350.0,6.86350330746
1380.0,8.47750273237
1410.0,7.8595200076
1440.0,8.1257447804
1470.0,9.04763915801
1500.0,8.49930326631
1530.0,8.88491884137
1560.0,7.80256202661
1590.0,7.14196826342
1620.0,5.99122613465
1650.0,4.98119016931
1680.0,5.56039206665
1710.0,5.39417541055
1740.0,5.45644693346
1770.0,6.71529177705
1800.0,7.83046895038
1830.0,8.30750134944
1860.0,9.45656889448
1890.0,10.8958587957
1920.0,10.7079380069
1950.0,11.9114227675
1980.0,12.144529224
2010.0,13.6696458282
2040.0,13.2664175212
2070.0,14.7974536454
2100.0,17.1630882253
2130.0,14.9739956427
2160.0,15.289244537
2190.0,14.088525296
2220.0,14.024433796
2250.0,13.1300107085
2280.0,15.529209871
2310.0,14.2802277774
2340.0,13.4481315912
2370.0,11.1327677814
2400.0,9.8910418241
2430.0,9.14497968132
2460.0,7.94618028611
2490.0,7.80751047364
2520.0,6.7076643905
2550.0,4.86329117404
2580.0,4.08793751997
2610.0,3.62692604438
2640.0,2.69240619114
2670.0,3.55440064049
2700.0,5.0464558741
2730.0,5.62046163277
2760.0,5.03161957171
2790.0,4.97547751852
2820.0,4.6773989247
2850.0,5.22691414275
2880.0,7.03189229019
2910.0,8.6354061296
2940.0,8.97480304472
2970.0,8.99186365483
3000.0,7.16397704053
3030.0,8.38908383696
3060.0,7.07464655344
3090.0,6.3897730915
3120.0,5.30994519841
3150.0,5.52125002778
3180.0,3.26195097028
3210.0,4.48963523149
3240.0,3.38694023707
3270.0,5.57890751998
3300.0,6.80250663925
3330.0,8.22377625845
3360.0,7.40885991123
3390.0,6.52232876733
3420.0,8.34209117676
3450.0,7.70147367499
3480.0,9.49920484383
3510.0,10.9562492446
3540.0,12.7167610005
3570.0,11.5583993438
3600.0,12.7902942331
3630.0,11.7246139194
3660.0,12.492412204
3690.0,11.2953274658
3720.0,12.6407061278
3750.0,12.002109267
3780.0,10.7543672667
3810.0,10.2158677687
3840.0,9.69552032306
3870.0,8.46429328834
3900.0,7.40276563387
3930.0,8.43553937136
3960.0,5.75279251352
3990.0,6.61024970514
4020.0,7.46309992165
4050.0,5.60657829109
4080.0,7.40425820994
4110.0,5.44063901043
4140.0,6.30420034857
4170.0,7.26856952377
4200.0,6.39346974111
4230.0,6.35321013264
4260.0,5.66428270756
4290.0,5.09475907723
4320.0,6.20862024427
4350.0,5.5182298338
4380.0,5.60299672747
4410.0,4.76289279561
4440.0,3.91885335309
4470.0,3.89044811991
4500.0,3.80699183066
4530.0,3.49590470084
4560.0,2.34851751073
4590.0,2.96573111057
4620.0,2.80178598662
4650.0,2.05446546322
4680.0,2.7628844077
