Time,Wind
0.0,1.10824245366
30.0,0.734186256127
60.0,0.888181051224
90.0,0.830545139171
120.0,0.751456216573
150.0,1.14101900237
180.0,1.22643110026
210.0,1.05295459014
240.0,1.25825147309
270.0,1.30555050078
300.0,1.19939891106
330.0,1.19271056147
360.0,1.287510723
390.0,1.13423302291
420.0,1.21591887123
450.0,1.55834507253
480.0,1.64537591317
510.0,3.16860100209
540.0,3.97213975587
570.0,4.12110849248
600.0,6.13841105861
630.0,6.32236846347
660.0,5.43487362347
690.0,6.17859531546
720.0,5.8802572046
750.0,4.8060170299
780.0,5.49331944156
810.0,4.99520377776
840.0,3.68021869892
870.0,2.05670042235
900.0,1.83192856692
930.0,1.94337147017
960.0,1.91206370791
990.0,1.54304473054
1020.0,1.92164000176
1050.0,1.64125320452
1080.0,2.07846489644
1110.0,1.84165865392
1140.0,1.97284455996
1170.0,3.12829050441
1200.0,3.41026367864
1230.0,3.76696626365
1260.0,4.14454752177
1290.0,3.52798463493
1320.0,4.21857063123
1350.0,3.85270977376
1380.0,3.23936146597
1410.0,2.7653716227
1440.0,1.5617268963
1470.0,1.65892126244
1500.0,1.40626577836
1530.0,1.2962404627
1560.0,1.42113590523
1590.0,1.71738215855
1620.0,1.5712960086
1650.0,1.32289304837
1680.0,1.54246791996
1710.0,1.25765417733
1740.0,1.79354388745
1770.0,1.37443770745
1800.0,1.61577299854
1830.0,1.41930720459
1860.0,1.29054962879
1890.0,1.44132119123
1920.0,1.18494567944
1950.0,1.14582601279
1980.0,1.16441465091
2010.0,1.21049307598
2040.0,1.55649200117
2070.0,1.40256717033
2100.0,1.25735926755
2130.0,0.921033918659
2160.0,1.17260895838
2190.0,1.29085622437
2220.0,1.2620408282
2250.0,1.19684389488
2280.0,1.12194183286
2310.0,1.26756576807
2340.0,1.12291394679
2370.0,1.31411396231
2400.0,1.4861701416
2430.0,1.89307718744
2460.0,2.07708597266
2490.0,1.33459541109
2520.0,1.34946955916
2550.0,1.3508969681
2580.0,1.54342316618
2610.0,1.56480113251
2640.0,1.74788680259
2670.0,1.93136777524
2700.0,1.91290409072
2730.0,2.02746938348
2760.0,1.88819887095
2790.0,1.71605712648
2820.0,1.1460020639
2850.0,1.1940439894
2880.0,0.950350452214
2910.0,0.681364080687
2940.0,0.772934297607
2970.0,0.549794036017
3000.0,0.87058283592
3030.0,0.736445755799
3060.0,1.07448245663
3090.0,1.05117725549
3120.0,1.15128801268
3150.0,1.02527082582
3180.0,1.00446724835
3210.0,1.05924105668
3240.0,0.728268024764
3270.0,0.656352743602
3300.0,0.297059725299
3330.0,0.443001784516
3360.0,0.252281536511
3390.0,0.372543620568
3420.0,0.231950355066
3450.0,0.562782616137
3480.0,0.46128991806
3510.0,0.502351458666
3540.0,0.485028093903
3570.0,0.712074363658
3600.0,0.717818348194
3630.0,0.528758071167
3660.0,0.661587706663
3690.0,0.778733636661
3720.0,0.631949143948
3750.0,0.601202571208
3780.0,0.746027207678
3810.0,0.889523469192
3840.0,0.98631949414
3870.0,1.14250505389
3900.0,1.20096601984
3930.0,0.920635670503
3960.0,1.00710170462
3990.0,0.933183663299
4020.0,0.795755032579
4050.0,0.606725045532
4080.0,0.553935601937
4110.0,0.916841092341
4140.0,1.18115989442
4170.0,1.32080313652
4200.0,1.66700432939
4230.0,1.39428146816
4260.0,1.57582998693
4290.0,1.32723998441
4320.0,1.37946561144
4350.0,1.80637070001
4380.0,1.22665363522
4410.0,1.38508097568
4440.0,1.43365537407
4470.0,1.19658173102
4500.0,1.16080986932
4530.0,1.11814343768
4560.0,1.01745563298
4590.0,1.29891806333
4620.0,1.16628877027
4650.0,1.03351682093
4680.0,1.05114766289
4710.0,1.22623878166
4740.0,1.3730863128
4770.0,1.30858227837
4800.0,1.68641127696
4830.0,1.47955495616
4860.0,1.58414891711
4890.0,2.19994547936
4920.0,1.8895384012
4950.0,2.40520566064
4980.0,1.7615239378
5010.0,1.67630991346
5040.0,2.39359649957
5070.0,1.71946927321
5100.0,3.56777023592
5130.0,2.94220920604
5160.0,3.11248286628
5190.0,5.24121677652
5220.0,4.68140964017
5250.0,5.86798108067
5280.0,6.40679630734
5310.0,5.86327180632
5340.0,5.68532546797
5370.0,4.92554236068
5400.0,3.67420127438
5430.0,3.84377061909
5460.0,4.46718139657
5490.0,5.45109427922
5520.0,5.89526507118
5550.0,4.83463217165
5580.0,5.56630833196
5610.0,5.66039893794
5640.0,7.471604672
5670.0,6.3916860853
5700.0,10.4488345691
5730.0,6.30267488178
5760.0,6.98475265757
5790.0,6.4221046439
5820.0,6.80882215224
5850.0,7.01474201021
5880.0,6.97377533972
5910.0,6.99271705788
5940.0,7.29011314768
5970.0,9.44727901447
6000.0,9.56369201464
6030.0,8.56605485956
6060.0,9.4313640042
6090.0,5.15409377487
6120.0,6.0677086056
6150.0,5.50214535297
6180.0,4.3249841546
6210.0,3.8295738186
6240.0,4.75872931987
6270.0,3.00034342647
6300.0,5.33006895032
6330.0,4.0483950233
6360.0,4.77405602972
6390.0,4.47311351982
6420.0,4.07675545235
6450.0,3.5495411391
6480.0,2.08884715589
6510.0,1.50296487709
6540.0,1.77365066067
6570.0,1.55639939903
6600.0,1.85724648363
6630.0,1.81612231836
6660.0,1.72392551691
6690.0,2.68283690412
6720.0,3.81237049501
6750.0,3.55426201374
6780.0,4.38719994244
6810.0,3.03734146716
6840.0,3.64063820495
6870.0,3.29736696755
6900.0,4.02858952358
6930.0,3.27992666292
6960.0,2.80290354171
6990.0,2.3687929604
7020.0,3.56615437837
7050.0,1.99941837385
7080.0,2.32462167776
7110.0,2.63355805882
7140.0,3.1170515678
7170.0,3.02197138076
7200.0,2.93582093751
7230.0,3.53013355649
7260.0,1.82604569967
7290.0,1.39744220604
7320.0,1.35206149656
7350.0,0.877952571003
7380.0,0.770637627821
7410.0,0.639559814885
7440.0,0.509684479865
7470.0,0.483767390165
7500.0,0.544896851699
7530.0,0.810306501975
7560.0,0.961890302777
7590.0,1.18400619262
7620.0,0.959693540809
7650.0,1.10805765822
7680.0,1.11506864556
7710.0,1.14209569538
7740.0,1.40696455635
7770.0,1.21071070783
7800.0,1.08290627287
7830.0,1.15646659671
7860.0,1.14697288105
7890.0,1.33016744804
7920.0,1.14437028366
7950.0,1.71712669383
7980.0,2.21055132317
8010.0,2.07553971933
8040.0,2.50296794243
8070.0,1.80029363482
8100.0,1.46326412104
8130.0,1.00930656534
8160.0,1.21927566578
8190.0,1.07523123533
8220.0,0.875918310395
8250.0,0.899641529994
8280.0,0.940290522645
8310.0,0.866288345213
8340.0,1.10158089651
8370.0,1.11275113179
8400.0,0.849987383126
8430.0,0.866636381338
8460.0,1.02279943183
8490.0,1.10058839763
8520.0,1.10627565289
8550.0,1.29328085358
8580.0,1.28323233225
8610.0,1.38628781439
8640.0,1.79070043898
8670.0,1.65656176163
8700.0,1.8460626627
8730.0,1.56207070473
8760.0,1.51388843122
8790.0,1.45725538897
8820.0,1.72671423694
8850.0,1.44224356679
8880.0,1.41351241183
8910.0,1.42370155585
8940.0,1.29144882739
8970.0,1.57581932205
9000.0,1.5514318089
9030.0,1.39446745328
9060.0,0.966597527021
9090.0,1.18440969442
9120.0,1.37345269396
9150.0,1.30851169005
