Time,Temp
0,0.431434876448
30,1.87257023828
60,1.26260532442
90,1.34425678373
120,1.50024368821
150,0.679387970785
180,-0.259800779683
210,-1.73353236039
240,-1.12564071039
270,-0.148628363054
300,-0.691779984853
330,-0.0217321357288
360,-0.29795049318
390,-0.165079285444
420,0.10700281962
450,-0.0776315749736
480,-0.940875962192
510,1.45271167916
540,4.4614273715
570,4.04703036714
600,7.04888194642
630,8.16276065118
660,9.99100231012
690,8.8758147335
720,10.1873984489
750,10.3206409964
780,10.5813530232
810,9.96968794934
840,9.33348585141
870,7.68973146829
900,7.02106453461
930,5.2141933771
960,6.18959341988
990,5.5758035709
1020,3.1152987065
1050,3.26789803708
1080,3.22988497445
1110,3.19579544238
1140,2.13757963936
1170,2.38933026985
1200,0.565613381584
1230,1.05744822283
1260,-2.04091088602
1290,-1.98493750252
1320,-3.10973008559
1350,-1.98594541506
1380,-2.09366933453
1410,-1.64771095789
1440,-0.774968047205
1470,-3.16122958122
1500,-2.7674945098
1530,-3.81215419126
1560,-3.20949623259
1590,-3.74306732303
1620,-4.228984053
1650,-6.85684920907
1680,-4.67122640036
1710,-5.69278538881
1740,-4.68679458294
1770,-4.9860565681
1800,-4.70890811992
1830,-3.98683591921
1860,-3.07521865587
1890,-0.388345302601
1920,3.18223426314
1950,4.25395198379
1980,5.92342749984
2010,6.79632551145
2040,9.2435448155
2070,8.02631653739
2100,8.54518845677
2130,7.48375844269
2160,10.4731498882
2190,9.07029343072
2220,10.7676687837
2250,8.86100619342
2280,9.56790820732
2310,8.76696574323
2340,8.17832927656
2370,7.88735426563
2400,6.19108274174
2430,2.94566452758
2460,2.00267404815
2490,1.18758311986
2520,2.50877739193
2550,2.13761929921
2580,-0.0334285147026
2610,-0.164520193922
2640,-0.340506603142
2670,0.497073446499
2700,-1.59982204463
2730,-0.923680900475
2760,-0.102465522888
2790,0.796610758255
2820,0.454427352857
2850,-0.532580944211
2880,-1.09069766319
2910,-0.878511143259
2940,-0.73363925765
2970,-0.859968882009
3000,0.0255535735365
3030,-0.0997547729684
3060,-1.89073208994
3090,-0.283620596119
3120,-0.755386006815
3150,-0.112210113602
3180,-1.14292840162
3210,-0.577463175469
3240,0.311824557688
