Time,Temp
0.0,8.03000164108
30.0,8.52717971283
60.0,9.5980191635
90.0,7.12901358252
120.0,7.56308134634
150.0,5.43657123147
180.0,4.67160628037
210.0,4.05378663223
240.0,3.52443942851
270.0,3.13625845027
300.0,3.66255643645
330.0,1.56613554314
360.0,2.18217617196
390.0,3.08915056429
420.0,2.76785954681
450.0,5.36499425818
480.0,7.22127887105
510.0,5.76066968373
540.0,6.74707923658
570.0,8.24048154418
600.0,9.10909029667
630.0,10.5420602792
660.0,10.7700652832
690.0,12.3319325542
720.0,13.023982504
750.0,14.4090254293
780.0,13.3168678103
810.0,13.4163015702
840.0,9.64548775205
870.0,9.49953410018
900.0,8.59014231612
930.0,7.81632817866
960.0,7.87533700206
990.0,8.32626712814
1020.0,6.51471449964
1050.0,5.61570433743
1080.0,3.93743662507
1110.0,4.59545188049
1140.0,4.63398748763
1170.0,4.31884200229
1200.0,5.73756381226
1230.0,6.27410356665
1260.0,6.9904685098
1290.0,4.47644304976
1320.0,4.29765439509
1350.0,4.63827171669
1380.0,4.21181023245
1410.0,3.01397089971
1440.0,4.30685936558
1470.0,3.60495540589
1500.0,4.92054541169
1530.0,4.16286996587
1560.0,4.1827395118
1590.0,1.52400136372
1620.0,0.272337651087
1650.0,-1.21744670612
1680.0,-1.82766248474
1710.0,-1.1589002662
1740.0,-2.05704716457
1770.0,-1.39635557981
1800.0,0.586946768532
1830.0,1.67815029616
1860.0,2.93169767984
1890.0,3.92043462413
1920.0,3.44479354718
1950.0,5.14187540128
1980.0,4.97989947675
2010.0,5.62952574134
2040.0,9.92712270826
2070.0,10.6639681016
2100.0,11.9285822443
2130.0,12.6062608915
2160.0,13.5775130516
2190.0,15.2595623285
2220.0,12.34136849
2250.0,12.3303715706
2280.0,11.8039428794
2310.0,8.8919065997
2340.0,8.77692751359
2370.0,7.57017155932
2400.0,6.02967933615
2430.0,5.24417741243
2460.0,3.98610689657
2490.0,3.34085314592
2520.0,3.2404462439
2550.0,3.02095832896
2580.0,5.88854383664
2610.0,6.015217476
2640.0,5.24552131299
2670.0,5.10067113914
2700.0,5.94508666541
2730.0,5.14792614149
2760.0,4.68147040749
2790.0,4.5284055387
2820.0,4.4715793842
2850.0,3.31170855412
2880.0,3.89852523522
2910.0,3.52598967485
2940.0,3.09499402035
2970.0,1.4274643816
3000.0,2.62284898605
3030.0,1.4507153934
3060.0,1.83760850397
3090.0,0.112541393253
3120.0,1.97786677077
