Time,Wind
0.0,0.968470357897
30.0,0.769413009212
60.0,0.983317181898
90.0,1.14949756242
120.0,0.930485637651
150.0,1.1448635209
180.0,1.30728962083
210.0,1.29479204914
240.0,1.31568109846
270.0,1.28155835021
300.0,1.40841252
330.0,1.44785418002
360.0,1.53969991462
390.0,1.26413194484
420.0,1.19421248592
450.0,1.07585675723
480.0,1.48008695157
510.0,1.76647953671
540.0,1.78820870179
570.0,1.25924987468
600.0,1.1886559815
630.0,1.20299914754
660.0,1.10983483431
690.0,1.22987712638
720.0,1.35489522389
750.0,1.17773727703
780.0,1.13130118966
810.0,1.26128552022
840.0,1.22438575826
870.0,1.23063588672
900.0,1.91072941987
930.0,2.61236787246
960.0,1.90157785076
990.0,2.7566585927
1020.0,1.29610610749
1050.0,1.34181525232
1080.0,1.57840600968
1110.0,1.21383007771
1140.0,1.29112192578
1170.0,1.14716133121
1200.0,1.14868581881
1230.0,1.14325614556
1260.0,1.1747603559
1290.0,0.879524529167
1320.0,1.05659288477
1350.0,0.978451820907
1380.0,0.671420212555
1410.0,0.957689439531
1440.0,1.10305944796
1470.0,1.1455131069
1500.0,0.87867331661
1530.0,0.77626063376
1560.0,0.837051513718
1590.0,0.802725281925
1620.0,0.851778127162
1650.0,1.17834290005
1680.0,0.904958066864
1710.0,1.30971755687
1740.0,1.72824912743
1770.0,1.57034596946
1800.0,1.54777565469
1830.0,1.92896493708
1860.0,2.62172309538
1890.0,2.48784664171
1920.0,2.59714578526
1950.0,2.88773497094
1980.0,4.0462529235
2010.0,5.28123083245
2040.0,4.94088019762
2070.0,5.96120558039
2100.0,4.35004706512
2130.0,4.22356501607
2160.0,3.84671176247
2190.0,4.41925438138
2220.0,4.20293182859
2250.0,3.58610425448
2280.0,1.75297712405
2310.0,1.73618121109
2340.0,1.52133297427
2370.0,1.18368557672
2400.0,1.64852028214
2430.0,1.27745326553
2460.0,2.11729086298
2490.0,2.45894526872
2520.0,2.01017633445
2550.0,4.43486951386
2580.0,2.82678476718
2610.0,3.0083950047
2640.0,4.81369991306
2670.0,4.31674149872
2700.0,4.7062429368
2730.0,5.60333323562
2760.0,4.31589931892
2790.0,5.58984648467
2820.0,5.57279247579
2850.0,6.24766849132
2880.0,6.42843632914
2910.0,6.34078537811
2940.0,7.06622480264
2970.0,7.00842549307
3000.0,7.0438246452
3030.0,8.16472507167
3060.0,6.3526753384
3090.0,7.50600186329
3120.0,8.61238759185
3150.0,6.96218291929
3180.0,6.89679540725
3210.0,7.13951609382
3240.0,6.69167036761
3270.0,5.98058802411
3300.0,5.85491953861
3330.0,4.30280110452
3360.0,2.92088895162
3390.0,1.55881326549
3420.0,1.61968234352
3450.0,2.42875903368
3480.0,1.69744355106
3510.0,2.32002890568
3540.0,1.58936473337
3570.0,1.75849226341
3600.0,1.44026349091
3630.0,1.69927343242
3660.0,1.57175446493
3690.0,2.17324575847
3720.0,1.39137257446
3750.0,2.29452247221
3780.0,1.71526218752
3810.0,1.3998940365
3840.0,2.04076175135
3870.0,1.84644139334
3900.0,1.85130112432
3930.0,1.8557533527
3960.0,2.34941134291
3990.0,1.99323515361
4020.0,1.54333979496
4050.0,1.7223526344
4080.0,1.77821878632
4110.0,1.60208531494
4140.0,1.32674824153
4170.0,1.42752640005
4200.0,1.28032930411
4230.0,1.34262880929
4260.0,1.32000840548
4290.0,1.05591926637
4320.0,1.68066071135
4350.0,1.61603323984
4380.0,2.92851735611
4410.0,2.29474687198
4440.0,2.50773780539
4470.0,2.27511371002
4500.0,2.08420439955
4530.0,2.21147634662
4560.0,3.39758311619
4590.0,2.31749304322
4620.0,3.16658037099
4650.0,2.53111007987
4680.0,2.73504388356
4710.0,2.19338618009
4740.0,2.40225029044
4770.0,3.95086864339
4800.0,3.81317207931
4830.0,3.90962045396
4860.0,4.51370186041
4890.0,4.83756664353
4920.0,4.5107014797
4950.0,4.24806653429
4980.0,2.94507078885
5010.0,3.06782482139
5040.0,2.02650864971
5070.0,1.77306718623
5100.0,3.64122295294
5130.0,3.63225675585
5160.0,4.35785727381
5190.0,4.29890398997
5220.0,3.3433372913
5250.0,4.06894429368
5280.0,4.2389025489
5310.0,4.03528087426
5340.0,3.65592876499
5370.0,2.35598722556
5400.0,2.66643463564
5430.0,2.68616873594
5460.0,3.37589252641
5490.0,2.79664638152
5520.0,1.92780140189
5550.0,1.8851628969
5580.0,1.60089618907
5610.0,1.69942352798
5640.0,1.91797488324
5670.0,2.70809096105
5700.0,2.04431590222
5730.0,1.70545005284
5760.0,1.94358494687
5790.0,1.61341174272
5820.0,1.53927342306
5850.0,1.46740652626
5880.0,1.94034802488
5910.0,2.19200852044
5940.0,2.02853535966
5970.0,1.48381885715
6000.0,1.31335546071
6030.0,1.58414337562
6060.0,1.72114145384
6090.0,1.71263875907
6120.0,1.94700631753
6150.0,1.74260380704
6180.0,1.54345275317
6210.0,1.93721122058
6240.0,2.34393984947
6270.0,1.27667659945
6300.0,1.54292341665
6330.0,1.4209730256
6360.0,1.6299024038
6390.0,1.68759953283
6420.0,1.44750177368
6450.0,0.877329424776
6480.0,0.790651953682
6510.0,0.824492070639
6540.0,0.951984548881
6570.0,0.812204868464
6600.0,0.573018822979
6630.0,0.845437461418
6660.0,0.657375215634
6690.0,0.566099073823
6720.0,1.27376443255
6750.0,1.17817303598
6780.0,1.21050237939
6810.0,1.19112985741
6840.0,1.27210137245
6870.0,1.21675997509
6900.0,1.06782375299
6930.0,0.932065259555
6960.0,1.10954545772
6990.0,0.720562541923
7020.0,0.796736402749
7050.0,0.630280001993
7080.0,0.680144429806
7110.0,0.643751528086
7140.0,0.701627055695
7170.0,0.770666763976
7200.0,1.00752014581
7230.0,0.849589296564
7260.0,0.890083886332
7290.0,0.827586310498
7320.0,0.872346980236
7350.0,0.939850916933
7380.0,0.824632582862
7410.0,0.975183558305
7440.0,0.814645575406
7470.0,1.33440299316
7500.0,1.21165402922
7530.0,1.01818185708
7560.0,1.04016870521
7590.0,1.03419338746
7620.0,1.11431323447
7650.0,1.17037642021
7680.0,0.84072166674
7710.0,0.693739440569
7740.0,0.803337201874
7770.0,0.568411857596
7800.0,0.429671067107
7830.0,0.558673649038
7860.0,0.484911086147
7890.0,0.488444809036
7920.0,0.744809063289
7950.0,0.787652168179
7980.0,0.697421122897
8010.0,0.76933131648
8040.0,0.971961408083
8070.0,1.03289542727
8100.0,1.15421225316
8130.0,0.863321829488
8160.0,1.14924136596
8190.0,0.959939596812
8220.0,0.851620928263
8250.0,0.949815459722
8280.0,1.24086033102
8310.0,1.13541602364
8340.0,0.726530503671
8370.0,0.974102316698
8400.0,0.674921549587
8430.0,0.828046705091
8460.0,1.09559439483
8490.0,0.888895339652
8520.0,0.851459069414
8550.0,0.538234782098
8580.0,0.441245054135
8610.0,0.416628676031
8640.0,0.584622694996
8670.0,0.617633701116
8700.0,0.62078812905
8730.0,0.881970802035
8760.0,0.839466729285
8790.0,0.933445617775
8820.0,0.999888409491
8850.0,0.716052338246
8880.0,0.783250616867
8910.0,0.87164748894
8940.0,0.926406332847
8970.0,0.829189019556
9000.0,0.805121462247
9030.0,0.751672685415
9060.0,1.0372653463
9090.0,1.18102284349
9120.0,1.22701383006
9150.0,1.34338608511
9180.0,1.73755095225
9210.0,2.63177138065
9240.0,3.56952489053
9270.0,3.90809861243
9300.0,2.40929318973
9330.0,1.69785208367
9360.0,1.24726299185
9390.0,1.59987598022
9420.0,1.2757085064
9450.0,1.36216499855
9480.0,1.23625835591
9510.0,1.29277712772
9540.0,0.791897578321
9570.0,0.76946601732
9600.0,0.850152575653
9630.0,0.587928425027
9660.0,0.302183203793
9690.0,0.447567643472
9720.0,0.476023876839
9750.0,0.335360892474
9780.0,0.484343725445
9810.0,0.618591430872
9840.0,1.09955894457
9870.0,0.955149569396
9900.0,1.08288671166
9930.0,1.25622136849
9960.0,1.25318954007
9990.0,1.73163164055
10020.0,1.51763262859
10050.0,1.44142350159
10080.0,1.37237712027
10110.0,1.4739326886
10140.0,1.10185575535
10170.0,1.13534235945
10200.0,0.96909639845
10230.0,1.18926278301
10260.0,1.11586375898
10290.0,1.15160491418
10320.0,1.13659504306
10350.0,1.14980291099
10380.0,0.56285877991
10410.0,0.250169983819
10440.0,0.454345858201
10470.0,0.365860717247
10500.0,0.466196686386
10530.0,1.10099865184
10560.0,0.926472931215
10590.0,1.20877516282
10620.0,1.23287495644
10650.0,1.15571098176
10680.0,1.26437727302
10710.0,1.16273511003
10740.0,1.52667938282
10770.0,2.1857509148
10800.0,2.20336011224
10830.0,1.85830411996
10860.0,2.76462589316
10890.0,2.52319332306
10920.0,2.47751471014
10950.0,2.82994912433
10980.0,2.70747028091
11010.0,2.16091340267
11040.0,2.01435238189
11070.0,2.22132008372
11100.0,1.80814275512
11130.0,1.50700889083
11160.0,1.39423886879
11190.0,1.21319398726
11220.0,1.1767263883
11250.0,1.25348867195
11280.0,1.27566594816
11310.0,1.43240676874
11340.0,1.88913167415
11370.0,3.03338612624
11400.0,2.24099554703
11430.0,3.73305008631
11460.0,2.34195880059
11490.0,3.51741072634
11520.0,4.29456589186
11550.0,3.1163233479
11580.0,3.62981648677
11610.0,4.09225043803
11640.0,4.21168475418
11670.0,3.8718764869
11700.0,4.99880548049
11730.0,4.58028974119
