Time,Temp
0.0,6.21767833119
30.0,6.23971644895
60.0,7.66058380921
90.0,5.21903018045
120.0,5.52263415169
150.0,4.98739744583
180.0,4.45171736281
210.0,3.25432670788
240.0,4.76437879675
270.0,4.43451517957
300.0,4.88746208169
330.0,6.25724267185
360.0,4.93284006508
390.0,6.35548264304
420.0,5.70474434322
450.0,8.01632591219
480.0,9.28519131643
510.0,10.2189367211
540.0,8.52510076086
570.0,12.5675228124
600.0,11.1554742139
630.0,12.5588189956
660.0,13.6262169347
690.0,14.3590279423
720.0,15.3479122039
750.0,16.8054409731
780.0,16.5931630737
810.0,16.8462352591
840.0,14.4046674992
870.0,14.9916025408
900.0,13.8769328242
930.0,13.2125514184
960.0,13.9180808578
990.0,12.2122988814
1020.0,9.47050605315
1050.0,9.19999107398
1080.0,8.51734610518
1110.0,7.72601144805
1140.0,7.38033308718
1170.0,8.90099503592
1200.0,5.29590368049
1230.0,6.61816997035
1260.0,6.53088234018
1290.0,4.32099110769
1320.0,5.71361591384
1350.0,4.59810884735
1380.0,5.1145591062
1410.0,4.10704013612
1440.0,6.25949549136
1470.0,5.10808423356
1500.0,4.73386131965
1530.0,5.30719928095
1560.0,4.85693001861
1590.0,3.99479684509
1620.0,2.54455483628
1650.0,1.9292128343
1680.0,3.19966894456
1710.0,3.38253026311
1740.0,3.76522073756
1770.0,3.05866771085
1800.0,3.69167381031
1830.0,5.1471914514
1860.0,5.29361617359
1890.0,7.57234009845
1920.0,8.77625255821
1950.0,8.86272381452
1980.0,11.0403702655
2010.0,11.6173222713
2040.0,12.1912581465
2070.0,13.3695667798
2100.0,13.0878830373
2130.0,15.6494909399
2160.0,14.0961257075
2190.0,15.3722240598
2220.0,15.9499086394
2250.0,16.13516463
2280.0,16.1448786902
2310.0,16.2715766213
2340.0,16.6251562688
2370.0,14.8140043343
2400.0,14.1094233154
2430.0,14.5157975636
2460.0,13.2716133342
2490.0,13.0473044506
2520.0,11.1553843571
2550.0,10.212027721
2580.0,9.7001993191
2610.0,8.82899964777
2640.0,8.32448722739
2670.0,9.87687989118
2700.0,8.66411529576
2730.0,8.28348824282
2760.0,9.07873661046
2790.0,9.57460662728
2820.0,7.60072833476
2850.0,8.407915821
2880.0,7.05859047716
2910.0,7.03059383604
2940.0,5.95190916376
2970.0,5.3383062402
3000.0,4.36938268075
3030.0,4.38547921552
3060.0,4.0439722342
3090.0,4.73254858495
3120.0,2.66841671279
3150.0,4.63242285092
3180.0,4.86496625737
3210.0,5.47002347965
3240.0,6.89571639143
3270.0,6.50838311171
3300.0,6.42424124407
3330.0,7.83930689257
3360.0,8.81173452715
3390.0,10.4134447698
3420.0,11.1818287951
3450.0,13.1685360976
3480.0,12.6328443015
3510.0,14.0709287881
3540.0,13.2468410194
3570.0,11.8232861263
3600.0,12.3558742674
3630.0,12.8016360014
3660.0,12.4450843176
3690.0,13.493845606
3720.0,14.6769849349
3750.0,13.973834623
3780.0,13.9360586429
3810.0,13.1981475357
3840.0,11.7022411721
3870.0,10.7157064297
3900.0,10.8315436216
3930.0,9.40589949643
3960.0,9.17967305885
3990.0,9.00707989367
4020.0,7.88518159229
4050.0,8.43143450174
4080.0,8.34940100896
4110.0,7.09230648676
4140.0,8.95518478479
4170.0,7.24147850868
4200.0,8.82519876832
4230.0,8.59672567424
4260.0,7.89346732734
4290.0,6.38960682304
4320.0,6.71944041421
4350.0,5.7600965422
4380.0,6.54859989698
4410.0,2.85595918706
4440.0,4.04850215368
4470.0,2.68726811614
