Time,Wind
0.0,5.07474717074
30.0,3.1004645212
60.0,1.61358366919
90.0,2.21998220289
120.0,1.61212610617
150.0,2.10458272218
180.0,2.38955788594
210.0,3.32809019372
240.0,3.90410071445
270.0,4.86879771457
300.0,4.88361826542
330.0,5.17424180509
360.0,5.04623965852
390.0,5.78301616313
420.0,5.36747812275
450.0,6.07440850294
480.0,5.68719374741
510.0,5.50100307378
540.0,3.87175292702
570.0,3.99074113887
600.0,3.59999353391
630.0,4.03523599935
660.0,2.01706514109
690.0,2.1002134211
720.0,1.97305047948
750.0,1.29864326663
780.0,1.31257536125
810.0,1.27006946948
840.0,1.22040571307
870.0,1.2857257711
900.0,1.2256468578
930.0,1.29540251252
960.0,1.41484850327
990.0,1.61669654553
1020.0,2.2844522856
1050.0,3.62419677217
1080.0,1.71372176633
1110.0,2.38657412
1140.0,1.86656652241
1170.0,1.74234603007
1200.0,1.63215680637
1230.0,1.78023440822
1260.0,1.48600302139
1290.0,1.33682312004
1320.0,1.16202320996
1350.0,0.799707662183
1380.0,0.539656151919
1410.0,0.724192477382
1440.0,0.457927346263
1470.0,0.507836822168
1500.0,0.718179241206
1530.0,0.655991707764
1560.0,0.99485745218
1590.0,0.775605640983
1620.0,1.0568882503
1650.0,0.641727806774
1680.0,0.79732227883
1710.0,0.630195384638
1740.0,0.5731081502
1770.0,0.346003690812
1800.0,0.433634220836
1830.0,0.585272706731
1860.0,0.820645573902
1890.0,0.771607959786
1920.0,0.90765952034
1950.0,0.567182832066
1980.0,0.706004437196
2010.0,0.584452378363
2040.0,0.741944599959
2070.0,0.780839914597
2100.0,0.944778425675
2130.0,1.03972169549
2160.0,1.33120115641
2190.0,1.16574791457
2220.0,1.15067836712
2250.0,1.03066947874
2280.0,1.12259115161
2310.0,1.24253247343
2340.0,1.03247101547
2370.0,1.16683123567
2400.0,1.7328652529
2430.0,2.39277722325
2460.0,2.04706320021
2490.0,1.78926941259
2520.0,1.69718106607
2550.0,1.7278632976
2580.0,1.71419463676
2610.0,1.44895042182
2640.0,1.22917962608
2670.0,1.20491549576
2700.0,1.10876454206
2730.0,1.31552775903
2760.0,1.04341822622
2790.0,1.15921150001
2820.0,1.18449724518
2850.0,1.22265052856
2880.0,1.26211455769
2910.0,1.13540406355
2940.0,1.41628526089
2970.0,1.25070617486
3000.0,1.69889475104
3030.0,2.91756435107
3060.0,2.64713748826
3090.0,2.38222064923
3120.0,2.24169501475
3150.0,3.62894167018
3180.0,3.62303288371
3210.0,2.5767302158
3240.0,3.80600950158
3270.0,4.04328841138
3300.0,4.28522354973
3330.0,4.77878456094
3360.0,3.5259884666
3390.0,3.35990910979
3420.0,3.00980350357
3450.0,2.06549566295
3480.0,1.68956690332
3510.0,1.56988581084
3540.0,1.50032350441
3570.0,1.69805175054
3600.0,3.05470879212
3630.0,2.6444258436
3660.0,2.05801068705
3690.0,1.63988293272
3720.0,1.24990162766
3750.0,1.2428338921
3780.0,1.38022373318
3810.0,1.52349245426
3840.0,1.13379098716
3870.0,1.13103112884
3900.0,1.01625698048
3930.0,1.10220025767
3960.0,0.91435504579
3990.0,1.1331559969
4020.0,0.630245747021
4050.0,0.575224752584
4080.0,0.524107469463
4110.0,0.258246530858
4140.0,0.434043708333
4170.0,0.690511375724
4200.0,0.783434628002
4230.0,1.05606303905
4260.0,1.30973169269
4290.0,1.20958646991
4320.0,1.13331960881
4350.0,0.778877837431
4380.0,0.825711614725
4410.0,0.672311604617
4440.0,0.838279976111
4470.0,1.35891484014
4500.0,1.33378190339
4530.0,1.35310240894
4560.0,1.55852574707
4590.0,1.57573685422
4620.0,1.35228437409
4650.0,1.95890650208
4680.0,1.41484886897
4710.0,1.60449575604
4740.0,1.29750087332
4770.0,1.4510949577
4800.0,1.53741866492
4830.0,1.35983589042
4860.0,1.53085141748
4890.0,2.76906169974
4920.0,2.06407436799
4950.0,1.92511693411
4980.0,2.59561891695
5010.0,3.32397741147
5040.0,4.07906152943
5070.0,4.42511599096
5100.0,3.75172201004
5130.0,5.00146390618
5160.0,6.42337817571
5190.0,6.67138839291
5220.0,7.07934709218
5250.0,7.37131541952
5280.0,11.3619451147
5310.0,9.42679576392
5340.0,8.27874423283
5370.0,7.07971941848
5400.0,7.54792254844
5430.0,6.66994114887
5460.0,7.75301032123
5490.0,10.5951105075
5520.0,7.43676811152
5550.0,6.49826007115
5580.0,5.64282696413
5610.0,5.53640917969
5640.0,6.37193790369
5670.0,5.85345355133
5700.0,4.9623769262
5730.0,3.75095221752
5760.0,3.85940754943
5790.0,2.93911114231
5820.0,1.63618216258
5850.0,1.29919179807
5880.0,1.24504045044
5910.0,1.105457635
5940.0,0.998744306749
5970.0,1.04223257246
6000.0,1.01569271555
6030.0,1.15768813237
6060.0,0.936746079507
6090.0,0.855267239226
6120.0,1.08826155961
6150.0,1.0861124399
6180.0,1.13350218357
6210.0,1.11736601604
6240.0,1.23973317727
6270.0,1.2355147898
6300.0,0.999151928402
6330.0,0.910575233129
6360.0,1.10995553795
6390.0,0.898934481001
6420.0,1.05717870883
6450.0,0.957797294667
6480.0,1.16761444803
6510.0,1.38740403555
6540.0,1.42009564412
6570.0,1.30279750563
6600.0,1.42780668759
6630.0,1.64535221229
6660.0,1.37330822914
6690.0,1.68160285984
6720.0,1.64519896164
6750.0,1.30910598401
6780.0,1.19830993734
6810.0,1.4017157692
6840.0,1.36571168366
6870.0,1.36289837698
6900.0,1.28133065185
6930.0,1.56773462101
6960.0,1.19821132987
6990.0,1.80130026232
7020.0,1.38739700618
7050.0,1.30603737933
7080.0,1.41965529335
7110.0,1.21584502624
7140.0,1.21652920063
7170.0,1.46046821083
7200.0,2.09779074447
7230.0,1.37955710288
7260.0,1.48083473781
7290.0,0.954760711475
7320.0,1.15647434914
7350.0,1.41515049647
7380.0,1.30173668189
7410.0,1.3024924682
7440.0,1.38333155179
7470.0,1.62986175176
7500.0,1.41986510817
7530.0,1.50697276368
7560.0,2.20431730161
7590.0,1.78939640112
7620.0,1.77409313229
7650.0,2.52429997835
7680.0,1.71115889877
7710.0,1.2921496367
7740.0,1.18814833567
7770.0,1.43460211783
7800.0,1.20247780837
7830.0,1.14778493328
7860.0,1.14382372313
7890.0,1.43436599438
7920.0,1.17271638781
7950.0,1.04191836677
7980.0,1.04244351498
8010.0,0.981566406932
8040.0,1.21624816717
8070.0,1.36562527992
8100.0,1.31997942162
8130.0,1.15934211119
8160.0,1.20239590948
8190.0,1.48015692138
8220.0,1.42487724049
8250.0,1.72485982542
8280.0,1.36332870176
8310.0,0.893954009797
8340.0,1.4704749819
8370.0,1.23878993136
8400.0,1.41578571562
8430.0,1.61215102624
8460.0,1.35704864816
8490.0,1.3967738991
8520.0,1.53330668077
8550.0,1.32134230623
8580.0,1.46982328355
8610.0,1.80452132788
8640.0,1.16963291258
8670.0,1.16544881789
8700.0,1.2020945901
8730.0,1.26156673138
8760.0,1.24561564783
8790.0,1.52919710167
8820.0,1.33320631441
8850.0,2.23878978912
8880.0,1.72618731744
8910.0,1.45228734799
8940.0,1.42127485829
8970.0,1.73063130102
9000.0,1.362019538
9030.0,1.42488376539
9060.0,1.3622842177
9090.0,1.123658331
9120.0,1.06898236991
9150.0,0.607005184778
9180.0,0.495735141121
9210.0,0.67364813742
9240.0,0.436612093164
9270.0,0.739153120509
9300.0,0.771919366573
9330.0,0.964599156262
9360.0,0.941103597961
9390.0,0.818873914782
9420.0,0.863079460356
9450.0,0.71836775624
9480.0,0.409278593285
9510.0,0.279916543871
9540.0,0.261639951365
9570.0,0.218696558508
9600.0,0.211446420678
9630.0,0.24815022182
9660.0,0.312558382511
9690.0,0.348505021588
9720.0,0.319215995836
9750.0,0.141770298397
9780.0,0.114756851267
9810.0,0.20109810683
9840.0,0.193181148415
9870.0,0.504758608961
9900.0,0.764094899881
9930.0,0.605888963686
9960.0,0.648928548685
9990.0,0.743796996182
10020.0,0.888574057158
10050.0,0.81400694535
10080.0,0.934993262098
10110.0,0.698268813845
10140.0,0.84602174925
10170.0,0.856222259465
10200.0,1.10839595318
10230.0,0.82361858541
10260.0,1.11893170816
10290.0,0.875166625229
10320.0,1.06105947402
10350.0,0.984906051507
10380.0,1.12161681039
10410.0,1.18127903859
10440.0,1.36181114608
10470.0,1.22693878537
10500.0,1.00355397386
10530.0,1.17282811922
10560.0,1.41956736253
10590.0,1.54845820734
10620.0,1.31011621809
10650.0,1.40245161475
10680.0,1.6843042999
10710.0,1.64961169625
10740.0,2.60098069564
10770.0,3.40459829192
10800.0,3.26235504833
10830.0,2.4564796681
10860.0,1.82336810831
10890.0,1.46687594773
10920.0,1.27950004955
10950.0,1.0951470614
10980.0,0.734974384623
11010.0,0.708972273141
11040.0,0.526303259221
11070.0,0.368027898829
11100.0,0.452808115605
11130.0,0.484631511606
11160.0,0.541450604352
11190.0,0.186846565577
11220.0,0.154015201958
11250.0,0.284363540574
11280.0,0.25132761067
11310.0,0.444297338717
11340.0,0.530980514835
11370.0,0.32758412742
11400.0,0.511849167523
11430.0,0.732918282231
11460.0,0.587592944475
11490.0,0.410124808451
11520.0,0.253404559432
11550.0,0.221351399811
11580.0,0.429770479854
11610.0,0.293255245826
11640.0,0.459405601762
11670.0,0.61794028338
11700.0,0.526945532879
11730.0,0.648967628269
11760.0,0.643644174019
11790.0,0.450126412677
11820.0,0.331099945216
11850.0,0.274206570056
11880.0,0.29375077771
11910.0,0.294874648924
11940.0,0.302736439687
11970.0,0.284398228691
12000.0,0.309160160483
12030.0,0.562406030796
12060.0,0.882714678451
12090.0,1.11349015133
12120.0,1.51745223644
12150.0,1.51260728177
12180.0,1.45264717617
12210.0,1.23579441149
12240.0,1.23302608253
12270.0,1.13397327711
12300.0,1.57662310479
12330.0,1.98025733821
12360.0,2.62568083425
12390.0,2.59915594231
12420.0,1.52609381001
12450.0,1.64329109372
12480.0,1.30170503597
12510.0,0.910353225651
12540.0,0.735392073279
12570.0,0.643431385746
12600.0,0.438648568661
12630.0,0.444862212679
12660.0,0.206686832557
12690.0,0.418625639144
12720.0,0.201428714089
12750.0,0.221240574872
12780.0,0.503132012284
12810.0,0.206468770681
12840.0,0.172048396562
12870.0,0.487568537156
12900.0,0.283073350334
12930.0,0.494770605474
12960.0,0.68219624411
12990.0,1.08448913061
13020.0,1.37943686105
13050.0,1.59453507861
13080.0,1.57243696014
13110.0,2.29258921447
13140.0,1.66553073188
13170.0,0.883384661533
13200.0,1.04673638638
13230.0,0.859836090211
13260.0,0.8347263974
13290.0,0.925347106993
13320.0,0.811428041214
13350.0,0.883477824165
13380.0,1.26760403726
13410.0,1.18981672383
13440.0,1.23034452415
13470.0,1.61854598867
13500.0,2.32020461913
13530.0,1.59694071304
13560.0,1.8746699219
13590.0,1.24287050267
13620.0,1.11353265764
13650.0,1.2319951799
13680.0,1.7458434665
13710.0,1.67304993313
13740.0,2.02919673883
13770.0,1.69834473223
13800.0,1.26230421905
13830.0,0.877306378445
13860.0,0.463741603135
13890.0,0.914714024574
13920.0,0.642155236835
13950.0,0.570082495017
13980.0,0.901891503359
14010.0,0.796074591991
14040.0,0.588727177443
14070.0,0.474310854907
14100.0,0.634284953529
14130.0,0.51110113102
14160.0,1.12432366232
14190.0,0.82562937183
14220.0,1.11592584084
14250.0,1.04153457997
14280.0,1.2834267332
14310.0,1.38719322358
14340.0,1.14083049393
14370.0,1.58957440178
14400.0,1.69670546716
14430.0,2.17522011359
14460.0,1.70170175025
14490.0,1.89239443847
14520.0,1.26453082965
14550.0,1.37288144424
14580.0,1.58724983251
14610.0,1.82969188701
14640.0,1.54933148124
14670.0,1.90745578185
14700.0,1.72353225137
14730.0,1.69918010427
14760.0,1.6948072362
14790.0,1.50778511409
14820.0,2.42005927362
14850.0,2.93357823817
14880.0,2.88073651539
14910.0,3.35380301782
14940.0,4.18014159415
14970.0,2.21291100816
15000.0,1.76344317852
15030.0,2.43351225209
15060.0,2.07970033044
15090.0,2.61427291567
15120.0,2.01585463931
15150.0,3.36955074648
15180.0,2.40451105122
15210.0,2.38908764507
15240.0,2.13527505658
15270.0,1.47271733711
15300.0,2.02198560829
15330.0,1.92592446922
15360.0,2.23617917298
15390.0,2.43200161804
15420.0,1.92766592692
15450.0,2.47356750825
15480.0,2.26839678612
15510.0,2.5999504316
15540.0,2.98602411628
15570.0,3.80514198752
15600.0,2.83821250477
15630.0,3.56040686229
15660.0,4.24632524898
15690.0,3.13599089546
15720.0,4.61020017194
15750.0,4.19842419188
15780.0,4.36841735796
15810.0,4.99815217443
15840.0,4.23781649817
15870.0,4.83672852781
15900.0,3.80465201169
15930.0,4.07435219615
15960.0,4.24961679178
15990.0,3.67835156697
16020.0,5.47027104479
16050.0,5.12766280867
16080.0,4.22093020992
16110.0,4.31089334118
16140.0,3.72721355909
16170.0,3.71164322001
16200.0,3.78437106293
16230.0,1.52041462761
16260.0,1.49998973301
16290.0,1.35114847269
16320.0,1.02667554739
16350.0,1.20955173923
16380.0,1.12466990642
16410.0,1.33074854072
16440.0,1.34930699258
16470.0,1.19702550326
16500.0,1.15006299638
16530.0,1.16987042246
16560.0,1.08190521176
16590.0,1.26870764707
16620.0,1.36367663433
16650.0,1.06236059752
16680.0,0.676689865916
16710.0,0.829945814866
16740.0,0.681319731425
16770.0,0.729187094305
16800.0,0.821597731201
16830.0,1.20326198206
16860.0,1.39851628034
16890.0,0.936399014116
16920.0,1.02019831887
16950.0,0.78082541585
16980.0,0.82367926192
17010.0,0.673767905609
17040.0,0.886342793624
17070.0,0.621038548018
17100.0,0.46609547466
17130.0,0.458620747598
17160.0,0.353658481419
17190.0,0.698398262353
17220.0,0.544763030701
17250.0,0.470963716119
