Time,DNI,GHI,Temp
0.0,-0.880871649814,0.0,-1.38568482458
30.0,5.42523558321,0.0,-1.53636587103
60.0,3.18831333641,0.0,-1.25306591487
90.0,-0.0074613798707,0.0,-0.725641159971
120.0,-0.697359341919,0.0,-1.00090496142
150.0,5.60794335147,0.0,-1.05490203109
180.0,3.3440656859,0.0,-1.34450375203
210.0,-0.0503475612176,0.0,-1.94921394134
240.0,2.83690921786,0.0,-1.84491469373
270.0,3.21234231049,0.0,-1.37875416372
300.0,2.23949400719,0.0,-0.285417881071
330.0,2.69742725438,0.0,0.887400931632
360.0,4.94410827828,0.0,1.95732960441
390.0,41.7310592366,0.0,2.88394734621
420.0,58.6985054701,68.0996043826,3.33254352767
450.0,36.7623523544,0.0,4.78780757784
480.0,6.23146690087,0.0,7.08171345877
510.0,63.6834217083,0.0,7.81133446283
540.0,369.400280745,0.0,7.69989785964
570.0,672.896286506,0.0,7.54142768397
600.0,792.185002854,0.0,8.72591155193
630.0,484.286334962,0.0,10.0914888781
660.0,90.0147658029,0.0,10.8861154836
690.0,89.6852443205,0.0,11.0690235237
720.0,109.846138525,0.0,11.7204397973
750.0,30.0585767757,0.0,12.3633207102
780.0,3.80348808208,0.0,12.1964643198
810.0,19.1180586146,0.0,10.9168080531
840.0,4.0611919401,0.0,11.020068994
870.0,6.43633707399,0.0,10.0529418742
900.0,5.48247003827,0.0,10.5028831717
930.0,19.101965043,0.0,9.69029561823
960.0,6.13740783737,0.0,8.39079409809
990.0,55.0875316481,79.9244004042,8.14228074258
1020.0,57.0777688178,0.0,7.01026858932
1050.0,103.011805455,0.0,6.61287162835
1080.0,22.1860478673,0.0,5.99869059161
1110.0,4.94709257064,0.0,5.67602426866
1140.0,6.00183222303,0.0,5.22784686871
1170.0,6.40838682228,0.0,5.006610375
1200.0,101.110887292,0.0,3.44920798013
1230.0,135.872961746,0.0,2.26736356359
1260.0,6.38009599282,0.0,1.58076150709
1290.0,4.29711226747,0.0,1.92798510481
1320.0,16.2947742132,0.0,2.24883391868
1350.0,53.0158977796,0.0,1.20765087538
1380.0,31.6118589177,0.0,1.2420118057
1410.0,82.6213192458,0.0,0.855911210167
1440.0,71.8022896861,0.0,-0.625286262036
1470.0,36.6259304809,0.0,0.0666832336249
1500.0,5.58925959706,0.0,-1.14340149006
1530.0,-0.102662117732,0.0,-1.02029001958
1560.0,3.41776797147,0.0,-1.72052177949
1590.0,-1.92973042129,0.0,-2.17239732778
1620.0,0.944104985475,0.0,-3.82031948858
1650.0,-0.65840588117,0.0,-2.86278073669
1680.0,-0.977435664727,0.0,-2.41332495894
1710.0,0.54740258836,0.0,-1.60581734973
1740.0,89.8991029428,0.0,-1.88397633743
1770.0,21.22745759,0.0,-0.502159601561
1800.0,6.16994946992,0.0,1.17063571963
1830.0,72.1332605284,0.0,2.46752820565
1860.0,257.540135166,51.7958300933,3.12203971717
1890.0,17.3512472244,0.0,4.1996408916
1920.0,14.2763621044,0.0,4.76078739319
1950.0,5.29824939048,0.0,5.53549727432
1980.0,2.35087498564,0.0,6.26656436123
2010.0,3.76369809175,0.0,6.10643526452
2040.0,50.5397078811,0.0,5.86491012995
2070.0,3.89768920499,0.0,6.93637928202
2100.0,6.34522778228,0.0,7.5461026538
2130.0,2.66256842813,0.0,8.27581634858
2160.0,15.5475404875,0.0,8.45036440024
2190.0,114.622440324,0.0,9.8684082295
2220.0,141.444291315,0.0,10.8295719628
