Time,Wind
0.0,1.27172267189
30.0,1.20083474041
60.0,1.05009072137
90.0,1.12742622277
120.0,1.27664058866
150.0,1.168320681
180.0,1.06779045001
210.0,1.3250880534
240.0,1.2430978372
270.0,1.48825299657
300.0,1.38344837159
330.0,1.0449727951
360.0,1.07763975745
390.0,0.896089484187
420.0,0.921291725002
450.0,1.1400307366
480.0,0.984029616143
510.0,0.962393552276
540.0,1.10160178891
570.0,1.00295538224
600.0,1.03923448143
630.0,0.838414518204
660.0,0.80050423603
690.0,0.590794474655
720.0,0.526107412669
750.0,0.455891356661
780.0,0.38529866409
810.0,0.518047482032
840.0,0.589501616012
870.0,0.602890598294
900.0,0.421703283657
930.0,0.545926223161
960.0,0.459425943856
990.0,0.600359317673
1020.0,0.768399098165
1050.0,0.764585073899
1080.0,0.907540339465
1110.0,0.802438187664
1140.0,0.714719179322
1170.0,0.819187413108
1200.0,1.43983784693
1230.0,1.96825873304
1260.0,1.39091776679
1290.0,2.49010696899
1320.0,2.66761177034
1350.0,2.29532941223
1380.0,3.52317806469
1410.0,3.41853795843
1440.0,4.51903603451
1470.0,3.00449898339
1500.0,2.69402631533
1530.0,3.62401969253
1560.0,3.88183949741
1590.0,3.10962738547
1620.0,2.71087062316
1650.0,2.27602370323
1680.0,3.13648633958
1710.0,3.37975625215
1740.0,4.02674127742
1770.0,3.14935933895
1800.0,2.0751608617
1830.0,1.53697566917
1860.0,1.64165834039
1890.0,1.65613967751
1920.0,1.22328925138
1950.0,1.09977322794
1980.0,0.900874611452
2010.0,0.859871510157
2040.0,0.672227216577
2070.0,0.521928676946
2100.0,0.771858973372
2130.0,0.527390463436
2160.0,0.682639655455
2190.0,1.09158339345
2220.0,0.640338580824
2250.0,0.847800337223
2280.0,0.445639559472
2310.0,0.324456128529
2340.0,0.445606013758
2370.0,0.239098861687
2400.0,0.228782751009
2430.0,0.168576707221
2460.0,0.183851380543
2490.0,0.125255096424
2520.0,0.116439872462
2550.0,0.123486218741
2580.0,0.119996801024
2610.0,0.143996209791
2640.0,0.288906119287
2670.0,0.314879548799
2700.0,0.535071763971
2730.0,0.49243755723
2760.0,0.565624490261
2790.0,0.868000646989
2820.0,0.598273068807
2850.0,0.751792135141
2880.0,0.796459039213
2910.0,0.845188811862
2940.0,0.823721169818
2970.0,0.909601263871
3000.0,1.10630972433
3030.0,0.965550279231
3060.0,0.786406270995
3090.0,0.816335414077
3120.0,1.14443170488
3150.0,1.5205496773
3180.0,1.90880518822
3210.0,2.07587529933
3240.0,2.59780547244
3270.0,2.52973785969
3300.0,1.7696048111
3330.0,1.92938208461
3360.0,1.67453421779
3390.0,1.91592930396
3420.0,1.57960067979
3450.0,1.76688601133
3480.0,2.91084798825
3510.0,2.2913824917
3540.0,3.87636984322
3570.0,4.89306422493
3600.0,5.2026175114
3630.0,4.36173939485
3660.0,5.92943361192
3690.0,5.54760180126
3720.0,5.65687070602
3750.0,5.05179173288
3780.0,3.93413767463
3810.0,2.36021583291
3840.0,3.49076370893
3870.0,2.08499368837
3900.0,2.62499870304
3930.0,2.69933551305
3960.0,1.85113559848
3990.0,2.66102095082
4020.0,2.28071532338
4050.0,2.1256644269
4080.0,1.87900465964
4110.0,1.90544303071
4140.0,1.48648188187
4170.0,1.75413307575
4200.0,2.68704809914
4230.0,1.86836685193
4260.0,2.95900165984
4290.0,2.6418788162
4320.0,2.63233455756
4350.0,1.85618472241
4380.0,1.43417075885
4410.0,1.26021206223
4440.0,1.45037561068
4470.0,1.24982827642
4500.0,1.64913299176
4530.0,1.73800728756
4560.0,2.35769982031
4590.0,3.5996322922
4620.0,4.63286244461
4650.0,4.59071764276
4680.0,3.71703450126
4710.0,4.03732227317
4740.0,4.27841984848
4770.0,5.89774154036
4800.0,5.08141292322
4830.0,4.45261351263
4860.0,3.39751590233
4890.0,2.72942673664
4920.0,2.25143484483
4950.0,2.85803022512
4980.0,2.32997972414
5010.0,2.02929931059
5040.0,3.89792086334
5070.0,2.59587370234
5100.0,3.93003075767
