Time,DNI,GHI,Temp
0.0,196.969245376,0.0,7.58000543931
30.0,148.810119746,0.0,7.68287337174
60.0,123.125904385,0.0,7.10268121323
90.0,79.5950174683,0.0,7.35120571855
120.0,6.31542904901,0.0,7.70959627842
150.0,6.58053866517,0.0,7.57788177882
180.0,4.68902496616,0.0,6.90041493632
210.0,0.805225263637,0.0,7.92764690385
240.0,-1.25750801743,0.0,7.39209300894
270.0,-2.1547216581,0.0,7.29760827893
300.0,0.595861253132,0.0,7.98345068401
330.0,-0.256402063915,0.0,7.84114423311
360.0,-2.3416187888,0.0,7.8237839953
390.0,-0.714302750535,0.0,7.81210395731
420.0,2.0259104178,62.1259113995,8.62630477774
450.0,2.9338803765,0.0,9.72420502087
480.0,-0.0354836375963,0.0,10.7050154651
510.0,1.30284422843,0.0,12.0798067878
540.0,-0.46673343353,0.0,13.3787853338
570.0,0.878366584027,0.0,14.5555266513
600.0,-1.63205967953,0.0,15.3646015688
630.0,-38.5922688221,0.0,16.3904479062
660.0,-2.2077468892,0.0,17.4503605674
690.0,-0.428636654462,0.0,17.9417361968
720.0,-2.34058341351,0.0,18.1615380409
750.0,-2.14441696227,0.0,18.0806214431
780.0,-1.54489777851,0.0,17.8893591863
810.0,-0.467090123053,0.0,17.4130209687
840.0,0.283507191722,0.0,16.6100125778
870.0,-0.637919794816,0.0,15.4833065211
900.0,-0.447069386022,0.0,14.2727847506
930.0,1.08081113529,0.0,13.3001725418
960.0,-1.02843296663,0.0,12.8039131899
990.0,-1.62159963436,76.8424244133,11.236582893
1020.0,-14.4313287827,0.0,10.684020903
1050.0,-1.26068272785,0.0,11.1390636077
1080.0,-1.78683555564,0.0,10.8890446601
1110.0,-0.559977834277,0.0,9.40410119003
1140.0,0.100087851985,0.0,8.44267072561
1170.0,2.85440036471,0.0,8.78848674035
1200.0,-0.298379145375,0.0,8.29593875563
1230.0,1.60146128607,0.0,8.05428372731
1260.0,0.908260956,0.0,7.69098788628
1290.0,-1.46195576008,0.0,7.46005495532
1320.0,-1.68869018407,0.0,6.29427844834
1350.0,-0.978264134797,0.0,6.43124548849
1380.0,-2.0869636966,0.0,5.63937184192
1410.0,-1.99542228508,0.0,5.00592888137
1440.0,-2.11774193295,0.0,5.06330666245
1470.0,-22.5120133004,0.0,4.32786849236
1500.0,-1.57736488877,0.0,3.76480719752
1530.0,-32.9106613901,0.0,3.31338263281
1560.0,-25.8520472234,0.0,2.38284400291
1590.0,-30.5814017372,0.0,2.48567538063
