Time,Precip
0.0,0.924840075918
30.0,0.94548087503
60.0,0.919207419867
90.0,0.920686670589
120.0,0.899894484991
150.0,0.998166188072
180.0,1.07142265825
210.0,0.968254463039
240.0,1.08801030957
270.0,0.962150359263
300.0,0.818983892874
330.0,0.946657408884
360.0,0.930082015775
390.0,0.878548768401
420.0,1.00757177715
450.0,0.909649325206
480.0,0.971368752349
510.0,1.02400105279
540.0,1.00770088185
570.0,0.946895651524
600.0,0.850919879515
630.0,1.12941444181
660.0,1.32084536997
690.0,1.429519698
720.0,1.30384238398
750.0,1.00940861339
780.0,1.30482808973
810.0,1.07563461491
840.0,1.22719367117
870.0,1.20539183088
900.0,1.29510790816
930.0,1.32795353398
960.0,1.30343453327
990.0,1.24416055822
1020.0,0.933973763671
1050.0,1.19033639873
1080.0,1.17910577334
1110.0,0.991074115015
1140.0,0.852968057977
1170.0,1.03901581427
1200.0,0.724727811954
1230.0,0.804162124447
1260.0,0.833114284261
1290.0,0.673473728818
1320.0,0.665099117749
1350.0,0.738205702428
1380.0,0.698457695398
1410.0,0.652642160584
1440.0,0.742017728098
1470.0,0.72979003963
1500.0,0.633526075987
1530.0,0.735991490311
1560.0,0.627612387006
1590.0,0.602808710108
1620.0,0.598455912211
1650.0,0.585654036033
1680.0,0.602653579169
1710.0,0.617568556674
1740.0,0.625110410756
1770.0,0.510632441466
1800.0,0.418053556877
1830.0,0.526822977245
1860.0,0.571573568843
1890.0,0.453257331175
1920.0,0.562879218438
1950.0,0.48048184298
1980.0,0.379787014923
2010.0,0.461251859727
2040.0,0.459195490987
2070.0,0.457374531871
2100.0,0.473864308893
2130.0,0.375766051557
2160.0,0.479441573598
2190.0,0.484879074906
2220.0,0.466317268515
2250.0,0.389873261555
2280.0,0.405598336582
2310.0,0.489425158718
2340.0,0.488288421117
2370.0,0.488831667096
2400.0,0.510725663768
2430.0,0.618459877293
2460.0,0.641695302905
2490.0,0.546104842157
2520.0,0.600463940306
2550.0,0.578742033299
2580.0,0.644956064293
2610.0,0.630456174515
2640.0,0.664011133221
2670.0,0.692036443396
2700.0,0.657016053304
2730.0,0.698522202512
2760.0,0.702214904434
2790.0,0.649462044538
2820.0,0.629463705102
2850.0,0.745313035331
2880.0,0.840783488083
2910.0,0.793314268911
2940.0,0.841480205632
2970.0,0.741824510685
3000.0,0.763396052174
3030.0,0.725625822124
3060.0,0.746429990706
3090.0,0.65988610637
3120.0,0.703171376033
3150.0,0.70008782328
3180.0,0.668771070865
3210.0,0.698539988147
3240.0,0.671784235321
3270.0,0.684670429765
3300.0,0.558523507942
3330.0,0.6930856225
3360.0,0.661998704415
3390.0,0.560875364655
3420.0,0.523059767962
3450.0,0.6100913296
3480.0,0.620978728803
3510.0,0.571467295924
3540.0,0.589500907319
3570.0,0.59004876616
3600.0,0.54782625494
3630.0,0.585137896805
3660.0,0.563749145321
3690.0,0.636512037528
3720.0,0.557343790582
3750.0,0.498552481523
3780.0,0.493030002371
3810.0,0.567883551376
3840.0,0.513072958924
3870.0,0.591172553955
3900.0,0.531396001812
3930.0,0.44073851165
3960.0,0.435924402161
3990.0,0.425708486697
4020.0,0.428149159502
4050.0,0.409836138727
4080.0,0.422577275112
4110.0,0.434013138934
4140.0,0.43936169402
4170.0,0.390119564581
4200.0,0.428027450342
4230.0,0.416928271133
4260.0,0.40345450363
4290.0,0.443515848669
4320.0,0.476513916395
4350.0,0.437490211529
4380.0,0.405440187334
4410.0,0.402590840072
4440.0,0.46658387657
4470.0,0.36577790592
4500.0,0.447369522661
4530.0,0.444252477349
4560.0,0.460168535759
4590.0,0.481988749841
4620.0,0.550820397996
4650.0,0.479018604601
4680.0,0.545863714523
4710.0,0.536145953868
4740.0,0.478064823121
4770.0,0.452821845648
4800.0,0.403450252067
4830.0,0.463545316838
4860.0,0.453083027323
4890.0,0.444096530808
4920.0,0.496367972029
4950.0,0.449331514783
4980.0,0.459507674434
5010.0,0.498586883135
5040.0,0.511974960647
5070.0,0.483585600911
5100.0,0.444012680014
5130.0,0.471978812803
5160.0,0.468772048195
5190.0,0.451389092262
5220.0,0.49860614941
5250.0,0.554879681147
5280.0,0.530323608324
5310.0,0.607915996501
5340.0,0.58471735938
5370.0,0.585132421029
5400.0,0.664852538646
5430.0,0.6808623908
5460.0,0.722163196715
5490.0,0.881856943293
5520.0,0.835063130864
5550.0,0.881546619368
5580.0,0.97980906289
5610.0,0.861060020428
5640.0,0.913744235765
5670.0,0.887512885151
5700.0,1.01699093303
5730.0,1.06809466677
5760.0,0.925464936876
5790.0,1.01697295841
5820.0,1.08332259751
5850.0,0.8055978432
5880.0,0.848605769045
5910.0,0.903885234807
5940.0,0.904807565329
5970.0,0.89497295693
6000.0,0.838411505334
6030.0,0.834862514622
6060.0,1.04551964908
6090.0,1.02468912923
6120.0,1.01416479722
6150.0,0.990363666442
6180.0,1.00528952354
6210.0,1.02970403154
6240.0,1.25931317704
6270.0,1.10612392332
6300.0,0.900689958483
6330.0,0.897878831299
6360.0,0.916049746062
6390.0,0.906692681596
6420.0,0.965164559484
6450.0,1.03548982524
6480.0,0.948798509131
6510.0,1.20177028683
6540.0,1.21153879633
6570.0,1.2442429399
6600.0,1.37180506372
6630.0,1.10940789473
6660.0,0.853425319472
6690.0,0.883557761857
6720.0,0.807612724222
6750.0,0.781529010814
6780.0,0.801460882106
6810.0,0.681871740496
6840.0,0.638546961498
6870.0,0.753157827149
6900.0,0.586101578115
6930.0,0.540053126455
6960.0,0.54812072328
6990.0,0.740961636379
7020.0,0.493551785156
7050.0,0.543071489467
7080.0,0.548371601159
7110.0,0.61521187489
7140.0,0.547955198202
7170.0,0.569168177852
7200.0,0.539798326629
7230.0,0.573523969149
7260.0,0.583065682351
7290.0,0.535427575978
7320.0,0.70287979776
7350.0,0.567091881058
7380.0,0.674392039699
7410.0,0.542913253369
7440.0,0.589191142165
7470.0,0.518588071243
7500.0,0.546111168498
7530.0,0.531994986728
7560.0,0.52439237996
7590.0,0.413955382594
7620.0,0.418283049587
7650.0,0.4673384591
7680.0,0.431072892448
7710.0,0.481245532867
7740.0,0.549649327887
7770.0,0.559363971788
7800.0,0.682047471893
7830.0,0.644583655822
7860.0,0.753040908858
7890.0,0.583925241902
7920.0,0.635209916933
7950.0,0.832927199173
7980.0,0.817843301066
8010.0,0.818831357011
8040.0,0.66890496207
8070.0,0.823930035123
8100.0,0.762838798735
8130.0,0.981784398362
8160.0,1.2762785887
8190.0,0.947421920277
8220.0,1.23955455489
8250.0,1.38526218975
8280.0,1.26619410964
8310.0,1.39772009131
8340.0,1.41812521521
8370.0,1.55405244275
8400.0,1.26254479448
8430.0,1.17207397522
8460.0,1.35678761
8490.0,1.01357144366
8520.0,1.36611337576
8550.0,1.3890368341
8580.0,1.31948150584
8610.0,1.46446267897
8640.0,1.53391722625
8670.0,1.36128536802
8700.0,1.16710910836
8730.0,1.18536766876
8760.0,1.39674069155
8790.0,1.4724975485
8820.0,1.54088800396
8850.0,1.52411639891
8880.0,1.59000787531
8910.0,1.57621795047
8940.0,1.57511660467
8970.0,1.56175324531
9000.0,1.56980014123
9030.0,1.64359842555
9060.0,1.80964318596
9090.0,1.63762764743
9120.0,1.55100838972
9150.0,1.4662562931
9180.0,1.55983421865
9210.0,1.56374720616
9240.0,1.47042788815
9270.0,1.55760607708
9300.0,1.45576892987
9330.0,1.40404757434
9360.0,1.46803056498
9390.0,1.44996739634
9420.0,1.40235162772
9450.0,1.32246510485
9480.0,1.32675911318
9510.0,1.32938379509
9540.0,1.21714282636
9570.0,1.29775134372
9600.0,1.14390419678
9630.0,1.02906624946
9660.0,1.23657591477
9690.0,1.16936961897
9720.0,0.820237431795
9750.0,1.06281029908
9780.0,0.989439502073
9810.0,1.05214973396
9840.0,0.942039045852
9870.0,1.09665462679
9900.0,0.82286092181
9930.0,0.702235097333
9960.0,0.878625775449
9990.0,0.856785581881
10020.0,0.84335501396
10050.0,0.971312051972
10080.0,0.926539976688
10110.0,0.954935618785
10140.0,1.27039253767
10170.0,1.28069445039
10200.0,1.20302175517
10230.0,1.18337229647
10260.0,0.904640221581
10290.0,1.24602557694
10320.0,1.22902479454
10350.0,1.11321384278
10380.0,1.24626727934
10410.0,1.32271119176
10440.0,1.20940866501
10470.0,1.35752479714
10500.0,1.37139021073
10530.0,1.34322015785
10560.0,1.41703703891
10590.0,1.19171919554
10620.0,1.26408246321
10650.0,1.2606888539
10680.0,1.22101267301
10710.0,0.877231374179
10740.0,0.925932879159
10770.0,1.17506381234
10800.0,1.18094799348
10830.0,1.23748530729
10860.0,1.29696078229
10890.0,1.08669987788
10920.0,1.26763879164
10950.0,1.31155882747
10980.0,1.18226882748
11010.0,1.3052212864
11040.0,1.38727619775
11070.0,1.40931182887
11100.0,1.31712650408
11130.0,1.32446158894
11160.0,1.36088873958
11190.0,1.454423491
11220.0,1.36157416972
11250.0,1.35577316219
11280.0,1.34193686715
11310.0,1.41469832984
11340.0,1.32742535552
11370.0,1.06844385353
11400.0,0.965924005709
11430.0,0.985038335141
11460.0,1.15833644756
11490.0,1.26248901314
11520.0,1.00424779099
11550.0,1.02591485763
11580.0,0.958378289146
11610.0,0.852954998964
11640.0,0.779534019432
11670.0,0.868061495213
11700.0,1.01468391187
11730.0,0.99558370388
11760.0,0.872150827795
11790.0,0.908136200729
11820.0,0.823600621998
11850.0,0.768625238212
11880.0,0.786222381024
11910.0,0.712770841158
11940.0,0.673682280283
11970.0,0.560059229142
12000.0,0.463145658627
