Time,Temp
0.0,8.13819701421
30.0,7.4628433943
60.0,8.18104046502
90.0,7.63480771375
120.0,8.27624454659
150.0,8.41062595792
180.0,5.76686960972
210.0,7.40069217018
240.0,5.45567183321
270.0,4.53714657437
300.0,5.07005787083
330.0,6.41185422719
360.0,4.5720706213
390.0,6.86831050519
420.0,7.1120823508
450.0,7.99791709084
480.0,8.66848636863
510.0,9.91131475126
540.0,11.5733695002
570.0,14.0525984942
600.0,16.0001293021
630.0,15.894856631
660.0,17.1435550282
690.0,18.3139055787
720.0,18.5972044738
750.0,19.0363908937
780.0,18.0545011918
810.0,15.8718382193
840.0,16.0130894406
870.0,15.5896055982
900.0,13.4312211591
930.0,13.0603915688
960.0,12.0012755
990.0,12.9823984136
1020.0,11.3279748151
1050.0,10.6952305811
1080.0,8.7490951313
1110.0,8.15389516574
1140.0,8.82489443722
1170.0,7.96939921084
1200.0,6.95288447894
1230.0,7.14331241449
1260.0,7.43024775129
1290.0,8.0426921677
1320.0,7.64621565217
1350.0,7.06681426541
1380.0,7.55064847324
1410.0,6.79612973476
1440.0,7.74711927661
1470.0,8.07159645786
1500.0,7.37424612827
1530.0,5.52285778938
1560.0,5.87879560296
1590.0,3.5549022613
1620.0,3.39198368939
1650.0,3.7907659955
1680.0,4.22913131376
1710.0,3.32029706662
1740.0,4.3180911776
1770.0,4.56169051936
1800.0,4.00025743757
1830.0,5.46391915017
1860.0,4.95710295507
1890.0,6.35819588586
1920.0,8.50369419031
1950.0,10.7211213784
1980.0,11.2989471033
2010.0,14.2751380089
2040.0,14.5613408999
2070.0,15.8556027145
2100.0,17.081177182
2130.0,18.0305647137
2160.0,17.3315135732
2190.0,16.7382013951
2220.0,14.3747767554
2250.0,13.7803080916
2280.0,14.2800021988
2310.0,13.5653178336
2340.0,14.5903523155
2370.0,14.4890826427
2400.0,13.1482964676
2430.0,13.2306815188
2460.0,12.2115144565
2490.0,11.3985819824
2520.0,10.379707451
2550.0,10.4206711663
2580.0,9.1373871282
2610.0,9.08453750279
2640.0,10.3271797661
2670.0,8.34236673283
2700.0,8.00522008103
2730.0,8.24413886731
2760.0,7.72383387089
2790.0,7.65348510157
2820.0,7.74793746734
2850.0,8.45462066667
2880.0,9.0724776227
2910.0,9.26412152703
2940.0,9.12104064723
2970.0,8.43853929551
3000.0,7.33556761909
3030.0,7.37433920444
3060.0,6.43465607084
3090.0,7.35358944601
3120.0,6.05913351849
3150.0,7.09284043842
3180.0,7.30534562932
3210.0,6.95743597901
3240.0,5.93077003474
3270.0,8.16769396592
3300.0,9.23620140489
3330.0,9.27187694305
3360.0,8.31971134666
3390.0,10.9077080908
3420.0,12.8943990842
3450.0,13.3541682112
3480.0,15.675619367
3510.0,17.1973754354
3540.0,17.4361297753
3570.0,18.8697449528
3600.0,19.8613773429
3630.0,19.2560969909
3660.0,17.9335238141
3690.0,18.0869821789
3720.0,17.1275381834
