Time,Temp
0.0,8.95134936572
30.0,9.17549626758
60.0,8.45168104961
90.0,7.53351814999
120.0,6.80680189689
150.0,6.74133337541
180.0,7.62903481601
210.0,7.06832672826
240.0,6.21421240354
270.0,5.76864395376
300.0,7.67011718156
330.0,7.98835070061
360.0,8.49125099383
390.0,10.1114399561
420.0,10.5423385915
450.0,10.8933548153
480.0,12.3157403019
510.0,12.5439961467
540.0,13.6672840284
570.0,14.9850136979
600.0,14.7614564376
630.0,17.2845437874
660.0,15.2501241654
690.0,16.2105823177
720.0,16.2154587528
750.0,15.7649157632
780.0,15.7937147763
810.0,15.5606363107
840.0,15.9880205436
870.0,15.5945377482
900.0,12.4151749374
930.0,12.0382670556
960.0,10.1054560551
990.0,10.2048108674
1020.0,10.056963158
1050.0,9.75204609102
1080.0,8.6148930042
1110.0,8.20617116522
1140.0,8.13470925749
1170.0,7.39794653138
1200.0,6.5579337846
1230.0,7.54124265301
1260.0,6.37465163652
1290.0,8.31491458083
1320.0,7.09565243281
1350.0,8.50043560592
1380.0,6.71269392092
1410.0,6.91569112492
1440.0,4.17644605867
1470.0,4.29844617557
1500.0,3.83011561598
1530.0,2.46323113734
1560.0,3.65557545131
1590.0,2.34914326297
1620.0,3.16197750763
1650.0,2.63190211806
1680.0,2.9350781419
1710.0,2.60089564016
1740.0,2.58212257578
1770.0,5.50149253904
1800.0,5.1604851624
1830.0,5.29509400848
1860.0,5.72639680435
1890.0,6.63901745045
1920.0,7.4525226934
1950.0,8.78757493145
1980.0,9.76997709774
2010.0,11.1360678172
2040.0,11.9695786958
2070.0,13.951829978
2100.0,13.8601446767
2130.0,14.889881971
2160.0,16.2459720692
2190.0,17.0946196244
2220.0,17.6187385639
2250.0,17.5590141511
2280.0,18.4025292135
2310.0,18.2826081824
2340.0,15.0669598904
2370.0,15.3493282633
2400.0,13.8385188052
2430.0,14.6199724721
2460.0,14.0965470139
2490.0,13.4968839595
2520.0,12.3052225053
2550.0,11.218680563
2580.0,10.9359362926
2610.0,11.1141478043
2640.0,8.96216372376
2670.0,10.2110039433
2700.0,8.59164858644
2730.0,8.04022113462
2760.0,8.05582368038
2790.0,7.84484465146
2820.0,8.18499965824
2850.0,9.39266583016
2880.0,10.2046854291
2910.0,10.7285326116
2940.0,9.54827869415
2970.0,9.75945722029
3000.0,6.70725808975
3030.0,8.78250788375
3060.0,5.75778801851
3090.0,5.5785094872
3120.0,4.99469527893
3150.0,4.12279580279
3180.0,5.37310841646
3210.0,4.80516167037
3240.0,4.53570133696
3270.0,5.800302443
3300.0,3.89807163228
3330.0,7.09581297908
3360.0,7.9622862717
3390.0,10.271154592
3420.0,11.0718164293
3450.0,13.3883110198
3480.0,14.1491083914
3510.0,15.9022288843
3540.0,18.0353391514
3570.0,18.9055656509
3600.0,20.2888949115
3630.0,20.2338177262
3660.0,19.835222178
3690.0,18.3794738454
3720.0,17.0813239024
3750.0,16.9550343378
3780.0,14.5180851884
3810.0,16.6191061432
3840.0,14.9026971241
3870.0,14.9596423962
3900.0,14.478216566
3930.0,11.7518580828
3960.0,11.2766691022
3990.0,9.83965207079
4020.0,10.7009465792
4050.0,10.2678609686
4080.0,9.64488562809
4110.0,9.75776546688
4140.0,9.21908001449
4170.0,7.32990207652
4200.0,8.48382558819
4230.0,7.25178765101
4260.0,7.81539774295
4290.0,6.81499750591
4320.0,7.04336468144
4350.0,8.75302271537
4380.0,7.98462646829
4410.0,8.17771810045
4440.0,8.46261170114
4470.0,7.97824148159
4500.0,7.96389252461
4530.0,6.46221457282
4560.0,6.01911590776
4590.0,5.82337561477
4620.0,4.68861777435
4650.0,5.84726962833
4680.0,3.76306278692
4710.0,5.98065147555
4740.0,5.38324300366
4770.0,5.2700397954
4800.0,7.02068704061
4830.0,9.47748654399
4860.0,10.026907502
4890.0,10.3827397762
4920.0,10.8609332649
4950.0,12.4336683924
4980.0,13.7597952883
5010.0,13.6852290613
5040.0,16.1986143735
5070.0,14.528137143
5100.0,16.4110817082
5130.0,16.0641918901
5160.0,14.7054660859
5190.0,13.874260482
5220.0,13.4595103622
5250.0,12.556969622
5280.0,14.699589053
5310.0,13.5268320822
5340.0,11.8701018638
5370.0,12.3681433017
5400.0,11.3843671947
5430.0,11.1361182748
5460.0,9.4995338179
5490.0,9.54089851826
5520.0,8.28153028673
5550.0,6.82086239049
5580.0,5.66541960335
5610.0,4.13683950335
5640.0,3.75783357497
5670.0,3.87911420364
5700.0,3.27713529884
5730.0,4.01245637859
5760.0,4.88016778948
5790.0,4.97518228548
5820.0,4.52983235294
5850.0,1.98951633043
5880.0,1.78959823978
5910.0,2.58806456545
5940.0,1.39813509789
5970.0,1.2313253334
6000.0,2.1099511396
6030.0,1.77777778347
6060.0,2.02935386241
6090.0,2.07294129158
6120.0,1.86675123531
6150.0,3.14174423587
6180.0,5.02056298909
6210.0,6.07012121147
6240.0,6.44867103732
6270.0,9.17146167543
6300.0,9.94609257169
6330.0,10.7597678644
6360.0,11.2645672761
6390.0,12.5902275325
6420.0,15.1414873363
6450.0,15.3513003493
6480.0,15.3372388138
6510.0,15.420640176
6540.0,15.9957272
6570.0,14.8785701436
6600.0,13.4183783704
6630.0,14.4992705206
6660.0,13.3027210583
6690.0,12.2167545147
6720.0,12.0206450386
6750.0,10.5646719479
6780.0,10.3888717455
6810.0,9.45660240003
6840.0,8.60852633891
6870.0,9.79997597388
6900.0,7.86769895208
6930.0,7.56886853637
6960.0,6.04021925677
6990.0,5.66923447577
7020.0,5.70853967013
7050.0,6.89437148114
7080.0,5.37912699254
7110.0,6.26431974276
7140.0,5.48031992345
7170.0,5.25640764314
7200.0,5.88368627769
7230.0,5.20103786169
7260.0,4.33182278874
7290.0,5.31921911779
7320.0,5.03342789402
7350.0,5.04528749578
7380.0,5.43945023601
7410.0,3.72891327749
7440.0,5.72883946663
7470.0,3.36840542876
7500.0,5.45005150884
7530.0,4.89899324429
7560.0,4.53127680625
7590.0,4.95460300747
7620.0,7.60523880893
7650.0,7.44658026069
7680.0,8.9279437376
7710.0,10.9762020726
7740.0,12.7187897197
7770.0,12.9878348425
7800.0,13.3958740636
7830.0,15.6468977345
7860.0,15.6641697791
7890.0,16.4854612839
7920.0,15.5806710456
7950.0,16.3388794748
7980.0,17.3057923306
8010.0,16.4625668913
8040.0,17.1580252038
8070.0,16.0983103556
8100.0,15.9004078107
8130.0,14.3820442645
8160.0,12.8937255743
8190.0,13.0719862007
8220.0,11.8736172936
8250.0,9.88499697359
8280.0,7.31129406258
8310.0,8.07335319219
8340.0,6.21330974933
8370.0,6.04152552749
8400.0,4.83750982201
8430.0,5.92909947184
8460.0,6.17427226411
8490.0,5.6706217873
8520.0,5.88163594632
8550.0,7.53990651487
8580.0,6.60467271581
8610.0,6.25420815337
8640.0,7.53115232228
8670.0,8.58828450694
8700.0,7.73697090933
8730.0,7.59038767093
8760.0,9.01094256211
8790.0,7.75327579891
8820.0,5.3274893699
8850.0,6.46384799905
8880.0,7.097954173
8910.0,7.28786665566
8940.0,7.91719702261
8970.0,8.3911229284
9000.0,8.21515890397
9030.0,6.82917663738
9060.0,9.36609418586
9090.0,10.1165973988
9120.0,10.8179097298
9150.0,10.3632349175
9180.0,9.93858633415
9210.0,8.4044552068
9240.0,11.7455080753
9270.0,14.1404322887
9300.0,14.7608552831
9330.0,15.1164305915
9360.0,15.6639757756
9390.0,15.150006358
9420.0,15.2534747947
9450.0,14.8601775562
9480.0,15.2182732878
9510.0,14.3636924425
9540.0,13.8333288739
9570.0,12.8631186008
9600.0,10.716268544
9630.0,10.6361684841
9660.0,7.92827884141
9690.0,8.64151653477
9720.0,7.64232651764
9750.0,7.98016897638
9780.0,7.01124388568
9810.0,6.35140858212
9840.0,4.80185326869
9870.0,4.71153623704
9900.0,3.55884984529
9930.0,3.5807354596
9960.0,3.37728927464
9990.0,3.03305378757
10020.0,3.05897782875
10050.0,3.43142999768
10080.0,5.36849484544
10110.0,4.18733630889
10140.0,5.21237572092
10170.0,4.86067349395
10200.0,2.16329275751
10230.0,5.57390316683
10260.0,3.743614385
10290.0,3.53196291006
10320.0,3.0818228431
10350.0,3.55947533238
10380.0,1.41441186148
10410.0,1.99635458493
10440.0,1.1784532466
10470.0,1.56943223403
10500.0,5.50195841985
10530.0,5.91688611055
10560.0,4.5317650408
10590.0,8.96338783133
10620.0,8.11115475303
10650.0,9.419130693
10680.0,9.97183051427
10710.0,11.5681112661
10740.0,12.4066879257
10770.0,13.752559686
10800.0,13.0832289907
10830.0,15.1737337859
10860.0,13.3152844634
10890.0,13.0028993837
10920.0,13.4337693728
10950.0,13.6986608925
10980.0,12.1638652942
11010.0,13.3658965621
11040.0,11.5217117553
11070.0,8.21277557075
11100.0,7.69805653899
11130.0,6.77919656028
11160.0,5.46500118974
11190.0,4.42139753816
11220.0,5.05547842032
11250.0,5.71545038272
11280.0,3.63555743261
11310.0,3.77003702076
11340.0,3.62377511579
11370.0,4.88814168665
11400.0,4.42492125256
11430.0,6.02273634697
11460.0,7.93868608982
11490.0,6.98745591069
11520.0,9.22917123125
11550.0,7.60339592712
11580.0,8.01951121999
11610.0,7.79303075348
11640.0,4.69492775882
11670.0,4.15667667358
11700.0,4.25108016834
11730.0,3.31181294112
11760.0,2.74752025532
11790.0,2.50535184837
11820.0,3.15084048682
11850.0,3.31445027912
11880.0,4.27390309991
11910.0,4.41290607927
11940.0,6.3240771973
11970.0,9.99466395087
12000.0,9.28508535111
12030.0,10.6574281507
12060.0,13.0497524978
12090.0,11.7405979438
12120.0,12.1020314163
12150.0,12.2553688534
12180.0,13.5320886295
12210.0,12.8408944282
12240.0,11.571411923
12270.0,12.9319684457
12300.0,12.5023628909
12330.0,11.3084313386
12360.0,9.9816359218
12390.0,9.86179113347
12420.0,7.54547340048
12450.0,8.14736798037
12480.0,6.59645063802
12510.0,6.63929593342
12540.0,6.49031876667
12570.0,6.2239873444
12600.0,4.92213127733
12630.0,4.26711433113
12660.0,0.959209146185
12690.0,2.20472449157
12720.0,1.94392668212
12750.0,2.89735038151
12780.0,3.78069621653
12810.0,2.50946696483
12840.0,2.75961288327
12870.0,0.973271666623
12900.0,0.720185015409
12930.0,1.68483865267
12960.0,1.42227413335
12990.0,0.404911531918
13020.0,0.153434922504
13050.0,-0.225079720163
13080.0,-0.80757578028
13110.0,0.590453062829
13140.0,-0.29130813576
13170.0,0.551130479523
13200.0,2.70866669578
13230.0,2.2546679934
13260.0,2.81757074389
13290.0,3.62139438322
13320.0,4.17224136915
13350.0,4.513766587
13380.0,4.64849433174
13410.0,5.70683147436
13440.0,7.22611050803
13470.0,9.96561503564
13500.0,8.5939687178
13530.0,10.3594423229
13560.0,10.4930664197
13590.0,11.4051091518
13620.0,14.015816188
13650.0,13.7812600507
13680.0,16.5201435061
13710.0,15.0411706433
13740.0,15.2771263702
13770.0,14.6658049506
13800.0,14.1204467151
13830.0,12.4912788742
13860.0,12.4152769331
13890.0,11.277351431
13920.0,7.72293174777
13950.0,10.908310239
13980.0,8.6987221834
14010.0,7.38339768055
14040.0,8.52029440638
14070.0,8.15918556288
14100.0,7.54529463392
14130.0,8.59937357935
14160.0,6.70085214968
14190.0,6.84943150291
14220.0,4.91145638205
14250.0,5.0807322964
14280.0,4.75390953653
14310.0,4.0983027951
14340.0,3.47712624909
14370.0,4.3860465749
14400.0,2.69912039144
14430.0,2.64887201729
14460.0,3.28949233121
14490.0,0.394806599263
14520.0,1.66387560444
14550.0,2.95335669066
14580.0,1.25699266711
14610.0,1.30651683959
14640.0,1.23586886708
14670.0,0.927047016192
14700.0,-0.0487112527001
14730.0,2.35214432403
14760.0,0.643161454019
14790.0,1.77148402384
14820.0,2.49729852501
14850.0,4.40761843392
14880.0,5.07142640224
14910.0,8.95933981945
14940.0,9.46880380924
14970.0,11.0578335758
15000.0,12.5201445917
15030.0,11.5976322148
15060.0,10.9147982711
15090.0,12.9632317507
15120.0,14.1385030276
15150.0,13.8635438252
15180.0,14.9714301422
15210.0,15.0071497756
15240.0,14.3795725658
15270.0,13.8450938938
15300.0,14.3700242822
15330.0,9.70097689041
15360.0,10.8872307282
15390.0,11.4832926609
15420.0,9.22648766693
15450.0,9.95476576547
15480.0,7.92501025523
15510.0,8.07598785647
15540.0,7.7376428835
15570.0,6.00072726274
15600.0,5.59367684505
15630.0,5.98234537186
15660.0,6.11813489845
15690.0,5.38287425496
15720.0,5.06357091677
15750.0,5.09822069073
15780.0,4.35316246454
15810.0,4.29985947172
15840.0,3.56177166682
15870.0,2.90504668018
15900.0,4.13163546769
15930.0,4.00272913408
15960.0,3.83226863767
15990.0,4.94272363854
16020.0,3.77287262473
16050.0,3.37992901515
16080.0,1.46659732961
16110.0,2.82193925625
16140.0,3.52125371921
16170.0,2.72741714652
16200.0,2.66667430527
16230.0,2.15055474993
16260.0,4.64121323808
16290.0,4.60215469589
16320.0,7.57017801586
16350.0,8.18346669557
16380.0,9.28288149904
16410.0,10.1719203595
16440.0,11.4647172119
16470.0,11.8084378597
16500.0,13.2156192576
16530.0,11.0721645602
16560.0,13.3925218197
16590.0,14.2518004702
16620.0,15.37348985
16650.0,16.1476704672
16680.0,15.80811669
16710.0,15.0853214579
16740.0,12.913052669
16770.0,10.7866590337
16800.0,12.8698129377
16830.0,10.0936478205
16860.0,9.42588822021
16890.0,9.33892385268
16920.0,8.54873020604
16950.0,7.64284846992
16980.0,5.70532719399
17010.0,4.50829224569
17040.0,4.77351002473
17070.0,4.47321462463
17100.0,5.47854455698
17130.0,5.98117987252
17160.0,6.72393408602
17190.0,6.08640726187
17220.0,6.99878391297
17250.0,6.7993409016
17280.0,4.7905409068
17310.0,6.60397469174
17340.0,6.0654261008
17370.0,6.60069548677
17400.0,6.0575135297
17430.0,7.21817714562
17460.0,6.61366536758
17490.0,7.46037282895
17520.0,7.79597645014
17550.0,7.62913883668
17580.0,8.47094968475
17610.0,7.76872509859
17640.0,9.4541512674
17670.0,9.14849955075
17700.0,10.1374166141
17730.0,10.229110385
17760.0,11.145267834
17790.0,12.0076838068
17820.0,13.3732625343
17850.0,14.4914784581
17880.0,15.6224006467
17910.0,16.0430653487
17940.0,17.6624779758
17970.0,17.9403614386
18000.0,17.7143625702
18030.0,17.734437883
18060.0,17.2272078019
18090.0,17.8833499591
18120.0,16.3386181006
18150.0,16.3366549392
18180.0,15.3632351623
18210.0,14.9657817338
18240.0,13.4040675717
18270.0,12.780128425
18300.0,10.4064518794
18330.0,11.5687124464
18360.0,9.27348254049
18390.0,10.0060958061
18420.0,9.33648768004
18450.0,9.51776149064
18480.0,9.18237744468
18510.0,9.55008791507
18540.0,7.87014808497
18570.0,7.60123942042
18600.0,7.87003178749
18630.0,5.13544011846
18660.0,5.5938258647
18690.0,5.34494792619
18720.0,6.8823766247
18750.0,6.9991746583
18780.0,5.53049302192
18810.0,7.1989075492
18840.0,7.39731000122
18870.0,7.71425816463
18900.0,7.30568047581
18930.0,6.73427281997
18960.0,5.17658159377
18990.0,6.35888254638
19020.0,5.34559220937
19050.0,6.2047337269
19080.0,6.46400648628
19110.0,7.69493221142
19140.0,8.70146721954
19170.0,7.81629081049
19200.0,10.1272239517
19230.0,10.1849657497
19260.0,10.1347467318
19290.0,11.1101786714
19320.0,12.6841221046
19350.0,14.6442400167
19380.0,13.9433706847
19410.0,13.4201636192
19440.0,13.5777796281
19470.0,14.649663418
19500.0,16.1655670078
19530.0,15.1273996855
19560.0,16.1388665805
19590.0,15.3495198438
19620.0,14.9743154045
19650.0,14.8767032704
19680.0,13.8815841569
19710.0,10.7847697324
19740.0,10.7663731414
19770.0,8.72100045586
19800.0,9.61065726896
19830.0,9.73272758819
19860.0,10.0983960899
19890.0,9.33639696212
19920.0,9.21928683179
19950.0,9.61211384499
19980.0,10.0335829941
20010.0,10.3105036289
20040.0,9.88246691628
20070.0,11.0575641894
20100.0,10.3341472949
20130.0,9.60149979
20160.0,9.70114019602
20190.0,8.92120437303
20220.0,9.00577473248
20250.0,8.52474446401
20280.0,8.28065916333
20310.0,7.69549620787
20340.0,7.60117387225
20370.0,5.6580870084
20400.0,6.38714852304
20430.0,6.91028692353
20460.0,6.23853073677
20490.0,6.97171210111
20520.0,7.08021544072
20550.0,8.70383754959
20580.0,8.86473022756
20610.0,9.87591099204
20640.0,12.2666445158
20670.0,11.539391977
20700.0,12.9539367702
20730.0,14.4387574349
20760.0,16.0064291178
20790.0,17.5019571773
20820.0,17.0176617882
20850.0,17.741372595
20880.0,16.4598361281
20910.0,16.5552601202
20940.0,16.2349534923
20970.0,17.049383426
21000.0,13.4802983211
21030.0,16.3353169725
21060.0,15.2573813961
21090.0,14.2341178099
21120.0,12.7325045458
21150.0,11.2211392018
21180.0,11.6604614382
21210.0,9.09494887533
21240.0,10.3258173396
21270.0,9.93836963035
21300.0,9.98085958553
21330.0,9.5414508675
21360.0,9.33159084177
21390.0,8.91592300743
21420.0,7.90371390722
21450.0,8.25441136306
21480.0,8.31681757879
21510.0,7.88558494953
21540.0,8.10353493324
21570.0,7.3128754692
21600.0,8.5689249097
21630.0,7.26399008907
21660.0,6.96232630998
21690.0,6.60808257897
21720.0,5.4931233393
21750.0,4.74892267382
21780.0,5.33685931361
21810.0,5.76851211631
