Time,Temp
0.0,6.0638604186
30.0,6.96307159594
60.0,6.87032401531
90.0,8.1643306901
120.0,6.91864673458
150.0,6.51051903853
180.0,5.94097643621
210.0,4.50751298459
240.0,4.64349440402
270.0,3.43195277468
300.0,3.79132414764
330.0,2.67264925727
360.0,3.04574758219
390.0,5.04165609938
420.0,4.81599166686
450.0,8.69894297576
480.0,10.1581701548
510.0,10.725174946
540.0,11.6906192552
570.0,12.4208913032
600.0,14.2701704379
630.0,16.0837793834
660.0,16.0755001201
690.0,16.6798674706
720.0,14.9510623753
750.0,14.4297944757
780.0,13.5747590881
810.0,14.2090051705
840.0,14.0498090022
870.0,14.3797206523
900.0,11.428899472
930.0,12.8200840886
960.0,11.122975334
990.0,11.4909322088
1020.0,9.55080799138
1050.0,10.2772966832
1080.0,8.57163888088
1110.0,8.53011594269
1140.0,8.96939496187
1170.0,8.01836046542
1200.0,6.73479473017
1230.0,6.62334790472
1260.0,7.97024333933
1290.0,9.68562665012
1320.0,9.70438893103
1350.0,9.91262465106
1380.0,7.40162427587
1410.0,10.2263589325
1440.0,9.63626074502
1470.0,9.55117146894
1500.0,9.52563859867
1530.0,8.80466139382
1560.0,8.85520802168
1590.0,7.44639343268
1620.0,5.87540591065
1650.0,4.86131048804
1680.0,5.48026682175
1710.0,3.88987934785
1740.0,5.69245242026
1770.0,5.21298096832
1800.0,5.13995946566
1830.0,4.23290904024
1860.0,4.80122302612
1890.0,7.04579966738
1920.0,6.32280013912
1950.0,8.32253200423
1980.0,8.29812594433
2010.0,9.15943204395
2040.0,11.209346575
2070.0,13.0610808967
2100.0,12.3854368588
2130.0,14.7459697412
2160.0,14.0321773211
2190.0,15.7336408266
2220.0,16.0522329914
2250.0,15.2431961639
2280.0,15.2441511664
2310.0,14.9526576091
2340.0,15.4434243154
2370.0,16.1252836135
2400.0,12.6962591701
2430.0,11.9809797916
2460.0,10.07807626
2490.0,10.6015059877
2520.0,7.5364031296
2550.0,6.38034792546
2580.0,7.55623756762
2610.0,6.45331517129
2640.0,7.41483186471
2670.0,5.97641084408
2700.0,7.09229159036
2730.0,4.86987371877
