Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.654763926284697,166.67283543615451,0.208,0.8050932751600001,0.45001531399100003,17.18255219063333,6.825937018333333,900.0
2020,1,1,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4175216488514355,163.74755438479218,0.208,1.0982023891500001,0.60407102425,28.74747790953333,9.446799467123332,900.0
2020,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.236352158983253,159.1505098132854,0.208,1.4403911153420002,0.770000047025,32.52712003693333,8.51289649152,900.0
2020,1,1,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.006506025410468,153.75968212910408,0.208,1.410530709722,0.7700716244706001,35.87340187866666,7.124690052776666,900.0
2020,1,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8815563020339834,147.9911553531676,0.208,1.4019024557420003,0.7517727469776001,37.23475653353333,6.413365629366666,900.0
2020,1,1,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.8404855257664834,142.03734702908324,0.208,1.441416186318,0.7545505935450001,39.115284623099996,5.774627786853333,900.0
2020,1,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.870662040753277,135.9968777767367,0.208,1.446692023222,0.7314810790732,40.6209376617,5.575503977506667,900.0
2020,1,1,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.800229302183431,129.9274802175658,0.208,1.35714528066,0.7043996075510001,41.742683657466664,5.2134006421,900.0
2020,1,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.6603745187264787,123.86809704182986,0.208,1.37069543471,0.6968098419712001,42.19216764276666,5.042833999379999,900.0
2020,1,1,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.554441071191503,117.84899581212636,0.208,1.38186448832,0.6800168566053999,43.114199027666665,4.89093738434,900.0
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5796529873232688,111.89695353992559,0.208,1.237700194612,0.6655758163954001,42.82722423676667,5.506233686163332,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.4787591779382616,106.03829925274098,0.208,1.1307508654992,0.658819256503,40.398757162299994,6.44211421003,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.3982644800151434,100.3010078910641,0.208,1.0844382426852,0.6363180545644,36.871150323466665,7.6776573017633325,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.534174402821236,94.71639444337548,0.208,1.0760822936132,0.5999801614582001,34.04413629216666,8.70108782456,900.0
2020,1,1,7,0,0.7091340101528039,0.0,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-3.8850214707094324,89.3206751120557,0.208,1.0592154351512,0.5758700057554,31.381724728099996,9.74068451383,900.0
2020,1,1,7,30,11.639379650385566,148.4750926876138,26.75584942260018,3.9522358789787546,438.3690635252276,52.093430824894746,1.0,-4.35419625439743,84.15650655870094,0.208,1.1584216988572003,0.539810260233,28.048095709399995,10.46993263566,900.0
2020,1,1,8,0,6.755096579250349,478.2065756217173,95.75131487892389,9.994280580040027,665.647451675147,139.40919893295305,1.0,-5.20001350324495,79.27448766547862,0.208,1.239607845262,0.5070911695316,23.317274211166666,11.420404395266665,900.0
2020,1,1,8,30,0.0,709.4351046312208,184.69347166629254,16.1205355694581,785.7135983560348,229.97774439963203,1.0,-6.202910390050187,74.7344667958214,0.208,1.3288367138760002,0.48453658986440007,18.379683629333332,12.641013774799998,900.0
2020,1,1,9,0,4.708334502099092,805.1256290830104,272.0563064380609,21.765326096866772,855.9816435562661,314.1348684764898,1.0,-7.244766312450078,70.60629735346662,0.208,1.456569143112,0.47580822584680005,11.949848402656666,13.968189919499999,900.0
2020,1,1,9,30,9.270304163030744,873.5642317794551,351.0281072640031,26.694981731476105,900.1500157110141,387.92134605151637,1.0,nan,66.96942446838034,0.208,1.6580815632620003,0.4656718272172,6.95273210264963,15.090448219299999,900.0
2020,1,1,10,0,17.98368441313272,910.7213324706067,418.49658662462446,30.77177496587865,928.8624369212295,449.0718271977325,1.0,nan,63.91044386692201,0.208,1.892881485848,0.46517440342739996,4.146624026401081,15.828051134199999,900.0
2020,1,1,10,30,26.949981224887495,934.4394866867669,472.57167931277183,33.901347159720785,947.4049064521745,496.0715314278112,1.0,nan,61.517740419308566,0.208,1.9493992984560005,0.475072433108,3.201554292726623,16.402183985999997,900.0
2020,1,1,11,0,36.181917954656626,947.9428079380375,511.9743886270686,36.017705386838315,958.5627452329804,527.8772458263261,1.0,nan,59.87282128086336,0.208,1.8998168723900004,0.468803369375,2.919745869255655,16.796885718566664,900.0
2020,1,1,11,30,51.33776976456704,941.8044125075288,535.8496286509367,37.07828210697983,963.7898284330271,543.8220114755471,1.0,nan,59.03925962772728,0.208,1.7850124378480001,0.45338170299900005,2.98948347704083,17.016118598766667,900.0
2020,1,1,12,0,56.686881275914004,947.0180378309352,543.7012542475019,37.06221942627974,963.7123592386833,543.5804970194566,1.0,nan,59.05193296905826,0.208,1.6400102645280001,0.4632462136852001,3.371761051721327,17.460778451099998,900.0
2020,1,1,12,30,54.225468404287994,959.6859526221892,535.369011986099,35.96982692920659,958.3212854398352,527.1575269527415,1.0,nan,59.91030005443744,0.208,1.4597568614840002,0.46364610850320004,3.374223419819956,18.075344881699998,900.0
2020,1,1,13,0,58.083959786873436,951.6441053525524,511.0228825434588,33.82258903479567,946.9696261797086,494.88823813417616,1.0,nan,61.57850980250664,0.208,1.590707164436,0.46451235753420006,2.890800533465869,18.468406846599997,900.0
2020,1,1,13,30,60.3264897967739,936.9443799534824,471.16913100739885,30.663730614899862,928.1731819869233,447.4500238806215,1.0,nan,63.992293890197445,0.208,1.8806863649260004,0.47571252148020005,2.7241997349801927,18.447375617433334,900.0
2020,1,1,14,0,61.00781217454659,912.8787059911497,416.67413006808704,26.55998881409306,899.093811193104,385.89823625555266,1.0,-29.968472578944414,67.06978953357705,0.208,2.3503208715480004,0.48872273969760005,2.7002816869687627,17.979402956666668,900.0
2020,1,1,14,30,59.507872393778314,876.3585272425801,348.8313593160751,21.606714250184268,854.3399876456563,311.7644823765975,1.0,-29.167500861010417,70.72255489958359,0.208,3.064864427064,0.4932123631514001,2.703389616182891,17.3955389619,900.0
2020,1,1,15,0,55.78930995638825,818.6841888961776,269.5548670551243,15.943407999928581,783.028390146699,227.34525173365108,1.0,-28.186805871523248,74.86414187528618,0.208,3.7308869883160005,0.5001544165080001,3.4487710649692414,16.465846715666665,900.0
2020,1,1,15,30,49.403195849229206,721.9369427364015,182.01421324362784,9.808476584317248,660.8454953261039,136.6831747536046,1.0,-26.929015864915275,79.41536141022192,0.208,4.073905797098,0.4967413089824,4.638972174366714,15.602336651299996,900.0
2020,1,1,16,0,21.041214635023614,476.79785529457354,68.3415873768023,3.7872774385649706,428.9115542630432,49.77172928192165,1.0,-25.64917756321861,84.3066506004224,0.208,4.430068964396001,0.5023728928604001,6.123711100536713,14.289200177766666,900.0
2020,1,1,16,30,0.0,173.36683645167923,0.5331383697149622,0.10746711045955548,53.983457640315315,1.0662767394299244,1.0,-24.343096594104686,89.4784383145027,0.208,4.663136957108,0.5062650061492,8.784098257706667,12.600984291033331,900.0
2020,1,1,17,0,0.0,26.991728820157658,0.5331383697149622,0.0,0.0,0.0,1.0,-22.90768985704111,94.8803656470357,0.208,4.75317665871,0.5200326159388,12.168505122366664,11.0499679494,900.0
2020,1,1,17,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-21.522377787597833,100.46996736933701,0.208,5.1560702882400005,0.543781614225,15.25026272833333,9.803558936863332,900.0
2020,1,1,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-20.19439619556328,106.2111640542789,0.208,5.634087608316,0.5903191795056001,17.0382014699,9.65556875355,900.0
2020,1,1,18,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-18.97217915495301,112.07271983299037,0.208,6.14495700547,0.6022867388496,17.513979800533335,9.365089586616666,900.0
2020,1,1,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-17.868417402182956,118.02667340172663,0.208,6.547725174888001,0.6331805146676002,17.4395606575,9.311062813213333,900.0
2020,1,1,19,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-16.891767915657802,124.04662554582974,0.208,6.694216732808,0.636717037889,18.1447484417,8.626931083986666,900.0
2020,1,1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-16.027739471473033,130.10561090977043,0.208,6.100064118190001,0.6249672020344,17.672151049,8.061853473756667,900.0
2020,1,1,20,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-15.254839541735159,136.17298305540461,0.208,5.711847378614001,0.6539582300356,17.996082816466668,7.862592687893333,900.0
2020,1,1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.554166530251168,142.20907769082538,0.208,5.101329550012,0.6775485948714,17.0541115861,8.431102343776667,900.0
2020,1,1,21,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-13.899165797170307,148.1547688966963,0.208,4.788284123946,0.689984895705,17.620862904699997,8.62516146243,900.0
2020,1,1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-13.267809663732525,153.90860962149492,0.208,4.285214581496,0.705029531896,19.4440821663,8.582791669999999,900.0
2020,1,1,22,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.667803543330415,159.2721460451271,0.208,3.965807839032,0.7526295743508,20.9829758379,8.123409808463332,900.0
2020,1,1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.08955051188141,163.81680058146003,0.208,3.42198485089,0.7551487383718001,22.4589270046,8.088834287396667,900.0
2020,1,1,23,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.521850206436124,166.64907250783529,0.208,2.883944663822,0.7783122031644001,23.5676975358,7.738565101926666,900.0
2020,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.151441917471784,166.61876912840353,0.208,2.090446984702,0.8238939912406,25.826673676299997,7.253077543216666,900.0
2020,1,2,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.095093514868102,163.74186583937444,0.208,1.599941642046,0.8771706983144001,28.615757069,6.381286639706666,900.0
2020,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.998727467047943,159.17458135430536,0.208,1.333048802824,0.8935437594858001,29.376948385766664,5.4991897193199994,900.0
2020,1,2,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.989684953157252,153.79997164168853,0.208,1.277980140436,0.9114638458250002,30.2100468406,4.924752872546667,900.0
2020,1,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.127864433630034,148.04016781693025,0.208,1.258129781846,0.9716672262485999,30.012611931,4.90446709156,900.0
2020,1,2,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.142638127182743,142.0908655617344,0.208,1.222235214534,1.0149970257956,30.44905109633333,5.121289386546667,900.0
2020,1,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.058726028411513,136.05232845486216,0.208,1.1810635325,1.0211012499108,30.062030598066666,5.44113713515,900.0
2020,1,2,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.118226261840082,129.98313708322507,0.208,1.1495556752302,1.0583576812966,28.81584077673333,5.78267902514,900.0
2020,1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.19851993160248,123.92268740846471,0.208,1.0387364236462,1.1248209779132,27.24299200463333,6.477703330403333,900.0
2020,1,2,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.219103135335982,117.90149084215903,0.208,1.0056657905242001,1.1452591452532,25.562451552133332,7.0340863493666665,900.0
2020,1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.407620900598236,111.9464479913381,0.208,1.0001165483522,1.1643359307932,24.331840784566666,7.83557764257,900.0
2020,1,2,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.437460899092584,106.083936328697,0.208,0.9338015493036,1.1681937686778001,23.171870453633332,8.244182798593334,900.0
2020,1,2,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.489515134928682,100.34192811304177,0.208,0.8881854257548001,1.1770616242898,22.358144576833332,8.63272502901,900.0
2020,1,2,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.59020796382563,94.75169831432788,0.208,0.8996370695572,1.105888945643,21.761792466899998,8.78899682933,900.0
2020,1,2,7,0,0.6747423923767049,0.0,0.6747423923767049,0.1338330502907359,60.808448808398545,1.3494847847534097,1.0,-6.803096603100496,89.34939511521692,0.208,0.8382351432768,1.0109956810958,20.874064534666665,9.394545136513333,900.0
2020,1,2,7,30,16.055933980845204,103.52394965699689,26.557967937916963,3.929031915806874,437.05966807199377,51.76645109108052,1.0,-6.945787571273083,84.17758784297942,0.208,0.7889806592202001,0.9355054409356001,18.846657521433333,10.392371485373333,900.0
2020,1,2,8,0,24.253955175426384,383.1018378002055,95.47003162994467,9.978236767246983,665.2439843974172,139.17361216880883,1.0,-7.064053573192293,79.28678005379952,0.208,0.816759337501,0.8971145254352002,16.508129198166664,11.765418368466666,900.0
2020,1,2,8,30,21.857160418567503,618.0239066829797,184.55478873895004,16.117736799817862,785.6815102495422,229.93596530909124,1.0,-7.548562206718323,74.73673416552163,0.208,0.8535993018514001,0.8290544797280002,14.539155354966665,13.447699726666666,900.0
2020,1,2,9,0,39.97025755431082,698.8435516350627,272.1305160582092,21.778066081386157,856.1245319825831,314.3250668073272,1.0,-7.833066383518024,70.59725382477049,0.208,0.8174052604826001,0.7862059987016001,12.420239280263333,14.7000104733,900.0
2020,1,2,9,30,49.45962632702418,770.961495117374,351.34460413530775,26.724541403929038,900.393129930965,388.3641414632883,1.0,-8.173304769062081,66.9478087897842,0.208,0.8545175912206,0.7850306972864001,11.24966375283,15.598472583699998,900.0
2020,1,2,10,0,37.03169389451102,867.6246297873657,419.0717729909321,30.818928348504528,929.1757401806665,449.77940451857586,1.0,-8.280598740520222,63.87514067693178,0.208,0.7946308912568,0.7603337752170001,9.799071573956667,16.191385228799998,900.0
2020,1,2,10,30,30.105365112395873,928.1042067432734,473.41466596368264,33.96648281697037,947.7778667236604,497.0499274087895,1.0,-8.213584100890172,61.46794509376832,0.208,0.7749080093008001,0.7649193443154,9.974850372559999,16.68683819576667,900.0
2020,1,2,11,0,36.53782669381178,947.6128716623575,513.0884775046668,36.1008611512101,958.9953818151947,529.1270276005442,1.0,-7.654019841888379,59.80822153925887,0.208,0.811203543707,0.7695722729580001,10.718358358526665,16.835937000133335,900.0
2020,1,2,11,30,44.117924249761074,956.3278303964652,537.2327638880811,37.1791566065217,964.2897411837956,545.338500175618,1.0,-8.006005704980439,58.960179468693354,0.208,0.8607281419994001,0.7983385007220001,12.343073684666667,16.699417737133334,900.0
2020,1,2,12,0,54.523535328510775,951.8601799418987,545.3461689551887,37.18017665590776,964.2946389479016,545.3538377347593,1.0,-8.354432689122394,58.95937401098648,0.208,0.8830945455010001,0.8047425884164001,11.564217042613333,16.470567840466664,900.0
2020,1,2,12,30,92.75586812089637,883.8323252397618,537.2632506085788,36.103896950910155,959.010622793922,529.1726634823983,1.0,-8.804538804798586,59.8058433537168,0.208,1.0086943530354,0.8283460931346001,9.73682519169,16.261465958266665,900.0
2020,1,2,13,0,121.2340517978352,820.4040630807428,513.1486961494925,33.97146134180002,947.8052537305635,497.1247288165867,1.0,-9.770779464237156,61.46410114381777,0.208,1.0245628090162,0.8220814950644001,7.576230163536666,16.43570435903333,900.0
2020,1,2,13,30,69.40061834486698,819.2627220304323,430.2117248229773,30.825728211639387,929.218906090301,449.881477566368,1.0,-10.684420493351821,63.869986623769584,0.208,0.9599170862946002,0.9069042848490001,6.963858692883333,16.51742025373333,900.0
2020,1,2,14,0,24.04808975707425,810.7516560741499,341.5955013037573,26.73299075023266,900.4588892229987,388.4907757807466,1.0,-10.927758992288961,66.94152450110249,0.208,0.9738200133866002,0.9694131654762002,7.016806925719999,16.381850701666664,900.0
2020,1,2,14,30,0.0,799.0213267184089,245.11275127046994,21.787931595256964,856.226041886519,314.47251280079325,1.0,-11.001114974496897,70.59002155965723,0.208,1.0976730235654002,1.0016933429718,7.126653796243333,15.388473862699998,900.0
