Time,Temp
0,3.99432214216
30,4.62903111015
60,2.53093010734
90,3.86064551017
120,3.93532836695
150,0.980502449354
180,1.99333752856
210,1.2611801517
240,0.33692465091
270,0.34353241888
300,1.19464452876
330,0.969902532218
360,2.75064217922
390,2.34444785031
420,5.70251218818
450,5.62460827378
480,6.55505934326
510,6.82738988172
540,8.22727451134
570,10.1312384714
600,9.87699278733
630,11.0727600661
660,10.7896606412
690,12.8334316676
720,11.2250884021
750,10.7246664642
780,11.4120665069
810,10.3563284482
840,10.4549225929
870,9.1890743321
900,8.90196113237
930,8.30157922736
960,7.37437773063
990,6.50128917175
1020,7.07215467345
1050,7.58839829989
1080,7.71839245586
1110,7.33455901056
1140,6.32889777468
1170,6.82642719689
1200,6.78029800297
1230,5.86545318992
1260,4.93184851703
1290,5.36418314715
1320,5.99062705197
1350,5.75644269425
1380,6.17501292165
1410,5.79381011785
1440,5.8615687271
1470,4.92202241086
1500,5.37419940673
1530,5.21338811667
1560,4.75472348252
1590,4.32187280505
1620,3.78817714517
1650,4.4460176405
1680,3.39350173123
1710,3.04728074648
1740,3.87916565498
1770,4.1973054464
1800,5.14385740845
1830,5.35216008115
1860,6.72181916526
1890,7.03548933603
1920,9.02707463873
1950,10.0047871046
1980,10.9542396007
2010,11.9657087968
2040,13.6636971727
2070,14.0080034538
2100,15.1699074874
2130,15.8827338036
2160,16.6087365934
2190,15.6365967395
2220,15.5966285284
2250,15.4433280315
2280,14.810438893
2310,14.1938991799
2340,13.2292043369
2370,12.5804219952
2400,11.57224655
2430,10.5726462768
2460,9.62088757127
2490,8.21828333892
2520,8.33483424618
2550,8.41024147017
2580,7.81694032573
2610,7.61465104093
2640,7.27726611862
2670,7.12731302423
2700,7.06190008943
2730,6.4604335336
2760,6.47391963135
2790,6.76018088702
2820,6.13212180871
2850,5.86622931796
2880,5.72218765417
2910,5.7731470783
2940,5.7379777059
2970,5.18027025996
3000,4.53427949657
3030,4.27238572166
3060,3.98482909668
3090,2.39598766218
3120,2.6607119759
3150,2.70915099289
3180,1.46210714502
3210,2.01263222879
3240,3.21978323866
3270,4.29980735482
3300,5.54957231737
3330,7.48468536929
3360,8.64543097449
3390,9.31127601334
3420,10.5319847931
3450,11.387055209
3480,11.788691843
3510,11.9878453076
3540,12.3925422524
3570,11.534898887
3600,11.8456135748
3630,13.7287831995
3660,12.725466211
3690,11.7132482863
3720,13.0641199476
3750,13.2558404172
3780,12.3348568039
3810,11.2096675813
3840,9.82425481321
3870,9.36330255611
3900,9.1895534199
3930,8.27768486375
3960,8.34854128824
3990,6.78147750945
4020,6.77587882474
4050,6.18256030036
4080,5.63494888481
4110,3.27678860936
4140,3.98921555033
4170,3.65397554825
4200,1.78950255739
4230,2.19981359224
4260,2.52452964393
4290,2.0772674505
4320,1.46138025749
4350,2.50149539202
4380,1.84032973566
4410,1.27341019139
4440,0.863614314818
4470,3.24099420709
4500,2.40116089334
4530,1.11627977682
4560,1.45720267131
4590,1.78380048241
4620,2.90618101504
4650,3.56946753171
4680,3.57999776905
4710,4.94563938739
4740,5.03674733459
4770,6.22051215005
4800,8.42924141657
4830,9.2717744785
4860,10.4789119378
4890,11.2771117806
4920,12.9799510709
4950,13.4651347628
4980,13.9257908669
5010,15.1591308742
5040,15.1746817056
5070,15.5632187706
5100,15.3404145038
5130,15.3369280871
5160,15.0309672497
5190,14.4228250566
5220,13.0589165985
5250,12.436583629
5280,11.1958318943
5310,10.9302552667
5340,8.90162471624
5370,8.70526167083
5400,7.62128168013
5430,7.27678847742
5460,6.90586390438
5490,5.78331006343
5520,6.21120703769
5550,5.1570147756
5580,6.0763342544
5610,5.87244810614
5640,5.64945248717
5670,5.38959135308
5700,5.80765702384
5730,6.14176212073
5760,5.8412205073
5790,4.61384816187
5820,3.2619665767
5850,2.67879931172
5880,2.49050697564
5910,3.92004425457
5940,3.58739730621
5970,3.81797572899
6000,3.78348295311
6030,3.75762147171
6060,3.32989729138
6090,4.08209076977
6120,4.98695954633
6150,5.93277834233
6180,6.20398159106
6210,7.64843380906
6240,8.55087865932
6270,10.1498879735
6300,10.7300085612
6330,11.9801634983
6360,12.5914225111
6390,14.0529367642
6420,14.6383554896
6450,15.1786079757
6480,15.388750571
6510,15.2575390108
6540,14.6992554241
6570,14.07606661
6600,12.510891507
6630,12.9488202805
6660,12.5733428512
6690,11.1241435127
6720,10.8932359813
6750,10.8584250541
6780,10.3108816905
6810,9.4353583892
6840,8.78022783226
6870,7.8159224409
6900,8.0729250471
6930,7.77244979708
6960,7.63368115159
6990,7.15557368396
7020,7.3233647134
7050,6.59424466695
7080,6.61097418968
7110,6.6932891382
7140,6.81582824127
7170,6.14211736292
7200,5.7668879924
7230,5.78451530322
7260,5.44343403074
7290,5.17079074819
7320,5.14811792597
7350,4.56621316351
7380,4.70308771862
7410,3.98644019811
7440,4.3148854632
7470,4.22862231687
7500,4.51452602737
7530,4.95456963834
7560,5.05001557655
7590,6.13887499507
7620,7.16123514106
7650,7.95081979592
7680,8.26225095975
7710,9.75719410997
7740,10.6632245552
7770,11.8315038951
7800,12.4582397302
7830,13.643686822
7860,14.6685135862
7890,15.6590533137
7920,16.2170557877
7950,16.1231667449
7980,15.8672614061
8010,15.4003412616
8040,14.9981375716
8070,13.6902398149
8100,13.419401069
8130,12.7617479053
8160,11.384097506
8190,10.893172475
8220,10.7416644318
8250,10.5003099852
8280,9.22250725561
8310,8.20064698653
8340,8.10710053367
8370,7.56364403657
8400,7.87636385723
8430,7.46676912051
8460,6.87519170878
8490,6.4555027222
8520,6.39808525634
8550,6.10533330451
8580,6.30470239578
8610,6.3378132041
8640,6.38634526074
8670,6.41293659419
8700,5.38242998611
8730,5.18780380926
8760,5.24264349197
8790,4.6773598923
8820,5.66498745863
8850,5.11807264404
8880,5.24755154917
8910,4.59167907277
8940,5.14838324737
8970,5.2483681856
9000,6.13042084434
9030,6.91513312785
9060,7.29069616088
9090,8.09060401882
9120,9.86455502451
9150,10.3273346648
9180,11.9614407161
9210,12.0548351217
9240,13.1163859288
9270,14.1230358506
9300,15.0671058406
9330,16.2685620779
9360,15.9463291571
9390,15.9263305943
9420,15.5339749383
9450,15.2348239752
9480,14.7505225326
9510,13.9127489604
9540,13.9752118617
9570,12.5748315327
9600,11.5553687994
9630,9.96943056612
9660,9.54446795319
9690,8.94439585623
9720,8.87836760145
9750,7.90170438562
9780,6.6523116718
9810,5.94756349842
9840,5.02202053339
9870,3.52195720084
9900,4.45759048597
9930,3.47463998247
9960,4.88835315305
9990,4.10203033967
10020,4.66956955785
10050,4.87381929903
10080,3.54088738231
10110,3.09129625913
10140,3.1718391714
10170,2.27153310798
10200,1.84007045495
10230,2.21947281769
10260,1.63314681415
10290,0.523735718687
10320,0.461304558883
10350,2.84131351293
10380,2.97825133908
10410,2.31073942967
10440,2.5739343243
10470,4.34251632
10500,4.30373796803
10530,5.47117930963
10560,7.19160616804
10590,8.51485954448
10620,10.0235503551
10650,10.2838602481
10680,11.3392346366
10710,12.3599091533
10740,14.0931820959
10770,14.4201650608
10800,14.8786338479
10830,15.3094235071
10860,15.0940914489
10890,14.4263957561
10920,12.9030895577
10950,12.459354726
10980,12.042561875
11010,10.3527853072
