Time,Wind
0.0,2.63683779748
30.0,1.87789035522
60.0,1.79942287536
90.0,2.6227147527
120.0,2.8213435613
150.0,2.71279822194
180.0,1.22274507883
210.0,1.14811686013
240.0,1.20309892498
270.0,1.1171693677
300.0,1.09211309078
330.0,1.12187151092
360.0,1.30849287557
390.0,1.24552263168
420.0,1.70211954362
450.0,2.1153407192
480.0,1.73129977163
510.0,1.54492574459
540.0,1.90783428533
570.0,1.58207174629
600.0,1.46293627686
630.0,1.29861320948
660.0,1.91751340833
690.0,3.64648605396
720.0,4.2454800358
750.0,3.18130412292
780.0,3.67269610459
810.0,5.02649828084
840.0,4.05545845295
870.0,4.79494715671
900.0,5.85168431092
930.0,4.19923009635
960.0,4.04280338017
990.0,2.78763829871
1020.0,3.45375491963
1050.0,2.07760941276
1080.0,1.6453461664
1110.0,1.65922539601
1140.0,1.43151061113
1170.0,1.32452377158
1200.0,1.31677980289
1230.0,1.24384497509
1260.0,1.71151999709
1290.0,1.63544718144
1320.0,1.56726755369
1350.0,1.96772514276
1380.0,1.69129842792
1410.0,1.66390228876
1440.0,1.2461103072
1470.0,1.42712327854
1500.0,1.5987697032
1530.0,1.5627488789
1560.0,1.49305057168
1590.0,1.30117770593
1620.0,1.28434736695
1650.0,1.18880523486
1680.0,1.16545834435
1710.0,1.33787936773
1740.0,1.20332745293
1770.0,1.14559628333
1800.0,1.22933465721
1830.0,1.55528159907
1860.0,1.49013705563
1890.0,1.66258980935
1920.0,1.25340493049
1950.0,1.20814677135
1980.0,1.20669647641
2010.0,0.876214056945
2040.0,0.89307038857
2070.0,0.744888723466
2100.0,0.676779493527
2130.0,0.583856531748
2160.0,0.534033891081
2190.0,0.44950793618
2220.0,0.672941061759
2250.0,0.709877414437
2280.0,0.846721184555
2310.0,1.03049057746
2340.0,1.40781030153
2370.0,1.17718791976
2400.0,1.47009834736
2430.0,1.60732415922
2460.0,1.62767227241
2490.0,2.07865423921
2520.0,2.60503741301
2550.0,2.01727944157
2580.0,2.44191184126
2610.0,2.45188739468
2640.0,3.71022541881
2670.0,1.80691967107
2700.0,2.16143663129
2730.0,4.64160923716
2760.0,3.53942746396
2790.0,5.05097126867
2820.0,4.25744011411
2850.0,4.55716769146
2880.0,4.7285002911
2910.0,4.15561024785
2940.0,5.53047327358
2970.0,5.26588723396
3000.0,3.85329095629
3030.0,3.01094951808
3060.0,2.59895207536
3090.0,2.10278903581
3120.0,1.77862146454
3150.0,2.40737267968
3180.0,2.65421186202
3210.0,2.77585799335
3240.0,5.26611894612
3270.0,3.75786679328
3300.0,2.15775600714
3330.0,1.91715774991
3360.0,1.30642644147
3390.0,1.52463486346
3420.0,1.60021543827
3450.0,1.48489867335
3480.0,2.89307961018
3510.0,3.56884680651
3540.0,3.65916745201
3570.0,3.78173623003
3600.0,3.56770879147
3630.0,2.35403394263
3660.0,4.02703828975
3690.0,2.65229412612
3720.0,3.03292517504
3750.0,4.99044428892
3780.0,4.41738032996
3810.0,5.32083230937
3840.0,4.64602357746
3870.0,3.63620664183
3900.0,2.58311194021
3930.0,1.63303648932
3960.0,1.47736216513
3990.0,1.3730359764
4020.0,1.55095125812
4050.0,1.52919846572
4080.0,1.3885404606
4110.0,1.52297751366
4140.0,1.74179588147
4170.0,1.26582612146
4200.0,1.64613577016
4230.0,1.50611353642
4260.0,1.9804797052
4290.0,3.83618509933
4320.0,2.37004216002
4350.0,1.44096391281
4380.0,1.64396644833
4410.0,1.37827776656
4440.0,1.90492911802
4470.0,2.68439675945
4500.0,1.44633272875
4530.0,1.2871816262
4560.0,1.14450515911
4590.0,1.19959365655
4620.0,0.953723281169
4650.0,0.711620897995
4680.0,0.677252404223
4710.0,0.764814294849
4740.0,0.881675588505
4770.0,1.20220178398
4800.0,1.15187829516
4830.0,1.29989647704
4860.0,1.2752235414
4890.0,1.14793003634
4920.0,1.32367386345
4950.0,1.19584639627
4980.0,0.920146537001
5010.0,1.24213162833
5040.0,1.03856392201
5070.0,1.262888852
5100.0,1.20659171097
5130.0,1.27242534375
5160.0,1.18719294233
5190.0,1.18256564109
5220.0,1.19289469112
5250.0,1.56644778198
5280.0,2.10787942639
5310.0,1.73419659143
5340.0,1.63790209676
5370.0,2.12566005196
5400.0,1.67916341502
5430.0,1.75832741467
5460.0,1.71423427059
5490.0,1.3755100341
5520.0,1.23280147192
5550.0,1.25085384934
5580.0,1.12060072543
5610.0,1.09257105157
5640.0,0.818680319101
5670.0,0.582970536354
5700.0,0.356406561726
5730.0,0.638736454606
5760.0,0.674034455815
5790.0,0.707885336607
5820.0,0.823004136471
5850.0,1.16930810445
5880.0,1.05203834343
5910.0,1.46805890004
5940.0,1.34883393456
5970.0,1.43841579877
6000.0,1.31653910517
6030.0,1.25640771016
6060.0,0.943545995228
6090.0,1.01780585831
6120.0,1.20877789448
6150.0,1.37314781796
6180.0,1.73659302253
6210.0,1.96772263191
6240.0,1.49035387439
6270.0,1.48486816361
6300.0,1.60727891733
6330.0,1.6979808504
6360.0,1.55352871758
6390.0,1.4726814793
6420.0,1.54136217483
6450.0,1.40162231632
6480.0,2.08067049607
6510.0,2.43749666714
6540.0,3.01851594662
6570.0,2.33133586055
6600.0,1.99105778244
6630.0,2.52048925617
6660.0,1.68633952715
6690.0,1.55345728329
6720.0,1.82193194317
6750.0,2.59196137811
6780.0,2.54785060832
6810.0,3.70334467009
6840.0,2.8543418225
6870.0,4.14319704285
6900.0,3.21661970268
6930.0,5.74753970757
6960.0,5.14240764627
6990.0,4.97644594056
7020.0,5.19535182097
7050.0,6.2740176968
7080.0,5.10550291003
7110.0,5.05990196214
7140.0,4.98217889795
7170.0,4.55643669241
7200.0,4.86391012242
7230.0,5.34842882994
7260.0,5.36504498832
7290.0,4.37355586323
7320.0,3.99093282803
7350.0,2.77993069469
7380.0,3.91349784621
7410.0,4.26895759101
7440.0,3.21308368282
7470.0,2.9226707199
7500.0,2.54962904792
7530.0,2.81293324422
7560.0,3.40244516105
7590.0,2.09748394373
7620.0,3.65678584923
7650.0,2.9265755741
7680.0,4.0197861258
7710.0,3.05888986553
7740.0,2.40748592315
7770.0,2.02053507171
7800.0,2.31934900208
7830.0,2.22559009704
7860.0,2.14712410793
7890.0,1.99144027848
7920.0,1.79836286349
7950.0,1.20661466973
7980.0,1.30530185756
8010.0,1.1110388573
8040.0,1.57814529123
8070.0,2.01077672568
8100.0,2.14257742418
8130.0,1.4865081686
8160.0,1.5111506277
8190.0,1.18232404221
8220.0,1.06216940651
8250.0,1.09453542537
8280.0,0.927721126113
8310.0,1.02907018377
8340.0,1.07363510606
8370.0,1.27450901516
8400.0,1.39939174225
8430.0,1.82164622794
8460.0,2.56229449106
8490.0,2.7012050755
8520.0,4.11656514364
8550.0,3.91323624877
8580.0,3.59071865354
8610.0,4.25779656384
8640.0,6.02363085339
8670.0,5.72333048641
8700.0,7.03918893447
8730.0,7.00093755507
8760.0,5.71282605632
8790.0,5.76240898008
8820.0,6.31048135429
8850.0,6.78106245588
8880.0,6.61632819173
8910.0,6.00785103428
8940.0,6.8192216572
8970.0,6.74002112663
9000.0,6.40985171641
9030.0,8.22300970099
9060.0,7.06081226842
9090.0,7.00459933808
9120.0,5.95865172128
9150.0,6.37507121786
9180.0,5.66553100978
9210.0,4.96234811019
9240.0,5.62818316143
9270.0,5.69119698976
9300.0,4.89222710852
9330.0,2.5127637662
9360.0,1.85957202271
9390.0,2.01190845518
9420.0,1.8043258617
9450.0,1.65499935812
9480.0,1.55263019304
9510.0,1.54527142541
9540.0,1.28437091131
9570.0,0.843749886659
9600.0,1.12197721886
9630.0,1.3122734054
9660.0,1.58766220554
9690.0,1.32535492182
9720.0,1.34295273489
9750.0,1.11821216187
9780.0,0.911905226067
9810.0,0.90774293519
9840.0,0.712811444588
9870.0,0.583697958175
9900.0,0.822237511129
9930.0,1.00724606859
9960.0,1.1549112343
9990.0,0.874081926352
10020.0,1.96434302349
10050.0,1.30623967693
10080.0,1.33357044802
10110.0,1.47935871988
10140.0,1.28990803163
10170.0,1.40226070173
10200.0,1.30554272302
10230.0,1.21944215228
10260.0,1.16323350155
10290.0,1.1285904388
10320.0,1.03283605879
10350.0,1.22803529372
10380.0,1.24369692349
10410.0,1.04369212673
10440.0,1.34674874645
10470.0,1.63726976158
10500.0,1.47907337939
10530.0,1.34742832494
10560.0,1.50499540465
10590.0,1.34822540552
10620.0,1.35196712577
10650.0,1.68887117144
10680.0,2.23984618204
10710.0,1.64363133764
10740.0,2.46213337102
10770.0,2.36670482581
10800.0,1.86748807369
10830.0,1.3149295543
10860.0,1.21199564095
10890.0,1.5218927283
10920.0,1.31081334095
10950.0,1.23765994574
10980.0,1.25292686526
11010.0,1.12949994764
11040.0,1.10129898848
11070.0,1.0581515655
