Time,Temp
0.0,6.4378339508
30.0,7.8220332766
60.0,7.9028980016
90.0,7.84313478143
120.0,6.35594163471
150.0,5.18864276649
180.0,6.39737422452
210.0,5.6584270821
240.0,5.96016153631
270.0,4.66611506582
300.0,6.481582065
330.0,5.02360892079
360.0,6.55491699584
390.0,7.0771265432
420.0,7.27134997038
450.0,9.46924111545
480.0,8.61375872401
510.0,10.0537281949
540.0,10.0933145091
570.0,12.1514935859
600.0,13.8935163715
630.0,13.2393459439
660.0,11.667328807
690.0,14.0050974071
720.0,13.2453554623
750.0,13.1319154871
780.0,13.0825886403
810.0,14.4283865117
840.0,12.7680384629
870.0,11.7908920927
900.0,12.5904078149
930.0,12.7190917785
960.0,12.0841566516
990.0,11.7898452033
1020.0,11.5883063125
1050.0,9.63688849331
1080.0,9.06565375647
1110.0,7.6588330376
1140.0,10.9690874856
1170.0,8.25755408144
1200.0,9.93248902
1230.0,10.0259067911
1260.0,8.06362995668
1290.0,8.97651313977
1320.0,8.35618028341
1350.0,8.00762520675
1380.0,7.65983718968
1410.0,7.37408874633
1440.0,7.17392873225
1470.0,6.49781902219
1500.0,5.65637682074
1530.0,6.8502715834
1560.0,4.80692640167
1590.0,4.8327875454
1620.0,3.18985006343
1650.0,2.84152413402
1680.0,2.82817179654
1710.0,1.60682748842
1740.0,2.52381402594
1770.0,1.8602310027
1800.0,2.56483690589
1830.0,3.09769805863
1860.0,3.31829622743
1890.0,5.55374405363
1920.0,5.5634034087
1950.0,6.93134938552
1980.0,8.58368239749
2010.0,8.88495092497
2040.0,12.2704339395
2070.0,13.2620084265
2100.0,15.8849031775
2130.0,15.7287718388
2160.0,16.9853320032
2190.0,16.8605098079
2220.0,15.5181095663
2250.0,17.5255664781
2280.0,15.4423584576
2310.0,14.9042050321
2340.0,15.1625075303
2370.0,14.1200445873
2400.0,14.8596429899
2430.0,13.8092573332
2460.0,14.8771284736
2490.0,13.1728897399
2520.0,11.7514368879
2550.0,11.759630607
2580.0,11.2472245527
2610.0,10.3195912067
2640.0,8.1049834541
2670.0,7.08019877391
2700.0,6.31548153512
2730.0,5.75572577432
2760.0,6.64198608471
2790.0,8.44169226297
2820.0,7.80578271958
2850.0,10.2786230178
2880.0,8.24659001021
2910.0,9.5676565042
2940.0,10.4303595526
2970.0,7.79066612614
3000.0,8.56529338938
3030.0,5.95686531968
3060.0,5.19485863669
3090.0,4.41717928254
3120.0,5.09351839468
3150.0,4.89703428191
3180.0,5.35600268129
3210.0,4.83812969027
3240.0,5.65817882467
3270.0,5.88041305466
3300.0,7.58607599645
3330.0,7.29723741101
3360.0,7.53219269007
3390.0,8.57155474568
3420.0,11.3590817158
3450.0,12.2712180134
3480.0,11.238224389
3510.0,12.7827438844
3540.0,13.9640367591
3570.0,13.6370240417
3600.0,13.4087166589
3630.0,15.0955543531
3660.0,12.3497481635
3690.0,13.1470576353
3720.0,12.7958129445
3750.0,10.5071813346
3780.0,10.0094826603
3810.0,9.90588435594
3840.0,10.5272208882
3870.0,9.97378720632
3900.0,6.88187547693
3930.0,5.90330329244
3960.0,2.7238704751
3990.0,4.69709263208
4020.0,3.91327615121
4050.0,3.54381618737
4080.0,3.94410351597
4110.0,4.12919143233
4140.0,4.85751993803
4170.0,3.33082176113
4200.0,3.55554420492
4230.0,4.16222425941
4260.0,3.39344084271
4290.0,2.93823448545
4320.0,3.20791443513
4350.0,2.99259130664
4380.0,1.982466857
4410.0,-0.723389788668
4440.0,-0.332215440597
4470.0,-1.85981639268
4500.0,-0.414773980026
4530.0,-0.207421576736
4560.0,-0.37985611062
4590.0,-0.263109999453
4620.0,-1.68227885918
4650.0,-1.17406720748
4680.0,-0.821410182647
4710.0,1.52064194797
4740.0,2.89143175338
4770.0,2.28922001306
4800.0,5.2551433818
4830.0,6.25590490496
4860.0,7.92621419454
4890.0,8.52447981452
4920.0,8.78829072389
4950.0,10.6097503065
4980.0,10.74973399
5010.0,10.3477946756
5040.0,10.5158122096
5070.0,9.78302907184
5100.0,9.45202993816
5130.0,8.99904133993
5160.0,10.5606246853
5190.0,8.49479665073
5220.0,7.88165113586
5250.0,7.16855667209
5280.0,5.62582248111
5310.0,5.65896562411
5340.0,3.77920741718
5370.0,6.23033538609
5400.0,2.83487824837
5430.0,5.81283446009
5460.0,4.82225340212
5490.0,4.01768498838
5520.0,3.93457375931
5550.0,3.06333802229
5580.0,2.99345891536
5610.0,3.38831835891
5640.0,3.54750865601
5670.0,3.7568313798
5700.0,2.65980568464
5730.0,2.90862434455
5760.0,3.29644199061
5790.0,0.587776707101
5820.0,1.84292557261
5850.0,2.26752815417
5880.0,0.760253869931
5910.0,2.43052882258
5940.0,1.68909738101
5970.0,-0.0456720993659
6000.0,0.871041099467
6030.0,-1.83122284699
6060.0,-0.0301659286648
6090.0,-0.175741903432
6120.0,-1.71480342817
6150.0,-1.00300200965
6180.0,0.244115743706
6210.0,1.87136042754
6240.0,3.11362141422
6270.0,4.38686112446
6300.0,6.78187983226
6330.0,9.93880615884
6360.0,10.0539156039
6390.0,11.1785108533
6420.0,11.3931181311
6450.0,11.6973419323
6480.0,12.6199439477
6510.0,11.2450153625
6540.0,10.648698524
6570.0,9.48670150796
6600.0,9.24076178843
6630.0,8.41403355349
6660.0,7.78849272045
6690.0,6.44018954196
6720.0,6.06883027541
6750.0,5.60955553395
6780.0,5.94882783209
6810.0,7.36031237829
6840.0,5.46936293162
6870.0,6.45548527439
6900.0,5.54566586898
6930.0,5.66896047783
6960.0,4.06066496353
6990.0,3.19759250943
7020.0,2.89094672056
7050.0,2.82502378517
7080.0,3.9231641952
7110.0,2.96776936922
7140.0,4.17711339555
7170.0,2.79624487765
7200.0,5.04661480104
7230.0,2.90463177756
7260.0,2.86643727616
7290.0,1.75978597743
