Time,Wind
0.0,3.33264349571
30.0,4.40578451018
60.0,3.39905971908
90.0,6.29926426777
120.0,6.29417781243
150.0,6.34685763666
180.0,7.49420213954
210.0,9.14502880043
240.0,8.31940815625
270.0,11.5108292063
300.0,10.5844123441
330.0,9.76267613866
360.0,6.06736205432
390.0,6.75895060003
420.0,5.58664359043
450.0,4.67918994125
480.0,4.11833897248
510.0,4.32752723432
540.0,4.62563208492
570.0,4.28719592554
600.0,4.89948871971
630.0,4.51486070634
660.0,3.91677540785
690.0,3.79701110392
720.0,4.98175096143
750.0,5.36831743915
780.0,5.42264436485
810.0,3.88603148706
840.0,3.98693726643
870.0,2.90761145011
900.0,2.11700856263
930.0,1.94380129512
960.0,4.18681811649
990.0,4.3776510047
1020.0,3.11596486353
1050.0,4.32536138276
1080.0,5.04069602837
1110.0,3.84023713594
1140.0,4.26474309271
1170.0,4.2211266428
1200.0,2.55828971522
1230.0,2.34682667551
1260.0,2.2799341693
1290.0,2.45477237798
1320.0,2.85486038819
1350.0,4.21669197426
1380.0,4.39571714547
1410.0,4.05686097984
1440.0,5.62747164257
1470.0,5.30755540812
1500.0,5.80627633029
1530.0,5.99081771072
1560.0,4.17993353801
1590.0,5.27610772889
1620.0,4.2552027388
1650.0,3.48631560301
1680.0,2.70997080559
1710.0,2.03755244811
1740.0,3.09279884648
1770.0,2.75419605569
1800.0,3.83421584313
1830.0,2.91691673177
1860.0,2.76146071459
1890.0,3.19572444204
1920.0,2.08336218742
1950.0,3.13375892059
1980.0,2.3910442164
2010.0,2.57444650797
2040.0,2.35613788692
2070.0,3.72763710971
2100.0,2.90637279063
2130.0,2.29968716115
2160.0,2.18198412732
2190.0,1.83770769931
2220.0,1.63301370299
2250.0,1.57465516222
2280.0,1.21092209994
2310.0,1.09907565013
2340.0,1.4624267039
2370.0,1.14013206459
2400.0,1.33606174951
2430.0,1.92655776952
2460.0,1.5451849792
2490.0,2.93275770999
2520.0,1.70240968129
2550.0,1.31473928719
2580.0,1.95766947283
2610.0,1.35438872493
2640.0,1.4013809907
2670.0,1.2588988672
2700.0,1.31437093262
2730.0,1.85597992303
2760.0,1.88050557372
2790.0,1.62154435805
2820.0,1.26152402639
2850.0,1.26765040018
2880.0,1.8845264681
2910.0,3.0820780607
2940.0,4.00308806339
2970.0,4.28184379319
3000.0,4.84710649733
3030.0,4.81909177002
3060.0,4.26220102897
3090.0,3.8378016883
3120.0,4.14325439046
3150.0,3.68687124828
3180.0,4.00331075978
3210.0,3.43450436512
3240.0,4.31327648158
3270.0,3.80257142403
3300.0,2.7954717066
3330.0,3.34338045459
3360.0,2.86400525017
3390.0,2.96140317455
3420.0,2.93529879195
3450.0,3.10548619881
3480.0,3.76688808824
3510.0,3.48875054546
3540.0,3.52735905388
3570.0,3.42711568457
3600.0,1.63304594245
3630.0,1.2291932809
3660.0,1.32999058193
3690.0,1.42280615601
3720.0,1.12159340897
3750.0,0.941938773342
3780.0,0.969786832954
3810.0,1.02241752714
3840.0,1.07956958651
3870.0,1.24651771071
3900.0,1.30057309771
3930.0,1.14181438829
3960.0,0.957727856498
3990.0,1.13268772726
4020.0,0.92560664646
4050.0,0.930592010001
4080.0,0.938436376075
4110.0,1.03585439543
4140.0,0.874229642011
4170.0,1.05698297436
4200.0,1.27676429408
4230.0,1.23270949553
4260.0,1.10074508775
4290.0,1.1169036749
4320.0,0.911818171181
4350.0,0.876635732528
4380.0,0.825801321759
4410.0,0.876306650064
4440.0,1.07481174288
4470.0,0.971130014646
4500.0,1.08962971174
4530.0,1.23152455687
4560.0,1.34758680737
4590.0,1.31975262319
4620.0,0.990258634734
4650.0,1.01441918269
4680.0,1.11627697385
4710.0,1.23864341542
4740.0,1.53879982512
4770.0,2.02018812894
4800.0,2.07898004535
4830.0,2.01376837278
4860.0,2.47586499845
4890.0,1.77841082955
4920.0,1.38048592498
4950.0,1.36388374593
4980.0,1.22553950935
5010.0,1.15638134129
5040.0,1.35349811986
5070.0,1.31571459558
5100.0,1.65074683049
5130.0,1.51228408672
5160.0,1.22458117406
5190.0,0.884831927099
5220.0,1.09332255992
5250.0,0.799368603039
5280.0,1.13728875951
5310.0,1.26391143868
5340.0,1.22818988598
5370.0,1.61911960536
5400.0,1.85991148591
5430.0,3.12279697802
5460.0,2.14956564437
5490.0,2.70364406255
5520.0,3.73189252673
5550.0,2.08638598088
5580.0,2.32714216879
5610.0,2.07919968714
