Time,Temp
0.0,6.51860383881
30.0,8.47299463608
60.0,6.83777581438
90.0,6.11484567189
120.0,6.89786287147
150.0,6.41726345275
180.0,6.56646535359
210.0,6.57995721147
240.0,5.93662563378
270.0,6.77157874807
300.0,7.43838506058
330.0,8.09502281862
360.0,8.19208026135
390.0,8.65668523803
420.0,7.69948456945
450.0,8.45422771835
480.0,7.08977724962
510.0,8.93400541043
540.0,10.972924281
570.0,11.9544230095
600.0,12.1922109116
630.0,13.1331877902
660.0,14.5672919236
690.0,14.9513822394
720.0,16.1543054416
750.0,17.1763810582
780.0,17.485965461
810.0,17.076097512
840.0,18.1571714873
870.0,18.3529385908
900.0,18.5436731559
930.0,17.7002800391
960.0,16.999811967
990.0,16.1960055712
1020.0,14.656616892
1050.0,14.6085003563
1080.0,12.8436952196
1110.0,12.3959644102
1140.0,10.5847963716
1170.0,9.28135224149
1200.0,8.91618018103
1230.0,8.31002308367
1260.0,9.02424490933
1290.0,7.42611155522
1320.0,9.39249034576
1350.0,8.10743459913
1380.0,7.57527561104
1410.0,10.4825910091
1440.0,9.97852579877
1470.0,8.24689979376
1500.0,7.60095923835
1530.0,8.48849208827
1560.0,5.65643985635
1590.0,6.50343037776
1620.0,3.48805284498
1650.0,3.37259905111
1680.0,2.26141718706
1710.0,3.89286781248
1740.0,3.40536531864
1770.0,5.04107829933
1800.0,6.37047713778
1830.0,6.78362497836
1860.0,7.23439094098
1890.0,8.10662513167
1920.0,9.39908150481
1950.0,9.7612137954
1980.0,10.8853029368
2010.0,11.4002177304
2040.0,11.6812707633
2070.0,14.1858062696
2100.0,14.9714390849
2130.0,15.4301893142
2160.0,16.2510323613
2190.0,15.7061930197
2220.0,15.6430378963
2250.0,14.9246618787
2280.0,13.8981132469
2310.0,14.8973725923
2340.0,12.9960801176
2370.0,12.2205660484
2400.0,14.8366920446
2430.0,13.0300139928
2460.0,11.8548827878
2490.0,11.9720405622
2520.0,10.4044835798
2550.0,8.94114698774
2580.0,8.69625789858
2610.0,6.29064765355
2640.0,7.85533747397
2670.0,7.95144086174
2700.0,10.4722311167
2730.0,8.48004812805
2760.0,8.37619034523
2790.0,8.635283805
2820.0,7.3403677936
2850.0,7.83280380363
2880.0,7.86867141864
2910.0,6.24009938112
2940.0,6.25631999001
2970.0,6.45148136996
3000.0,6.25886873966
3030.0,6.12633500378
3060.0,9.0513903856
3090.0,7.28934247483
3120.0,5.82293710157
3150.0,5.14146909374
3180.0,5.3611187938
3210.0,4.30484961927
3240.0,6.04418287368
3270.0,6.43093663232
3300.0,8.07485737979
3330.0,8.232656559
3360.0,9.46334765299
3390.0,11.0085344185
3420.0,10.359211325
3450.0,12.8173946215
3480.0,13.8689019474
3510.0,15.9622613256
3540.0,17.218516268
3570.0,15.54766879
3600.0,17.5570004491
3630.0,15.7753799115
3660.0,16.7117018079
3690.0,13.5106130847
3720.0,13.7910262308
3750.0,11.640862237
3780.0,11.304203397
3810.0,11.2145731959
3840.0,11.5375119263
3870.0,10.7367682464
3900.0,10.8940645392
3930.0,9.33158400016
3960.0,9.56598143398
3990.0,7.91995771093
4020.0,10.0388060663
4050.0,7.77626903555
4080.0,6.57632431001
4110.0,6.41005371091
4140.0,6.84440902165
4170.0,8.15400235221
4200.0,7.91451760435
4230.0,8.41982043894
4260.0,8.74834475545
4290.0,8.22942960266
4320.0,7.2054732583
4350.0,5.21789942049
4380.0,5.50438651114
4410.0,3.7999474778
4440.0,4.39587066608
4470.0,4.75319606331
4500.0,1.35870962621
4530.0,2.2636853399
4560.0,2.1860893855
4590.0,2.94334334016
4620.0,3.5062040359
4650.0,4.78075285719
4680.0,3.07383807061
4710.0,2.07471503652
4740.0,1.5905700957
4770.0,4.24096632431
4800.0,5.11147373278
4830.0,7.6471737746
4860.0,7.97811249979
4890.0,9.56908296668
4920.0,9.80603169599
4950.0,11.0589927977
4980.0,10.9972515496
5010.0,12.0488853883
5040.0,12.1799259626
5070.0,11.9170161212
5100.0,12.7379095741
5130.0,13.9384614111
5160.0,14.7069006486
5190.0,12.2304260582
5220.0,12.2307046877
5250.0,11.2926714141
5280.0,9.59989196656
5310.0,7.86420446242
5340.0,7.13474649261
5370.0,7.24458579443
5400.0,5.85947599418
5430.0,5.42195493903
5460.0,4.3306960589
5490.0,2.65929382174
5520.0,3.65975420843
5550.0,3.45146040722
5580.0,5.23376668954
5610.0,4.69977478735
5640.0,6.38899806976
5670.0,5.54082698121
5700.0,6.34715848075
5730.0,4.76923485572
5760.0,5.65278507743
5790.0,5.88667676795
5820.0,5.29584966198
5850.0,3.57195429421
5880.0,3.15784684512
5910.0,3.12525602914
5940.0,2.34943945482
5970.0,4.16391095829
6000.0,3.46224670086
6030.0,2.81948947955
6060.0,2.08367318794
6090.0,3.3474192595
6120.0,4.28932747758
6150.0,5.10298084858
6180.0,4.93112720456
6210.0,5.64669787133
6240.0,6.01905106985
6270.0,8.09183061026
6300.0,9.5660679413
6330.0,9.97912192437
6360.0,9.68473122315
6390.0,11.833724588
6420.0,13.4802704516
6450.0,13.5143258531
6480.0,15.1529846416
6510.0,13.3323297589
6540.0,15.1756964501
6570.0,14.1907488392
6600.0,14.9436602894
6630.0,12.0218868305
6660.0,13.1504304359
6690.0,12.8750060349
6720.0,10.6517849742
6750.0,9.92358986621
6780.0,8.5335365613
6810.0,8.65564913227
6840.0,6.56711193797
6870.0,3.56771579433
6900.0,3.15428024999
6930.0,3.55818466927
6960.0,3.98407108428
6990.0,2.03137663204
7020.0,1.64593784626
7050.0,3.84118926441
7080.0,1.41579299008
7110.0,3.41975243389
7140.0,1.30563476955
7170.0,1.94377126018
7200.0,2.10597052597
7230.0,5.31620156074
7260.0,5.03330669595
7290.0,3.66191827458
7320.0,1.52876599092
7350.0,0.316880937209
7380.0,-1.08742561335
7410.0,0.67576967367
7440.0,-1.56311387914
7470.0,0.865320894949
7500.0,-0.423624053587
7530.0,0.734693320651
7560.0,0.894178396028
7590.0,2.0209741437
7620.0,4.72287920291
7650.0,3.71167669242
7680.0,6.28096980331
7710.0,6.4149947104
7740.0,6.73812242178
7770.0,10.7156462047
7800.0,12.2424950933
7830.0,13.376125611
7860.0,12.4781605764
7890.0,12.8507392218
7920.0,12.9465600735
7950.0,14.0817136642
7980.0,13.5071239387
8010.0,14.404851244
8040.0,12.6391638159
8070.0,12.8513519125
8100.0,11.1437033022
8130.0,13.242175682
8160.0,11.7889020853
8190.0,11.3809794825
8220.0,10.4765016643
8250.0,11.1053405523
8280.0,8.45733760576
8310.0,10.9398487475
8340.0,9.23140772646
8370.0,10.283272137
8400.0,9.27070137936
8430.0,8.78748584929
8460.0,9.94492651843
8490.0,8.59742438631
8520.0,7.57290664786
8550.0,7.35831440762
8580.0,6.36447078545
8610.0,9.723029234
8640.0,6.79159792083
8670.0,8.7107769384
8700.0,7.57151809582
8730.0,6.21660290664
8760.0,5.6272037087
8790.0,5.2604820124
8820.0,4.77917441001
8850.0,5.90671289031
8880.0,4.72651245547
8910.0,5.75977582732
8940.0,4.46730749831
8970.0,5.12862803178
9000.0,5.14474095112
9030.0,5.64494832864
9060.0,6.71514745631
9090.0,6.72816330152
9120.0,6.67480853384
9150.0,9.37777641415
9180.0,9.91239710854
9210.0,10.7543857434
9240.0,11.4559952001
9270.0,12.118362929
9300.0,13.4524595501
9330.0,14.1884965672
9360.0,16.606155946
9390.0,17.3162471164
9420.0,17.0591259406
