Time,Temp
0.0,10.9583178962
30.0,10.0239649307
60.0,9.89899668288
90.0,7.95425326658
120.0,7.15527989275
150.0,7.18095901299
180.0,6.51068391134
210.0,6.66897787052
240.0,6.53315806626
270.0,7.45550587659
300.0,6.39873354455
330.0,6.89611910078
360.0,7.7187547968
390.0,9.39990540916
420.0,9.39948699979
450.0,9.62728606507
480.0,10.8953016285
510.0,11.9075330042
540.0,15.0718721454
570.0,16.6640647491
600.0,17.0852401812
630.0,17.2127705799
660.0,17.2973168409
690.0,16.3268674985
720.0,18.9853354183
750.0,19.8970289624
780.0,20.7635927407
810.0,20.0289307522
840.0,19.9364243773
870.0,18.0947922302
900.0,17.1351374659
930.0,15.8231063548
960.0,14.3475949453
990.0,13.5270624978
1020.0,11.6048461997
1050.0,11.0990972935
1080.0,11.1975019197
1110.0,9.51300061877
1140.0,10.1275888308
1170.0,8.53952724679
1200.0,9.24590271517
1230.0,10.2234362178
1260.0,8.80550408605
1290.0,8.89009672806
1320.0,8.57374213561
1350.0,7.66669424386
1380.0,7.97404778414
1410.0,6.73905783606
1440.0,7.46631935371
1470.0,7.56918507549
1500.0,6.4162586374
1530.0,4.91898792201
1560.0,3.39783412802
1590.0,4.22633159129
1620.0,3.08147990337
1650.0,3.18407711275
1680.0,4.79561106674
1710.0,4.65345682004
1740.0,4.61008189818
1770.0,4.19390697831
1800.0,5.54149167913
1830.0,5.94654246918
1860.0,6.05546043295
1890.0,6.04223730088
1920.0,9.06423919426
1950.0,8.18039873296
1980.0,10.6169017401
2010.0,12.5473708125
2040.0,13.3832783842
2070.0,15.0206875489
2100.0,15.4746827502
2130.0,15.6261219199
2160.0,14.0823527631
2190.0,15.3655271929
2220.0,14.0537709379
2250.0,12.9604573321
2280.0,11.4839034111
2310.0,10.9563888418
2340.0,11.4659176192
2370.0,11.0606005639
2400.0,8.67705599797
2430.0,9.57437800158
2460.0,7.40778317483
2490.0,7.17572497136
2520.0,6.50129371728
2550.0,8.56774696884
2580.0,6.34542280496
2610.0,7.2090936795
2640.0,7.40356310549
2670.0,6.19763262646
2700.0,6.4711088272
2730.0,8.81630674675
2760.0,8.38411806772
2790.0,6.56273176766
2820.0,8.61602910232
2850.0,7.91224634539
2880.0,8.30467077454
2910.0,7.61712153649
2940.0,6.84796161481
2970.0,4.69347387333
3000.0,5.63138633122
3030.0,6.46023893111
3060.0,5.93546043784
3090.0,5.08136621227
3120.0,4.20941321285
3150.0,4.9684062343
3180.0,5.30082143917
3210.0,5.73808884512
3240.0,6.58375012353
3270.0,7.0284560282
3300.0,7.07244700374
3330.0,8.65595965052
3360.0,9.96972004792
3390.0,9.99040173262
3420.0,10.7360098682
3450.0,12.5240046216
3480.0,13.1588530083
3510.0,13.4422655996
3540.0,16.104476427
3570.0,16.1847361673
3600.0,15.8008939242
3630.0,16.0917648085
