Time,Temp
0,2.95074916121
30,4.05728018417
60,1.86639191017
90,1.98655192188
120,1.22430875221
150,0.976428061134
180,1.96631541018
210,-0.799797865403
240,-1.38563115985
270,-0.495219322181
300,-0.178869481175
330,0.909158634662
360,1.00142462409
390,1.63934416436
420,2.89881313564
450,3.16164576417
480,4.32177472327
510,5.93459505703
540,6.67926235849
570,7.53945989543
600,9.95313958871
630,11.6203105254
660,12.3702934832
690,13.1190655418
720,14.5572898588
750,13.4324774306
780,13.4454475086
810,13.5276069563
840,11.2968753131
870,11.028269204
900,10.6523778867
930,10.0791172066
960,10.5954197118
990,10.7317000517
1020,9.34561806172
1050,8.06322419891
1080,8.35825900653
1110,7.32013248749
1140,7.07676154855
1170,7.01594275731
1200,5.69374665286
1230,4.91920185528
1260,4.08946963727
1290,6.02064310291
1320,3.44379631307
1350,3.18474232217
1380,4.48967616366
1410,4.16839735295
1440,3.6187960288
1470,4.98903159451
1500,2.89303605915
1530,3.3298007984
1560,3.2606656225
1590,2.51132656888
1620,2.44148381897
1650,1.71274607683
1680,2.78291360103
1710,2.42203151995
1740,3.17590449922
1770,3.06001932436
1800,2.99463028189
1830,4.12392199293
1860,5.82810238363
1890,5.95392142117
1920,7.31966434451
1950,8.07949327243
1980,8.77213656637
2010,11.0008835776
2040,10.8054834009
2070,11.5967753147
2100,13.9177845847
2130,14.9255442126
2160,15.0794032511
2190,15.4728206626
2220,15.4680187725
2250,14.733690902
2280,14.5123912033
2310,13.6153033438
2340,12.8238012825
2370,11.5264340581
2400,11.9342705343
2430,11.5152560496
2460,10.1810903019
2490,8.15650411823
2520,8.30184623227
2550,7.52180546893
2580,6.33104682531
2610,6.95718856566
2640,7.03400369682
2670,6.88252789763
2700,5.77486752056
2730,6.1813910575
2760,6.31504977871
2790,5.99348379767
2820,5.64810413048
2850,6.17557178528
2880,5.29023716015
2910,5.0403860863
2940,5.08095983379
2970,4.20406929802
3000,4.45143249182
3030,3.97088556507
3060,3.89103303515
3090,3.33192102393
3120,1.87917894439
3150,3.31970942863
3180,1.61285188817
3210,2.80011289951
3240,2.81054328837
3270,3.54306847683
3300,3.45761967131
3330,6.00969018996
3360,7.95918938084
3390,9.86473770104
3420,10.2265130829
3450,12.3880303865
3480,12.8416217771
3510,14.2818300672
3540,15.3204242527
3570,15.6606036758
3600,16.5830151437
3630,17.1467673375
3660,16.481222924
3690,16.8623538959
3720,15.7589806201
3750,15.9026727365
3780,14.9992138094
3810,14.2126758353
3840,13.3093093698
3870,12.5531197052
3900,11.5923805655
3930,10.5555838259
3960,9.40344320301
3990,8.76502519809
4020,9.12672377242
4050,8.76962371344
4080,8.52490765508
4110,8.33673930114
4140,8.21005647679
4170,8.12779240566
4200,8.06531899989
4230,7.99847206248
4260,7.90780976954
4290,7.78149639497
4320,7.60203150525
4350,7.36884123034
4380,7.09316776804
4410,6.77908822429
4440,6.44969145043
4470,6.12980605594
4500,5.84824057005
4530,5.6357143396
4560,5.52073696594
4590,5.49761361747
4620,5.64276170191
4650,5.95458113528
4680,6.40360471021
4710,7.074321659
4740,7.85572517087
4770,8.77525229548
4800,9.60629501972
4830,10.0258155389
4860,10.3912235752
4890,11.8150528676
4920,14.0035293674
4950,14.9728176284
4980,15.8076233669
5010,16.3787492416
5040,16.2695016127
5070,15.6975788348
5100,16.0235229769
5130,15.9785556196
5160,15.2958438945
5190,15.761313108
5220,14.7584025415
5250,13.5189556052
5280,12.6455677431
5310,11.2925861773
5340,9.92473763387
5370,9.33630400266
5400,9.02389620964
5430,8.21805088385
5460,8.03925795855
5490,7.38640773311
5520,7.58402773222
5550,7.2442051011
5580,7.28142811809
5610,6.93285067513
5640,7.60873046438
5670,6.87450118701
5700,6.92265525247
5730,6.5490387391
5760,6.34244244211
5790,5.86000915846
5820,5.10127695851
5850,4.45917266323
5880,4.92609508373
5910,5.01063519371
5940,4.45940901587
