Time,Temp
0.0,8.9107714807
30.0,7.94569712278
60.0,6.87601197616
90.0,5.63366007018
120.0,5.32454618811
150.0,5.18346873394
180.0,3.43143393559
210.0,4.47894244629
240.0,3.61645310356
270.0,3.43619299186
300.0,2.61723773014
330.0,2.35319707245
360.0,3.37538560887
390.0,4.44164724813
420.0,4.36237793045
450.0,7.22484252767
480.0,8.8513968282
510.0,10.9571049486
540.0,11.7059165253
570.0,14.2259116373
600.0,15.9753784176
630.0,15.9260418134
660.0,15.4818920906
690.0,15.8972165256
720.0,17.9867216886
750.0,16.5558387847
780.0,18.0846121716
810.0,17.1514648118
840.0,16.621248567
870.0,14.7668970732
900.0,12.878342985
930.0,12.6384540563
960.0,10.3453921459
990.0,10.2697849146
1020.0,8.48081191178
1050.0,7.86632938178
1080.0,7.68005585645
1110.0,7.13059036883
1140.0,7.01933136578
1170.0,7.5071703463
1200.0,7.58011017196
1230.0,7.04725333626
1260.0,7.09701056892
1290.0,8.44571541194
1320.0,6.89032304925
1350.0,9.02590419937
1380.0,8.01251634923
1410.0,7.45839468887
1440.0,8.18858400951
1470.0,7.37839186884
1500.0,5.78572637413
1530.0,6.85826842453
1560.0,5.85000402732
1590.0,6.27422631263
1620.0,7.17091528061
1650.0,5.88079989072
1680.0,5.50054424983
1710.0,4.56074957003
1740.0,4.79459951365
1770.0,5.87283448822
1800.0,5.2872353954
1830.0,5.28746560628
1860.0,6.42027858403
1890.0,9.4299574203
1920.0,11.6982097373
1950.0,12.2915582194
1980.0,13.2524630802
2010.0,13.7937048912
2040.0,14.1312052833
2070.0,14.3686499107
2100.0,15.9790829899
2130.0,14.1942735359
2160.0,14.9605490634
2190.0,12.8935709182
2220.0,13.1657544273
2250.0,13.794842031
2280.0,14.4891509451
2310.0,13.3537932669
2340.0,12.9973244066
2370.0,12.600722605
2400.0,11.5915188794
2430.0,10.4304896856
2460.0,9.38785941213
2490.0,8.53896646805
2520.0,9.82817079655
2550.0,8.83431702837
2580.0,8.61869288929
2610.0,8.17965245456
2640.0,7.94407022276
2670.0,7.59188863025
2700.0,9.33095227369
2730.0,9.46109701788
2760.0,8.88013138892
2790.0,9.52330186485
2820.0,9.24519245321
2850.0,6.5479124479
2880.0,9.2308305458
2910.0,6.68586977418
2940.0,7.43135377491
2970.0,7.80947546516
3000.0,6.15278102317
3030.0,6.09207808747
3060.0,5.23789058545
3090.0,6.03389650382
3120.0,6.27603004889
3150.0,7.38628442741
3180.0,6.17586308692
3210.0,6.45700232011
3240.0,5.66140819891
3270.0,6.49264541346
3300.0,7.72068298123
3330.0,9.37617986781
3360.0,8.83494232286
3390.0,9.79831450007
3420.0,11.0692400314
3450.0,12.1646519575
3480.0,13.162786899
3510.0,12.9548722638
3540.0,14.9768209197
3570.0,15.5334342665
3600.0,17.835706171
3630.0,16.7237388529
3660.0,17.244076753
3690.0,14.6121372814
3720.0,16.0196778692
3750.0,14.992055138
3780.0,15.3189897614
3810.0,14.4572705174
3840.0,12.093385332
3870.0,10.9908101541
3900.0,11.5441061664
3930.0,11.1189990491
3960.0,8.77970608321
3990.0,9.49060495781
4020.0,10.2040848465
4050.0,7.40634833756
4080.0,7.24944011842
4110.0,6.88217149285
4140.0,6.72786904629
4170.0,7.87608781852
4200.0,6.40751419181
4230.0,6.12734811564
4260.0,6.22123979971
4290.0,5.9942355268
4320.0,5.88269597464
4350.0,5.87469339626
4380.0,5.71602404775
4410.0,5.49789681907
4440.0,4.04522746466
4470.0,4.16928363255
4500.0,4.55747471845
4530.0,5.37575694328
4560.0,4.25010800717
4590.0,5.03787711701
4620.0,5.98128665797
4650.0,5.92712803537
4680.0,4.77606143553
4710.0,5.37585295424
4740.0,5.86787685471
4770.0,8.0765812856
4800.0,9.92332029275
4830.0,9.12900401491
4860.0,11.4102894539
4890.0,13.3513377252
4920.0,13.3728892199
4950.0,12.3180196796
4980.0,14.4910109576
5010.0,14.0889436917
5040.0,13.6120993072
5070.0,15.5712385639
5100.0,15.078642814
5130.0,12.6263261495
5160.0,13.611112669
5190.0,13.1441551115
5220.0,12.2164605972
5250.0,10.5443246684
5280.0,9.58310996722
5310.0,7.98366947863
5340.0,7.46156698602
5370.0,8.03723095169
5400.0,6.53679251406
5430.0,6.89331768003
5460.0,6.75222509035
5490.0,6.52712772595
5520.0,7.46159136318
5550.0,7.37006245916
5580.0,6.69701131342
5610.0,6.2178007633
5640.0,6.66991141178
5670.0,6.98541667939
5700.0,8.17608247181
5730.0,6.22502702858
5760.0,7.43597713559
5790.0,7.23340057124
5820.0,6.93718249026
5850.0,5.4621751428
5880.0,4.68492205489
5910.0,5.26659999709
5940.0,5.92535309605
5970.0,4.48819823229
6000.0,4.30837563505
6030.0,3.36622109615
6060.0,5.15230885333
6090.0,4.48796697313
6120.0,4.91560481859
6150.0,3.85400659827
6180.0,3.17571634771
6210.0,4.23711220363
6240.0,3.11895133349
6270.0,6.87736044069
6300.0,9.23768286993
6330.0,8.60665394104
6360.0,10.0493636548
6390.0,10.048625252
6420.0,10.9210121312
6450.0,12.0390437338
6480.0,14.0220194287
6510.0,13.5604287804
6540.0,11.8092625605
6570.0,10.6969017564
6600.0,11.4259023982
6630.0,11.0948743225
6660.0,9.81113776119
6690.0,9.14773522117
6720.0,7.54310658553
6750.0,8.92319817561
6780.0,7.12707849727
6810.0,6.9836419007
6840.0,6.58356205573
6870.0,4.76252919048
6900.0,6.56755630156
6930.0,3.63784432249
6960.0,3.80773124978
6990.0,3.69840820184
7020.0,4.83477609056
7050.0,3.69249439302
7080.0,4.46250554557
7110.0,2.20393006364
7140.0,2.88881429669
7170.0,1.35348770138
7200.0,3.47795332641
7230.0,3.07532553677
7260.0,4.54606899693
7290.0,4.93352928828
7320.0,3.1176977301
7350.0,2.20701507168
7380.0,1.73519485805
7410.0,1.03322434262
7440.0,2.4568295878
7470.0,2.23835184517
