Time,Temp
0.0,5.0755953711
30.0,4.46997008822
60.0,4.16344374401
90.0,4.72305385279
120.0,4.91855091499
150.0,3.58651622788
180.0,4.9942845766
210.0,5.06738367557
240.0,4.63055080236
270.0,4.55124881413
300.0,4.33752261422
330.0,5.16069517337
360.0,3.92198421591
390.0,3.05118159691
420.0,4.65806621506
450.0,6.71568579746
480.0,8.18790066767
510.0,8.74028475435
540.0,12.5357336859
570.0,12.366861809
600.0,13.1989493711
630.0,14.1150238049
660.0,15.0097979131
690.0,17.0007067762
720.0,17.3036449654
750.0,17.8824626603
780.0,17.676266061
810.0,16.2699437282
840.0,18.0954975996
870.0,15.4921438297
900.0,15.4177787172
930.0,14.8345169541
960.0,13.5716355098
990.0,12.4714140211
1020.0,10.8498214539
1050.0,8.48037109355
1080.0,8.20916514242
1110.0,9.26496941191
1140.0,8.90332620429
1170.0,8.15275806908
1200.0,7.18138787199
1230.0,5.10375641223
1260.0,6.37642510623
1290.0,6.63139564829
1320.0,7.37594053072
1350.0,7.33799014516
1380.0,6.13067379975
1410.0,6.55217446398
1440.0,7.60570319364
1470.0,6.67277963591
1500.0,6.27565156797
1530.0,5.6962801723
1560.0,5.55047467119
1590.0,5.77504674825
1620.0,5.45136907934
1650.0,5.32799558634
1680.0,5.83111844567
1710.0,4.20862255082
1740.0,4.71726479892
1770.0,4.2740276547
1800.0,3.20461454749
1830.0,4.57398407144
1860.0,4.76549263584
1890.0,4.73232643111
1920.0,8.67350543483
1950.0,9.49509378611
1980.0,11.4949183888
2010.0,11.1081048957
2040.0,12.093136354
2070.0,10.9825766552
2100.0,11.8845437725
2130.0,13.8074754343
2160.0,13.0735938673
2190.0,16.4538716793
2220.0,13.7820000676
2250.0,13.8249219067
2280.0,13.67538015
2310.0,13.2140280614
2340.0,13.1117141381
2370.0,12.3656814224
2400.0,12.2003237296
2430.0,11.4526613662
2460.0,11.5716484808
2490.0,10.1517724269
2520.0,9.92424111223
2550.0,10.1344930415
2580.0,9.61680826364
2610.0,8.67208699842
2640.0,8.75581654679
2670.0,6.15622960658
2700.0,7.76794917425
2730.0,7.58840529384
2760.0,8.00249764035
2790.0,8.05149236236
2820.0,6.873788543
2850.0,8.65500090517
2880.0,8.8541087008
2910.0,6.12385496805
2940.0,6.11951535211
2970.0,3.78436197389
3000.0,3.93125578988
3030.0,2.67456495087
3060.0,3.53481620156
3090.0,2.77014657877
3120.0,1.70004994574
3150.0,5.85743022978
3180.0,5.29322924655
3210.0,7.25447882502
3240.0,7.22345568937
3270.0,7.78423729624
3300.0,9.32812017892
3330.0,10.1087298655
3360.0,12.0081672758
3390.0,11.4275986151
3420.0,12.9265887837
3450.0,13.3965867528
3480.0,13.7886314876
3510.0,15.1006631982
3540.0,16.9097186321
3570.0,18.554327027
3600.0,17.1690470622
3630.0,17.9847710396
3660.0,15.9730588633
3690.0,16.2758569991
3720.0,15.6669976263
3750.0,14.8117492737
3780.0,13.9495940022
3810.0,13.4407250808
3840.0,13.575630881
3870.0,11.2581413711
3900.0,10.0802679459
3930.0,9.94264035926
3960.0,8.07723667882
3990.0,7.02219501715
4020.0,6.71761249399
4050.0,6.85751269595
4080.0,6.76674615533
4110.0,6.64596581442
4140.0,5.71941576562
4170.0,6.62544172846
4200.0,6.89352792922
4230.0,8.16053531738
4260.0,6.86252415452
4290.0,6.65670187786
4320.0,4.45913024226
4350.0,5.74596451772
4380.0,5.22630225586
4410.0,3.19277895071
4440.0,3.74438553461
4470.0,3.70891399733
4500.0,2.80518721109
4530.0,2.16039117957
4560.0,2.23498203511
4590.0,1.02229070493
4620.0,1.77837318564
4650.0,2.81095348653
4680.0,5.04373297862
4710.0,1.74340931062
4740.0,4.97386721531
4770.0,7.93326860026
4800.0,8.90670329945
4830.0,9.78339014695
4860.0,10.3271245312
4890.0,11.6134163097
4920.0,12.3773614126
4950.0,12.6397077222
4980.0,14.6343528798
5010.0,15.028896873
5040.0,17.338238593
5070.0,15.3952368298
5100.0,14.9530504891
5130.0,14.2455381686
5160.0,12.6014154618
5190.0,13.4155651472
5220.0,12.8359001045
5250.0,12.6394324157
5280.0,10.9897559501
5310.0,9.86360363503
5340.0,9.85299934474
5370.0,7.54276512446
5400.0,7.62271956312
5430.0,6.52841130603
5460.0,5.58187167539
5490.0,5.61846676807
5520.0,6.81819670915
5550.0,6.90733632646
5580.0,7.24634351544
5610.0,7.87342456294
5640.0,5.54402285835
5670.0,6.00955564886
5700.0,6.01478167155
5730.0,4.17583228953
5760.0,6.13695547019
5790.0,3.31338742521
5820.0,3.68780425017
5850.0,1.02685861279
5880.0,2.32610918623
5910.0,1.24081346198
5940.0,2.08866348304
5970.0,1.25343942444
6000.0,1.61367096514
6030.0,1.5078353052
6060.0,3.55097242964
6090.0,1.97449759668
6120.0,2.43917341584
6150.0,2.61183278148
6180.0,3.34958430896
6210.0,3.54336301883
6240.0,3.94961901529
6270.0,4.16963946314
6300.0,4.95349719241
6330.0,6.10153909865
6360.0,7.90952930414
6390.0,7.36550752843
6420.0,7.86348319985
6450.0,9.96220348945
6480.0,9.29977947765
6510.0,9.50088193224
6540.0,11.9227988616
6570.0,10.2932229724
6600.0,12.1915318649
6630.0,11.844925152
6660.0,10.7518176792
6690.0,12.5518050864
6720.0,11.4516985955
6750.0,12.0720256631
6780.0,8.28647505297
6810.0,7.1774068813
6840.0,6.97680403011
6870.0,7.7135726968
6900.0,5.9444272015
6930.0,5.38906731134
6960.0,6.54145173579
6990.0,4.7632553185
7020.0,5.60444668642
7050.0,3.87982585858
7080.0,6.03108160194
7110.0,6.08871062979
7140.0,7.24619882713
7170.0,8.32848426353
7200.0,7.38898668363
7230.0,5.60106359895
7260.0,5.11072268091
7290.0,5.45867140618
7320.0,6.60295961992
7350.0,4.74250759716
7380.0,2.83103346182
7410.0,2.15487788703
7440.0,1.14077347904
7470.0,2.7692444438
7500.0,1.72721950821
7530.0,3.3619109852
7560.0,1.72872581284
7590.0,2.43850209482
7620.0,2.8915766352
7650.0,3.79062672879
7680.0,3.79847542575
7710.0,5.27490291901
7740.0,6.93677424686
7770.0,9.9185686246
7800.0,11.0481177718
7830.0,13.3033026356
7860.0,14.2795021094
7890.0,13.9685988725
7920.0,12.6134890506
7950.0,12.7989053598
7980.0,12.0993474193
8010.0,11.9789901866
8040.0,11.4434858879
8070.0,11.4523176061
8100.0,11.1130322467
8130.0,9.95759663971
8160.0,10.9285050433
8190.0,11.1318046415
8220.0,9.71745207174
8250.0,9.26804380289
8280.0,7.87812533686
8310.0,8.05313079189
8340.0,9.23749197972
8370.0,7.06246217819
8400.0,7.10379197453
8430.0,7.16238655447
8460.0,7.44517839884
8490.0,7.90746252709
8520.0,8.07735015947
8550.0,8.70952261853
8580.0,9.17282450964
8610.0,9.13373361719
8640.0,8.20897481831
8670.0,6.55574563018
8700.0,6.96820336719
8730.0,8.03132738585
8760.0,6.44137967686
8790.0,6.74715612352
8820.0,8.46280673742
8850.0,7.05550975294
8880.0,6.53498812516
8910.0,6.77316691283
8940.0,6.94456729688
8970.0,8.24419762123
9000.0,7.08362802253
9030.0,8.36289412306
9060.0,6.02591086653
9090.0,8.19265286494
9120.0,8.43079963125
9150.0,10.167817952
9180.0,9.41025686103
9210.0,10.0356437689
9240.0,10.9634837264
9270.0,12.6122231584
9300.0,13.2785925971
9330.0,13.2543273687
9360.0,15.3838804763
9390.0,15.8455078848
9420.0,18.1911912133
9450.0,17.3261628532
9480.0,15.5326557213
9510.0,14.7088814224
9540.0,13.2453491317
9570.0,11.3915214993
9600.0,11.1043122323
9630.0,10.3554158394
9660.0,10.2210009221
9690.0,10.6195619863
9720.0,10.4291084306
9750.0,10.6527985015
9780.0,9.56429539376
9810.0,9.38431658981
9840.0,9.92010530186
9870.0,8.50112793772
9900.0,8.002322782
9930.0,8.45158234078
9960.0,6.66991581143
9990.0,5.48674247971
10020.0,3.92921799761
10050.0,4.92851592773
10080.0,5.4343910404
10110.0,5.90013238227
10140.0,6.19717832909
10170.0,6.70639717448
10200.0,7.05413177387
10230.0,5.27912061663
10260.0,6.28090273378
10290.0,4.88040956843
10320.0,6.01555507942
10350.0,5.88499074099
10380.0,5.5367315369
10410.0,7.4379229209
10440.0,5.36720051031
10470.0,6.53630473053
10500.0,6.78510253073
10530.0,7.66475438956
10560.0,7.47695182027
10590.0,8.25479539858
10620.0,9.32669123432
10650.0,9.72708642734
10680.0,10.4362709547
10710.0,10.570416093
10740.0,13.10450426
