Time,Temp
0.0,4.77177857932
30.0,4.21835145005
60.0,2.60855369793
90.0,3.12675329427
120.0,3.89084459022
150.0,2.21516244943
180.0,1.695734334
210.0,0.66211377378
240.0,0.704380556914
270.0,1.44722534774
300.0,3.53673347943
330.0,3.42232536073
360.0,3.71064208816
390.0,3.65573094661
420.0,4.54793288361
450.0,5.67695571812
480.0,8.66720321214
510.0,10.3785313738
540.0,10.6331418977
570.0,11.1440145604
600.0,11.3879574252
630.0,13.7543748791
660.0,14.587967319
690.0,16.2152991976
720.0,16.0550044788
750.0,15.9601265386
780.0,16.9266956524
810.0,14.8012324214
840.0,15.0712739251
870.0,14.7168717427
900.0,13.2099790799
930.0,11.7076222667
960.0,11.0812842984
990.0,9.49934615448
1020.0,9.78021110695
1050.0,8.87871311987
1080.0,7.46524429486
1110.0,6.21382534449
1140.0,6.64012157421
1170.0,5.24029919007
1200.0,6.45911958063
1230.0,5.40074060884
1260.0,4.04241554062
1290.0,4.473049889
1320.0,6.36386515389
1350.0,6.89277782645
1380.0,5.25024695779
1410.0,6.04197084681
1440.0,4.0171077878
1470.0,5.95523832789
1500.0,6.27361709272
1530.0,5.88286762962
1560.0,5.32859472327
1590.0,3.86826510119
1620.0,3.29843067416
1650.0,4.4549520145
1680.0,4.0337478899
1710.0,3.8625367228
1740.0,3.06229266611
1770.0,3.68143343576
1800.0,4.34274130836
1830.0,6.5108254791
1860.0,5.50381354763
1890.0,7.65699024795
1920.0,8.28194113165
1950.0,9.64443374234
1980.0,12.127714639
2010.0,11.7009589419
2040.0,11.7104291792
2070.0,13.2516729521
2100.0,13.2958261837
2130.0,12.0422534692
2160.0,12.7022121213
2190.0,15.5001990065
2220.0,16.047920837
2250.0,18.1736071466
2280.0,17.495826786
2310.0,17.8990675498
2340.0,16.5900998606
2370.0,14.0388823648
2400.0,14.3998138281
2430.0,13.5075797701
2460.0,12.5606852467
2490.0,11.7493321214
2520.0,11.3179240556
2550.0,10.2478576777
2580.0,8.51841878931
2610.0,8.5106179839
2640.0,7.54285819724
2670.0,7.80204675691
2700.0,6.43341914456
2730.0,6.49518719416
2760.0,5.93094869495
2790.0,3.58160211337
2820.0,5.06573796037
2850.0,5.61497690189
2880.0,5.06399862379
2910.0,4.64742463005
2940.0,5.1503100736
2970.0,4.5424986044
3000.0,3.38638172968
3030.0,1.3888425491
3060.0,2.03989154034
3090.0,0.228217000059
3120.0,-1.36668335002
3150.0,0.416270577993
3180.0,0.343091818653
3210.0,-0.735911081718
3240.0,-0.35493876427
3270.0,1.44685932718
3300.0,2.53472936856
3330.0,4.40217518491
3360.0,4.98119835093
3390.0,6.77628324729
3420.0,7.07088633956
3450.0,7.92190359467
3480.0,9.06736678768
3510.0,11.0079622289
3540.0,12.7696781435
3570.0,10.5819375747
3600.0,12.2362856936
3630.0,9.63235958988
3660.0,10.0891360414
3690.0,9.60454585925
3720.0,9.00285066344
3750.0,8.1076338929
3780.0,8.02012336572
3810.0,7.08547895136
3840.0,7.3096157799
3870.0,7.75714937222
3900.0,7.19996379829
3930.0,7.92391519335
3960.0,8.47852764531
3990.0,6.98896205878
4020.0,7.93540846741
4050.0,5.45272975769
4080.0,4.90839534445
4110.0,5.15500993253
4140.0,5.96355514886
4170.0,4.03385710046
4200.0,4.01464073091
4230.0,4.69137978729
4260.0,5.48572421044
4290.0,3.70638467165
4320.0,1.79741129288
4350.0,2.49317994099
4380.0,3.0795600078
4410.0,0.825215182673
4440.0,3.20961373078
4470.0,-0.30895087211
4500.0,0.817140027654
4530.0,-1.68495683988
4560.0,-1.68708421892
4590.0,-1.60062878044
4620.0,-2.05770675707
4650.0,-0.171353887519
4680.0,0.946660237638
4710.0,3.15189650471
4740.0,2.96142271072
4770.0,4.16307785124
4800.0,7.57756017782
4830.0,7.12739082961
4860.0,8.15468126285
4890.0,8.92087674298
4920.0,11.3750304205
4950.0,11.678951198
4980.0,11.3794372305
