Time,Temp
0.0,8.16314925023
30.0,6.49746203724
60.0,4.65546029389
90.0,5.48384729557
120.0,5.14087924078
150.0,7.15873099519
180.0,5.85253842261
210.0,5.35160637068
240.0,5.24112879935
270.0,4.9523133773
300.0,4.34070414631
330.0,6.0997134479
360.0,6.10555319605
390.0,6.78789457999
420.0,7.00134749527
450.0,8.30573186365
480.0,8.35177750664
510.0,10.3222997456
540.0,10.891435656
570.0,9.88484117045
600.0,11.3865145579
630.0,11.8058762032
660.0,13.6469620672
690.0,11.362730198
720.0,12.1648400061
750.0,13.2190612309
780.0,12.1355140219
810.0,12.51971434
840.0,14.764874046
870.0,14.127549844
900.0,13.1769007089
930.0,14.0893929751
960.0,10.6775020959
990.0,10.1783660297
1020.0,9.68338326682
1050.0,9.28409474699
1080.0,8.11529182945
1110.0,7.33025047817
1140.0,5.77013179062
1170.0,4.25189889862
1200.0,2.32366782046
1230.0,0.820579254973
1260.0,3.15261895398
1290.0,3.8096987073
1320.0,5.73180715603
1350.0,7.83027207843
1380.0,9.27307434764
1410.0,8.9613918585
1440.0,9.84541398722
1470.0,7.85040534394
1500.0,8.23114666923
1530.0,5.31233678149
1560.0,5.58025857547
1590.0,2.55971903956
1620.0,3.12821738252
1650.0,1.92118088277
1680.0,1.69741887351
1710.0,3.67804372419
1740.0,1.36999249605
1770.0,0.0260775280018
1800.0,0.158466893478
1830.0,-0.141936816136
1860.0,2.12640854408
1890.0,3.10767223482
1920.0,3.11906829636
1950.0,5.96577348031
1980.0,6.30234828263
2010.0,6.72425134856
2040.0,6.46961050723
2070.0,10.9481438674
2100.0,11.9400266725
2130.0,12.9598621334
2160.0,13.0667298812
2190.0,15.0176582791
2220.0,14.9820293634
2250.0,14.5029466871
2280.0,13.5558080241
2310.0,13.4597117397
2340.0,12.6589700395
2370.0,11.5867868346
2400.0,9.95179402326
2430.0,8.48573097944
2460.0,4.83030167327
2490.0,4.66955941506
2520.0,8.00025046986
2550.0,5.74728508708
2580.0,6.04807290162
2610.0,5.65973886921
2640.0,3.26726218549
2670.0,3.35531028459
2700.0,1.80208303052
2730.0,1.80250069133
2760.0,1.66937972159
2790.0,3.42762250332
2820.0,3.45350027264
2850.0,4.59612156715
2880.0,1.76559454567
2910.0,1.4935296938
2940.0,1.91289453783
2970.0,1.699044947
3000.0,2.98409536471
3030.0,4.16755521616
3060.0,3.16089378504
3090.0,3.51598749467
3120.0,4.84498612803
3150.0,4.60614511412
3180.0,5.40974442744
3210.0,5.86000676442
3240.0,4.51917041775
3270.0,3.90302142413
3300.0,6.58565187393
3330.0,4.22148832515
3360.0,5.60778008667
3390.0,5.62219617979
3420.0,7.61994612813
3450.0,8.70548605156
3480.0,10.3916279278
3510.0,12.3502613608
3540.0,12.9927522234
3570.0,12.5871201985
3600.0,13.0225665031
3630.0,11.8877931577
3660.0,13.3369759283
3690.0,13.4305117763
3720.0,14.5366191394
3750.0,14.1306065181
3780.0,12.8700261146
3810.0,11.2178746015
3840.0,10.4130250049
3870.0,9.36660646482
3900.0,9.65594698755
3930.0,6.93304409797
3960.0,6.71852334981
3990.0,5.32493007215
4020.0,3.75788283347
4050.0,5.18562981346
4080.0,4.60099926498
4110.0,5.58587160556
4140.0,6.05716079328
4170.0,8.38989419298
4200.0,6.59424272784
4230.0,7.11556832013
4260.0,5.08764239492
4290.0,6.45054406915
4320.0,5.41248753177
4350.0,5.9860441672
4380.0,3.12943670546
4410.0,2.93313978785
4440.0,4.03067043577
4470.0,2.81502293616
4500.0,2.68725261528
4530.0,1.38159280271
4560.0,1.70977639911
4590.0,1.57814465638
4620.0,1.42083562482
4650.0,3.04102343664
4680.0,4.72013998277
4710.0,4.40355711245
4740.0,4.27014789338
4770.0,4.91177630097
4800.0,6.67399848727
4830.0,6.74812040299
4860.0,10.7589466197
4890.0,8.85649411223
4920.0,10.7680948507
4950.0,11.9506354857
4980.0,12.4632070865
5010.0,13.0692548762
5040.0,11.9196775118
5070.0,15.0902587626
5100.0,12.3661256806
5130.0,14.7375869766
5160.0,14.1306247245
5190.0,13.4968687734
5220.0,12.2695818396
5250.0,10.436442896
5280.0,9.45383233332
5310.0,8.50270677207
5340.0,7.51862668507
5370.0,7.33928464242
5400.0,4.51310080848
5430.0,4.46448046924
5460.0,5.51030801124
5490.0,5.24847493485
5520.0,5.57109524624
5550.0,5.07149815982
5580.0,6.38987497019
5610.0,5.70879165598
5640.0,7.50761826976
5670.0,7.63716781782
5700.0,7.10516022857
5730.0,6.9343947954
5760.0,4.99791344137
5790.0,3.91270203959
5820.0,3.79208331215
5850.0,3.20364909493
5880.0,3.80666913827
5910.0,2.55239241591
5940.0,3.48576960754
5970.0,2.81772780937
6000.0,4.50082987119
6030.0,4.80758759308
6060.0,3.20817846157
6090.0,5.59223779039
6120.0,3.4832927076
6150.0,5.72300282334
6180.0,5.74459804369
6210.0,5.8792923162
6240.0,6.86687808631
6270.0,7.69241810226
6300.0,9.43719370139
6330.0,11.0045089923
6360.0,12.5800967113
6390.0,14.1838015024
6420.0,15.4534219245
6450.0,16.207037355
6480.0,15.2838941121
6510.0,16.0455120141
6540.0,15.515518044
6570.0,15.1512092997
6600.0,15.1142415771
6630.0,14.6769068498
6660.0,15.1377289547
