Time,Wind
0.0,2.18920599244
30.0,1.73188653908
60.0,1.6670360369
90.0,2.26899145957
120.0,2.50322439167
150.0,3.59986100764
180.0,2.3736072942
210.0,4.09751406276
240.0,4.64012509885
270.0,3.81252816006
300.0,3.55719534797
330.0,4.17167977128
360.0,2.97748781382
390.0,3.36950543867
420.0,2.8178306914
450.0,1.77036251405
480.0,1.72435221662
510.0,1.19775227914
540.0,1.05697294048
570.0,1.24619906034
600.0,0.869497123909
630.0,0.782054372904
660.0,0.797234119576
690.0,0.792911479521
720.0,0.797931248096
750.0,0.998261605299
780.0,1.11027979393
810.0,1.13778491793
840.0,1.19225084403
870.0,1.02035828761
900.0,1.12567450719
930.0,1.30033385646
960.0,1.41216961571
990.0,1.39914062653
1020.0,1.3403458906
1050.0,1.44562680057
1080.0,1.18051220008
1110.0,1.36207188266
1140.0,1.58335267973
1170.0,2.47688335117
1200.0,2.20103934709
1230.0,3.18597909744
1260.0,2.27103504265
1290.0,2.46835067127
1320.0,3.16396245675
1350.0,3.36214966954
1380.0,3.42180308956
1410.0,4.10295260588
1440.0,3.62751647504
1470.0,3.16416343013
1500.0,2.65696175303
1530.0,1.73985764268
1560.0,1.50698781391
1590.0,1.56443186677
1620.0,1.64221821239
1650.0,2.01087182888
1680.0,2.97989931984
1710.0,2.34576657027
1740.0,3.5949651622
1770.0,2.43460670221
1800.0,2.21372148605
1830.0,1.60730142135
1860.0,1.61307632882
1890.0,2.36980775204
1920.0,3.14152448873
1950.0,3.74254162689
1980.0,3.9497364947
2010.0,3.24133350552
2040.0,4.15362960925
2070.0,4.28826379828
2100.0,3.98400021158
2130.0,2.90266055164
2160.0,2.70630951054
2190.0,4.28689863549
2220.0,5.76307116604
2250.0,3.9590137246
2280.0,4.05781298161
2310.0,3.8854755749
2340.0,5.50423220472
2370.0,4.82111896647
2400.0,6.87166200857
2430.0,6.48786791486
2460.0,5.91188967515
2490.0,5.1143809112
2520.0,4.73228364101
2550.0,4.08498945226
2580.0,3.91412810089
2610.0,2.72346503131
2640.0,1.87903763244
2670.0,1.65268095116
2700.0,1.67430051372
2730.0,1.63934167141
2760.0,2.66686425472
2790.0,3.66189572499
2820.0,4.75450188229
2850.0,6.12479551728
2880.0,5.15276327151
2910.0,5.79312743482
2940.0,4.41585192222
2970.0,4.53756545112
3000.0,4.52770528859
3030.0,3.33845118349
3060.0,3.77631516445
3090.0,4.02261530764
3120.0,4.01176886416
3150.0,3.93318851918
3180.0,2.07472457696
3210.0,1.57315274014
3240.0,1.31025156141
3270.0,0.815886594227
3300.0,1.19260684537
3330.0,1.24182209005
3360.0,1.52375404413
3390.0,1.32915623628
3420.0,1.10751303534
3450.0,1.29094524156
3480.0,1.26425005934
3510.0,1.17559955249
3540.0,1.46760471898
3570.0,2.41915587369
3600.0,3.07809980102
3630.0,2.33740122362
3660.0,2.64306336992
3690.0,2.19276733444
3720.0,1.91402125045
3750.0,1.90004423556
3780.0,2.01802042996
3810.0,1.75380923777
3840.0,1.62842455682
3870.0,2.694053702
3900.0,2.54223780609
3930.0,2.81710727636
3960.0,2.22656332821
3990.0,2.10281780016
4020.0,2.0180013719
4050.0,2.35594910253
4080.0,2.11411626943
4110.0,2.53792340295
4140.0,2.70799387662
4170.0,3.18710049516
4200.0,2.82729292241
4230.0,2.55503326569
4260.0,2.94363560931
4290.0,2.57409145574
4320.0,1.99096200559
4350.0,1.70654534208
4380.0,1.68377190671
4410.0,1.99033645291
4440.0,2.69238202116
4470.0,2.40136560774
4500.0,2.35785189995
4530.0,2.68911022131
4560.0,2.6242642254
4590.0,3.38195997556
4620.0,2.52345736377
4650.0,3.30851704769
4680.0,2.99560422954
4710.0,4.51524856448
4740.0,5.88288555239
4770.0,6.46310548228
4800.0,5.21977956703
4830.0,5.30851009615
4860.0,3.61131094413
4890.0,3.41985791495
4920.0,3.43445004345
4950.0,4.47661216844
4980.0,3.25237758366
5010.0,3.70607807016
5040.0,2.80183865029
5070.0,3.65882092013
5100.0,3.10701033151
5130.0,2.49934330605
5160.0,3.72516064342
5190.0,3.00648011545
5220.0,2.43724062121
5250.0,2.97570004962
5280.0,2.40033150113
5310.0,3.40568283474
5340.0,2.5539751375
5370.0,2.56562572326
5400.0,2.3329838265
