Time,DNI,GHI
0.0,3.59634342045,0.0
30.0,6.53395518886,0.0
60.0,3.17099099314,0.0
90.0,0.460224609777,0.0
120.0,3.85089595167,0.0
150.0,5.51375637779,0.0
180.0,79.1474031056,0.0
210.0,6.02926846714,0.0
240.0,67.3854086488,0.0
270.0,64.3118738322,0.0
300.0,106.560383307,0.0
330.0,94.3268001262,0.0
360.0,6.02524833459,0.0
390.0,5.38500658919,0.0
420.0,945.23182758,897.755222377
450.0,3.51138618698,0.0
480.0,3.9883618297,0.0
510.0,2.99998755135,0.0
540.0,3.20433333178,0.0
570.0,-1.36836809149,0.0
600.0,-0.637693096445,0.0
630.0,1.37401793543,0.0
660.0,2.95016613194,0.0
690.0,2.09874742313,0.0
720.0,2.93287664123,0.0
750.0,3.24260253983,0.0
780.0,48.8189383863,0.0
810.0,5.56768800691,0.0
840.0,56.6216716563,0.0
870.0,31.8455351695,0.0
900.0,129.680337551,0.0
930.0,39.1094964199,0.0
960.0,126.377869841,0.0
990.0,978.389263153,975.256070382
1020.0,42.6321023399,0.0
1050.0,63.9064469633,0.0
1080.0,2.3649367762,0.0
1110.0,5.10147923756,0.0
1140.0,6.40634570081,0.0
1170.0,37.1882118611,0.0
1200.0,42.5187836133,0.0
1230.0,47.8312053061,0.0
1260.0,5.45394888801,0.0
1290.0,-1.40210638253,0.0
1320.0,-2.26362666243,0.0
1350.0,0.171005034367,0.0
1380.0,2.47221655085,0.0
1410.0,1.24051159559,0.0
1440.0,-1.21800067812,0.0
1470.0,0.880109318082,0.0
1500.0,1.83470936063,0.0
1530.0,-0.405652907581,0.0
1560.0,2.59508043045,0.0
1590.0,3.04575183933,0.0
1620.0,9.8029763092,0.0
1650.0,49.5118257064,0.0
1680.0,37.3651377552,0.0
1710.0,140.248644301,0.0
1740.0,92.1977796335,0.0
1770.0,67.7295555398,0.0
1800.0,131.25934013,0.0
1830.0,154.611244815,0.0
1860.0,599.719243432,520.186398343
1890.0,3.03892373845,0.0
1920.0,6.40153829226,0.0
1950.0,4.45412882588,0.0
1980.0,0.748902978583,0.0
2010.0,4.42793329654,0.0
2040.0,43.6378498641,0.0
2070.0,2.11486679215,0.0
2100.0,37.9864892405,0.0
2130.0,41.1379716778,0.0
2160.0,38.3113637381,0.0
2190.0,146.92561329,0.0
2220.0,94.9688616383,0.0
2250.0,35.8060001252,0.0
2280.0,141.686863727,178.630109551
2310.0,790.348379892,170.490305788
2340.0,742.103330904,161.645432259
2370.0,511.00760825,145.2695333
2400.0,66.708038953,0.0
2430.0,943.98666476,181.0501024
2460.0,21.1573270645,0.0
2490.0,3.16336461613,0.0
2520.0,2.50612809261,0.0
2550.0,5.56316802101,0.0
2580.0,5.60150217503,0.0
2610.0,4.7627879539,0.0
2640.0,19.3431028554,0.0
2670.0,16.9934286308,0.0
2700.0,83.7433699392,0.0
2730.0,75.0494504222,0.0
2760.0,79.796879287,0.0
2790.0,87.7823581331,0.0
2820.0,4.83303681593,0.0
2850.0,39.5028282556,0.0
2880.0,0.630231256569,0.0
2910.0,4.32204243749,0.0
2940.0,-0.331247319486,0.0
2970.0,0.766705287857,0.0
3000.0,-0.412192912478,0.0
3030.0,0.657131070982,0.0
3060.0,-0.870767849145,0.0
3090.0,-2.15194480054,0.0
3120.0,-0.92443177809,0.0
3150.0,3.21854468812,0.0
3180.0,-1.44615532171,0.0
3210.0,-1.86836650426,0.0
3240.0,-0.342936991863,0.0
3270.0,-0.505008419462,0.0
3300.0,796.03777053,111.042294589
3330.0,-78.2632092625,0.0
3360.0,-1.72262675162,0.0
3390.0,5.14083873704,0.0
3420.0,38.44221625,0.0
3450.0,1.90651919223,0.0
3480.0,0.653076613113,0.0
3510.0,3.2983252962,0.0
3540.0,18.7751959735,0.0
3570.0,52.4195195472,0.0
3600.0,2.71573125829,0.0
3630.0,5.00119331838,0.0
3660.0,22.50839037,0.0
3690.0,4.33644707192,0.0
3720.0,6.11689208385,0.0
3750.0,48.2207547779,0.0
3780.0,-1.16002344224,0.0
3810.0,2.39371506146,0.0
3840.0,1.87736875129,0.0
3870.0,520.468447141,122.067684449
3900.0,2.81779766663,0.0
3930.0,5.29453739337,0.0
3960.0,3.62218345396,0.0
3990.0,2.07506715042,0.0
4020.0,-1.67814582492,0.0
4050.0,-0.202079750398,0.0
4080.0,1.44080623024,0.0
4110.0,4.69153760249,0.0
4140.0,5.55096566046,0.0
4170.0,49.4260315432,0.0
4200.0,4.90987004038,0.0
4230.0,1.52389009293,0.0
4260.0,2.37961789862,0.0
4290.0,6.4702172411,0.0
4320.0,2.78736888221,0.0
4350.0,0.478579491814,0.0
4380.0,0.489419204146,0.0
4410.0,1.88855239827,0.0
4440.0,1.05911154858,0.0
4470.0,1.38355273187,0.0
4500.0,2.09678714152,0.0
4530.0,4.423410886,0.0
4560.0,6.07361969974,0.0
4590.0,6.55565263495,0.0
4620.0,5.42935895975,0.0
4650.0,3.18790788892,0.0
4680.0,26.318094148,0.0
4710.0,89.8922550688,0.0
4740.0,611.705264685,95.0907073176
4770.0,213.28735273,0.0
4800.0,73.7319200722,0.0
4830.0,100.606161768,0.0
4860.0,64.8347040791,0.0
4890.0,92.1548574833,0.0
