Time,Temp
0.0,7.43081160547
30.0,5.95492208297
60.0,6.6491841725
90.0,5.9588752527
120.0,5.83223377557
150.0,3.39644231321
180.0,3.3345088739
210.0,2.2648085455
240.0,2.59923304452
270.0,2.4595198785
300.0,1.22472978971
330.0,2.73677361075
360.0,2.64768405539
390.0,5.19849666998
420.0,7.81483796742
450.0,8.35275601197
480.0,7.84742022518
510.0,9.07736042923
540.0,11.8427538452
570.0,13.2417687703
600.0,12.9265476219
630.0,11.6924011933
660.0,12.0777582941
690.0,12.3632218719
720.0,12.9747041495
750.0,13.1885293118
780.0,12.9920203108
810.0,12.8074474702
840.0,12.5633032469
870.0,10.4327427052
900.0,9.36389461825
930.0,8.77336086288
960.0,7.90382503607
990.0,8.18148034592
1020.0,8.17912510323
1050.0,6.89727190181
1080.0,7.22131477759
1110.0,8.00473281632
1140.0,6.90895329915
1170.0,5.65994829649
1200.0,4.87400375716
1230.0,5.10944720881
1260.0,4.21945903414
1290.0,2.87727988536
1320.0,3.86023792508
1350.0,4.07405581698
1380.0,2.51939603035
1410.0,2.87373239847
1440.0,2.53853529545
1470.0,2.90769483175
1500.0,3.22812082554
1530.0,2.79637746771
1560.0,0.805160849797
1590.0,-1.1026192606
1620.0,-1.39769730479
1650.0,-1.32986755491
1680.0,0.284718863976
1710.0,-0.0476653403722
1740.0,1.48544025323
1770.0,0.997560430332
1800.0,3.41258589187
1830.0,2.50969334374
1860.0,4.50705637481
1890.0,5.2746331383
1920.0,6.48108884358
1950.0,6.90554691724
1980.0,9.50294422684
2010.0,11.1931791115
2040.0,12.8941212481
2070.0,13.3017904836
2100.0,14.467075568
2130.0,15.0241516868
2160.0,15.5889408001
2190.0,16.2044033986
2220.0,16.2855242536
2250.0,17.2239571856
2280.0,17.4593381918
2310.0,16.3672374728
2340.0,14.302510916
2370.0,13.2956046849
2400.0,14.3639651419
2430.0,10.0652343023
2460.0,9.11895186323
2490.0,11.0447832642
2520.0,7.21320752982
2550.0,7.29515377575
2580.0,4.85394611646
2610.0,4.75575401146
2640.0,4.2905596694
2670.0,4.24858016857
2700.0,4.47606549522
2730.0,3.59609020094
2760.0,3.48633068599
2790.0,6.07988840067
2820.0,3.89479013243
2850.0,5.62510859832
2880.0,5.53902476952
2910.0,5.11156112824
2940.0,6.49810639544
2970.0,5.24414465236
3000.0,7.83639019305
3030.0,8.07594379272
3060.0,6.06710842101
3090.0,4.82207792279
3120.0,4.56145785896
3150.0,4.41273338137
3180.0,5.35245609542
3210.0,5.55935617086
3240.0,5.67364707583
3270.0,5.85661563317
3300.0,7.76275086253
3330.0,5.58903157092
3360.0,7.68096798544
3390.0,9.43812424947
3420.0,9.6237130531
3450.0,11.4317033389
3480.0,10.518530635
3510.0,11.4780220551
3540.0,13.5378489645
3570.0,13.33938617
3600.0,15.4768362424
3630.0,15.5656979615
3660.0,15.0771891998
3690.0,14.2479523384
3720.0,14.9279605143
3750.0,13.4137027531
3780.0,12.4094989353
3810.0,13.1829174522
3840.0,13.0602127203
3870.0,11.6377785848
3900.0,12.6889490337
3930.0,8.99926530744
3960.0,9.01996858431
3990.0,6.20751140993
4020.0,5.99806270962
4050.0,6.75724165076
4080.0,4.72796507054
4110.0,7.01059521942
4140.0,5.21118805665
4170.0,6.51811757096
4200.0,7.57533180707
4230.0,8.19828931118
4260.0,7.71236278594
4290.0,7.86415965947
4320.0,7.40511230544
4350.0,8.84589423348
4380.0,8.14661309781
4410.0,7.19998005879
4440.0,7.98359876693
4470.0,7.88295989756
4500.0,6.50391068372
4530.0,6.78410222678
4560.0,6.74920467465
4590.0,5.33427311091
4620.0,5.29544878926
4650.0,4.85301259297
4680.0,4.89987122353
4710.0,6.62483430577
4740.0,6.48347900681
4770.0,7.13193759902
4800.0,9.17867927695
4830.0,11.4856872639
4860.0,11.5328695762
4890.0,14.8611060585
4920.0,14.4430237674
4950.0,16.2353464664
4980.0,15.8077043711
5010.0,17.1429550983
5040.0,17.9604719614
5070.0,16.3087251924
5100.0,16.5380935662
5130.0,16.6001995785
5160.0,16.0713619785
5190.0,13.3407348973
