Time,Precip
0.0,0.670959667138
30.0,0.582656028913
60.0,0.628898140352
90.0,0.623338180363
120.0,0.605856566368
150.0,0.550254494646
180.0,0.560990076852
210.0,0.637567361386
240.0,0.655963213658
270.0,0.547747503222
300.0,0.541621414737
330.0,0.507462370913
360.0,0.491603673828
390.0,0.409498075746
420.0,0.389860540965
450.0,0.400268247551
480.0,0.415113935933
510.0,0.321830349601
540.0,0.366611715644
570.0,0.394337535891
600.0,0.365664474775
630.0,0.330429902125
660.0,0.361186824605
690.0,0.288274230751
720.0,0.324807331195
750.0,0.372402121842
780.0,0.283257152444
810.0,0.366636379589
840.0,0.310615176875
870.0,0.341283245602
900.0,0.376707737677
930.0,0.425136221078
960.0,0.349555883798
990.0,0.416790086123
1020.0,0.418141439469
1050.0,0.343249772049
1080.0,0.368877882283
1110.0,0.300543081444
1140.0,0.305150568194
1170.0,0.286013295518
1200.0,0.326172726269
1230.0,0.317130294666
1260.0,0.276100286535
1290.0,0.267561657544
1320.0,0.342702473008
1350.0,0.308813202638
1380.0,0.300168370919
1410.0,0.246069018564
1440.0,0.310154390739
1470.0,0.305767761648
1500.0,0.259650638628
1530.0,0.32680336459
1560.0,0.372286237931
1590.0,0.325781788708
1620.0,0.346217537006
1650.0,0.34572215915
1680.0,0.366505270514
1710.0,0.395616338773
1740.0,0.408134553832
1770.0,0.414124156178
1800.0,0.407360396458
1830.0,0.41211195493
1860.0,0.465761664836
1890.0,0.48139976927
1920.0,0.384060109721
1950.0,0.391962729143
1980.0,0.49349102888
2010.0,0.49919108429
2040.0,0.462991158651
2070.0,0.58972311872
2100.0,0.554804557386
2130.0,0.55259256508
2160.0,0.567324812313
2190.0,0.511392181543
2220.0,0.59324443606
2250.0,0.678229378391
2280.0,0.656030885296
2310.0,0.632961539796
2340.0,0.676740359052
2370.0,0.619142984126
2400.0,0.67975491034
2430.0,0.721852156684
2460.0,0.776379372815
2490.0,0.892850665317
2520.0,0.732875601545
2550.0,0.845325409273
2580.0,0.801799194589
2610.0,0.758889887513
2640.0,0.880369669745
2670.0,0.756218937695
2700.0,0.699027704867
2730.0,0.718201577573
2760.0,0.744378185699
2790.0,0.735608576017
2820.0,0.755521887206
2850.0,0.860716497513
2880.0,0.7836894382
2910.0,0.715037986052
2940.0,0.807793687044
2970.0,0.743804718289
3000.0,0.696957082801
3030.0,0.731835381841
3060.0,0.78567711809
3090.0,0.805821596319
3120.0,0.71480485956
3150.0,0.77087415916
3180.0,0.838118980059
3210.0,0.653611523629
3240.0,0.862860117047
3270.0,0.798411096301
3300.0,0.689591155432
3330.0,0.711796262829
3360.0,0.632426609042
3390.0,0.547706674598
3420.0,0.521302753855
3450.0,0.519549488647
3480.0,0.443421900802
3510.0,0.452052501609
3540.0,0.401996133289
3570.0,0.475428067655
3600.0,0.414038192095
3630.0,0.428179564223
3660.0,0.390265060456
3690.0,0.478191934557
3720.0,0.405580250482
3750.0,0.500653875163
3780.0,0.435232146804
3810.0,0.381138043661
3840.0,0.418091647645
3870.0,0.508321883421
3900.0,0.414418973829
3930.0,0.412181139354
3960.0,0.394060718397
3990.0,0.444434981461
4020.0,0.438739422825
4050.0,0.39940766466
4080.0,0.414323726249
4110.0,0.461613303304
4140.0,0.469624867888
4170.0,0.463038667401
4200.0,0.515112885
4230.0,0.459933370873
4260.0,0.474136205083
4290.0,0.62613439692
4320.0,0.654954606661
4350.0,0.590545322346
4380.0,0.651758888744
4410.0,0.524615257869
4440.0,0.665001928411
4470.0,0.634841429548
4500.0,0.797446821725
4530.0,0.803325138307
