Time,Precip
0.0,1.14725899089
30.0,0.953144227116
60.0,0.970153698676
90.0,1.10016136889
120.0,1.07921280726
150.0,1.21649288811
180.0,1.07219592636
210.0,1.02496487975
240.0,1.17295025202
270.0,0.99130385193
300.0,1.03259253082
330.0,1.12312781496
360.0,1.07227526039
390.0,1.20445993517
420.0,1.37680098381
450.0,1.35032766631
480.0,1.47640038476
510.0,1.16540676115
540.0,1.37897007181
570.0,1.56574546684
600.0,1.44716165135
630.0,1.37197937658
660.0,1.36679483799
690.0,1.23130311739
720.0,1.42232755942
750.0,0.967695867747
780.0,1.32775343927
810.0,0.947770116897
840.0,0.885999680696
870.0,0.850227228211
900.0,0.727965231247
930.0,0.825773821266
960.0,0.753013663373
990.0,0.628104173786
1020.0,0.643857668241
1050.0,0.533755888808
1080.0,0.53252244554
1110.0,0.47409057662
1140.0,0.463042632238
1170.0,0.491233021675
1200.0,0.539566087561
1230.0,0.545344069806
1260.0,0.593415010281
1290.0,0.664106288166
1320.0,0.612620601029
1350.0,0.583215233822
1380.0,0.683268503308
1410.0,0.803126931605
1440.0,0.618906340054
1470.0,0.661655589103
1500.0,0.790445574328
1530.0,0.660865815677
1560.0,0.72973204205
1590.0,0.937122841756
1620.0,0.934435787609
1650.0,1.13993564067
1680.0,0.97237929971
1710.0,1.27024587692
1740.0,1.19916619953
1770.0,0.956910010016
1800.0,1.2118197504
1830.0,1.0762761193
1860.0,1.07917958786
1890.0,1.07145543019
1920.0,1.00635281665
1950.0,0.839768943377
1980.0,0.94059831003
2010.0,0.918709506064
2040.0,0.735119443183
2070.0,0.8490651704
2100.0,0.931195304875
2130.0,0.816026967625
2160.0,0.690382550414
2190.0,0.623573254005
2220.0,0.745019233876
2250.0,0.631084327052
2280.0,0.580055410578
2310.0,0.606353919255
2340.0,0.575944157844
2370.0,0.581353792964
2400.0,0.67569631818
2430.0,0.803700664638
2460.0,0.791550786863
2490.0,0.895969909345
2520.0,0.876190245919
2550.0,0.69528784788
2580.0,0.824794653583
2610.0,0.779238297277
2640.0,0.752579581097
2670.0,0.754458395116
2700.0,0.845886177235
2730.0,0.964873170123
2760.0,0.869289557783
2790.0,0.963683742725
2820.0,0.902549331894
2850.0,0.909826364404
2880.0,0.813249630721
2910.0,1.02084114576
2940.0,0.781087575812
2970.0,0.951200394611
3000.0,0.948003880974
3030.0,0.940705663592
3060.0,0.924213247391
3090.0,0.990908026252
3120.0,0.779166641963
3150.0,0.842953176206
3180.0,0.934883607364
3210.0,1.01530387247
3240.0,1.00285989953
3270.0,0.980590375585
3300.0,0.949367041162
3330.0,0.956970276107
3360.0,0.832622411856
3390.0,0.987670879458
3420.0,0.785514586021
3450.0,0.966046742238
3480.0,0.781269410926
3510.0,0.714252655054
3540.0,0.744799540412
3570.0,0.887242795009
3600.0,0.823564816306
3630.0,0.693580448993
3660.0,0.640628235202
3690.0,0.614272289761
3720.0,0.626872018989
3750.0,0.672265210098
3780.0,0.572921663657
3810.0,0.656792478578
3840.0,0.612046603307
3870.0,0.615879504884
3900.0,0.53335763914
3930.0,0.470791681893
3960.0,0.471082823545
3990.0,0.383928972291
4020.0,0.419974724383
4050.0,0.407253180708
4080.0,0.31424268494
4110.0,0.340210855931
4140.0,0.320731490459
4170.0,0.349286724993
4200.0,0.350484755344
4230.0,0.318507845026
4260.0,0.335261527673
4290.0,0.365302634747
4320.0,0.426680686395
4350.0,0.449825568678
4380.0,0.405466018703
4410.0,0.457010172559
4440.0,0.494938983005
4470.0,0.390150277885
4500.0,0.37530655003
4530.0,0.434234396961
4560.0,0.411633094065
4590.0,0.391964953375
4620.0,0.358522076481
4650.0,0.34926855688
4680.0,0.413509242337
4710.0,0.362000377939
4740.0,0.378871451664
4770.0,0.378630361396
4800.0,0.434748862893
4830.0,0.388650678794
4860.0,0.530276865163
4890.0,0.512414818243
4920.0,0.531229285507
4950.0,0.544845881333
4980.0,0.490378015359
5010.0,0.507652165454
5040.0,0.461472958982
5070.0,0.544189882421
5100.0,0.495865477827
5130.0,0.586981763081
5160.0,0.477127322984
5190.0,0.483462265995
5220.0,0.483287031686
5250.0,0.470494132503
5280.0,0.467350815253
5310.0,0.45944795973
5340.0,0.431944128495
5370.0,0.503196624372
5400.0,0.432596152363
5430.0,0.495344663782
5460.0,0.399988834354
5490.0,0.444210953916
5520.0,0.434234221423
5550.0,0.458107784126
5580.0,0.44796782328
5610.0,0.444926142795
5640.0,0.437857496164
5670.0,0.469429491071
5700.0,0.451300895157
5730.0,0.516192762189
5760.0,0.509332328316
5790.0,0.488879696019
5820.0,0.513787039714
5850.0,0.53233120545
5880.0,0.583226930436
5910.0,0.558232859379
5940.0,0.612626815079
5970.0,0.560982915462
6000.0,0.53434067136
6030.0,0.550921787984
6060.0,0.496331590857
6090.0,0.444214054049
6120.0,0.422377900107
6150.0,0.488810309978
6180.0,0.432684359042
6210.0,0.511059633332
6240.0,0.521936215118
6270.0,0.460214817809
6300.0,0.513273351875
6330.0,0.565967397859
6360.0,0.59395321114
6390.0,0.564005565084
6420.0,0.564930052487
6450.0,0.550885965851
6480.0,0.755678431524
6510.0,1.04823229791
6540.0,0.788675930167
6570.0,0.822448098366
6600.0,0.786167679063
6630.0,0.748384169394
6660.0,0.767092305697
6690.0,0.598991426961
6720.0,0.681702606911
6750.0,0.666730313262
6780.0,0.634320643231
6810.0,0.670340399537
6840.0,0.715311769886
6870.0,0.665155079979
6900.0,0.66520357915
6930.0,0.713695747333
6960.0,0.716646791759
6990.0,0.849122941719
7020.0,0.856830755219
7050.0,0.885598724243
7080.0,0.830785007613
7110.0,0.891134056817
7140.0,1.19818336449
7170.0,1.29480330387
7200.0,1.06987021489
7230.0,1.02374848698
7260.0,0.905817492137
7290.0,0.965537267465
7320.0,1.15049570294
7350.0,1.19383465226
7380.0,1.09271556724
7410.0,0.870775243905
7440.0,0.901452858237
7470.0,0.818458752172
7500.0,0.808725168146
7530.0,0.91830921653
7560.0,0.741913417262
7590.0,0.820237688597
7620.0,0.680423474778
7650.0,0.775703713682
7680.0,0.773466956275
7710.0,0.812779148755
7740.0,0.713110896851
7770.0,0.715462539168
7800.0,0.683500671969
7830.0,0.854699448923
7860.0,0.815990254882
7890.0,0.765938542048
7920.0,0.744029774561
7950.0,0.784338140324
7980.0,0.754525275684
8010.0,0.793664160872
8040.0,0.74435222892
8070.0,0.829753568461
8100.0,0.732774711023
8130.0,0.754743548739
8160.0,0.832059877764
8190.0,0.829254788092
8220.0,0.645983737298
8250.0,0.859905879588
8280.0,0.877723548589
8310.0,0.868392599247
8340.0,1.12147971514
8370.0,0.981108849911
8400.0,0.890170231291
8430.0,0.924946308172
8460.0,0.723074283375
8490.0,0.886318920241
8520.0,0.864277633098
8550.0,0.95216556873
8580.0,0.912394098346
8610.0,0.89465168284
8640.0,0.960598716762
8670.0,0.759380274046
8700.0,0.825017530541
8730.0,0.809914488376
8760.0,0.894546261462
8790.0,0.946636188023
8820.0,0.900444238208
8850.0,0.984940563375
8880.0,0.955055129327
8910.0,1.01091499361
8940.0,0.933566626349
8970.0,0.847903486303
9000.0,0.96777622544
9030.0,0.913251586395
9060.0,0.809312515698
9090.0,0.739302826866
9120.0,0.686939957285
9150.0,0.626833675055
9180.0,0.665636377382
9210.0,0.612206960291
9240.0,0.532902514558
9270.0,0.582729481427
9300.0,0.493395763085
9330.0,0.576228401771
9360.0,0.505822864464
9390.0,0.438334435008
9420.0,0.556986512565
9450.0,0.552833787063
