Time,Temp
0,4.37210321317
30,1.65323302305
60,3.56470981017
90,2.76426101808
120,3.88926585606
150,3.23048101307
180,3.48168416503
210,1.72935978669
240,2.53104463223
270,1.63308920564
300,1.89634551709
330,1.34972290597
360,0.91532390735
390,1.42721747855
420,1.85024772904
450,3.48889905086
480,4.78408889667
510,5.25462620955
540,6.545263506
570,7.71903527422
600,8.14827824349
630,8.20861822251
660,9.160812594
690,11.1990399054
720,11.240629663
750,11.4077760713
780,10.6926831479
810,9.72069258511
840,8.94280984467
870,8.89792080204
900,5.85416771964
930,5.71768924542
960,6.16077968106
990,3.01721511396
1020,4.6905330447
1050,3.98936134962
1080,4.08145659989
1110,2.59779586413
1140,2.42456227864
1170,2.15902306307
1200,1.65149588445
1230,2.07487715341
1260,2.07896224643
1290,1.02729531843
1320,1.57376064784
1350,1.94361257091
1380,1.49970108355
1410,1.75510697808
1440,2.56094731735
1470,1.5644634898
1500,1.28614330923
1530,0.191325662803
1560,-1.08667787958
1590,-0.991168605265
1620,-0.853337228379
1650,0.0125566471517
1680,-0.845115138112
1710,-1.06408861789
1740,-0.771243114782
1770,-1.34646543987
1800,-1.11674803284
1830,0.37063406681
1860,1.66559620495
1890,2.0004357912
1920,3.73932873824
1950,5.57474833759
1980,5.92646172003
2010,6.89855326338
2040,8.85703409221
2070,8.70254636027
2100,11.7508080915
2130,11.904424711
2160,12.1265418988
2190,11.5224372883
2220,11.8001722349
2250,9.74620583271
2280,10.8602353647
2310,9.63434365397
2340,10.7481128996
2370,10.0170041103
2400,9.99837712651
2430,9.03908419635
2460,7.70732585741
2490,5.78553111847
2520,5.06034957234
2550,3.93814274978
2580,3.23398920246
2610,3.39662102517
2640,2.98465438765
2670,1.23050771062
2700,1.65292405118
2730,2.63496512453
2760,2.83661385536
2790,2.48869608382
2820,3.14670479773
2850,3.68265842137
2880,3.99815666751
2910,4.0637737187
2940,4.36837589657
2970,3.01711674776
3000,3.69904561497
3030,1.88915621274
3060,1.97363371388
3090,0.945981262737
3120,-0.176609950465
3150,-0.21088693403
3180,-0.423156430334
3210,0.627244813115
3240,0.713716354701
3270,0.238294633126
3300,0.751302603477
3330,0.885256049072
3360,3.08681138235
3390,2.68914287511
3420,5.01541935854
3450,5.64276696906
3480,6.07014552527
3510,6.9990377055
3540,7.96766578446
3570,9.89628699717
3600,10.1733866081
3630,11.1055721795
3660,10.9698449606
3690,8.31234275967
3720,10.5238535469
3750,9.9999666807
3780,9.50172053305
3810,7.11371830693
3840,5.32656135988
3870,1.43978793501
3900,0.651650321473
3930,-0.770200686326
3960,-1.55372849964
3990,-1.26111941188
4020,-0.655063697917
4050,-1.53237361425
4080,-2.71323938176
4110,-2.77483131993
4140,-2.89808597744
4170,-3.008900407
4200,-3.08019095307
4230,-3.31407011542
4260,-4.11771655169
4290,-4.51458534357
4320,-5.15460333803
4350,-5.43728727848
4380,-5.36247421187
4410,-5.52532310669
4440,-4.94940918421
4470,-6.11835314249
4500,-6.51757274118
4530,-6.71649209782
4560,-7.88417456029
4590,-7.86886326614
4620,-7.07795706084
4650,-6.7016770688
4680,-6.27596861362
4710,-6.11818547064
4740,-4.71606214376
4770,-4.48104781675
4800,-3.53077507739
4830,-2.2337449671
4860,-0.57097669265
4890,-0.0545941736944
4920,1.4800502281
4950,2.81633818611
4980,4.65268792867
5010,5.2941613071
5040,5.67732099716
5070,6.49074699568
5100,6.14676848421
5130,4.53013857443
5160,5.2504048879
5190,4.39417079383
5220,4.90614814221
5250,2.88078033564
5280,1.42081708319
5310,0.218161128185
5340,-0.836841386017
5370,0.343174516005
5400,-2.23501094062
5430,-2.14799678027
5460,-2.00071533441
5490,-1.16605408229
5520,-1.51474526246
5550,-2.31905166202
5580,-0.768712909366
5610,-0.745749846642
5640,-1.43434344017
5670,-2.83141849575
5700,-2.91927774145
5730,-2.38076542309
5760,-3.60085020814
5790,-3.66854861305
5820,-3.7296563289
5850,-1.88941061832
5880,-3.3186263414
5910,-2.77860510054
5940,-2.05520565874
5970,-2.4935251464
6000,-4.04168069483
6030,-4.33973269227
6060,-2.5584309607
6090,-1.01404938031
6120,-2.41848681114
6150,-3.3084515219
6180,-0.961592984427
6210,1.39947617024
6240,2.7301842516
6270,5.07863546881
6300,5.93666839512
6330,6.78484957001
6360,8.96010298533
6390,8.58174207586
6420,9.59792779719
6450,9.80137735941
6480,8.78031119643
6510,8.48642953428
6540,8.97483426274
6570,9.78027988523
6600,5.66834490432
6630,7.22036414844
6660,5.29345059642
6690,5.18716429275
6720,5.2310367617
6750,6.10473538953
