Time,Wind
0.0,1.53591649929
30.0,1.30413310551
60.0,1.20737725924
90.0,1.13069396137
120.0,0.905261454496
150.0,0.94914235976
180.0,0.89221323769
210.0,0.97670650775
240.0,1.26961461531
270.0,1.11279000555
300.0,1.33203171368
330.0,1.4328837745
360.0,1.49157200818
390.0,1.40223709545
420.0,1.38934195836
450.0,1.02521254619
480.0,1.27531733677
510.0,1.29513802422
540.0,1.23373523376
570.0,1.30584111847
600.0,1.76207681425
630.0,2.24453654933
660.0,2.33143784049
690.0,1.7331555422
720.0,1.67460510621
750.0,1.74479269578
780.0,2.07018426816
810.0,1.90992350163
840.0,3.78182994097
870.0,3.35121018449
900.0,3.94468729287
930.0,2.05281728067
960.0,1.5344741381
990.0,1.43289517398
1020.0,1.50980950848
1050.0,1.34980238173
1080.0,1.93886784638
1110.0,1.86468719486
1140.0,1.53940743537
1170.0,1.7133406676
1200.0,1.75936037079
1230.0,1.55584566104
1260.0,1.18258023373
1290.0,1.14389391691
1320.0,1.187980203
1350.0,1.02647522696
1380.0,1.11417607364
1410.0,1.48441617837
1440.0,1.25639143639
1470.0,1.20205578181
1500.0,1.08698376411
1530.0,1.06425894878
1560.0,0.740743602675
1590.0,0.876806643855
1620.0,1.23472024707
1650.0,1.38864197211
1680.0,1.18909352244
1710.0,1.14388821723
1740.0,0.911557841427
1770.0,0.709477271637
1800.0,0.701334718994
1830.0,0.980460887679
1860.0,0.59917342911
1890.0,0.545568301176
1920.0,0.732050127418
1950.0,0.884372035716
1980.0,0.94660525156
2010.0,1.3605548564
2040.0,1.60125103833
2070.0,1.59855423565
2100.0,1.60791878958
2130.0,1.91265983937
2160.0,2.05875661189
2190.0,2.03093799428
2220.0,1.75388593453
2250.0,1.23798932563
2280.0,0.88560777416
2310.0,0.851650831605
2340.0,0.814980864943
2370.0,0.582436412441
2400.0,0.775057993447
2430.0,0.828802744615
2460.0,1.12978983674
2490.0,1.14595100841
2520.0,1.28143988838
2550.0,1.34531232496
2580.0,1.12445322084
2610.0,1.36831763958
2640.0,1.00824041176
2670.0,1.2740344144
2700.0,1.10501722876
2730.0,1.20134971125
2760.0,1.89580136666
2790.0,2.27640123596
2820.0,2.76359020753
2850.0,4.14799078892
2880.0,3.47227067835
2910.0,4.05077618377
2940.0,2.93870260223
2970.0,3.57179230172
3000.0,3.13892045841
3030.0,2.63733046676
3060.0,3.99065101314
3090.0,4.45163421185
3120.0,5.70766126668
3150.0,5.3947538691
3180.0,3.81351180756
3210.0,3.00629725508
3240.0,3.10565268623
3270.0,2.60231179181
3300.0,2.28514313576
3330.0,2.73131015696
3360.0,2.31701777022
3390.0,2.68976321079
3420.0,1.99034046798
3450.0,2.35372982095
3480.0,1.83291286318
3510.0,1.48095180828
3540.0,1.86247161912
3570.0,1.95181244219
3600.0,1.3619970912
3630.0,1.23701385218
3660.0,1.20779303111
3690.0,1.19846738301
3720.0,1.11894683428
3750.0,1.37702915619
3780.0,1.15835384606
3810.0,1.11410234642
3840.0,0.809908891233
3870.0,0.524471284252
3900.0,0.506957282351
3930.0,0.26215567024
3960.0,0.279326370571
3990.0,0.486690333475
4020.0,0.701414065318
4050.0,0.799798914244
4080.0,0.571355430737
4110.0,0.771375143532
4140.0,0.970061621924
4170.0,0.882905487721
4200.0,1.11833245407
4230.0,1.24815246532
4260.0,1.28243976158
4290.0,1.32181195368
4320.0,1.36493431135
4350.0,1.22150801508
4380.0,1.15115776755
4410.0,1.31164948888
4440.0,0.963311008664
4470.0,0.836056369337
4500.0,1.0656329263
4530.0,0.77814663838
4560.0,0.862046951633
4590.0,0.658218971143
4620.0,0.855390627129
4650.0,1.01588233687
4680.0,0.829162708449
4710.0,0.925162235098
4740.0,1.14813003829
4770.0,1.39595007895
4800.0,1.23897888709
4830.0,1.68779828063
4860.0,1.78021329044
4890.0,2.28319634523
4920.0,1.3463512267
4950.0,1.35679365233
4980.0,1.6361483419
5010.0,1.27598369437
5040.0,1.27472639863
5070.0,1.49076444943
5100.0,1.19393834223
5130.0,1.32944866195
5160.0,1.23903430336
5190.0,1.19038992985
5220.0,1.30738455301
5250.0,1.34462637797
5280.0,1.30305482022
5310.0,1.63412919065
5340.0,1.53300405759
5370.0,1.915799361
5400.0,1.79160349324
5430.0,2.81672030669
5460.0,2.05028948756
5490.0,1.73689719998
5520.0,1.75422712813
5550.0,1.36524937254
5580.0,1.73434124459
5610.0,1.43048592754
5640.0,1.43058290307
5670.0,1.39325595245
5700.0,1.37028783275
5730.0,1.91401547602
5760.0,1.48077772883
5790.0,1.64876531998
5820.0,1.11022670992
5850.0,1.1078287506
5880.0,1.09398841571
5910.0,0.970705694308
5940.0,0.915782483877
5970.0,1.1195603927
6000.0,1.24911096056
6030.0,1.50075893529
6060.0,1.73338650467
6090.0,1.63032717258
6120.0,1.34367921764
6150.0,1.23966962444
6180.0,1.32617043237
6210.0,1.15923010073
6240.0,0.958052626002
6270.0,0.819574608694
6300.0,0.780737359872
6330.0,0.798468235054
6360.0,0.465400563712
6390.0,0.23301450207
6420.0,0.311611490913
6450.0,0.437435664021
6480.0,0.532562109221
6510.0,0.381841185017
6540.0,0.29833848921
6570.0,0.270208220043
6600.0,0.312176499348
6630.0,0.509549674822
6660.0,0.711772527652
6690.0,0.852163583702
6720.0,0.876008940935
6750.0,1.02856412378
6780.0,1.00915649577
6810.0,1.26549311014
6840.0,1.25307200249
6870.0,1.509013416
6900.0,1.73130886578
6930.0,1.5691023344
6960.0,1.51680413825
6990.0,1.53206218991
7020.0,1.40537380278
7050.0,1.91770952585
7080.0,1.52361164419
7110.0,1.72309816001
7140.0,1.62764360101
7170.0,2.27345770607
7200.0,1.70619514437
7230.0,3.55995210392
7260.0,3.60474246568
7290.0,1.96167813761
7320.0,1.67754745908
7350.0,1.37023131949
7380.0,1.27413823717
7410.0,1.3566810889
7440.0,1.19515189492
7470.0,0.980333508504
7500.0,0.648251674859
7530.0,0.963815502166
7560.0,0.72841013777
7590.0,1.14667808355
7620.0,1.10295597463
7650.0,1.22654437579
7680.0,1.20608667797
7710.0,1.19420800371
7740.0,0.96255590768
7770.0,0.925417092723
7800.0,0.826345894863
7830.0,0.566037820438
7860.0,0.491411068122
7890.0,0.602200304484
7920.0,0.765040702277
7950.0,0.881935512106
7980.0,0.84309597578
8010.0,0.755040890147
8040.0,0.527416928724
8070.0,0.800886357989
8100.0,0.624921959554
8130.0,0.90703246107
8160.0,0.905812897145
8190.0,0.828013029531
8220.0,1.06580759382
8250.0,0.924832574628
8280.0,0.902660084053
8310.0,0.843390394401
8340.0,0.475146485975
8370.0,0.437563694092
8400.0,0.440730692573
8430.0,0.659517641202
8460.0,0.587480482453
8490.0,0.866216779022
8520.0,0.530143754105
8550.0,0.45940387757
8580.0,0.203571707642
8610.0,0.15704031161
8640.0,0.164477230552
8670.0,0.276841527901
8700.0,0.350603835435
8730.0,0.555296262328
8760.0,0.626460829173
8790.0,0.990180061483
8820.0,0.978686239694
8850.0,1.28199913775
8880.0,1.87975566353
8910.0,2.89357826992
8940.0,3.24317677423
8970.0,3.84183801019
9000.0,3.47533011789
9030.0,3.50935510452
9060.0,3.5305168796
9090.0,3.86378480344
9120.0,3.12465311802
