Time,Precip
0.0,0.882927917924
30.0,0.815188543256
60.0,0.828999686814
90.0,0.922812569075
120.0,1.1111594328
150.0,0.955844677537
180.0,0.874804958798
210.0,0.999523112227
240.0,1.11814335174
270.0,0.89953940332
300.0,0.865794187132
330.0,0.80054754821
360.0,0.771933387452
390.0,0.821105594915
420.0,0.914472981638
450.0,0.857008517495
480.0,0.763589320951
510.0,0.796621552486
540.0,0.936129320955
570.0,0.658288573923
600.0,0.785172334539
630.0,0.746076048682
660.0,0.721324005768
690.0,0.577339789323
720.0,0.554860502463
750.0,0.558427018333
780.0,0.511605236225
810.0,0.502188264237
840.0,0.505820841122
870.0,0.476924893539
900.0,0.502414683351
930.0,0.517106919441
960.0,0.558605971733
990.0,0.532015186803
1020.0,0.441190110203
1050.0,0.377517872231
1080.0,0.421775463027
1110.0,0.463406374868
1140.0,0.485040018727
1170.0,0.528753363572
1200.0,0.500212380766
1230.0,0.538629968368
1260.0,0.604380485659
1290.0,0.690857183646
1320.0,0.664603273959
1350.0,0.67048691134
1380.0,0.614693056224
1410.0,0.635538140728
1440.0,0.650477912208
1470.0,0.699987805316
1500.0,0.630772189267
1530.0,0.663382049209
1560.0,0.642838148719
1590.0,0.703469765233
1620.0,0.610038515917
1650.0,0.61505457997
1680.0,0.654531722681
1710.0,0.574371234604
1740.0,0.620835633648
1770.0,0.66086074682
1800.0,0.722272568834
1830.0,0.906574316984
1860.0,0.90410041112
1890.0,0.806188429643
1920.0,0.822566499258
1950.0,0.812670725448
1980.0,0.772168304378
2010.0,0.844515294131
2040.0,0.731165421227
2070.0,0.837839253492
2100.0,0.873297824033
2130.0,0.921102815859
2160.0,0.691671152625
2190.0,0.902690143264
2220.0,0.827148640605
2250.0,0.913619881559
2280.0,1.1007917291
2310.0,0.90441558754
2340.0,0.97209776043
2370.0,0.930817449119
2400.0,0.909645407401
2430.0,0.867537337772
2460.0,0.893420640185
2490.0,0.672951347638
2520.0,0.725636131316
2550.0,0.709892030874
2580.0,0.76349571097
2610.0,0.825719701228
2640.0,0.884924682214
2670.0,0.830251757215
2700.0,0.691929835317
2730.0,0.866484125425
2760.0,0.771286605938
2790.0,0.91110308905
2820.0,0.824055529265
2850.0,0.990677000616
2880.0,0.953921865215
2910.0,0.920742402668
2940.0,0.929634516171
2970.0,1.06715389851
