Time,DNI,GHI,Temp
0.0,3.58120410498,0.0,5.35147240178
30.0,1.60485483988,0.0,4.04124301095
60.0,-2.06758297041,0.0,3.25786823777
90.0,-1.91429947372,0.0,3.45988296749
120.0,-0.946551081699,0.0,3.04817075051
150.0,4.78577416946,0.0,3.86659056064
180.0,4.08316750604,0.0,3.51525128797
210.0,33.643105971,0.0,3.8264009261
240.0,1.36819568794,0.0,3.3981360487
270.0,2.03532277748,0.0,2.55050986716
300.0,-4.92328564437,0.0,2.05060630633
330.0,-0.713153675374,0.0,3.19608240294
360.0,2.34242005469,0.0,3.98867463396
390.0,45.6427424587,0.0,5.6869445028
420.0,34.2337700748,67.3540837654,5.94952455585
450.0,66.2255282139,0.0,7.51841352174
480.0,1.8854150076,0.0,9.00002983256
510.0,0.283199080721,0.0,10.4854136444
540.0,-0.405484948292,0.0,11.4335868622
570.0,3.00295329818,0.0,13.1242810539
600.0,0.224681300831,0.0,14.1049502665
630.0,-1.22377234463,0.0,14.6393690687
660.0,-1.24479269021,0.0,14.0226251341
690.0,-8.2781269043,0.0,13.5483519392
720.0,-1.71095153054,0.0,14.3051250889
750.0,-1.58266709019,0.0,15.2302684752
780.0,-1.6657447412,0.0,13.889991197
810.0,-0.395386714346,0.0,13.8663133799
840.0,-1.59777455714,0.0,13.3947592771
870.0,-0.457035984172,0.0,14.3898280683
900.0,-0.104119299421,0.0,14.2185392484
930.0,-0.404349869026,0.0,13.1466089048
960.0,-1.98621733807,0.0,11.6090733814
990.0,-2.11394115508,73.3161032148,10.5265550245
1020.0,-1.24980405845,0.0,9.56049474286
1050.0,-1.91454302107,0.0,8.45225499668
1080.0,-2.37438105263,0.0,7.87128929919
1110.0,-40.6109697326,0.0,7.95125870245
1140.0,-7.79078718644,0.0,7.27547675176
1170.0,-2.0882773965,0.0,6.3582798037
1200.0,0.0235282691646,0.0,5.43394365125
1230.0,-1.36454530789,0.0,5.27797759236
1260.0,3.33545055835,0.0,5.35279841265
1290.0,5.22635494147,0.0,5.83990832616
1320.0,4.85548769961,0.0,6.44382619491
1350.0,1.45502955465,0.0,5.81052465443
1380.0,6.56642193465,0.0,4.36418497551
1410.0,-1.50926660382,0.0,4.19049500367
1440.0,-1.29861009612,0.0,3.86351037571
1470.0,1.43707348377,0.0,4.44311779091
1500.0,1.69550914763,0.0,5.16365699576
1530.0,-0.450867235727,0.0,5.07018699911
1560.0,-10.0324652082,0.0,3.71134042533
1590.0,-1.64699883347,0.0,2.3206833207
1620.0,-1.34984393115,0.0,1.61776764582
1650.0,-0.873554630719,0.0,1.41006017777
1680.0,-0.45274121836,0.0,2.23970739364
1710.0,-0.805123376564,0.0,3.73055180111
