Time,Temp
0.0,7.89287488678
30.0,7.88061867121
60.0,7.69493780963
90.0,6.69487829847
120.0,6.92005681894
150.0,6.00321616225
180.0,5.39878383406
210.0,3.35299667131
240.0,4.84984354915
270.0,3.18841214311
300.0,4.93070485619
330.0,4.48943137782
360.0,3.32030361883
390.0,4.41714597968
420.0,6.45206974335
450.0,6.99524844637
480.0,7.98846672621
510.0,10.494245498
540.0,11.0613499861
570.0,12.3587472411
600.0,13.3268802606
630.0,13.6761170429
660.0,12.0958095897
690.0,15.0648501286
720.0,14.1385022074
750.0,13.9091457717
780.0,12.9950916898
810.0,13.5137918834
840.0,12.9921855096
870.0,12.8548468634
900.0,11.1196965832
930.0,7.79711681913
960.0,8.47909510732
990.0,7.16100273164
1020.0,6.8599352484
1050.0,4.2057039821
1080.0,6.28265202195
1110.0,5.48130229299
1140.0,5.07144600525
1170.0,5.42424088115
1200.0,3.2186806808
1230.0,5.1748738597
1260.0,4.16518382385
1290.0,3.96954920348
1320.0,3.4613516894
1350.0,4.29550582096
1380.0,3.85041057707
1410.0,2.84665714758
1440.0,3.45749201935
1470.0,3.01991035276
1500.0,1.73626347981
1530.0,2.67309762762
1560.0,2.00949394149
1590.0,1.54252808043
1620.0,0.518264521698
1650.0,0.0220271331196
1680.0,-1.05469526787
1710.0,1.37168685947
1740.0,-0.454388147484
1770.0,0.00243727228308
1800.0,1.22571688678
1830.0,1.01392059674
1860.0,2.68192694668
1890.0,3.30479929007
1920.0,2.59469487243
1950.0,3.48025242532
1980.0,5.76945884576
2010.0,5.91560585552
2040.0,7.03571649458
2070.0,7.70655094898
2100.0,8.87846155819
2130.0,10.6470954346
2160.0,11.8654000478
2190.0,10.1736920186
2220.0,10.4651630104
2250.0,11.7090485843
2280.0,9.86872631454
2310.0,8.89787683572
2340.0,7.37803039897
2370.0,9.15692724208
2400.0,7.88862112713
2430.0,8.12629864364
2460.0,8.19386690547
2490.0,7.75742650506
2520.0,6.73985882935
2550.0,6.77960450311
2580.0,6.83194941541
2610.0,7.51504411613
2640.0,7.48657003459
2670.0,8.44937920399
2700.0,8.17701498044
2730.0,6.93258209602
2760.0,6.60488329543
2790.0,7.87013418584
2820.0,7.86876537856
2850.0,7.95176614237
2880.0,8.82536850739
2910.0,8.100211618
2940.0,6.78684768388
2970.0,6.51657806714
3000.0,5.99635763588
3030.0,5.07429143613
3060.0,5.90244924198
3090.0,6.16799804765
3120.0,6.56980936635
3150.0,5.17877272964
3180.0,4.92409021756
3210.0,5.91360373937
3240.0,4.83551367222
3270.0,6.42178434798
3300.0,6.92684791352
3330.0,7.39961088896
3360.0,8.27772289275
3390.0,9.6550012524
3420.0,10.1760430649
3450.0,12.1509791181
3480.0,13.3776891213
3510.0,13.4249529452
3540.0,14.6210520442
3570.0,14.8318680966
3600.0,13.9700482714
3630.0,16.0306639829
3660.0,15.1060754909
3690.0,17.9545928606
3720.0,16.5309415719
3750.0,16.9779782834
3780.0,12.9310768758
3810.0,12.5352753455
3840.0,12.018598043
3870.0,8.56017726879
3900.0,7.5307510633
3930.0,7.51492632406
3960.0,6.94857930704
3990.0,6.64357790192
4020.0,6.11302643225
4050.0,5.03374373796
4080.0,6.59290868686
4110.0,5.13004556543
4140.0,4.21191575117
4170.0,3.86122979427
4200.0,4.85179834889
4230.0,2.68867991846
4260.0,1.86989271497
4290.0,3.15610626432
4320.0,2.60402313264
4350.0,4.76841624549
4380.0,2.37672101133
4410.0,3.37333380245
4440.0,5.05393788597
4470.0,1.8641001952
4500.0,1.48881205453
4530.0,0.187385930642
4560.0,1.34645203901
4590.0,2.35077413944
4620.0,1.26223162326
4650.0,2.46284659628
4680.0,1.61699677931
4710.0,3.1602829928
4740.0,2.33233038905
4770.0,4.52010617788
4800.0,6.06533414543
4830.0,8.72796763746
4860.0,9.61565981536
4890.0,9.40363061986
4920.0,11.8420358857
4950.0,12.0086801476
4980.0,11.6117952131
