Time,Temp
0,2.50624410771
30,1.40401867357
60,1.8665577724
90,1.36693507378
120,0.0785839954562
150,0.455498391885
180,-0.196399663123
210,0.835510422235
240,1.72573931805
270,1.29486846612
300,0.882938253298
330,1.54657016357
360,1.35832875241
390,1.77405034324
420,4.28125190664
450,5.69054580404
480,5.48692873158
510,5.92689981743
540,6.63607940584
570,7.39377155563
600,9.11201180332
630,11.1164310354
660,10.997171011
690,10.8283071667
720,12.7509603424
750,13.6975337401
780,13.2005179892
810,12.532487758
840,11.9862316614
870,11.6175091171
900,11.3938237361
930,11.2223036694
960,10.0303753547
990,7.90563557964
1020,8.02634687571
1050,8.22127288558
1080,6.33416682571
1110,4.85021977301
1140,5.25113380612
1170,4.96749643206
1200,5.11571684943
1230,4.77935605452
1260,4.71338291896
1290,3.98374978026
1320,4.55842357195
1350,3.74259090975
1380,3.60764727502
1410,4.71241681002
1440,3.77021584136
1470,3.88838914399
1500,4.24216032569
1530,1.96636515559
1560,3.42264689753
1590,2.8280895892
1620,3.38966028548
1650,2.87401262304
1680,1.57473987732
1710,0.333306763533
1740,1.71758034898
1770,1.85999753919
1800,0.923701969891
1830,1.96793696953
1860,4.41180838276
1890,4.97804045138
1920,4.95887950867
1950,5.81350924551
1980,7.84737623416
2010,8.14822180057
2040,8.00663825934
2070,9.54169424053
2100,9.07670357096
2130,9.48197995868
2160,10.2736749238
2190,10.5885673988
2220,11.9730611136
2250,11.1537741261
2280,10.3955700552
2310,9.82776098213
2340,8.64833166923
2370,7.72509373501
2400,7.9437927059
2430,5.22812343779
2460,4.93700846059
2490,5.04317583643
2520,4.24408950936
2550,4.24108767193
2580,2.42960610252
2610,1.60298520291
2640,1.86097703815
2670,2.01094642396
2700,1.23274095695
2730,0.75716137211
2760,0.0456685229693
2790,0.912689504529
2820,0.608641595707
2850,1.23745633965
2880,0.327233002472
2910,1.46375368668
2940,0.480167988248
2970,-0.77159280914
3000,0.450727647784
3030,-0.707146122873
3060,-1.32540505134
3090,-1.94469170193
3120,-1.00368070316
3150,-1.77898219849
3180,-0.316560867362
3210,-1.04353158576
3240,-0.482545357411
3270,0.669601922739
3300,2.0582476669
3330,3.10254980409
3360,4.33452003487
3390,6.39024610016
3420,6.99341382292
3450,6.91492707528
3480,7.95335495625
3510,9.57013944729
3540,10.6791373286
3570,10.5798632425
3600,10.3682379174
3630,11.4238780009
3660,11.6839043374
3690,11.6795254375
3720,11.4829780221
3750,11.3409423634
3780,11.4679666686
3810,9.75821356952
3840,8.99059873956
3870,8.64107206028
3900,7.11323126103
3930,5.48783445695
3960,5.30800218901
3990,3.85737270388
4020,2.63935365845
4050,2.73481439864
4080,2.03051889054
4110,1.61189501941
4140,2.82084485006
4170,1.37408696038
4200,1.06981446233
4230,-0.00243238163074
4260,0.858147109976
4290,0.0449519065414
4320,1.44897884727
4350,1.89266531465
4380,1.95123608783
4410,0.440811793896
4440,0.215670462264
4470,-0.0399289877323
4500,0.692907512686
4530,0.305131767181
4560,0.601410229797
4590,1.20939716041
4620,-0.153731944586
4650,-0.872677657309
4680,-0.193524534535
4710,0.864218936727
4740,0.633973950127
4770,2.55637874112
4800,4.23204356352
4830,5.30614785852
4860,6.40786919311
4890,5.78837551125
4920,8.4883993286
4950,9.35908119423
4980,9.5984423766
5010,10.3474735418
5040,12.291115887
5070,13.052118486
5100,12.358236727
5130,11.8653675599
5160,12.9339472262
5190,11.3522892408
5220,11.5028934979
5250,10.8663550315
5280,10.3806968221
5310,7.43074128246
5340,6.45256728251
5370,7.1061514195
5400,6.10733532757
5430,4.57130939969
5460,3.80403022702
5490,2.66887345546
5520,3.43305093332
5550,2.99073046939
5580,2.50074650279
5610,2.18527605072
5640,2.91250583184
5670,1.70744481653
5700,2.1509712835
5730,1.48786352316
5760,1.44190390552
5790,0.496626194457
5820,-0.468086995819
5850,-0.948562441656
5880,-1.02627983957
5910,-0.937577387568
5940,-2.3404855131
5970,-2.53041344326
6000,-0.666393907111
6030,-0.808062581042
6060,-0.670768628343
6090,-1.24222740299
6120,0.869877917575
6150,1.03683489138
6180,3.36356636713
6210,3.51093325795
6240,5.86978868711
6270,6.17340868779
6300,7.6775436877
6330,9.00225359069
6360,9.53867664465
6390,9.94278608489
6420,11.1029291142
6450,12.0345159641
6480,12.5411644608
6510,14.0644020998
6540,14.9839099323
6570,14.1939161987
6600,14.2817286926
6630,11.7302851388
6660,12.0568341686
6690,8.27714449379
6720,8.64549341929
6750,6.91404607009
6780,5.44391256567
6810,4.41601358085
6840,4.08147577874
6870,3.31907059177
6900,2.76783423078
6930,2.22111154746
6960,3.6023731758
6990,2.2035850534
7020,4.01440183204
7050,2.57975415481
7080,4.01504122691
7110,3.73532592348
7140,3.71277200392
7170,2.10316462577
7200,3.71203034307
7230,3.29955527786
7260,2.75844628812
7290,0.989336299533
7320,2.16534846758
7350,0.288431341996
7380,0.104385308659
7410,-0.057657047913
7440,-0.0556283135785
7470,0.423376123212
7500,2.43329362207
7530,1.03582040818
7560,3.4584115766
7590,4.28824144562
7620,5.59939042395
7650,6.75555857592
7680,8.26492694047
7710,8.54374936842
7740,10.1698599599
7770,11.5220692936
7800,13.1488570459
7830,13.0070983886
7860,13.6524627628
7890,14.2906917293
7920,14.7392129492
7950,14.2502538448
7980,13.7100547854
8010,12.5126815313
8040,12.4736153426
8070,10.4639950867
8100,9.37746327656
8130,7.56264524216
8160,8.02762411851
8190,6.0152365854
8220,5.6016467459
8250,5.22699310751
8280,7.07944855159
8310,7.05483273784
8340,7.33356168279
8370,5.96134266568
8400,5.92691701891
8430,4.80977654758
8460,3.50760924036
8490,4.99524730214
8520,5.63358908697
8550,6.0930046595
8580,5.8288239012
8610,5.00234301408
8640,5.21400984114
8670,4.6268699781
8700,4.72448043266
8730,3.46728965947
8760,3.45499923243
8790,1.1784731758
8820,1.43727304955
8850,2.01686137633
8880,2.34022057671
8910,3.42690821278
8940,3.35368881445
8970,3.51751739146
9000,4.47128018626
9030,5.11224789285
9060,6.1466908346
9090,6.81628060977
9120,8.15150193652
9150,8.89755545497
9180,9.97802263104
9210,11.2435631339
9240,12.3094572804
9270,13.3756018471
9300,13.9355653995
9330,13.5918775301
9360,13.2698003848
9390,12.4273876886
9420,12.1558388929
9450,12.8070596937
9480,13.5319741521
9510,12.0631243203
9540,11.1918167402
9570,10.3952290862
9600,10.4706051924
9630,7.65195109286
9660,6.5946052306
9690,7.43145030459
9720,7.60322571719
9750,4.84825326293
9780,6.12131304825
9810,4.18075700099
9840,5.6479354093
9870,5.74007174523
9900,5.45527309522
9930,5.89324458893
9960,5.92686435495
9990,3.46577937184
10020,3.35761103036
10050,2.83042338673
10080,2.0947042449
10110,1.93097676792
10140,2.21933400409
10170,0.47695557606
10200,0.649092749658
10230,-1.10790847383
10260,0.243146010262
10290,-2.32041512104
10320,-1.15404762532
10350,-2.46986355542
10380,-2.36375485413
