Time,DNI,DHI,Temp
0.0,276.909032389,18.9274841576,3.81066298172
30.0,115.614919849,29.5439011898,3.63064279977
60.0,117.751461775,63.359917618,2.50887273965
90.0,88.5241647057,64.235217893,1.75139192003
120.0,6.05448333123,43.7921445954,1.27353515396
150.0,89.3289608543,41.4223719624,0.903754227415
180.0,20.3850838751,10.4080079836,0.604463057533
210.0,4.78682015203,23.2195563844,0.627710349082
240.0,2.70613045503,9.35319049724,1.03615025144
270.0,56.2636817651,3.67781839491,1.34925170285
300.0,310.547468212,-8.90112055131,1.53554895817
330.0,323.307445403,-4.47657226986,1.73591584669
360.0,156.061177514,-13.0195096083,2.32208080932
390.0,416.332156123,-9.72411243351,3.07729633058
420.0,653.104599541,-26.132772306,4.1967059804
450.0,67.6413981298,-26.45066143,5.21549626325
480.0,44.215508175,-23.6396257628,6.19811002823
510.0,93.2689351045,-31.9176852655,7.16498129468
540.0,58.6422019998,-35.6701016333,9.25069483822
570.0,40.8734607313,-46.4169084492,9.99137335693
600.0,116.265642003,-48.7722762968,11.7063722013
630.0,82.7150471634,-47.316288087,11.7216249588
660.0,63.7634335002,-55.8001373986,10.9265794246
690.0,60.7967053889,-56.6061995499,11.1739369718
720.0,6.39647341662,-65.9767989459,11.6924099351
750.0,3.96222289495,-68.1016087227,10.8419238853
780.0,1.20653381139,-42.3485405388,10.9802615565
810.0,-1.0560802265,-23.232346437,11.8326022616
840.0,-2.33509445958,-36.5175831113,12.8597558311
870.0,0.241877574081,-44.6663901101,12.8073035433
900.0,3.42393246642,-46.0287191878,12.5440920527
930.0,5.51029636559,-41.3274269848,13.1315136401
960.0,3.4391141643,-41.3470373622,12.0886157685
990.0,-0.626289702603,-25.4689494137,11.3606266686
1020.0,3.19800985752,-19.4866455926,10.5007599581
1050.0,1.31953991295,-19.6800234811,9.57167648866
1080.0,-1.67743505498,-17.8115904805,9.56606428501
1110.0,-1.33412348584,2.53185829509,8.52458278093
1140.0,-8.69876115256,10.6978774534,7.43483690735
1170.0,-1.29036727854,5.60200104302,6.94134950889
1200.0,-15.2843718783,13.4840041864,5.78040907412
1230.0,-1.79700552128,9.66565848977,5.88798523511
1260.0,-1.6620921941,13.4435367783,5.581292003
1290.0,2.28057809496,7.00442988619,5.13682899728
1320.0,3.53392225353,10.3511879687,4.3456577416
1350.0,2.83903415038,16.2543197212,4.1477021491
