Time,Temp
0.0,9.48893886966
30.0,10.1291136403
60.0,7.72453270272
90.0,9.00740786822
120.0,6.78314653405
150.0,5.99939848361
180.0,3.205606642
210.0,2.84136579304
240.0,2.76702125034
270.0,3.35228669923
300.0,3.3678043842
330.0,3.93263273868
360.0,5.33127278053
390.0,6.55643146472
420.0,6.94007875978
450.0,7.63994003619
480.0,9.06603424513
510.0,10.7336498274
540.0,12.0648179894
570.0,13.8961967811
600.0,16.043772671
630.0,16.8307564158
660.0,16.9891091989
690.0,17.2312480999
720.0,17.0873742587
750.0,15.9477006186
780.0,16.9018325913
810.0,16.7534926766
840.0,15.7894916674
870.0,14.7278287119
900.0,15.5400729445
930.0,14.3283425122
960.0,12.7466192654
990.0,13.9949563503
1020.0,10.5148063675
1050.0,10.4031847086
1080.0,10.1336634305
1110.0,10.0355566244
1140.0,11.0756624881
1170.0,9.94660736273
1200.0,9.9159942501
1230.0,6.53595729062
1260.0,7.14044883414
1290.0,5.86072295105
1320.0,4.44444995934
1350.0,3.72051299732
1380.0,2.49630207826
1410.0,3.89880393366
1440.0,2.70880107799
1470.0,3.65602444666
1500.0,2.67282055422
1530.0,1.79953041504
1560.0,0.085662899311
1590.0,1.08939580036
1620.0,-0.0890805142901
1650.0,-0.501028962893
1680.0,-0.123008522572
1710.0,1.08327414356
1740.0,-0.445075930068
1770.0,-1.76860520639
1800.0,0.493029625607
1830.0,0.554820130733
1860.0,2.65917590629
1890.0,4.63196896055
1920.0,5.32106442821
1950.0,6.66511047848
1980.0,10.7327455743
2010.0,13.491575113
2040.0,12.9111758967
2070.0,15.7809068886
2100.0,14.6320887758
2130.0,14.5558104136
2160.0,13.940888394
2190.0,13.1712018484
2220.0,13.0766258039
2250.0,12.0331580485
2280.0,11.8084773483
2310.0,10.9921233991
2340.0,10.1201846527
2370.0,9.13970161605
2400.0,9.34368875751
2430.0,9.04875941801
2460.0,7.88650934327
2490.0,5.09821783489
2520.0,6.86627410563
2550.0,3.96845153507
2580.0,5.59295859311
2610.0,4.56080447391
2640.0,4.69789589045
2670.0,4.55366372188
2700.0,5.05028011856
2730.0,4.98630037762
2760.0,6.30390804337
2790.0,4.19886185389
2820.0,4.38960291351
2850.0,3.91461117432
2880.0,2.36894700537
2910.0,1.16973692975
2940.0,0.636858136706
2970.0,0.831452134845
3000.0,1.28615288683
3030.0,2.23718391632
3060.0,2.82160318375
3090.0,2.2355563238
3120.0,1.76455267628
3150.0,2.01275625487
3180.0,1.45881525285
3210.0,2.38312831294
3240.0,4.05598812307
3270.0,3.36270151991
3300.0,5.89147630777
3330.0,5.00880369676
3360.0,6.01902638765
3390.0,7.9266012091
3420.0,8.80543433769
3450.0,9.43361684737
3480.0,9.08819920488
3510.0,10.5844960199
3540.0,10.2830157718
3570.0,11.9298242146
3600.0,13.7973690657
3630.0,12.9755616529
3660.0,14.598439668
3690.0,11.7416668013
3720.0,13.8495761067
3750.0,12.9890500585
3780.0,13.091122244
3810.0,12.933839809
3840.0,13.5424171745
3870.0,12.0471039891
3900.0,11.9468892655
3930.0,10.441035913
3960.0,10.5500047801
3990.0,10.9752367844
4020.0,8.45372934595
4050.0,9.51855420123
4080.0,6.26495118675
4110.0,6.73924112829
4140.0,6.64748616484
4170.0,6.67835002727
4200.0,8.00809811116
4230.0,7.31130618844
4260.0,4.9775919532
4290.0,5.86012823725
4320.0,4.2875581503
4350.0,3.68161380712
4380.0,2.07492920485
4410.0,-0.129425221524
4440.0,-1.62880839376
4470.0,-2.35128017645
4500.0,-2.00685530763
4530.0,-1.8295408317
4560.0,-0.704327283867
4590.0,1.6228779131
4620.0,1.20372435373
4650.0,2.3973156765
4680.0,1.80350483799
4710.0,4.50742038174
4740.0,4.44950960825
4770.0,6.82924139834
4800.0,7.479685616
4830.0,8.02909406441
4860.0,6.57148532836
4890.0,7.46086508248
4920.0,6.79296916129
4950.0,9.44909422707
4980.0,10.1923064558
5010.0,11.0778017102
5040.0,11.7382726752
5070.0,11.2665670992
5100.0,10.7162332055
5130.0,12.2036706961
5160.0,11.022155493
5190.0,11.83804959
5220.0,12.5398162047
5250.0,9.67197443418
5280.0,10.5931823073
5310.0,8.83565605406
5340.0,7.48799093577
5370.0,6.95273829745
5400.0,8.24216527675
5430.0,6.60987512382
5460.0,7.10600060404
5490.0,7.59650388666
5520.0,7.68995040612
5550.0,6.7576084895
5580.0,3.10648597946
5610.0,2.70444429933
5640.0,1.1783428305
5670.0,0.255966476332
5700.0,0.501959685418
5730.0,1.72388785059
5760.0,-0.0516940471064
5790.0,0.975467275485
5820.0,-1.10797030617
5850.0,-0.726536579184
5880.0,-1.07820681789
5910.0,-1.12126407785
5940.0,-1.05891601577
5970.0,-1.26172270518
6000.0,-1.88302819333
6030.0,1.04279810168
6060.0,-1.07691517381
6090.0,2.33101630143
6120.0,0.270752938592
6150.0,2.8365054514
6180.0,4.79392604756
6210.0,5.79031884464
6240.0,7.54323579844
6270.0,10.4660068954
6300.0,12.5505218478
6330.0,12.0511050084
6360.0,14.5986560453
6390.0,14.0361923562
6420.0,14.5997187491
6450.0,14.3089708615
6480.0,15.6883168555
6510.0,14.4472095252
6540.0,15.0636489912
6570.0,13.6333522479
6600.0,12.9980845397
6630.0,13.160906926
6660.0,12.975859661
6690.0,9.54846211148
6720.0,10.3909228536
6750.0,8.25850152982
6780.0,6.36410103973
6810.0,5.82989801256
6840.0,3.87121879985
6870.0,3.84638233763
6900.0,2.76229419082
6930.0,1.28565446988
6960.0,2.38332460909
6990.0,2.95526796863
7020.0,1.92711053698
7050.0,2.61625198686
7080.0,1.44703260117
7110.0,2.05895401314
7140.0,1.67698027245
7170.0,1.81996395829
7200.0,1.30390114864
7230.0,1.96105240639
7260.0,1.30180865691
7290.0,0.468388449265
7320.0,0.725891992591
7350.0,2.20486276372
7380.0,-0.292356662678
7410.0,1.20826435038
7440.0,1.93348994704
7470.0,0.911034826824
7500.0,1.76154568798
7530.0,1.04226341893
7560.0,-0.910421952871
7590.0,2.3897878414
7620.0,1.25627842614
7650.0,2.75265422102
7680.0,4.07509032617
7710.0,5.93962079907
7740.0,8.85470509575
7770.0,9.26335813382
7800.0,8.03104670195
7830.0,8.773054112
7860.0,9.47129233535
7890.0,8.94076067327
7920.0,9.40582246454
7950.0,9.75670388739
7980.0,10.2004075335
8010.0,12.0789813415
8040.0,11.464361103
8070.0,9.10489418531
8100.0,8.63403192042
8130.0,6.13853906138
8160.0,7.80461402292
8190.0,5.73149753757
8220.0,5.58430068281
8250.0,4.93911226666
8280.0,6.0779302458
8310.0,6.50300158748
8340.0,7.51934179252
8370.0,6.56750220183
8400.0,4.38793029513
8430.0,3.91192981092
8460.0,4.07636645942
8490.0,2.89971863499
8520.0,1.70125372224
8550.0,1.46437823843
8580.0,0.0251099266999
8610.0,0.405667612668
8640.0,-1.05079174284
8670.0,-0.359304384133
8700.0,-0.168985949657
8730.0,-0.246679414115
8760.0,-1.0309015088
8790.0,-2.22059239872
8820.0,-2.48543052848
8850.0,-3.21032307851
8880.0,-2.71883438878
8910.0,-2.87896146066
8940.0,-1.99305328687
8970.0,-2.32587080284
9000.0,-1.5627019931
9030.0,0.694887747306
9060.0,-0.307481640216
9090.0,4.31057940774
9120.0,4.21085685622
9150.0,5.18095498708
9180.0,4.72954666513
9210.0,4.67202787614
9240.0,6.09552107587
9270.0,6.4407113726
9300.0,6.55358028443
9330.0,6.91143241993
9360.0,8.23785518005
9390.0,9.45038781981
9420.0,10.6308912032
9450.0,9.91247817535
9480.0,9.85822269387
9510.0,9.1876166134
9540.0,8.59570471301
9570.0,8.47929238989
9600.0,8.40809140092
9630.0,7.5322704953
9660.0,6.40926459073
9690.0,7.5980234714
9720.0,8.11328445485
9750.0,8.40990758101
9780.0,7.19315071863
9810.0,4.78252112238
9840.0,6.01294116288
9870.0,4.80898231489
9900.0,3.16706994854
9930.0,3.10000106777
9960.0,2.54828313271
9990.0,2.59915906517
10020.0,1.81767237075
10050.0,1.73121350674
10080.0,1.86568712094
10110.0,0.868933894422
10140.0,1.43258048888
10170.0,1.48547659509
10200.0,1.90578653137
10230.0,3.60991136301
10260.0,2.17535537304
10290.0,1.5212654685
10320.0,0.417439704212
10350.0,-0.933726983164
10380.0,-1.00321714553
10410.0,0.225925524275
10440.0,1.40902318559
10470.0,3.03764227502
10500.0,3.49333265495
10530.0,4.49448669355
10560.0,6.59151297204
10590.0,6.76723854904
10620.0,8.00193181594
10650.0,10.3395456989
10680.0,7.63465043944
10710.0,9.61211401289
10740.0,9.90068259282
10770.0,11.6711501261
10800.0,10.1449550656
10830.0,10.5500410046
10860.0,9.22592784048
10890.0,10.9704491887
10920.0,9.61930081998
10950.0,9.06994982794
10980.0,7.65325582716
11010.0,7.91445726192
11040.0,5.81219152088
11070.0,6.5268502108
11100.0,5.5201781709
11130.0,3.79003799187
11160.0,2.73014230052
11190.0,4.19865616208
11220.0,2.38729797561
11250.0,2.61581082494
11280.0,2.48076558091
11310.0,1.76568379986
11340.0,1.74498529536
11370.0,1.18098401155
11400.0,0.719263949579
11430.0,-0.529379433598
11460.0,-0.930590778506
11490.0,-0.468460814308
11520.0,-0.0287743518473
11550.0,0.828508861743
11580.0,1.3316594245
11610.0,0.742829001532
11640.0,0.171169284038
11670.0,0.442106327368
11700.0,0.256351536118
11730.0,-0.0292622437535
11760.0,-0.123452537056
11790.0,-0.680257468264
11820.0,-1.04461836667
11850.0,-0.0830798460991
11880.0,-0.456284014711
11910.0,-1.26330770834
11940.0,0.37751563022
11970.0,0.546701153801
12000.0,0.852367645011
12030.0,1.96516364851
12060.0,2.50606308525
12090.0,4.02421430387
12120.0,4.53482748458
12150.0,5.9763084607
12180.0,6.45224590538
12210.0,6.81033871709
12240.0,7.05191006218
12270.0,7.29875134939
12300.0,7.12639923165
12330.0,6.92226957673
12360.0,6.78218402742
12390.0,6.20546165315
12420.0,6.15584649249
12450.0,4.67339090813
12480.0,4.39273747677
12510.0,4.33267295762
12540.0,4.76640271878
12570.0,5.2259303593
12600.0,3.29087163772
12630.0,2.98903326855
12660.0,2.0298992098
12690.0,0.867291465498
12720.0,-0.0885448688142
12750.0,-1.05892157613
12780.0,-0.632918992275
12810.0,-1.46077158691
12840.0,-1.4510256063
12870.0,-2.0501218899
12900.0,-1.43677000231
12930.0,-1.6503327191
12960.0,-2.05062106637
12990.0,-1.84539083654
13020.0,-2.20601050683
13050.0,-2.74899805272
13080.0,-2.8627267139
13110.0,-3.68175281131
13140.0,-3.82005367219
13170.0,-4.06024037923
13200.0,-4.47954879745
13230.0,-3.700231018
13260.0,-1.90619789782
13290.0,-4.0745798973
13320.0,-2.94052972715
13350.0,-2.63730666828
13380.0,-1.92845768652
13410.0,-0.769370107453
13440.0,0.964624946649
13470.0,2.0713214399
13500.0,2.78318167419
13530.0,6.03886052325
13560.0,7.81139243156
13590.0,9.56132281735
13620.0,9.06311801231
13650.0,12.3264607343
13680.0,9.9439217801
13710.0,12.0522365924
13740.0,9.96707065706
13770.0,9.96745783461
13800.0,7.95599799087
13830.0,8.99110875779
13860.0,6.81624936881
13890.0,6.4044812514
13920.0,5.9802777868
13950.0,6.65614052086
13980.0,5.69794561859
14010.0,5.89312429976
14040.0,5.66914657273
14070.0,5.81028294368
14100.0,4.02037876087
14130.0,2.28099668759
14160.0,4.04123202807
14190.0,0.825262618517
14220.0,1.5028164267
14250.0,0.156908606001
14280.0,0.586607983115
14310.0,0.919047705264
14340.0,-0.122802519906
14370.0,0.701562450852
14400.0,0.993958719724
14430.0,1.09796038661
14460.0,-0.496839100927
14490.0,-0.170184765055
14520.0,-0.848351855036
14550.0,-0.153906840829
14580.0,-0.99398553296
14610.0,-0.603176223498
14640.0,-2.63674547755
14670.0,-1.50199369131
14700.0,-0.556947579323
14730.0,0.126039694899
14760.0,-0.0105563392097
14790.0,0.130331471063
14820.0,2.19681659894
14850.0,0.190626625479
14880.0,1.35098457827
14910.0,2.44738794111
14940.0,3.87097666465
14970.0,5.40416690638
15000.0,8.76698618743
15030.0,7.48142550649
15060.0,10.0733243732
15090.0,8.42664615163
15120.0,8.66946156511
15150.0,9.15708735525
15180.0,9.66984771391
15210.0,8.05288725007
15240.0,6.74404260665
15270.0,8.32275731196
15300.0,6.58341104619
15330.0,7.86729788591
15360.0,8.36482592117
15390.0,8.60209852769
15420.0,7.40820123771
15450.0,5.86976386653
15480.0,4.64461095381
15510.0,3.37177439461
15540.0,3.29823909836
15570.0,3.31823439596
15600.0,1.86655166681
15630.0,-0.0752671357393
15660.0,-0.77059162204
15690.0,-0.89697370067
15720.0,-0.727652822122
15750.0,-0.947361158279
15780.0,-1.47528521509
15810.0,0.129428262613
15840.0,-1.06828297591
15870.0,-0.501363323601
15900.0,-1.80940247523
15930.0,-1.23760707755
15960.0,-0.959589741948
15990.0,-3.50099889237
16020.0,-1.83370229243
16050.0,-3.16724562694
16080.0,-3.32185239867
16110.0,-2.71066315472
16140.0,-4.05719842201
16170.0,-2.77683118636
16200.0,-1.46617212312
16230.0,-0.678534203608
16260.0,0.71368368616
16290.0,0.334085295915
16320.0,2.04060711646
16350.0,2.06079076065
16380.0,2.68822065417
16410.0,3.00238398384
16440.0,4.03483063645
16470.0,5.91488603316
16500.0,7.50530546541
16530.0,7.95081413141
16560.0,7.62018628486
16590.0,7.69058219099
16620.0,8.78083727312
16650.0,8.42799883466
16680.0,6.79210500649
16710.0,7.36648893544
16740.0,6.96594069038
16770.0,6.10981068082
16800.0,5.42022036677
16830.0,5.94293836354
16860.0,4.48901809784
16890.0,2.64765582581
16920.0,0.839777504327
16950.0,0.0734772737428
16980.0,-0.126684601145
17010.0,0.123417374693
17040.0,1.94848815313
17070.0,1.38565506223
17100.0,3.65891696136
17130.0,2.78304821018
17160.0,2.01064018135
17190.0,0.793759041764
17220.0,0.0624437129645
17250.0,0.071205881033
17280.0,0.904803404381
17310.0,-0.845679040344
17340.0,-1.54071983957
17370.0,-2.06543245865
17400.0,-2.02110913713
17430.0,-1.91688837009
17460.0,-2.61387189152
17490.0,-0.866562760249
17520.0,-1.35280262757
17550.0,-1.05460107469
17580.0,-0.475847598847
17610.0,-0.68236041251
17640.0,-0.186508300081
17670.0,-1.11678849556
17700.0,0.122311121877
17730.0,2.44908572682
17760.0,4.40290735234
17790.0,6.21775342853
17820.0,6.05868777589
17850.0,9.23822684721
17880.0,7.30771512758
17910.0,8.01501814633
17940.0,8.52290780327
17970.0,6.9598389442
18000.0,6.98178211386
18030.0,6.75008719003
18060.0,6.54230038189
18090.0,5.89657637701
18120.0,5.52056983367
18150.0,5.26840143654
18180.0,4.84260654531
18210.0,3.96757945386
18240.0,3.50498298073
18270.0,3.7058225311
18300.0,1.49928274373
18330.0,1.24109581634
18360.0,0.352042314
18390.0,1.08866059743
18420.0,1.57348988087
18450.0,2.11966652208
18480.0,2.19826624499
18510.0,1.61288869791
18540.0,1.77994983271
18570.0,1.52102442567
18600.0,-0.949444188975
18630.0,0.201878349222
18660.0,0.840124889479
18690.0,-0.228029554718
18720.0,1.26281606519
18750.0,-0.0796298696879
18780.0,-2.15486966908
18810.0,0.0470623603966
18840.0,-0.715575586317
18870.0,-0.449342569973
18900.0,-1.02158564981
18930.0,-1.74274957776
18960.0,-1.43570677179
18990.0,-0.122630442942
19020.0,-1.50402234395
19050.0,-1.24435327559
19080.0,-0.766164295654
19110.0,2.17799484797
19140.0,1.69545974628
19170.0,3.41366920508
19200.0,2.89308856562
19230.0,3.25211591819
19260.0,3.22579621341
19290.0,4.23693574451
19320.0,6.02461611504
19350.0,6.19767795612
19380.0,6.23958397528
19410.0,6.95550781654
19440.0,7.63083245387
19470.0,9.72121739005
19500.0,8.94916995291
19530.0,8.38126196755
19560.0,7.75671785616
19590.0,7.69444650227
19620.0,5.5897885768
19650.0,5.17597178829
19680.0,3.31699693143
19710.0,4.99013928248
19740.0,2.39412265326
19770.0,1.69909722739
19800.0,0.924739381856
19830.0,1.56289566694
19860.0,-0.474206643539
19890.0,-1.03745213156
19920.0,-1.09799906225
19950.0,-0.573290072366
19980.0,-0.918216457246
20010.0,-0.124886383567
20040.0,-1.5452809146
20070.0,-1.43183500905
20100.0,-1.36627912881
20130.0,-1.11991669662
20160.0,-1.38642115513
20190.0,-1.06150673296
20220.0,-1.99676402896
20250.0,-1.94768332614
20280.0,-2.89679668647
20310.0,-3.11926205327
20340.0,-4.15400807215
20370.0,-3.83402640266
20400.0,-4.59136725681
20430.0,-4.3955321724
20460.0,-4.95970695996
20490.0,-4.4153270356
20520.0,-4.23835552136
20550.0,-3.47604164388
20580.0,-1.79314874953
20610.0,-0.172821915879
20640.0,-0.269662174632
20670.0,0.704164987008
20700.0,1.49009682073
20730.0,2.02399663135
20760.0,3.49574149314
20790.0,4.62007015975
20820.0,5.38113121088
