Time,Precip
0.0,0.954519002312
30.0,0.834300523491
60.0,0.828759647979
90.0,0.750143553618
120.0,0.827482853971
150.0,0.758819907525
180.0,0.801265160553
210.0,0.800814923523
240.0,0.703945381359
270.0,0.722384856215
300.0,0.758391570499
330.0,0.690028464945
360.0,0.770313196449
390.0,0.673429453958
420.0,0.702065387669
450.0,0.648938253358
480.0,0.722168888921
510.0,0.655063087593
540.0,0.650313928605
570.0,0.595599525862
600.0,0.671923872348
630.0,0.583324072868
660.0,0.558193142431
690.0,0.578118198755
720.0,0.522903503152
750.0,0.642758755395
780.0,0.629706306794
810.0,0.583918938337
840.0,0.624256787238
870.0,0.785646103836
900.0,0.808004733162
930.0,0.687234730168
960.0,0.672342402199
990.0,0.698049455461
1020.0,0.739371330164
1050.0,0.624552432919
1080.0,0.692233641174
1110.0,0.655628822487
1140.0,0.761509048346
1170.0,0.798317947494
1200.0,0.670241157855
1230.0,0.678730291372
1260.0,0.841273035429
1290.0,0.738427616498
1320.0,0.739472450589
1350.0,0.850436101908
1380.0,0.807021597398
1410.0,0.958575127406
1440.0,0.938689109377
1470.0,0.834494808747
1500.0,0.760266841986
1530.0,0.949102031044
1560.0,0.855908083631
1590.0,0.969530562506
1620.0,0.854335444147
1650.0,0.742767689878
1680.0,0.903205094981
1710.0,0.677916493817
1740.0,0.710667423137
1770.0,0.651146343195
1800.0,0.784400164447
1830.0,0.54345132799
1860.0,0.612368402337
1890.0,0.687433290767
1920.0,0.692246399902
1950.0,0.598415464628
1980.0,0.675877581182
2010.0,0.6857000936
2040.0,0.561384072618
2070.0,0.498400717358
2100.0,0.52389010881
2130.0,0.556391250924
2160.0,0.624588507034
2190.0,0.602324317082
2220.0,0.578211454959
2250.0,0.553356625247
2280.0,0.580022806591
2310.0,0.592761805997
2340.0,0.711789457563
2370.0,0.621052754857
2400.0,0.545105040333
2430.0,0.533993039556
2460.0,0.65413252934
2490.0,0.684913977434
2520.0,0.538513123069
2550.0,0.744048349031
2580.0,0.682265548877
2610.0,0.718699944123
2640.0,0.823621311602
2670.0,0.756208047883
2700.0,0.647657631622
2730.0,0.712125587796
2760.0,0.875647573659
2790.0,0.774307946292
2820.0,0.869900858172
2850.0,0.880016936379
2880.0,0.936540689814
2910.0,0.998451880366
2940.0,0.975612248852
2970.0,0.82945055979
3000.0,0.915853049611
3030.0,0.774022028138
3060.0,0.761620957098
3090.0,0.855934546442
3120.0,0.924569865153
3150.0,0.789474029494
3180.0,0.724963718534
3210.0,0.755890276176
3240.0,0.764006453172
3270.0,0.772731164644
3300.0,0.908877064398
3330.0,0.777100336554
3360.0,0.756058392516
3390.0,0.841904491019
3420.0,0.763750112604
3450.0,0.688868565919
3480.0,0.676801399331
3510.0,0.697875638826
3540.0,0.64353861064
3570.0,0.688861120254
3600.0,0.618001228769
3630.0,0.707981647786
3660.0,0.600982281957
3690.0,0.665299545231
3720.0,0.535830384664
3750.0,0.570741069421
3780.0,0.537862629097
3810.0,0.521829640837
3840.0,0.562573502852
3870.0,0.621768475182
3900.0,0.684658663198
3930.0,0.567076407613
3960.0,0.709726051936
3990.0,0.598628641681
4020.0,0.684430290671
4050.0,0.554576219788
4080.0,0.631938443851
4110.0,0.617275555798
4140.0,0.687749714201
4170.0,0.696704269214
4200.0,0.751259950037
4230.0,0.874263137358
4260.0,0.802603049826
4290.0,0.929595935493
4320.0,0.78393421007
4350.0,0.92958621812
4380.0,0.754190653239
4410.0,0.766903759374
4440.0,0.792895470014
4470.0,0.818175744299
4500.0,0.839974921047
4530.0,0.881819917593
4560.0,0.890280993288
4590.0,0.888889793086
4620.0,0.872511000258
4650.0,0.753967954526
4680.0,0.815217329498
4710.0,0.836778621948
4740.0,0.89633017759
4770.0,0.894495927745
4800.0,0.890723279181
4830.0,0.954980541859
4860.0,0.830442251775
4890.0,0.739768893195
4920.0,0.790400334065
4950.0,0.852299797175
4980.0,0.676338857513
5010.0,0.783487465928
5040.0,0.83997855584
5070.0,0.880369005275
5100.0,0.898967000971
5130.0,0.956616782392
5160.0,0.921283598815
5190.0,0.965724680735
5220.0,1.19517356474
5250.0,0.969530714613
5280.0,1.3445348824
5310.0,1.3524676021
5340.0,1.46199644602
5370.0,1.37587331164
5400.0,1.13954634844
5430.0,0.988148451197
5460.0,1.18364496484
5490.0,0.957652652926
5520.0,1.02120232156
5550.0,1.00879574568
5580.0,1.16261113944
5610.0,1.00144047746
5640.0,0.907603854113
5670.0,0.847307278425
5700.0,0.855894811077
5730.0,0.782202300531
5760.0,0.879290640496
5790.0,0.698572440048
5820.0,0.901341338802
5850.0,0.888578666129
5880.0,0.904627909878
5910.0,0.975397299605
5940.0,0.924068192398
5970.0,0.965597839704
6000.0,0.900421859656
6030.0,0.830198546457
6060.0,0.943496039237
6090.0,1.01610054894
6120.0,0.791064714164
6150.0,0.825470796024
6180.0,0.869014787545
6210.0,0.838311026616
6240.0,0.751424376828
6270.0,0.816147452857
6300.0,0.777676982742
6330.0,0.844776835435
6360.0,0.93711028734
6390.0,0.914732364336
6420.0,0.825826884119
6450.0,0.773449088351
6480.0,0.864414718044
6510.0,0.652655343783
6540.0,0.891754612751
6570.0,0.751831510643
6600.0,0.779367218188
6630.0,0.749302620152
6660.0,0.780235918266
6690.0,0.729119761557
6720.0,0.675756797684
6750.0,0.524703667121
6780.0,0.522149552283
6810.0,0.502905497942
6840.0,0.493550882858
6870.0,0.430784660483
6900.0,0.391374342311
6930.0,0.397466326655
6960.0,0.431222307162
6990.0,0.452326600839
7020.0,0.663461213264
7050.0,0.578458956481
7080.0,0.634963273294
7110.0,0.606975860345
7140.0,0.665506721581
7170.0,0.757022625184
7200.0,0.646455848083
7230.0,0.74286892288
7260.0,0.763754185867
7290.0,0.667557752507
7320.0,0.71678136249
7350.0,0.751475908204
7380.0,0.911501732709
7410.0,0.90878939835
7440.0,0.837664638092
7470.0,0.882152758133
7500.0,0.903205543465
7530.0,0.73902586181
7560.0,0.847992028193
7590.0,1.12998486655
7620.0,0.844122538597
7650.0,1.10957556163
7680.0,0.927637349986
7710.0,1.01394755064
7740.0,1.06204629938
7770.0,1.25762478761
7800.0,1.21329204845
7830.0,1.29282946535
7860.0,1.38884589706
7890.0,1.42891516443
7920.0,1.43821095368
7950.0,1.48427768093
7980.0,1.61770287191
8010.0,1.45944225152
8040.0,1.535831819
8070.0,1.47992977161
8100.0,1.38872542679
8130.0,1.39506287482
8160.0,1.37855947081
8190.0,1.29883082651
8220.0,1.44209249795
8250.0,1.39674980669
8280.0,1.42920022643
8310.0,1.28745377983
8340.0,1.45951760685
8370.0,1.44645793666
8400.0,1.52160307918
8430.0,1.48028146511
8460.0,1.42982282998
8490.0,1.52379651135
8520.0,1.42238141137
8550.0,1.42142519489
8580.0,1.47576223424
8610.0,1.4416349183
8640.0,1.58160750997
8670.0,1.53401344176
8700.0,1.5209773569
8730.0,1.54115950695
8760.0,1.42142609895
8790.0,1.498428611
8820.0,1.56134050137
8850.0,1.53622286437
8880.0,1.53498487187
8910.0,1.40856324587
8940.0,1.36607000954
8970.0,1.39990193168
9000.0,1.30746651255
9030.0,1.2469103064
9060.0,1.37134586153
9090.0,1.50817300254
9120.0,1.49387731724
9150.0,1.38690784418
9180.0,1.45505366016
9210.0,1.55573770994
9240.0,1.51626792198
9270.0,1.94480820057
9300.0,1.55645793538
9330.0,1.503726523
9360.0,1.52146369728
9390.0,1.5960713016
9420.0,1.52964389896
9450.0,2.04396334225
9480.0,2.16055102252
9510.0,1.56480191496
9540.0,1.49878831434
9570.0,1.50479747525
9600.0,1.83940697762
9630.0,1.4933593033
9660.0,1.96058272845
9690.0,1.84059242911
9720.0,1.42094108209
9750.0,1.76142194077
9780.0,1.98657235349
9810.0,1.46660359276
9840.0,1.39255179401
9870.0,1.37497217511
9900.0,1.36984305045
9930.0,1.44789879989
9960.0,1.43122980773
9990.0,1.5466743455
10020.0,1.4953404894
10050.0,2.06487090935
10080.0,1.58332383656
10110.0,2.07068815537
10140.0,1.98234468906
10170.0,2.05491201617
10200.0,2.00336688521
10230.0,1.6798478722
10260.0,1.4080586733
10290.0,1.40162798933
10320.0,1.39612474507
10350.0,1.4417312025
10380.0,1.42420937956
10410.0,1.32322769981
10440.0,1.46818270717
10470.0,1.35217124101
10500.0,1.34414619958
10530.0,1.32439080253
10560.0,1.40890681038
10590.0,1.31278616463
10620.0,1.18258848599
10650.0,1.40066251148
10680.0,1.30000240647
10710.0,1.39169348498
10740.0,1.3775222849
10770.0,1.30809347749
10800.0,1.39892360768
10830.0,1.25301599661
10860.0,1.05846437064
10890.0,1.15447758142
10920.0,1.07091968116
10950.0,1.14978667987
10980.0,1.27072004674
11010.0,1.24029870046
11040.0,1.36225901804
11070.0,1.28677911955
11100.0,1.29050950321
11130.0,1.1973034615
11160.0,0.883715479049
11190.0,1.07715906469
11220.0,0.988097918769
11250.0,0.99224783822
11280.0,0.914730846384
11310.0,1.11596017309
11340.0,1.2557379221
11370.0,0.97015294776
11400.0,0.936405039421
11430.0,1.04501963746
11460.0,0.955447113496
11490.0,0.974778045089
11520.0,0.984987252276
11550.0,1.02497926708
11580.0,1.12246150865
11610.0,1.28970287153
11640.0,0.973084246449
11670.0,1.26711567872
11700.0,1.032801784
11730.0,1.09315482892
11760.0,1.30267843269
11790.0,1.04645427659
11820.0,1.09320098627
11850.0,1.23490329658
11880.0,0.960907017539
11910.0,1.00402173533
11940.0,1.22682329017
11970.0,1.28922710247
12000.0,1.28900136747
12030.0,1.14660845521
12060.0,1.04488842224
12090.0,0.799749488071
12120.0,0.865406750092
12150.0,0.728013252979
12180.0,0.548653718003
12210.0,0.710444456337
12240.0,0.731581138749
12270.0,0.581416744156
12300.0,0.501354325107
12330.0,0.407268215886
12360.0,0.472775372157
12390.0,0.39470869894
12420.0,0.371998829869
12450.0,0.414201777553
12480.0,0.396706297568
12510.0,0.395754339154
12540.0,0.398496070883
12570.0,0.346713945877
12600.0,0.370353347599
12630.0,0.368258589083
12660.0,0.393688846292
12690.0,0.370895800011
12720.0,0.414084144883
12750.0,0.405466397241
12780.0,0.412324726157
12810.0,0.341731196964
12840.0,0.334637954346
12870.0,0.332052633179
12900.0,0.293447767087
12930.0,0.239174655593
12960.0,0.239867248461
12990.0,0.264505068996
13020.0,0.266533205493
13050.0,0.256827439438
13080.0,0.214900242704
13110.0,0.218969395893
13140.0,0.247956967597
13170.0,0.274550442079
13200.0,0.318142206285
13230.0,0.371434053748
13260.0,0.350271213262
13290.0,0.384635316487
13320.0,0.405977041323
13350.0,0.329989734922
13380.0,0.363042356652
13410.0,0.284359801119
13440.0,0.312615206662
13470.0,0.277923359122
13500.0,0.278541557171
13530.0,0.324022425213
13560.0,0.330644355582
13590.0,0.392957383297
13620.0,0.308665861961
13650.0,0.390957386539
13680.0,0.516629172043
13710.0,0.496861599191
13740.0,0.479636284005
13770.0,0.493810105651
13800.0,0.493823493303
13830.0,0.543802556075
13860.0,0.581245699768
13890.0,0.605423522049
13920.0,0.569437682533
13950.0,0.599688876922
13980.0,0.631878260657
14010.0,0.571929207427
14040.0,0.747293662817
14070.0,0.740231701322
14100.0,0.8982879088
14130.0,1.0502161786
14160.0,1.13022112613
14190.0,0.872335352068
14220.0,0.906942159493
14250.0,0.940559220015
14280.0,0.935914555928
14310.0,0.754014292643
14340.0,0.950575834368
14370.0,0.943943615173
14400.0,0.986544870032
14430.0,1.11976221854
14460.0,1.18088425639
14490.0,1.33092503199
14520.0,1.12602016967
14550.0,1.02952666671
14580.0,0.927132809254
14610.0,1.19659360303
14640.0,1.23814279162
14670.0,1.04470640174
14700.0,0.925842677509
14730.0,0.73125118561
14760.0,0.755676953066
14790.0,0.623356277913
14820.0,0.815915104368
14850.0,0.583740263902
14880.0,0.533585671545
14910.0,0.498833377804
14940.0,0.501625538965
14970.0,0.509204881037
15000.0,0.453758527545
15030.0,0.498290321766
15060.0,0.424718070611
15090.0,0.54526986692
15120.0,0.470568871666
15150.0,0.419263547188
15180.0,0.494640990566
15210.0,0.364146789469
15240.0,0.381550235252
15270.0,0.438375956309
15300.0,0.385807998184
15330.0,0.343632772386
15360.0,0.359380458091
15390.0,0.375928052887
15420.0,0.307316858253
15450.0,0.367755679157
15480.0,0.434866215214
15510.0,0.408737475322
15540.0,0.367082484669
15570.0,0.325227308824
15600.0,0.383610662948
15630.0,0.377104726376
15660.0,0.353675690106
15690.0,0.350770626017
15720.0,0.4001349303
15750.0,0.308627783907
15780.0,0.300228936144
15810.0,0.291746402124
15840.0,0.297333997951
15870.0,0.37896702392
15900.0,0.343680921822
15930.0,0.333897679027
15960.0,0.271735676585
15990.0,0.314574972482
16020.0,0.402696772894
16050.0,0.389861263052
16080.0,0.337150630542
16110.0,0.311553889862
16140.0,0.463983253644
16170.0,0.298651740327
16200.0,0.34734021919
16230.0,0.306708345769
16260.0,0.30840043496
16290.0,0.299050320935
16320.0,0.210735293995
16350.0,0.235929223
16380.0,0.270387955725
16410.0,0.187200785153
16440.0,0.207088247056
16470.0,0.183671253914
16500.0,0.148796212041
16530.0,0.197421345023
16560.0,0.187836468527
16590.0,0.217571184641
16620.0,0.212214501706
16650.0,0.288855492526
16680.0,0.266298286698
16710.0,0.339180714483
16740.0,0.350620977319
16770.0,0.350943748854
16800.0,0.286245937518
16830.0,0.35508183835
16860.0,0.354524662996
16890.0,0.294298874433
16920.0,0.437773606999
16950.0,0.333886302706
16980.0,0.440636270828
17010.0,0.400190822198
17040.0,0.403874770359
17070.0,0.40101964926
17100.0,0.501344925211
17130.0,0.452134174158
17160.0,0.451437888447
17190.0,0.451546808885
17220.0,0.410221948876
17250.0,0.476514141247
17280.0,0.489364418605
17310.0,0.471846353282
17340.0,0.552915852327
17370.0,0.474323834557
17400.0,0.471984362857
17430.0,0.543563471224
17460.0,0.533518541353
17490.0,0.49135113796
17520.0,0.486253801527
17550.0,0.43762492108
17580.0,0.41979799068
17610.0,0.426177333051
17640.0,0.371640316866
17670.0,0.413644216427
17700.0,0.457529196464
17730.0,0.338521079152
17760.0,0.395689510509
17790.0,0.363127794258
17820.0,0.28008952855
17850.0,0.279162188246
17880.0,0.301751618004
17910.0,0.244651726727
17940.0,0.247449432331
17970.0,0.219883029515
18000.0,0.216632127779
18030.0,0.18158164722
18060.0,0.15309048899
18090.0,0.167090208384
18120.0,0.182043430657
18150.0,0.130303393338
18180.0,0.164157074421
18210.0,0.130003990933
18240.0,0.103015739319
18270.0,0.163487663347
18300.0,0.159573954455
18330.0,0.193677545873
18360.0,0.163184346342
18390.0,0.212522366808
18420.0,0.282237502666
18450.0,0.240637724631
18480.0,0.228998665553
18510.0,0.262556716888
18540.0,0.384934105972
18570.0,0.358856868675
18600.0,0.375314852573
18630.0,0.31242747123
18660.0,0.346320973943
18690.0,0.368940474187
18720.0,0.366320499708
18750.0,0.324060953716
18780.0,0.332656566538
18810.0,0.346973456724
18840.0,0.32281959205
18870.0,0.404616751045
18900.0,0.349994490647
18930.0,0.324555658437
18960.0,0.330756597645
18990.0,0.325531058425
19020.0,0.332943542898
19050.0,0.410451972476
19080.0,0.435812214309
19110.0,0.532199333373
19140.0,0.446021142034
19170.0,0.527122182185
19200.0,0.434457712437
19230.0,0.437777747851
19260.0,0.462934959568
19290.0,0.557197582573
19320.0,0.545746870309
19350.0,0.476766154248
19380.0,0.412193814588
19410.0,0.441728286813
19440.0,0.448890326844
19470.0,0.402901096056
19500.0,0.474257330959
19530.0,0.443111876118
19560.0,0.43406861961
19590.0,0.494235131635
19620.0,0.42891267041
19650.0,0.42749157535
19680.0,0.400782754236
19710.0,0.388410635029
19740.0,0.386992690291
19770.0,0.360585429545
19800.0,0.376546664181
19830.0,0.531659109611
19860.0,0.507366525733
19890.0,0.467728628265
19920.0,0.472976069707
19950.0,0.555744615407
19980.0,0.619487099083
20010.0,0.572534664889
20040.0,0.638492401885
20070.0,0.525075593675
20100.0,0.538737288076
20130.0,0.548623799376
20160.0,0.437203596348
20190.0,0.539298252493
20220.0,0.463326048731
20250.0,0.476251463954
20280.0,0.436704799008
20310.0,0.475869819483
20340.0,0.441358403076
20370.0,0.426163626587
20400.0,0.444624520086
20430.0,0.486839151719
20460.0,0.442607364271
20490.0,0.35111279343
20520.0,0.285173061943
20550.0,0.319375869391
20580.0,0.358031862863
20610.0,0.286676605741
20640.0,0.262221833214
20670.0,0.230957504729
20700.0,0.286867526318
20730.0,0.328810746488
20760.0,0.303655997001
20790.0,0.316899276221
20820.0,0.260846376636
20850.0,0.214193648441
20880.0,0.179064767461
20910.0,0.201284778234
20940.0,0.21833639804
20970.0,0.126376677538
21000.0,0.146619922881
21030.0,0.141078617369
21060.0,0.0351543849108
21090.0,0.102160653932
21120.0,0.0588491853723
21150.0,0.11644455902
21180.0,0.142007811371
21210.0,0.110447308469
