Time,DNI,DHI,Temp
0.0,-7.75186211787,0.891357815233,0.741342428657
30.0,-18.2215454727,4.43255030813,0.430342813888
60.0,-0.779948336116,-76.2737540882,1.12048405397
90.0,-0.312721483613,4.78233689895,0.154724607994
120.0,-0.617213335649,-1.10794435497,-0.435114163806
150.0,-0.775834985629,0.727741531374,-1.12233010291
180.0,-1.08424878568,1.86858873715,-1.60960869864
210.0,-1.73056522549,11.2420666039,-1.2324703544
240.0,3.36522080694,14.3200338674,-0.304277211955
270.0,1.92958135499,11.1268473208,0.688895881424
300.0,27.5262985822,1.33429332473,1.48740240811
330.0,45.4144664793,2.72880379066,2.11683437162
360.0,6.39309044892,-10.0216157454,1.99549603379
390.0,5.14856993478,-25.5413293895,3.01452381885
420.0,110.424681025,-24.0341690065,4.34465440811
450.0,49.155144855,-18.1744044434,6.14570716594
480.0,5.26885826357,-6.23419932154,8.3985217118
510.0,2.84489248546,-30.5386552203,9.77211817356
540.0,5.61404171069,-49.4038314896,11.6938995268
570.0,53.0558347435,-43.1929324661,13.5899334904
600.0,4.85502885457,-54.7799338983,13.0405346472
630.0,13.02753281,-63.5546782004,14.2422929766
660.0,4.11610920823,-63.2744849873,14.7878906325
690.0,0.94795522851,-64.2307815268,14.9325123906
720.0,5.77762654855,-63.9665184569,14.89056223
750.0,-0.0486413252269,-75.0628054719,14.7851077172
780.0,2.34814521516,-88.7748299092,14.3930078402
810.0,2.07164127316,-75.8390949473,14.8707743443
840.0,20.7171135604,-243.196494294,14.4976286421
870.0,2.97566262399,-274.346856223,14.2326929746
900.0,-1.02018596325,-89.0967314854,12.5602171258
930.0,0.0239789638989,-244.434895044,12.3763473346
960.0,2.26492746908,-46.523521975,12.2189980395
990.0,-1.83505450009,-39.2659689162,11.2769173921
1020.0,-0.221311193714,-24.6869506347,9.42395812064
1050.0,-0.493090328966,-7.14240083578,8.12093373342
1080.0,0.210576204806,2.47857973664,5.98624001407
1110.0,5.94254495296,-0.557483351347,5.15398181889
1140.0,5.10445652455,-2.68278520381,4.21811359176
1170.0,28.8113424144,0.44708858919,4.27740557181
1200.0,46.2997931971,2.52976171534,2.40708714736
1230.0,40.256096432,13.2291434992,1.09142287114
1260.0,4.4218930068,58.7670658192,-0.194280339935
1290.0,6.25661900067,19.5863837623,-0.577498029751
1320.0,5.14017983977,16.1576565799,-0.665169313405
1350.0,82.755536313,11.312362085,-0.557024894985
1380.0,32.9197336714,23.2403257354,0.903839517073
1410.0,113.988635175,5.6225504925,1.2382200664
1440.0,56.9658814826,-1.25607783372,0.71076809459
1470.0,5.76026277854,-9.47626583104,0.183317266438
1500.0,2.26452517209,3.57841407535,-0.732799337551
1530.0,0.0104966732658,-19.0937629526,-1.80139927872
1560.0,0.349925660759,-8.81363729311,-3.25339694296
1590.0,2.93697327499,-6.97130414443,-2.62433288008
1620.0,-1.87990700922,-6.21612779851,-3.17216196161
1650.0,-0.14810159015,0.0586179660377,-1.9941644232
1680.0,-0.2078492643,-4.13943234267,-2.47166011934
1710.0,-2.28059468369,-6.22211776838,-1.05825970723
1740.0,1.53259344784,-7.01754293181,-0.371472302642
1770.0,6.51791317316,-14.6495986171,0.338479221293
1800.0,2.91561642921,-11.1374810513,1.8641868115
1830.0,-1.09182866581,-9.28097518474,4.11096503867
1860.0,1.5162726539,-14.7392561526,5.47269652229
1890.0,1.98911362975,-28.2712871513,6.72805237384
1920.0,6.03161570999,-28.0890513787,7.8727943344
1950.0,79.1002159499,-47.7585413705,10.1888971667
1980.0,83.6005089314,-94.4632238631,11.8064246612
2010.0,50.0998226399,-83.373203591,13.4813973855
2040.0,79.1334487542,-160.544424864,13.5276226558
2070.0,242.679925423,-100.616173744,14.25328972
2100.0,111.124041706,-77.1117709903,14.0447896084
2130.0,92.2166462069,-82.4901355717,14.3972019659
2160.0,76.7487875157,-70.6509473015,14.314588916
2190.0,144.651725166,-82.9225171178,14.9595586029
2220.0,115.0311982,-60.1346959411,14.3910229225
2250.0,105.549075638,-58.6680470792,14.8161142976
2280.0,70.0161555997,-63.4678590134,13.5524383737
2310.0,44.6410597229,-60.1592450765,11.754821778
2340.0,70.753370918,-52.5889350692,9.6675255952
2370.0,114.028053972,-33.4995296628,8.56057567768
2400.0,26.9997043757,8.6416779644,5.55796462628
2430.0,74.9895124115,-7.05823987835,4.80731722065
2460.0,84.6171986719,-10.366107486,3.15589572761
2490.0,81.7194120575,26.0436106053,1.85018786801
2520.0,91.6960082036,34.7549913668,0.0622387875846
2550.0,146.290222445,89.5484409438,0.829958510194
2580.0,284.943443194,54.5841831863,0.545534260077
2610.0,217.938152689,51.4476913004,0.601247068368
2640.0,603.789674578,55.3000272305,0.843658182449
2670.0,131.319548295,50.2178517074,0.633630419239
2700.0,279.456556331,29.1622768344,0.322458282018
2730.0,142.5135225,18.6178468412,2.05186892978
2760.0,6.18723655416,17.1018064783,1.33604639531
2790.0,288.329505823,14.3223994896,1.84766729726
2820.0,573.722399075,9.3730159457,1.59387780041
2850.0,40.1088971853,9.14231747265,1.09599304698
2880.0,32.8640162522,4.95478990172,0.494686817359
2910.0,35.8799279447,8.7433458677,0.486699593526
2940.0,3.08619503129,7.4180844016,-0.502512991055
2970.0,5.52961206509,10.1310899345,0.479237266727
3000.0,5.24965453313,12.40524164,-0.332870149125
3030.0,37.4270441318,7.91728147959,1.71173402345
3060.0,3.37236294807,14.0953250959,1.32840170831
3090.0,4.53030425426,5.53609073319,1.63332874494
3120.0,11.306533531,12.7530562289,1.3946872012
3150.0,-0.602463702634,18.6868003286,0.995348486202
3180.0,14.5478762266,14.134114943,0.720348765737
3210.0,48.426195242,8.99295045641,1.10332872816
3240.0,123.966089457,-3.27670230213,1.71877495407
3270.0,152.609624297,-9.82077308959,3.35824093223
3300.0,40.6501422543,-13.2951031036,4.42840964852
3330.0,478.173161845,-26.8513243917,5.4531945446
