Time,Precip
0.0,0.882520851138
30.0,0.901286109038
60.0,0.80966320612
90.0,0.952808888362
120.0,0.94835504156
150.0,0.997607927433
180.0,1.02611057341
210.0,1.41686629999
240.0,1.13984572317
270.0,1.37594356335
300.0,1.07465660825
330.0,1.21576007395
360.0,1.08357694456
390.0,1.41229664854
420.0,1.09099726333
450.0,1.00321356267
480.0,0.95269776269
510.0,0.957122532924
540.0,0.845121928023
570.0,0.895496883659
600.0,1.00372837943
630.0,0.853818238261
660.0,0.966248185365
690.0,1.00131554134
720.0,0.878048387559
750.0,0.925757109636
780.0,0.911883112082
810.0,0.956800102547
840.0,1.02563743514
870.0,1.07357362791
900.0,1.18569849611
930.0,1.20034597556
960.0,1.27629277906
990.0,1.45993014092
1020.0,1.48577730112
1050.0,1.41836407998
1080.0,1.33284104478
1110.0,1.38335099058
1140.0,1.37474514829
1170.0,1.47991718534
1200.0,1.4106403383
1230.0,1.47003792824
1260.0,1.36658459189
1290.0,1.35591144751
1320.0,1.34035915409
1350.0,1.28000198436
1380.0,1.27155038426
1410.0,1.30892368462
1440.0,0.943812662663
1470.0,0.94041775064
1500.0,0.969908099795
1530.0,0.882531662773
1560.0,0.908571668747
1590.0,0.672637375576
1620.0,0.700301994711
1650.0,0.802009165235
1680.0,0.617465814772
1710.0,0.5809574378
1740.0,0.617248798759
1770.0,0.623122849218
1800.0,0.58925729528
1830.0,0.572637568291
1860.0,0.518718894442
1890.0,0.492347560797
1920.0,0.510560242819
1950.0,0.49354411833
1980.0,0.65381739993
2010.0,0.558906595605
2040.0,0.530803018749
2070.0,0.584302623212
2100.0,0.496836770842
2130.0,0.611146453978
2160.0,0.521410946157
2190.0,0.606753685938
2220.0,0.545171356643
2250.0,0.604974782415
2280.0,0.606782779825
2310.0,0.546916005292
2340.0,0.625272987748
2370.0,0.631691068159
2400.0,0.642987833671
2430.0,0.615622957134
2460.0,0.692427988859
2490.0,0.602898954864
2520.0,0.726404929375
2550.0,0.648653195374
2580.0,0.661923007367
2610.0,0.690669566474
2640.0,0.707048564602
2670.0,0.688802548565
2700.0,0.915396806487
2730.0,0.731893011088
2760.0,0.758648599647
2790.0,0.939138414462
2820.0,0.886303541871
2850.0,0.833642032044
2880.0,1.02882431199
2910.0,0.891977367456
2940.0,0.991225826919
2970.0,1.03277371348
3000.0,0.954143992499
3030.0,1.06696604007
3060.0,0.971196037655
3090.0,0.969945125478
3120.0,0.816705385117
3150.0,0.882150259432
3180.0,1.0199388344
3210.0,0.912470577146
3240.0,0.840071997383
3270.0,0.897223311207
3300.0,0.889467760337
3330.0,0.795725922123
3360.0,0.785721824476
3390.0,0.713376372469
3420.0,0.842469799496
3450.0,0.695324910111
3480.0,0.624939163432
3510.0,0.595320930204
3540.0,0.633271099722
3570.0,0.542937882688
3600.0,0.577516971469
3630.0,0.553225637413
3660.0,0.503126728707
3690.0,0.548321458478
3720.0,0.569855462054
3750.0,0.497576186479
3780.0,0.747433742679
3810.0,0.590506014661
3840.0,0.618960192197
3870.0,0.742382435092
3900.0,0.696024942217
3930.0,0.603295461246
3960.0,0.696881827883
3990.0,0.61500483081
4020.0,0.836176212693
4050.0,0.633330778332
4080.0,0.90755087983
4110.0,0.68231263953
4140.0,0.743783838184
4170.0,0.729743684711
4200.0,0.800003530274
4230.0,0.702968253296
4260.0,0.693971709055
4290.0,0.629508224938
4320.0,0.670520930227
4350.0,0.699276880197
4380.0,0.620967115323
4410.0,0.582781994905
4440.0,0.495981588829
4470.0,0.676420778315
4500.0,0.582993970717
4530.0,0.657702607236
4560.0,0.644098682561
4590.0,0.786226547005
4620.0,0.876853583857
4650.0,0.854436654094
4680.0,0.920737054424
4710.0,0.834943463528
4740.0,0.892911016724
4770.0,1.27407424729
4800.0,0.968341993771
4830.0,1.32499649541
4860.0,1.2786855479
4890.0,1.26693499906
4920.0,1.18545053438
4950.0,1.23235179157
4980.0,1.07649990209
5010.0,1.08915203181
5040.0,1.31336478931
5070.0,1.3329365424
5100.0,1.20029592472
5130.0,1.38685383393
5160.0,1.29509460176
5190.0,1.44950554892
5220.0,1.46436278439
5250.0,1.38161257074
5280.0,1.48288060666
5310.0,1.59073822072
5340.0,1.49539887637
5370.0,1.76908374547
5400.0,1.92248795133
5430.0,2.10233908953
5460.0,1.62551345813
5490.0,2.14219703846
5520.0,2.22946238718
5550.0,2.39380404578
5580.0,2.31538943404
5610.0,2.16930500346
5640.0,2.34462111594
5670.0,2.45819041261
5700.0,2.47126162303
5730.0,2.39171358712
5760.0,1.73129588063
5790.0,2.2490162828
5820.0,2.20654361105
5850.0,1.69989411692
5880.0,1.93472965955
5910.0,1.9307513984
5940.0,1.62495333264
5970.0,1.7540713667
6000.0,1.67148126223
6030.0,1.57891131085
6060.0,1.67669230342
6090.0,1.6851323505
6120.0,1.51540756052
6150.0,1.56020607906
6180.0,1.43023251885
6210.0,1.47587418752
6240.0,1.44812324337
6270.0,1.37740511277
6300.0,1.47444496879
6330.0,1.49585993214
6360.0,1.47148529928
6390.0,1.4666854823
6420.0,1.53252576101
6450.0,1.46041796226
6480.0,1.52820384352
6510.0,1.57749844269
6540.0,1.50582439291
6570.0,1.90089462506
6600.0,1.50703484793
6630.0,1.53606229001
6660.0,1.41612926589
6690.0,1.49236880203
6720.0,1.39864385328
6750.0,1.426456659
6780.0,1.47581066239
6810.0,1.42089930749
6840.0,1.46572431021
6870.0,1.80570814557
6900.0,1.53636802611
6930.0,2.2802430841
6960.0,2.30886188866
6990.0,2.2144010461
7020.0,2.24986751311
7050.0,2.20616647555
7080.0,2.21584143895
7110.0,2.1554445641
7140.0,2.31265235536
7170.0,2.15623574687
7200.0,2.27058047595
7230.0,2.32596604724
7260.0,2.29872761184
7290.0,2.33286059773
7320.0,2.16291927849
7350.0,2.18127127107
7380.0,2.10616259688
7410.0,1.79036661318
7440.0,2.19960020815
7470.0,1.85710669962
7500.0,1.90586665604
7530.0,1.89483963971
7560.0,1.5197535202
7590.0,1.496848728
7620.0,1.90989324647
7650.0,2.1881479614
7680.0,1.73930288125
7710.0,1.46603630875
7740.0,1.37242968518
7770.0,1.3564304069
7800.0,1.38178506931
7830.0,1.26927658114
7860.0,1.31222606348
