Time,Precip
0.0,1.06018749113
30.0,1.12307682437
60.0,1.12964710474
90.0,1.12246549562
120.0,1.46462986315
150.0,1.44329305158
180.0,1.44550585967
210.0,1.52471320018
240.0,1.54841467785
270.0,1.55332488907
300.0,1.57539275462
330.0,1.53799248879
360.0,1.63410448806
390.0,1.55956925873
420.0,1.4835042396
450.0,1.51824031204
480.0,1.55552139355
510.0,1.47156841621
540.0,1.37449287384
570.0,1.43008178965
600.0,1.10789896394
630.0,0.995132329877
660.0,1.00757735831
690.0,0.956740057637
720.0,0.974320704535
750.0,0.968235829269
780.0,1.00521411559
810.0,0.759640810748
840.0,0.889774632683
870.0,0.803692440331
900.0,0.895753030926
930.0,0.853457713733
960.0,0.919207249496
990.0,0.945004889053
1020.0,0.931633904629
1050.0,0.77086960196
1080.0,0.870420644928
1110.0,0.879287498363
1140.0,0.907390305363
1170.0,0.795094103569
1200.0,0.972581483719
1230.0,0.942686847905
1260.0,0.916361026281
1290.0,0.866559747228
1320.0,0.939141644659
1350.0,0.853460377485
1380.0,0.698904516624
1410.0,0.854775889671
1440.0,0.821663014346
1470.0,0.963824532815
1500.0,0.883786276288
1530.0,0.892176743171
1560.0,0.84874074827
1590.0,0.937384964407
1620.0,0.955888614402
1650.0,1.28101313886
1680.0,0.779584080067
1710.0,0.916469411726
1740.0,0.820721515623
1770.0,0.681813326587
1800.0,0.863869382165
1830.0,0.899610508222
1860.0,0.767948036188
1890.0,0.746939396975
1920.0,0.785491176356
1950.0,0.763163090004
1980.0,0.66108854637
2010.0,0.728372687897
2040.0,0.706332357983
2070.0,0.760925485975
2100.0,0.652077323509
2130.0,0.624828140222
2160.0,0.644147306817
2190.0,0.667302534606
2220.0,0.74395540854
2250.0,0.863647757061
2280.0,0.920085174223
2310.0,0.692636944859
2340.0,0.873573054599
2370.0,0.888306240428
2400.0,0.87282091443
2430.0,0.9680528021
2460.0,0.95502857611
2490.0,0.995128228302
2520.0,1.19628754579
2550.0,1.18154358171
2580.0,1.30474770739
2610.0,1.2434323642
2640.0,1.13123557653
2670.0,1.0498088447
2700.0,1.01275160277
2730.0,1.01591216521
2760.0,1.00748761249
2790.0,1.10227877059
2820.0,1.31066129902
2850.0,1.07160618737
2880.0,1.06576180883
2910.0,0.978046772562
2940.0,1.14135836713
2970.0,1.18884548558
3000.0,1.06469418707
3030.0,1.26384396081
3060.0,1.05466274683
3090.0,1.07137001267
3120.0,1.38767616039
3150.0,1.1917422563
3180.0,1.42336018366
3210.0,1.37435949449
3240.0,1.4238125105
3270.0,1.32243161716
3300.0,1.34307814729
3330.0,1.03950923339
3360.0,1.14532173698
3390.0,1.0301265405
3420.0,0.975096833185
3450.0,0.959127913211
3480.0,1.00239205354
3510.0,0.918477628996
3540.0,0.893014743045
3570.0,0.973472937282
3600.0,0.898370731795
3630.0,0.83317681938
3660.0,0.824900981775
3690.0,0.864226098898
3720.0,0.80855850783
3750.0,0.832755167189
3780.0,0.799976363581
3810.0,0.812315744928
3840.0,0.850408617005
3870.0,0.564614768778
3900.0,0.660454129075
3930.0,0.78369305067
3960.0,0.618669428909
3990.0,0.574690550862
4020.0,0.587725582536
4050.0,0.585765540616
4080.0,0.503633756213
4110.0,0.592128313637
4140.0,0.512309803895
4170.0,0.452147841303
4200.0,0.402913775918
4230.0,0.485695417457
4260.0,0.495485384044
4290.0,0.59583247749
4320.0,0.555972594743
4350.0,0.453137973125
4380.0,0.574733035931
4410.0,0.522269041979
4440.0,0.494881217649
4470.0,0.538459448045
4500.0,0.52987377348
4530.0,0.592580415748
4560.0,0.517842346688
4590.0,0.542739795875
4620.0,0.585172474676
4650.0,0.484519834003
4680.0,0.504343427932
4710.0,0.598304228482
4740.0,0.50984956789
4770.0,0.540588863537
4800.0,0.548848092364
4830.0,0.484133204889
4860.0,0.585762508272
4890.0,0.527945448671
4920.0,0.484751713237
4950.0,0.586574293013
4980.0,0.562699546248
5010.0,0.545599567229
5040.0,0.58429593168
5070.0,0.611089915745
5100.0,0.638640975378
5130.0,0.804917483199
5160.0,0.738768683179
5190.0,0.659785010771
5220.0,0.63607299024
5250.0,0.632688354995
5280.0,0.684900978624
5310.0,0.82958607869
5340.0,0.756501521468
5370.0,0.714049967894
5400.0,0.69872814009
5430.0,0.688085589048
5460.0,0.67371969141
5490.0,0.744999264659
5520.0,0.809200942488
5550.0,0.711866953089
5580.0,0.67971081742
5610.0,0.637812737849
5640.0,0.557955660095
5670.0,0.578589521777
5700.0,0.612936721183
5730.0,0.627045919922
5760.0,0.60355249498
5790.0,0.584319984925
5820.0,0.652011848875
5850.0,0.67592455084
5880.0,0.776075975217
5910.0,0.676705674665
5940.0,0.69014312936
5970.0,0.764743721647
6000.0,0.775254798881
6030.0,0.727518508897
6060.0,0.738088069897
6090.0,0.714992505091
6120.0,0.689041513022
6150.0,0.667685967678
6180.0,0.562084731702
6210.0,0.697360799643
6240.0,0.61042667047
6270.0,0.568182231778
6300.0,0.661239857038
6330.0,0.653936538204
6360.0,0.581057985614
6390.0,0.645354378467
6420.0,0.782281926757
6450.0,0.68554862601
6480.0,0.627609309762
6510.0,0.642595417123
6540.0,0.700331558654
6570.0,0.465596569441
6600.0,0.469736255466
6630.0,0.43916184548
6660.0,0.416396367507
6690.0,0.419097237163
6720.0,0.384459800995
6750.0,0.410867955341
6780.0,0.396649663025
6810.0,0.327752983943
6840.0,0.315889092693
6870.0,0.357030512408
6900.0,0.323178781006
6930.0,0.291870466373
6960.0,0.269897755056
6990.0,0.271620536854
7020.0,0.279105320289
7050.0,0.291967075807
7080.0,0.265293699163
7110.0,0.287755307431
7140.0,0.294852535317
7170.0,0.273733770129
7200.0,0.307584166286
7230.0,0.332533732211
7260.0,0.307957580965
7290.0,0.269134799981
7320.0,0.249310158295
7350.0,0.237924038407
7380.0,0.200290207693
7410.0,0.157430895403
7440.0,0.240847376142
7470.0,0.236824766871
7500.0,0.258356018401
7530.0,0.254715381878
7560.0,0.215351602948
7590.0,0.259758005074
7620.0,0.227013282573
7650.0,0.288837393648
7680.0,0.207227336633
7710.0,0.267545867989
7740.0,0.197197299138
7770.0,0.287989920405
7800.0,0.300960946394
7830.0,0.331465477345
7860.0,0.278648254945
7890.0,0.345403913666
7920.0,0.365121428306
7950.0,0.362520165839
7980.0,0.346183510247
8010.0,0.425458930638
8040.0,0.439483706452
8070.0,0.426648808136
8100.0,0.461545917417
8130.0,0.504332459865
8160.0,0.451704566701
8190.0,0.449600648848
8220.0,0.584766579446
8250.0,0.531617449133
8280.0,0.533298919426
8310.0,0.559013066672
8340.0,0.5880163872
8370.0,0.590953893822
8400.0,0.598434933469
8430.0,0.586434654631
8460.0,0.617363611373
8490.0,0.751338563674
8520.0,0.901565855157
8550.0,0.740493594077
8580.0,0.930951151761
8610.0,0.924840578044
8640.0,0.962427098889
8670.0,0.787972298875
8700.0,0.956364234926
8730.0,0.921882128362
8760.0,0.992408363461
8790.0,1.09903864359
8820.0,1.17095157857
8850.0,0.984070083095
8880.0,1.29207214318
8910.0,1.31154217456
8940.0,1.30994789783
8970.0,1.2936879581
9000.0,1.28442804418
9030.0,1.28106282589
9060.0,1.23912092814
9090.0,1.38366471511
9120.0,1.19200896889
9150.0,1.21812461562
9180.0,1.1572761151
9210.0,1.237969304
9240.0,1.14621951189
9270.0,1.22625382059
9300.0,1.30533404304
9330.0,1.29757012239
9360.0,1.30840001237
9390.0,1.32359604221
9420.0,1.22682972157
9450.0,1.23566042648
9480.0,1.32261242765
9510.0,1.37011010913
9540.0,1.36832235676
9570.0,1.32481876924
9600.0,1.34124156268
9630.0,1.47164229517
9660.0,1.37993936531
9690.0,1.40955854738
9720.0,1.53781401413
9750.0,1.41678368854
9780.0,1.34942628537
9810.0,1.35544314012
9840.0,1.43145278462
9870.0,1.28145808527
9900.0,1.26565053283
9930.0,1.26934130988
9960.0,0.997714289108
9990.0,0.918947119231
10020.0,1.02170617657
10050.0,1.06896306955
10080.0,0.875434657991
10110.0,0.785604348851
10140.0,0.747641971776
10170.0,0.619345611866
10200.0,0.807631803441
10230.0,0.648207188294
10260.0,0.670829629663
10290.0,0.737868528745
10320.0,0.685566351633
10350.0,0.677517065448
10380.0,0.60323729545
10410.0,0.532443895191
10440.0,0.781071802483
10470.0,0.737882765261
10500.0,0.724279550444
10530.0,0.76405894879
10560.0,0.726436349554
10590.0,0.832724099499
10620.0,0.84127266891
10650.0,0.978679601934
10680.0,1.06683391608
10710.0,1.12530443089
10740.0,0.966428611664
10770.0,1.05103474416
10800.0,1.19240699372
10830.0,0.950178171623
10860.0,0.813746194695
10890.0,0.844509835865
10920.0,1.00333231978
10950.0,0.981882709254
10980.0,1.08932891698
11010.0,0.898033615978
11040.0,0.877718596323
11070.0,0.730012234589
11100.0,0.741943569307
11130.0,0.841717667075
11160.0,0.708897857303
11190.0,0.754672540586
11220.0,0.83967029686
11250.0,0.924879931711
11280.0,1.20083672444
11310.0,0.865652711286
11340.0,0.979451079017
11370.0,0.999543283262
11400.0,0.973932245416
11430.0,1.04366130093
11460.0,0.824641369747
11490.0,1.09972337456
11520.0,0.976248188713
11550.0,1.01781042136
11580.0,0.880108386021
11610.0,0.977012104525
11640.0,0.853453255171
11670.0,0.831189027704
11700.0,0.756924204961
11730.0,0.97488541147
11760.0,0.912754714424
11790.0,0.842072697733
11820.0,0.705173848085
11850.0,0.819778473104
11880.0,0.961844153593
11910.0,0.865811667909
11940.0,0.784034973654
11970.0,0.919429220157
12000.0,0.898516431771
12030.0,0.983696573535
12060.0,0.923282616418
12090.0,0.784167639323
12120.0,0.816263815763
12150.0,0.993339184856
12180.0,0.835500354147
12210.0,1.03319661328
12240.0,0.922963659423
12270.0,1.24228244575
12300.0,1.28120429095
12330.0,1.34172861029
12360.0,1.28008964485
12390.0,1.24641028772
12420.0,1.1700881562
12450.0,1.293968281
12480.0,1.28862351029
12510.0,1.19675977803
12540.0,1.12678859573
12570.0,1.17382141347
12600.0,1.25537346803
12630.0,1.09307766991
12660.0,1.16847059697
12690.0,1.13488661055
12720.0,1.10158614025
12750.0,1.01211846215
12780.0,1.15736494056
12810.0,1.09053047456
12840.0,1.02786461708
12870.0,0.809689995934
12900.0,0.993077309423
12930.0,0.857698430922
12960.0,1.13660547904
12990.0,1.08299740383
13020.0,1.15527506844
13050.0,1.17959863007
13080.0,1.19614665391
13110.0,1.01242915769
13140.0,1.19435805129
13170.0,1.25204954937
13200.0,1.24292430368
13230.0,1.11201263215
13260.0,0.767466828984
13290.0,0.830095070811
13320.0,1.00383820469
13350.0,0.653976002452
13380.0,0.702385912683
13410.0,0.761999644317
13440.0,0.727804315903
13470.0,0.734465331698
13500.0,0.726918848664
13530.0,0.779311779746
13560.0,0.707258874487
13590.0,0.632483494438
13620.0,1.04837287997
13650.0,0.820771639027
13680.0,0.731914997862
13710.0,0.817548004275
13740.0,0.86059387116
13770.0,0.851228681166
13800.0,0.77997845155
13830.0,0.842713395219
13860.0,0.857397493916
13890.0,0.799100292759
13920.0,0.858386428555
13950.0,0.796728127017
13980.0,0.69712673472
14010.0,0.819665037087
14040.0,0.860742300182
14070.0,0.888034647238
14100.0,0.906068686537
14130.0,1.28324617867
14160.0,1.24354339084
14190.0,1.33998250325
14220.0,1.2364684982
14250.0,1.23352324233
14280.0,1.37897609856
14310.0,1.48414386929
14340.0,1.31002820082
14370.0,1.28719823019
14400.0,1.25294614997
14430.0,1.27828385232
14460.0,1.23590331919
14490.0,1.166461283
14520.0,1.23682692183
14550.0,1.10524044909
14580.0,0.981919076582
14610.0,1.13895024894
14640.0,0.912764241312
14670.0,1.10666583226
14700.0,0.850921957186
14730.0,0.898981724248
14760.0,0.959059438074
14790.0,0.861546265596
14820.0,1.10643525951
14850.0,1.11633427998
14880.0,0.924111162162
14910.0,1.20324843549
14940.0,1.08902117249
14970.0,0.841460023239
15000.0,0.971192020373
15030.0,0.964465588721
15060.0,0.799775157867
15090.0,0.82977832473
15120.0,0.819241201911
15150.0,0.979321881414
15180.0,1.08824419314
15210.0,1.11618448532
15240.0,0.982817481874
15270.0,0.956381351623
15300.0,0.785113142008
15330.0,0.738548739529
15360.0,0.585166380276
15390.0,0.540898872131
15420.0,0.476773644185
15450.0,0.659965881323
15480.0,0.513512025704
15510.0,0.444653011208
15540.0,0.47885798784
15570.0,0.380375068327
15600.0,0.384660174742
15630.0,0.489663582006
15660.0,0.400451645448
15690.0,0.496842119925
15720.0,0.641978590521
15750.0,0.569751732685
15780.0,0.509818188207
15810.0,0.748167266602
15840.0,0.731302769816
15870.0,0.600100807385
15900.0,0.774554036182
15930.0,0.672101163845
15960.0,0.680443990927
15990.0,0.652985126907
16020.0,0.674663986782
16050.0,0.68558243849
16080.0,0.644660215132
16110.0,0.725925209128
16140.0,0.756814109205
16170.0,0.802208440395
16200.0,0.779279408074
16230.0,0.781071005633
16260.0,0.813234339038
16290.0,0.890388370271
16320.0,0.904261001746
16350.0,0.985731458444
16380.0,0.848205582694
16410.0,0.81177231103
16440.0,0.932405313587
16470.0,1.02968619654
16500.0,1.09751399549
16530.0,1.12308518082
16560.0,1.2347705969
16590.0,1.07794405341
16620.0,1.31421097147
16650.0,1.21380258499
16680.0,1.21877717329
16710.0,1.12426046555
16740.0,1.30143969044
16770.0,1.21964050405
16800.0,1.18045148304
16830.0,1.30528507478
16860.0,1.40099537838
16890.0,1.18655080583
16920.0,1.10244800141
16950.0,1.14099832868
16980.0,1.21727719216
17010.0,1.15231385254
17040.0,1.27520223748
17070.0,1.22742556652
17100.0,1.23776443577
17130.0,1.2693015592
17160.0,1.31324914492
17190.0,1.3207476045
17220.0,1.25563275723
17250.0,1.41582947689
17280.0,1.48832557973
17310.0,2.09326716939
17340.0,1.52242260346
17370.0,1.48459022707
17400.0,1.48153166992
17430.0,1.4952773549
17460.0,1.43593912867
17490.0,1.58232783829
17520.0,1.41124132813
17550.0,1.38564683064
17580.0,1.42784092093
17610.0,1.36022855803
17640.0,1.31200947412
17670.0,1.33997562031
17700.0,1.37140979891
17730.0,1.20384214582
17760.0,1.04241864087
17790.0,1.12047224182
17820.0,0.860859891306
17850.0,0.857362043692
17880.0,0.953368126993
17910.0,0.809234719711
17940.0,0.733548840683
17970.0,0.661742064384
18000.0,0.612803098796
18030.0,0.475409534557
18060.0,0.450467417341
18090.0,0.346344778941
18120.0,0.322642335613
18150.0,0.415393310688
18180.0,0.354945311257
18210.0,0.295492005606
18240.0,0.364559181759
18270.0,0.376904645073
