Time,DNI,DHI,Temp
0.0,59.6981219415,9.02437680523,-8.68650059141
30.0,91.0478430645,10.7583107606,-7.3327550117
60.0,95.1470970795,24.7676667482,-7.1688995907
90.0,196.50228994,16.5545418737,-6.48529546439
120.0,81.4235693117,40.068152867,-5.98981755416
150.0,508.433493135,15.8378514123,-6.40963927319
180.0,950.652150046,21.2924441314,-6.91349782992
210.0,972.512291014,26.5658410467,-7.0067904908
240.0,858.902806584,60.5997796449,-6.15035601518
270.0,273.053179683,40.9507544008,-5.07105217289
300.0,205.176767255,4.92851138126,-4.2533601523
330.0,168.508736706,3.75739394735,-2.96642593407
360.0,80.7579637703,-6.54637979149,-2.2443725092
390.0,41.232491394,-7.15992306513,-0.27111314811
420.0,119.989882462,-13.706508203,-0.583420575468
450.0,77.3346131998,-30.9200414849,1.26623901593
480.0,86.1112093919,-40.0059427578,2.05503803174
510.0,125.454665485,-47.0428890476,3.44644308932
540.0,67.337698297,-25.4296537835,4.34472893664
570.0,52.4611571967,-47.1972774773,5.5650721961
600.0,102.611493548,-64.5194358468,8.44834926041
630.0,103.954320814,-64.0030800277,9.99981320919
660.0,472.658102586,-74.2067202929,9.75105007467
690.0,582.834278385,-69.233481266,11.471245561
720.0,656.330901039,-81.0207468651,11.2957969951
750.0,45.7508452247,-62.910186221,10.1084197799
780.0,5.5114468129,-51.7967023967,9.64185510367
810.0,4.62974457186,-52.9504699131,9.30279226316
840.0,6.66740387607,10.5069446537,7.36168597709
870.0,2.36118684047,-38.8621432721,7.1224698147
900.0,0.003326372061,3.40985876032,5.78467074702
930.0,-1.36781219323,-10.82071749,4.97386629157
960.0,-1.0445595681,15.1852302692,4.44455850598
990.0,2.24660849034,-6.78969335152,3.67985595254
1020.0,4.85551216087,7.71609071193,3.78515089656
1050.0,1.53325358757,6.78681858261,4.36295901392
1080.0,1.55249350561,0.600643580289,4.5065237571
1110.0,37.4767350375,33.2706158524,4.01951429832
1140.0,4.18265366081,7.65491351766,3.74056709455
1170.0,3.53585196309,9.60000474011,2.79484706457
1200.0,0.913664610812,10.8829207127,3.12976265855
1230.0,2.04981658661,12.3388176171,2.60992132518
1260.0,6.17163203075,15.7600427572,2.77124474871
1290.0,2.06279728884,21.2238428801,2.02507237973
1320.0,0.502994688832,24.6315808006,1.10128691919
1350.0,6.44900292761,20.80865362,0.610378844605
1380.0,2.60731330759,32.0968972044,-0.435683667858
1410.0,0.204480225309,30.6909933469,-2.15118164273
1440.0,-13.860752551,27.0951317054,-3.32850780743
1470.0,-0.802853292367,39.531680201,-4.47430863993
1500.0,1.75553137739,7.31104519141,-6.72243559619
1530.0,-1.00044814784,15.6157778085,-6.22238559108
1560.0,-0.689185080531,34.15375022,-6.42367812418
1590.0,1.65875767853,59.8819231233,-5.71091120912
1620.0,-0.549795777731,33.6440135739,-6.43581651173
1650.0,-0.854821787289,15.8353688311,-5.77545376287
1680.0,0.339996228339,16.5452675572,-6.40849358674
1710.0,-2.09249797436,31.794621612,-6.25529394059
1740.0,-1.0741605336,23.1056730778,-4.95006531905
1770.0,-1.38144144924,12.3957663166,-3.45319891183
1800.0,0.633463691965,-3.1767592084,-2.49841959319
1830.0,2.11167771648,-16.6876226102,-0.964734177564
1860.0,3.27613155946,-18.9960582489,0.605095372273
1890.0,-0.0196420145,-42.1994781152,1.23872228286
1920.0,4.75150612494,-50.5103687814,2.97677437634
1950.0,4.42064728827,-46.1678258497,2.97977404243
1980.0,70.6659305171,-53.3895901448,3.53417892656
2010.0,149.122386947,-64.8037660572,4.83130156162
2040.0,41.251492972,-85.0574054741,7.21168280414
2070.0,16.4457505585,-80.3283556622,7.12169085415
2100.0,4.87451348447,-77.3851064961,8.2092319528
2130.0,-0.669901063339,-79.9934181591,8.98419307499
2160.0,-1.88643089398,-72.4653484953,9.04565181527
2190.0,-1.40204643186,-70.5290622169,9.15628393219
2220.0,5.42101053492,-66.5479424999,10.3320214414
2250.0,4.061847413,-75.5562475236,11.2582319975
2280.0,3.53629614967,-84.4194907041,10.7228164102
2310.0,5.28074545927,-66.3391346981,10.7268228403
2340.0,33.1451884517,-75.1591507021,10.73479465
2370.0,6.20272849395,-54.1983660573,10.0365283355
2400.0,64.9263018704,-134.729330591,9.86823250454
2430.0,2.32566287571,-37.4716744098,9.97404245622
2460.0,5.26647283398,-20.519088295,9.78009673168
2490.0,5.28616354779,-5.07782495538,9.66928220634
2520.0,4.23556239979,-13.04456746,8.94128474085
2550.0,77.4520275596,-21.1959580389,8.22606085337
2580.0,387.196226957,-8.08969036831,7.61073762829
2610.0,5.00254315027,5.18930337783,7.20713669478
2640.0,7.16880496197,-1.9020785083,6.98902082429
2670.0,39.5822229333,-1.0672567127,7.09967739069
2700.0,16.5400716343,2.66981061856,7.48730691136
2730.0,5.50289019957,10.409951839,7.5095949918
2760.0,59.5040371211,1.93623540011,7.17579189301
2790.0,2.9647037467,-0.342027419836,6.60894759784
2820.0,1.81655207544,8.78920317573,6.56916920463
2850.0,2.34994476508,18.1381288682,6.19973388064
2880.0,5.90792321249,8.67666698577,4.91860590376
2910.0,156.862838263,8.20326604854,3.80602535425
2940.0,68.8243479169,22.9480825736,2.89648964806
2970.0,58.2384738823,28.6628455254,2.61388580762
3000.0,9.96304198099,16.4548890806,2.41687306008
3030.0,4.37582403448,8.66456262154,1.36668374527
3060.0,4.00844731342,1.52034792542,0.826816273431
3090.0,0.264692661843,15.4258713846,0.331104296958
3120.0,-2.01828947862,11.3300965492,-0.392684366009
3150.0,2.27041848035,39.3754757507,-0.787268960896
3180.0,6.39157967418,33.5730225361,0.218577785791
3210.0,108.739697718,52.2932791481,0.710014608503
3240.0,54.0251311998,52.1939630766,1.57471691722
3270.0,70.6744191941,5.607173626,2.37112151319
3300.0,4.34806803861,9.15152755358,4.29741826199
3330.0,61.6037720307,-12.1368711609,4.99888104633
3360.0,4.92750940455,-21.4034564179,5.79623117789
3390.0,1.17857419915,-25.9366823927,7.19892828407
3420.0,0.67446818963,4.54448917962,8.46935802184
3450.0,-1.60971600376,18.1322551535,9.51575404844
3480.0,-1.80871058291,3.56971583484,10.6827893444
3510.0,-2.25651536383,-5.32516441398,11.1561894933
3540.0,-1.91978730977,-7.75328046981,11.2665212271
3570.0,-0.216549599353,-10.2017483401,12.2473145124
3600.0,-1.99473062101,-38.6143746138,12.7821604041
3630.0,1.95028499453,-59.9485959019,13.339640304
3660.0,3.29123817478,-32.7677893497,12.6242605065
3690.0,-0.255310728658,-21.0075102283,12.3542201617
3720.0,1.00044177491,-49.8764973131,11.9638920435
3750.0,-0.0679067258695,-48.578396334,11.6220352133
3780.0,2.38681065388,-48.2125486364,10.6253686521
3810.0,2.23536445656,-39.621675577,9.29264730244
3840.0,4.62514018759,-44.1882947727,8.65063270066
3870.0,3.02425675839,-24.5494576245,8.83937650524
3900.0,4.8795451635,-27.7106994861,7.92645959202
3930.0,5.88973043993,-15.9102734597,6.58387875865
3960.0,136.494503468,-27.3195301071,5.98703618538
3990.0,105.841013643,-78.0078124593,5.06577112715
4020.0,38.8033487975,-6.24473587834,4.63523470751
4050.0,30.9340073562,10.213792618,4.20290647132
4080.0,103.480835048,15.1713890845,4.48264450743
4110.0,62.688649219,4.28206341471,3.75384567833
4140.0,146.352454686,4.96934324227,4.00407770598
4170.0,3.59481575805,9.83537851681,4.50057885214
4200.0,5.13404794039,16.737535098,4.07813074402
4230.0,4.57342150911,14.7728538474,3.26613661157
4260.0,4.26497441651,19.8837611384,3.29304470239
4290.0,1.45161331332,12.4783763935,2.29558207027
4320.0,0.325314827916,30.680653878,1.67812263857
4350.0,4.2385191317,19.4833602511,0.835000635379
4380.0,3.72963222052,21.7998666625,1.3824638148
4410.0,1.43057884461,35.8177728255,-0.251878244477
4440.0,0.767567684144,51.4581044097,-2.0086363529
4470.0,-0.166787598492,41.0630829314,-2.4037348839
4500.0,2.00249534146,50.9158854349,-1.89848979064
4530.0,-0.0815084238238,57.2512778954,-2.09281230284
4560.0,4.65583895135,23.7901249089,-2.72000223449
4590.0,1.22156241289,5.33639583219,-2.4656088046
4620.0,-1.33406874744,-1.5954273115,-1.7088637153
4650.0,0.504534008576,-6.67674503827,-1.99902129537
4680.0,3.41237532542,-17.2334342291,-0.0299199345848
4710.0,4.70248912926,-31.3630524408,0.605145371839
4740.0,0.0480956435699,-42.9722574066,1.6461307429
4770.0,0.913396492699,-25.1401996209,3.17960476555
4800.0,-0.847560506978,-44.8036637673,4.63040622025
4830.0,-0.0345392153061,-46.765678054,5.92924155256
4860.0,-6.30890691209,-42.211702313,6.20218423569
4890.0,-60.2177971606,-0.170497239303,5.94229032471
4920.0,-43.4488354467,-11.6587990261,7.98738217314
4950.0,-20.0321084063,-15.9245233879,7.93155055489
4980.0,-4.94045364599,-9.83768357635,7.80512784813
5010.0,-20.1013283106,-14.8235954567,9.30731729118
5040.0,-7.71248166229,-45.7110720527,9.19617087181
5070.0,-29.3913075841,-65.2923837865,9.75950969154
5100.0,-8.26577868821,-81.2212133062,10.9524171124
5130.0,-16.1199352302,-66.3230558373,11.502642063
5160.0,-0.96767990966,-99.6815584858,11.6979662871
5190.0,1.5026071479,-115.84075634,11.726729445
5220.0,5.41117089591,-61.5874163697,11.6057122921
5250.0,-1.24954675377,-44.9939605522,12.0419819313
5280.0,-1.10932487474,-23.4551619849,11.3166805048
5310.0,-0.878455467153,-19.8758973205,11.2839918752
5340.0,2.27540840918,-18.0331017054,10.4953865023
5370.0,-1.38612544068,-14.8438694574,9.14653187075
5400.0,-1.87466545564,-11.0097220963,8.50986929234
5430.0,-1.02070729718,-8.62426359558,6.63277171809
5460.0,-2.03137585513,2.42957967595,6.02175928688
5490.0,0.840455188372,2.59721799816,4.45453904658
5520.0,2.7746773481,12.3225211667,3.95158643742
5550.0,49.908797198,15.6090632713,3.50938102986
5580.0,3.36581390762,23.4605871547,2.70120818037
5610.0,4.9100772688,12.2328801935,1.93530442177
5640.0,4.00872741392,13.6847824716,1.55336670336
5670.0,10.2803214602,4.65290238013,0.369035209537
5700.0,0.496998155772,1.79928914107,-0.304996695906
5730.0,-0.306478810537,45.2916747953,-1.44259242854
5760.0,2.12787314221,72.1100972793,-1.30554510611
5790.0,77.9689640414,50.7107599646,-1.16440141836
5820.0,57.8048048438,12.5641527794,-0.263021932344
5850.0,371.93323441,55.2370655049,-1.31319963969
5880.0,6.60464210607,35.7550580223,-1.64140570042
5910.0,0.912833916556,33.540305254,-2.74030619755
5940.0,0.976063788601,58.6595142485,-2.4062030238
5970.0,30.2424027806,63.8691528037,-2.68652981141
6000.0,375.672461649,46.5111056642,-1.37300705291
6030.0,120.95637603,38.3120313875,-0.733980596358
6060.0,94.3611072258,54.3173633592,-0.193768735776
6090.0,50.2011085345,37.4655962127,0.494663693293
6120.0,50.1840909303,20.178191166,1.56169040565
6150.0,145.394435215,-17.5530854239,0.92341324748
6180.0,75.3412221398,-21.387644721,2.75199492137
6210.0,33.0787509575,14.7310198655,3.99711859785
6240.0,5.41105395854,-17.7609910173,4.37708159148
6270.0,6.08521804675,-35.0092484892,4.71639023689
6300.0,0.532948926868,-41.0948231974,6.30471687604
6330.0,-1.54154475988,-42.8241948289,7.03872757065
6360.0,3.5521553576,-52.2499644101,8.63925019037
6390.0,6.37146982985,-46.8955989132,9.63372658846
6420.0,67.8091088714,-47.0820764651,10.5616980041
6450.0,69.2203654391,-54.8704474196,10.8431959476
6480.0,59.3456471948,-64.2264971813,12.0201344459
6510.0,104.94720348,-65.4843931552,12.2855621906
6540.0,5.91647548307,-75.4826781175,12.180950549
6570.0,3.92339754124,-69.7636890462,13.2056675511
6600.0,7.88986030738,-64.5115822324,13.6133344723
6630.0,64.5120361775,-70.9160248514,12.9931777733
6660.0,74.6390580775,-26.604320838,12.9411189146
6690.0,4.81858993219,-45.8871686997,11.6905273734
6720.0,44.7950905377,-39.926191356,11.0287248192
6750.0,70.520774548,-35.4201158704,10.1786464806
6780.0,110.656749031,-79.2333376442,9.36187587151
6810.0,125.573976612,-151.252558447,8.2854583473
6840.0,91.0281635686,-116.605630196,8.19808547669
6870.0,270.476269463,-217.062198581,6.76466092961
6900.0,102.012708284,-270.31942908,6.68875831831
6930.0,543.754655806,-225.743594295,5.80356109817
6960.0,341.008715337,-98.0431136713,5.80318532154
6990.0,154.683915314,-215.363799055,6.03467213008
7020.0,129.596443749,-119.026750032,5.72278663367
7050.0,149.317366078,-5.57712482501,5.62754410911
7080.0,447.085958614,-6.72703201741,6.00302678162
7110.0,455.986286394,-23.3743344442,5.09519383113
7140.0,712.98563763,-49.3449341541,4.95057106515
7170.0,651.409997543,-22.9801196316,4.83045430822
7200.0,850.315555032,-11.8242354583,4.55542576566
7230.0,513.450942899,-0.601412287016,4.30996221935
7260.0,92.078743955,-0.577225933591,3.37168887732
7290.0,1.3458008702,5.34231036495,2.71977455
7320.0,3.24175797568,11.6249507351,3.43818315809
7350.0,4.88071576255,22.1175904109,3.1664238331
7380.0,142.473454335,-4.31751651085,2.88451328388
7410.0,41.033279928,-37.8149648319,3.06166215098
7440.0,81.1616755476,2.14226577665,3.02122839944
7470.0,47.9860834068,5.10624623155,2.75927437134
7500.0,53.636775121,-13.0312485456,2.86858840194
7530.0,32.3094876452,-9.74223143161,2.46109089099
7560.0,92.2751325995,-16.5402041834,3.60735054272
7590.0,486.499673982,-23.8783284387,3.78586954207
7620.0,517.516178118,-197.867681942,5.15973253413
7650.0,131.569411817,-199.210330092,5.98638468772
7680.0,55.7270802436,-68.5517713371,7.37461601247
7710.0,226.640124073,-87.3320528043,8.3015800222
