Time,Precip
0.0,1.13194422003
30.0,1.06603882518
60.0,0.977232247523
90.0,1.02402438689
120.0,1.08404088866
150.0,0.983793145488
180.0,1.05219523774
210.0,1.05809061755
240.0,0.984888662958
270.0,0.856943548724
300.0,0.784842458104
330.0,0.796336879536
360.0,0.852321653235
390.0,0.851653361608
420.0,0.741957230628
450.0,0.756031812534
480.0,0.781527030812
510.0,0.691863707314
540.0,0.8164268551
570.0,0.790509173994
600.0,0.809341054905
630.0,0.86944086413
660.0,0.980449208845
690.0,0.989434493147
720.0,1.14158540307
750.0,0.935905140899
780.0,0.949181246037
810.0,0.972287455566
840.0,1.18649256911
870.0,1.14759996517
900.0,1.22069648446
930.0,1.22637330278
960.0,1.40433752141
990.0,1.40847679925
1020.0,1.34430039478
1050.0,1.22928439559
1080.0,1.27991728727
1110.0,1.21661304911
1140.0,1.00105109915
1170.0,1.06046916558
1200.0,0.943548044065
1230.0,1.17852455699
1260.0,0.940899873747
1290.0,1.00829971032
1320.0,0.929971805331
1350.0,1.11934180286
1380.0,1.24170708322
1410.0,1.2095263231
1440.0,1.13897938577
1470.0,1.32540507913
1500.0,1.33503496258
1530.0,1.3866172976
1560.0,1.27205150973
1590.0,1.25751349032
1620.0,1.3064595815
1650.0,1.17907428086
1680.0,1.39985231809
1710.0,1.3269176539
1740.0,1.30159588251
1770.0,1.29776777412
1800.0,1.09734127474
1830.0,1.13400971051
1860.0,1.1059598924
1890.0,1.08891235503
1920.0,0.919923440183
1950.0,1.29170261289
1980.0,1.13173320851
2010.0,0.951204652914
2040.0,1.00379049276
2070.0,1.03504516193
2100.0,0.937502698639
2130.0,0.847010785903
2160.0,0.960071348116
2190.0,0.968087807763
2220.0,1.10504403061
2250.0,1.1252147524
2280.0,1.09042434164
2310.0,0.940843930356
2340.0,0.936138214849
2370.0,0.991159780932
2400.0,0.896937617639
2430.0,0.973627058599
2460.0,0.937050793619
2490.0,0.898922596876
2520.0,0.948390625381
2550.0,0.936621484817
2580.0,0.978317517285
2610.0,1.01674454237
2640.0,0.846316800486
2670.0,0.985273297778
2700.0,1.18907608151
2730.0,1.25723524279
2760.0,1.36769554472
2790.0,1.42496094548
2820.0,1.04117377005
2850.0,1.01627638634
2880.0,0.974587353478
2910.0,0.993452405386
2940.0,1.09463536959
2970.0,1.10419076823
