Time,Temp
0,-0.585006798495
30,0.131342410869
60,0.282270061488
90,-2.04524065868
120,-0.770167067652
150,-0.656575205859
180,-0.728448322546
210,-2.31590903725
240,-1.36136901822
270,-0.829221014944
300,-0.364905316831
330,0.614501551977
360,1.01801502088
390,1.67740233494
420,2.92046286745
450,3.83319762354
480,5.3664910087
510,5.94382470984
540,5.4782459653
570,7.11269415985
600,8.41986111477
630,9.71171478936
660,11.4073909258
690,11.8539382581
720,11.2854771128
750,11.1718939623
780,9.75408966665
810,8.87326381626
840,8.69103852598
870,7.04635184294
900,5.96160627864
930,4.76143970047
960,2.81739407808
990,3.12603405283
1020,1.98890089773
1050,0.282313066543
1080,-1.01955043462
1110,0.267075095856
1140,0.289739601649
1170,0.931805519041
1200,-1.04148535584
1230,-0.372919114514
1260,1.10738220969
1290,1.58496618372
1320,1.41837032127
1350,0.889532940127
1380,1.92258839154
1410,3.28263233763
1440,2.45620337634
1470,2.37016178352
1500,2.88733056874
1530,4.49214906091
1560,2.49785412836
1590,0.790608024639
1620,0.66532208916
1650,1.60495141258
1680,1.08559979223
1710,1.79462810889
1740,1.84851165117
1770,3.09122766442
1800,2.47835971477
1830,3.05536208565
1860,4.71949313185
1890,5.11259498941
1920,6.8477842497
1950,8.26750961354
1980,9.50535041124
2010,10.367418943
2040,12.0455032395
2070,13.4859960027
2100,13.8038165205
2130,14.8476304737
2160,14.9509169845
2190,15.6116218833
2220,14.6463854886
2250,14.8465287879
2280,14.4272260853
2310,13.8468890176
2340,11.3580203877
2370,10.6177352059
2400,9.79369280508
2430,10.4229857727
2460,7.88815344437
2490,7.73074558612
2520,4.66942406043
2550,5.66996283831
2580,3.7708326578
2610,3.4032259087
2640,3.58698415803
2670,4.15859568193
2700,3.169084281
2730,4.9999749531
2760,4.45439985428
2790,5.6891175092
2820,5.57315150674
2850,5.72024923434
2880,6.89518013192
2910,5.62511338833
2940,5.95038516072
2970,5.52057020964
3000,4.92704413423
3030,3.99047888043
3060,3.87254590246
3090,3.40950827501
3120,2.5591683377
3150,0.805245823145
3180,0.230916322472
3210,1.78497357396
3240,1.64245656404
3270,1.76374854072
3300,2.93097567266
3330,4.39686894338
3360,5.04754917918
3390,5.78079535443
3420,7.07645990356
3450,9.62213911508
3480,11.8865661592
3510,12.1026407305
3540,10.316739562
3570,10.9008671797
3600,10.9229251235
3630,11.8661085257
3660,11.4568125843
3690,11.5323688568
3720,11.4528477144
3750,9.64283970105
3780,9.22855632254
3810,8.95427826845
3840,7.97902313294
3870,7.33137020739
3900,6.66738036139
3930,5.98685701105
3960,5.02288603845
3990,6.35607253703
4020,4.22132400272
4050,4.45479915325
4080,4.62876917101
4110,6.16361344532
4140,5.93986373045
4170,5.00652828438
4200,5.92126905742
4230,6.03991375858
4260,5.43378457121
4290,5.8812951994
4320,5.32617203761
4350,4.4795504716
4380,3.80128350386
4410,3.8694880248
4440,3.99070286673
4470,2.99851009018
4500,1.26339932015
4530,1.02456311651
4560,0.206231179188
4590,-0.0996528590011
4620,-0.0190211989767
4650,1.69803387884
4680,0.0890191349602
4710,1.33684902377
4740,2.4045260182
4770,3.4737108504
4800,6.14279722924
4830,7.75895306026
4860,9.34774511711
4890,9.79294745512
4920,10.7518271733
4950,12.3103581392
4980,10.8012496975
5010,11.5304216199
5040,10.9971201198
