Time,Temp
0.0,5.11808237319
30.0,4.91297417955
60.0,5.48354603013
90.0,5.85579845183
120.0,5.41445570551
150.0,5.55731445352
180.0,5.55002174319
210.0,3.38976381469
240.0,3.35278909418
270.0,2.97760455006
300.0,3.09690553831
330.0,3.68345023589
360.0,3.11153580197
390.0,5.50890036684
420.0,4.32644549435
450.0,6.52667240927
480.0,7.18857115251
510.0,8.50997353023
540.0,8.73691702913
570.0,11.2734934704
600.0,14.0874280355
630.0,15.2893683186
660.0,15.3152700372
690.0,16.4162949139
720.0,16.5126325181
750.0,15.5652425507
780.0,18.1891564183
810.0,18.8667098983
840.0,19.2510298482
870.0,17.7529278759
900.0,16.7344238471
930.0,15.5892060433
960.0,15.9962537742
990.0,13.9618511525
1020.0,12.494726404
1050.0,11.266399619
1080.0,9.06200029917
1110.0,9.72248256055
1140.0,8.4281539757
1170.0,7.90422503254
1200.0,6.9897783027
1230.0,7.07751932548
1260.0,10.4554293448
1290.0,8.31519352237
1320.0,9.05237016896
1350.0,8.63694917565
1380.0,9.18617939326
1410.0,7.56723656028
1440.0,6.71129146393
1470.0,6.40012095579
1500.0,6.07049995762
1530.0,4.96366052042
1560.0,2.50239446314
1590.0,3.51649961814
1620.0,2.35149159458
1650.0,4.72172270766
1680.0,1.66325761739
1710.0,3.17657800148
1740.0,3.76586389063
1770.0,5.60778642903
1800.0,5.85505965658
1830.0,7.77332347816
1860.0,6.91987438241
1890.0,9.49113615216
1920.0,9.78127510295
1950.0,10.4946256624
1980.0,10.6842430835
2010.0,13.2372843539
2040.0,15.7005587414
2070.0,17.2472926169
2100.0,17.9046999104
2130.0,18.5291773662
2160.0,19.5452739613
2190.0,19.6557192147
2220.0,18.9911888645
2250.0,19.257185433
2280.0,19.0186732245
2310.0,19.2364242846
2340.0,17.6380210925
2370.0,16.06918671
2400.0,15.7207199416
2430.0,12.3824689058
2460.0,10.2363622036
2490.0,9.00108561957
2520.0,6.84884882487
2550.0,6.99135579451
2580.0,7.22678599923
2610.0,8.00006097471
2640.0,8.20124285233
2670.0,9.29813044181
2700.0,9.83083769053
2730.0,8.21860223947
2760.0,8.33475324917
2790.0,7.94102626918
2820.0,7.90310043828
2850.0,10.1482589671
2880.0,10.2286642427
2910.0,9.78876639472
2940.0,10.0411362801
2970.0,8.09101778562
3000.0,7.79149862591
3030.0,5.97428619893
3060.0,6.79264655284
3090.0,6.38536222263
3120.0,6.85133798679
3150.0,4.93828170904
3180.0,5.00169358308
3210.0,4.61119412417
3240.0,5.55379243111
3270.0,5.69519210869
3300.0,5.82411460619
3330.0,8.83228865774
3360.0,10.813546483
3390.0,10.4561558094
3420.0,13.3146434415
3450.0,14.064469655
3480.0,16.2123202861
3510.0,18.0461420175
3540.0,19.1534074695
3570.0,18.2037201078
3600.0,18.9287266203
3630.0,17.7811995978
3660.0,19.1221693935
3690.0,16.8262308511
3720.0,16.5543932215
3750.0,15.0362294591
3780.0,13.8875120958
3810.0,13.1862588786
3840.0,13.3706464078
3870.0,13.2083680581
3900.0,12.3004047704
3930.0,8.44704530202
3960.0,8.47757668188
3990.0,9.41812137343
4020.0,7.51804159681
4050.0,7.94279030666
4080.0,7.12555576856
4110.0,9.72567118541
4140.0,8.8084860871
4170.0,8.95772046373
4200.0,9.21766096882
4230.0,8.54383232696
4260.0,7.65721706688
4290.0,7.66178237684
4320.0,6.05582661389
4350.0,6.28828179329
4380.0,7.0195033725
4410.0,7.58982655648
4440.0,7.39427464059
4470.0,6.56713057303
4500.0,7.91396381714
4530.0,7.75168532402
4560.0,7.43844570164
4590.0,7.96933211951
4620.0,8.59510081083
4650.0,8.40322436865
4680.0,8.15392115398
4710.0,8.31381299489
4740.0,9.47154565274
4770.0,11.2300301985
4800.0,11.6740108616
4830.0,12.8583135533
4860.0,14.0923465092
4890.0,14.5087367917
4920.0,14.8073729819
4950.0,16.5096484036
4980.0,15.9427333034
5010.0,17.3449290156
5040.0,15.9492686661
5070.0,16.8689455293
5100.0,16.5667639073
5130.0,15.6809630833
5160.0,15.1856134652
5190.0,12.9911514068
5220.0,12.7067549853
5250.0,12.4161386864
5280.0,13.1786410635
5310.0,11.5361399404
5340.0,9.95344100543
5370.0,10.2289317066
5400.0,7.15988194297
5430.0,7.69782087725
5460.0,7.98616717615
5490.0,8.32010123055
5520.0,5.96179949688
5550.0,9.07618633273
5580.0,9.33942507626
5610.0,10.5094581127
5640.0,10.4638985335
5670.0,11.7187288025
5700.0,10.352123247
5730.0,10.4222429213
5760.0,9.76692205721
5790.0,8.04688933896
5820.0,6.59334373877
5850.0,6.27843186374
5880.0,6.45891483749
5910.0,6.20108460807
5940.0,8.72177773005
5970.0,6.68452964988
6000.0,7.33896709734
6030.0,7.12795556482
6060.0,4.9829531713
6090.0,3.75311194842
6120.0,4.84320856729
6150.0,4.0084216402
6180.0,5.36590534203
6210.0,6.50134863989
6240.0,8.2062596856
6270.0,9.98116539734
6300.0,11.9311387768
6330.0,12.2779902878
6360.0,12.8826765708
6390.0,11.6746225525
6420.0,13.3561707127
6450.0,13.933699595
6480.0,14.2210369858
6510.0,16.3728072253
6540.0,16.3681752787
6570.0,15.7320437055
6600.0,15.0172965823
6630.0,13.8549247289
6660.0,13.8699146989
6690.0,13.0349553164
6720.0,11.9900731677
6750.0,12.4320279677
6780.0,12.2237332719
6810.0,11.6181430586
6840.0,11.760557278
6870.0,10.4116002066
6900.0,9.6118433154
6930.0,10.0621444094
6960.0,9.622468518
6990.0,9.9006526065
7020.0,9.56595228918
7050.0,9.737497762
7080.0,8.19367771578
7110.0,7.32169608765
7140.0,7.66911711267
7170.0,6.75821192424
7200.0,6.01749246222
7230.0,6.29242058378
7260.0,5.84312915362
7290.0,5.31702739336
7320.0,5.15548870211
7350.0,4.28567638679
7380.0,2.73016994927
7410.0,3.92740120653
7440.0,2.85430952722
7470.0,1.79976172719
7500.0,0.642810305976
7530.0,2.56722677099
7560.0,4.17300135811
7590.0,6.49249480073
7620.0,7.30467211751
7650.0,9.36869045661
7680.0,10.4561975806
7710.0,8.13354274638
7740.0,10.7261096075
7770.0,11.1493676508
7800.0,12.0429232105
7830.0,12.2484119555
7860.0,13.6894514067
7890.0,12.6261073573
7920.0,12.4859945667
7950.0,11.7578802838
7980.0,11.7901838847
8010.0,11.756089388
8040.0,12.0380411102
8070.0,14.0372335757
8100.0,12.4439408951
8130.0,9.98379222686
8160.0,10.0690706999
8190.0,9.78713674552
8220.0,7.98802380057
8250.0,6.78643044225
8280.0,8.37745862428
8310.0,7.05108472811
8340.0,5.63025775945
8370.0,5.99592953885
8400.0,4.17431945771
8430.0,5.06390115176
8460.0,6.03026526855
8490.0,4.48359056633
8520.0,4.30132460262
8550.0,2.68871833619
8580.0,4.65246053461
8610.0,2.98089585098
8640.0,3.89351337912
8670.0,2.73261967149
8700.0,1.85032486095
8730.0,1.72216116453
8760.0,2.09184076303
8790.0,2.60345485661
8820.0,2.07696238229
8850.0,2.83930514569
8880.0,2.17350575703
8910.0,2.20454483334
8940.0,1.57836069933
8970.0,3.66770636303
9000.0,4.24135885382
9030.0,4.45162238087
9060.0,3.40592715736
9090.0,4.64355569982
9120.0,5.0437826891
9150.0,6.11848908797
9180.0,6.49489427094
9210.0,8.087802825
9240.0,9.5749865591
9270.0,11.9944296072
9300.0,11.0736071384
9330.0,11.6428702645
9360.0,12.3058726596
9390.0,13.1838797039
9420.0,14.6720724229
9450.0,15.5032899167
9480.0,14.3543572892
9510.0,15.7227175577
9540.0,13.3118601197
9570.0,12.3969678018
9600.0,10.9711372848
9630.0,10.7161973721
9660.0,9.33622172392
9690.0,6.36096141776
