Time,DNI,GHI,Temp
0.0,0.291915144113,0.0,1.82042182308
30.0,-0.711853715345,0.0,1.47905115102
60.0,0.170961224448,0.0,1.08251934224
90.0,5.0934992414,0.0,0.594104490668
120.0,62.6107728762,0.0,-0.240780821065
150.0,67.9544491116,0.0,-0.950264436638
180.0,31.9874730375,0.0,-0.669153958226
210.0,73.0624057294,0.0,-0.325628170526
240.0,5.25724235457,0.0,-0.151210592905
270.0,29.1904616727,0.0,-0.330233124565
300.0,35.1364044207,0.0,0.354569735715
330.0,3.37639418004,0.0,0.184280005138
360.0,2.00708237779,0.0,0.553965268085
390.0,28.1265664434,0.0,2.51639688025
420.0,128.632917606,66.3519850482,4.66592883668
450.0,190.292310947,0.0,5.53563786179
480.0,77.4806364477,0.0,6.06092681354
510.0,5.43940310496,0.0,5.26827938135
540.0,-0.201521936528,0.0,5.44682551837
570.0,-0.102886912301,0.0,5.83092132981
600.0,4.21119495689,0.0,6.40429654172
630.0,-0.63372398938,0.0,7.07726604512
660.0,3.74918893129,0.0,8.52785502039
690.0,5.79248478667,0.0,8.98352545023
720.0,2.74482797768,0.0,9.84297181249
750.0,-2.14552061577,0.0,10.6814599696
780.0,-32.9874420118,0.0,10.0478906905
810.0,-20.6755125687,0.0,9.50561853467
840.0,-4.09377381498,0.0,9.22022633813
870.0,-29.6069018944,0.0,8.67150044892
900.0,-0.783764756305,0.0,8.83799496151
930.0,-0.674184184708,0.0,9.28984126554
960.0,-2.0497360291,0.0,9.24158085039
990.0,-0.503631442969,74.4230653969,7.66298877884
1020.0,-0.141993488857,0.0,6.7970674954
1050.0,-0.836528372718,0.0,6.16352896774
1080.0,6.09877487025,0.0,4.42176931332
1110.0,2.29615543014,0.0,2.29837112065
1140.0,4.90450301968,0.0,0.377251201366
1170.0,1.40487542578,0.0,0.435163767811
1200.0,-1.59727147851,0.0,1.58702704811
1230.0,4.43488326711,0.0,3.55259224524
1260.0,3.11900159165,0.0,3.35696682389
1290.0,4.09642124356,0.0,4.1555058554
1320.0,3.86007324487,0.0,3.80899155791
1350.0,32.5980734766,0.0,3.5436504131
1380.0,0.535973217337,0.0,3.00458430964
1410.0,-1.38156174085,0.0,2.7215424547
1440.0,2.64291040008,0.0,1.46518156846
1470.0,5.17749743765,0.0,0.417269505353
1500.0,0.354306682376,0.0,-0.0798857159783
1530.0,1.24641505263,0.0,-0.547240682606
1560.0,0.903689830496,0.0,-0.751422654971
1590.0,-1.07492447551,0.0,-0.45658326482
1620.0,-1.247157315,0.0,-1.34399606101
1650.0,-23.8097989803,0.0,-2.61684565937
1680.0,-4.09990393186,0.0,-1.92025203732
1710.0,-60.7275764205,0.0,-1.23983179163
1740.0,-1.79355304743,0.0,-0.207493166763
1770.0,-0.727623615268,0.0,0.919547032237
1800.0,-1.69189458038,0.0,2.15146542693
1830.0,-115.737429875,0.0,3.85414852958
1860.0,-28.4740182935,51.7102100335,4.8895753272
1890.0,-20.9969129587,0.0,6.23943680259
1920.0,-28.3635304485,0.0,6.77005401192
1950.0,-20.40657698,0.0,8.85166173914
1980.0,-100.805587451,0.0,10.0865422257
2010.0,-39.734641713,0.0,11.4189080647
2040.0,-29.2389481911,0.0,12.9293103154
