Time,Wind
0.0,1.37574157917
30.0,1.18738757696
60.0,1.14887783385
90.0,1.23731671411
120.0,1.15842181749
150.0,1.15572399161
180.0,1.03080252467
210.0,0.873317554436
240.0,0.447565833045
270.0,0.366523975907
300.0,0.473505862267
330.0,0.354845872701
360.0,0.272372835572
390.0,0.296211945875
420.0,0.231153404576
450.0,0.257427169551
480.0,0.274480857719
510.0,0.204791591834
540.0,0.172390442891
570.0,0.225347268379
600.0,0.434659444721
630.0,0.442586230821
660.0,0.328780332077
690.0,0.421603155561
720.0,0.38685541043
750.0,0.44140246333
780.0,0.574893059385
810.0,0.506346900272
840.0,0.780052498762
870.0,0.987939670662
900.0,1.27696003709
930.0,1.64800773158
960.0,2.18912546983
990.0,4.26120104423
1020.0,3.8984244045
1050.0,3.5968126466
1080.0,2.74092247635
1110.0,1.71302055572
1140.0,2.57590336211
1170.0,1.56680282638
1200.0,2.67827332954
1230.0,3.39434769399
1260.0,2.33035486073
1290.0,4.07873792669
1320.0,2.89232958353
1350.0,3.36808168742
1380.0,1.73757926045
1410.0,1.652058797
1440.0,1.73977760261
1470.0,2.57911068773
1500.0,2.01763440922
1530.0,4.11431895711
1560.0,3.64343768992
1590.0,3.65505130498
1620.0,3.24682760566
1650.0,4.82103511687
1680.0,5.89559485109
1710.0,3.85058685537
1740.0,2.10047708082
1770.0,1.61054325164
1800.0,1.37867209578
1830.0,1.30288046369
1860.0,1.22305889272
1890.0,1.36813105356
1920.0,1.34663293623
1950.0,1.74332155543
1980.0,1.67582117978
2010.0,1.237378619
2040.0,1.12026742192
2070.0,1.11703136766
2100.0,0.870521814412
2130.0,1.04627288015
2160.0,0.655945115368
2190.0,0.723605721123
2220.0,0.553647307551
2250.0,0.561456221272
2280.0,0.463906933544
2310.0,0.481986893818
2340.0,0.48053740241
2370.0,0.294029306312
2400.0,0.336017414454
2430.0,0.406055204047
2460.0,0.241326419994
2490.0,0.230656018449
2520.0,0.403316330567
2550.0,0.561404643152
2580.0,0.546737428308
2610.0,0.724777176622
2640.0,0.813424810526
2670.0,0.721555585703
2700.0,0.874215399694
2730.0,0.934414998924
2760.0,1.1497397942
2790.0,1.1606195372
2820.0,1.18800158712
2850.0,1.20945208578
2880.0,1.34441248032
2910.0,1.22045655046
2940.0,1.12980628796
2970.0,1.12629365556
3000.0,1.31149134057
3030.0,1.46121526925
3060.0,1.62094709899
3090.0,1.37367938795
3120.0,1.39994428622
3150.0,1.64286541639
3180.0,1.34076949978
3210.0,1.15556218198
3240.0,1.23425745198
3270.0,1.12624534251
3300.0,1.38641874537
3330.0,1.30733822307
3360.0,1.04774998424
3390.0,1.08558230877
3420.0,0.767449006757
3450.0,1.04316836912
3480.0,1.16411140164
3510.0,1.40474692587
3540.0,1.2770322797
3570.0,1.37168368813
3600.0,1.38077222072
3630.0,1.14093783727
3660.0,1.16076668769
3690.0,1.05688187579
3720.0,1.03020081127
3750.0,0.641173617903
3780.0,0.516576685099
3810.0,0.68548182642
3840.0,0.429940494776
3870.0,0.185675635941
3900.0,0.151147842187
3930.0,0.327432586796
3960.0,0.121857456726
3990.0,0.222436222965
4020.0,0.387820374114
4050.0,0.433490422471
4080.0,0.442744609689
4110.0,0.568088054506
4140.0,0.77657304192
4170.0,0.640532466515
4200.0,0.505787602764
4230.0,0.984279435381
4260.0,0.63898492621
4290.0,1.04122205737
4320.0,0.819376441835
4350.0,0.626274524824
4380.0,0.863746247472
4410.0,0.770203192488
4440.0,0.880942704708
4470.0,0.859889388019
4500.0,0.887765407499
4530.0,0.995085086402
4560.0,0.965351299757
4590.0,0.891136555733
4620.0,0.626015380376
4650.0,0.467900722586
4680.0,0.811820545511
4710.0,0.349262916808
4740.0,0.482241588912
4770.0,0.35783509641
4800.0,0.303923392316
4830.0,0.653677997008
4860.0,1.107415029
4890.0,0.906908003263
4920.0,0.845629262049
4950.0,0.827910742327
4980.0,1.12989872295
5010.0,0.900783889432
5040.0,1.23353199085
5070.0,1.21154454737
5100.0,1.30022852339
5130.0,1.34818708951
5160.0,1.41957883847
5190.0,1.31182325729
5220.0,1.27105407053
5250.0,1.20659446579
5280.0,0.969948269716
5310.0,1.29879307335
5340.0,1.32944183676
5370.0,1.63946307417
5400.0,1.57004638992
5430.0,1.49298778879
5460.0,1.85157391825
5490.0,1.44223114805
5520.0,1.5503662625
5550.0,1.39549639576
5580.0,1.67903820027
5610.0,1.55171644302
5640.0,1.94289690721
5670.0,1.70491190077
5700.0,1.32842314143
5730.0,1.44126581368
5760.0,0.901322747759
5790.0,0.754321686888
5820.0,0.775600949555
5850.0,0.967865580332
5880.0,0.841302830039
5910.0,1.07864088035
5940.0,1.31168767839
5970.0,1.36582860268
6000.0,1.10843264215
6030.0,1.08582545437
6060.0,1.22112155969
6090.0,1.06713230149
6120.0,0.840088085439
6150.0,1.09866808023
6180.0,1.35610280452
6210.0,1.17249646912
6240.0,1.29298506092
6270.0,1.28949351946
6300.0,1.31538436028
6330.0,1.32321378383
6360.0,1.24447167332
6390.0,1.621125309
6420.0,1.6170463584
6450.0,1.72151594406
6480.0,1.70614844204
6510.0,1.47197862185
6540.0,2.02032605162
6570.0,2.51493382992
6600.0,2.40058768816
6630.0,2.76517315424
6660.0,1.60029493851
6690.0,1.4269917377
6720.0,1.11366119903
6750.0,1.16514384202
6780.0,1.26776331075
6810.0,1.99262770284
6840.0,2.40990587413
6870.0,3.32238309737
6900.0,4.45100427811
6930.0,2.80277958587
6960.0,4.07238553729
6990.0,3.01307290948
7020.0,3.63282649426
7050.0,3.90427519308
7080.0,3.92466249705
7110.0,3.97940655106
7140.0,3.47584800729
7170.0,4.61282512921
7200.0,4.18208136694
7230.0,3.80464349985
7260.0,3.86995455075
7290.0,2.34396842916
7320.0,2.52990316953
7350.0,2.25654253539
7380.0,2.43824883045
7410.0,2.29392460061
7440.0,2.42483334632
7470.0,2.31240504698
7500.0,2.29023910707
7530.0,2.30369755765
