Time,Wind
0.0,3.48870143763
30.0,2.60542914551
60.0,3.10173888519
90.0,1.94987995595
120.0,2.40133551877
150.0,2.45403480393
180.0,2.70227033566
210.0,1.40183221602
240.0,1.11825212119
270.0,1.03332272863
300.0,0.658123015612
330.0,0.51848631608
360.0,0.58297751567
390.0,0.807694038145
420.0,1.24164753535
450.0,0.962717851508
480.0,1.00162303116
510.0,0.949259238789
540.0,0.658035948274
570.0,0.579425525218
600.0,0.704399587042
630.0,0.879767747301
660.0,0.910460316415
690.0,1.13278192962
720.0,1.22016481302
750.0,1.19197875324
780.0,1.23994858436
810.0,1.03007197108
840.0,0.884689164807
870.0,1.02482490122
900.0,0.678656558097
930.0,1.02207867058
960.0,0.777359707858
990.0,0.773363021536
1020.0,0.476720090418
1050.0,0.447523652482
1080.0,0.555253029464
1110.0,0.697938770211
1140.0,0.637561172545
1170.0,0.753788995274
1200.0,1.06516313568
1230.0,1.11433832522
1260.0,0.988258690713
1290.0,1.45603343211
1320.0,1.35244120138
1350.0,1.65426328549
1380.0,1.52735515745
1410.0,2.19144377586
1440.0,3.1774801499
1470.0,3.90970562626
1500.0,4.90749185105
1530.0,4.05425033087
1560.0,3.57616864074
1590.0,3.12145655239
1620.0,2.45828146302
1650.0,1.86179133358
1680.0,1.60277587213
1710.0,1.13235971083
1740.0,1.14783919437
1770.0,1.11590222766
1800.0,1.01469047061
1830.0,0.955259410893
1860.0,1.00772232345
1890.0,0.978958551571
1920.0,0.672502256351
1950.0,0.267415895914
1980.0,0.404376185778
2010.0,0.624432418413
2040.0,0.544968009932
2070.0,0.875007335523
2100.0,1.13632372525
2130.0,0.84759178075
2160.0,1.03468618493
2190.0,0.739009126165
2220.0,0.876250086783
2250.0,1.11369360272
2280.0,0.585606549228
2310.0,0.987282492671
2340.0,0.834950228775
2370.0,0.788119518881
2400.0,0.679852079851
2430.0,0.908222756104
2460.0,0.730654351577
2490.0,0.62273644304
2520.0,0.563714016677
2550.0,0.462419409596
2580.0,0.435413517322
2610.0,0.476029782989
2640.0,0.459141309046
2670.0,0.506260696567
2700.0,0.649952698991
2730.0,0.30241924109
2760.0,0.180786526312
2790.0,0.321966920599
2820.0,0.46572577004
2850.0,0.63176499656
2880.0,0.716480670041
2910.0,0.797643411656
2940.0,0.966394881922
2970.0,0.956466770076
3000.0,0.7124590566
3030.0,0.68241505263
3060.0,0.469767104472
3090.0,0.526409174826
3120.0,0.448827662111
3150.0,0.448925316032
3180.0,0.581844531151
3210.0,0.626638344014
3240.0,0.722425865811
3270.0,0.887183092243
3300.0,0.863046338906
3330.0,1.03109401504
3360.0,0.786231255547
3390.0,1.3205395193
3420.0,1.98841320147
3450.0,1.40894136919
3480.0,1.33394833258
3510.0,1.57469087669
3540.0,1.54983978307
3570.0,1.39633398726
3600.0,1.70113106527
3630.0,2.03607939409
3660.0,1.7286984948
3690.0,1.62078439103
3720.0,1.46723077174
3750.0,1.1838774594
3780.0,1.62017409481
3810.0,2.33672235596
3840.0,1.90780460996
3870.0,2.03909681772
3900.0,1.8103363608
3930.0,3.34665765204
3960.0,2.46920173615
3990.0,2.32695335124
4020.0,3.35877692625
4050.0,3.5261907097
4080.0,1.82837659903
4110.0,1.60917559812
4140.0,1.68299883913
4170.0,1.47065272697
4200.0,1.68269109256
4230.0,1.72106758036
4260.0,2.18440303714
4290.0,2.97555250449
4320.0,3.0503232685
4350.0,3.16831968747
4380.0,2.4004774109
4410.0,5.74509274989
4440.0,3.42689154781
4470.0,3.91060768404
4500.0,2.9894531317
4530.0,3.383419607
4560.0,4.34968052447
4590.0,3.33700628425
4620.0,3.60750269239
4650.0,3.72761696573
4680.0,4.5669249922
4710.0,2.43094367887
4740.0,1.51370312321
4770.0,1.60116181951
4800.0,1.45597765987
4830.0,0.971742332004
4860.0,0.918784786028
4890.0,0.889235037785
4920.0,1.00749320516
4950.0,1.21094076291
4980.0,1.30428635709
5010.0,1.40497387448
5040.0,1.12715912479
5070.0,1.05755228421
5100.0,0.590173581159
5130.0,0.523846659244
5160.0,0.346650534827
5190.0,0.322023769289
5220.0,0.497759526147
5250.0,0.337690646079
5280.0,0.474080069239
5310.0,0.607049548829
5340.0,0.500900824145
5370.0,0.66039473861
5400.0,0.438470906926
5430.0,0.708988051615
5460.0,0.802377724994
5490.0,1.01918256192
5520.0,0.775321322785
5550.0,0.973249953295
5580.0,1.14252757697
5610.0,1.26476026552
5640.0,1.1781184537
5670.0,0.983163144594
5700.0,1.06090545523
5730.0,1.22536005493
5760.0,1.14800572857
5790.0,1.29467667869
5820.0,1.25411994234
5850.0,1.30088490259
5880.0,1.42575008351
5910.0,1.79039534805
5940.0,1.35335766358
5970.0,1.35591406872
6000.0,1.37050412173
6030.0,1.32718851819
6060.0,1.19946817364
6090.0,1.14614708723
6120.0,0.931640577123
6150.0,1.16353478521
6180.0,1.28874010412
6210.0,1.07226012134
6240.0,0.969590012049
6270.0,0.726166531061
6300.0,0.449348448524
6330.0,0.810428400052
6360.0,0.498583149768
6390.0,0.812028735898
6420.0,0.716737932173
6450.0,0.897364132738
6480.0,1.09392313387
6510.0,1.00124072187
6540.0,1.31363879654
6570.0,1.21241259266
6600.0,0.840721052399
6630.0,0.857885375451
6660.0,0.826655664926
6690.0,0.774629381376
6720.0,0.946615474661
6750.0,0.871339303671
6780.0,1.49011136266
6810.0,1.29990126182
6840.0,1.55689204758
6870.0,2.06380685777
6900.0,1.7079388847
6930.0,1.52861491015
6960.0,2.09280098179
6990.0,2.52212164563
7020.0,3.47575917419
7050.0,2.37999003478
7080.0,2.05856174756
7110.0,3.7504958992
7140.0,3.57322217407
7170.0,4.03542761425
7200.0,5.37092801127
7230.0,3.78815301443
7260.0,3.88620003578
7290.0,2.67945534312
7320.0,2.1355126292
7350.0,1.43272787329
7380.0,1.52195465517
7410.0,1.49001452186
7440.0,1.39658782325
7470.0,1.72654834061
7500.0,1.41874219683
7530.0,1.60716216945
7560.0,1.51060765017
7590.0,1.5964315273
7620.0,2.10431940803
7650.0,1.72367319211
7680.0,1.69773972243
7710.0,1.51193601066
7740.0,1.86336581345
7770.0,2.42407543316
7800.0,2.53777073115
7830.0,2.68375800806
7860.0,3.9428592293
7890.0,4.06749977694
7920.0,2.66083506851
7950.0,5.67562135917
7980.0,4.47533972134
8010.0,4.35604814016
8040.0,5.27994751183
8070.0,3.21373552018
8100.0,3.08713868338
8130.0,3.32341719989
8160.0,4.42714119864
8190.0,3.90877399617
8220.0,2.54421813522
8250.0,2.55409440911
8280.0,2.2363198324
8310.0,2.48291158577
8340.0,1.87901270509
8370.0,1.67220772042
8400.0,1.96179966311
8430.0,1.8387268451
8460.0,3.39827861372
8490.0,3.84804017002
8520.0,4.06819013128
8550.0,4.38547443141
8580.0,5.14996030061
8610.0,4.34682289034
8640.0,5.16053006534
8670.0,3.60674584705
8700.0,3.29615245141
8730.0,2.4613838119
8760.0,2.35319817659
8790.0,1.59188046849
8820.0,1.63519243111
8850.0,1.46626700139
8880.0,2.01305305081
8910.0,1.43913958947
8940.0,2.0427669479
8970.0,1.7132361785
9000.0,2.19389664365
9030.0,2.47154064719
9060.0,1.54013132825
9090.0,1.64203193198
9120.0,1.73805286191
9150.0,1.87806954945
9180.0,2.20345288551
9210.0,1.30285102444
9240.0,1.15027692123
9270.0,0.833857922305
9300.0,1.10366720313
9330.0,1.03836430408
9360.0,0.980434982735
9390.0,1.11958527732
9420.0,1.36286352718
9450.0,1.04364951505
9480.0,1.05388964866
9510.0,1.92363571869
9540.0,1.44678978084
9570.0,1.60089964755
9600.0,1.19597839114
9630.0,1.25845488496
9660.0,1.00928568866
9690.0,0.840324309894
9720.0,0.800799382415
9750.0,0.787017341695
9780.0,0.585035334519
9810.0,0.363166388357
9840.0,0.243991163465
9870.0,0.146360753848
9900.0,0.152799055727
9930.0,0.144956276338
9960.0,0.331218610372
9990.0,0.568609502582
10020.0,0.600323331462
10050.0,0.821761124511
10080.0,0.568336631601
10110.0,0.622888261626
10140.0,0.592030475812
10170.0,0.90346034923
10200.0,1.13214285195
10230.0,1.09227237073
10260.0,1.27114668093
10290.0,1.45630873387
10320.0,1.47452585037
10350.0,2.1326469877
10380.0,2.71722158886
10410.0,4.27385963175
10440.0,3.68633166884
10470.0,5.00472588803
10500.0,4.40790459619
10530.0,6.51979439912
10560.0,4.47154622416
10590.0,3.63823732809
10620.0,3.96164645284
10650.0,4.69674307694
10680.0,4.04462570482
10710.0,4.71820585045
10740.0,4.6196618334
10770.0,4.28506304808
10800.0,3.89390856007
10830.0,2.69431125789
10860.0,2.15599624918
10890.0,3.49820856066
10920.0,3.87769815411
10950.0,4.62267323931
10980.0,4.040370811
11010.0,4.75951513448
11040.0,4.52574692933
11070.0,5.09963886846
11100.0,5.21179877152
11130.0,5.80329154351
11160.0,6.25829526529
11190.0,5.72984786577
11220.0,5.43794565766
11250.0,5.9299603198
11280.0,5.25712950927
11310.0,5.19445429604
11340.0,4.84264487889
11370.0,5.86793176101
11400.0,6.18896572576
11430.0,5.09286422889
11460.0,5.77683124321
11490.0,6.28611788642
11520.0,6.89527128832
11550.0,6.79370061786
11580.0,10.3342058786
11610.0,8.18078514792
11640.0,7.01820486179
11670.0,6.50516014471
11700.0,5.92974528106
11730.0,6.30482989825
11760.0,5.56478605662
11790.0,6.58211882275
11820.0,5.81036145918
11850.0,6.20577411155
11880.0,4.56491602503
11910.0,6.91669069756
11940.0,6.08659329637
11970.0,6.56723265656
12000.0,5.30240041227
12030.0,5.27104843518
12060.0,3.30261181485
12090.0,4.23494891778
12120.0,5.55636738072
12150.0,5.00435374267
12180.0,5.44914479471
12210.0,4.27018393151
12240.0,5.09618211286
12270.0,3.99215846285
12300.0,4.80304992575
12330.0,3.45741361881
12360.0,2.75663376147
12390.0,2.08927766784
12420.0,1.75133659619
12450.0,1.73053789741
12480.0,1.36683016376
12510.0,1.26475295238
12540.0,1.31789198488
12570.0,1.3323686777
12600.0,1.01840508807
12630.0,1.05634017264
12660.0,1.13008611367
12690.0,1.17850766706
12720.0,1.36286611654
12750.0,1.63970199109
12780.0,1.60648834099
12810.0,1.90803784592
12840.0,2.57696061021
12870.0,3.5405663992
12900.0,3.88329277548
12930.0,3.90378635175
12960.0,3.80304922624
12990.0,2.35115426737
13020.0,1.70958453756
13050.0,1.93772166315
13080.0,1.61276839225
13110.0,1.51324010567
13140.0,1.74044741629
13170.0,2.549985625
13200.0,3.02265508718
13230.0,2.56743348159
13260.0,2.95971353835
13290.0,2.91959781955
13320.0,2.33803484818
13350.0,2.25714991964
13380.0,2.72764774331
13410.0,2.00273681255
13440.0,2.06220379757
13470.0,1.76159098389
13500.0,1.54336686377
13530.0,1.67254789924
13560.0,2.33843618201
13590.0,2.04928579949
13620.0,1.74375444948
13650.0,1.61078143641
13680.0,2.459025208
13710.0,2.08978667255
13740.0,3.27003923986
13770.0,2.78514018178
13800.0,3.5352125631
13830.0,1.72982943311
13860.0,3.06141374258
13890.0,2.22945493231
13920.0,2.53999558596
13950.0,2.45781788615
13980.0,3.15024841027
14010.0,3.66116785069
14040.0,2.91754683748
14070.0,3.95635056693
14100.0,4.06713802591
14130.0,4.50050637805
14160.0,3.59867907357
14190.0,4.20879120131
14220.0,3.85200265439
14250.0,2.06446591023
14280.0,1.62638038596
14310.0,1.92088050345
14340.0,1.41892928226
14370.0,1.23578441019
14400.0,1.17141306278
14430.0,0.853065647024
14460.0,1.36378374256
14490.0,2.11090720222
14520.0,2.56891816136
14550.0,3.01728828617
14580.0,3.31133401968
14610.0,2.08400210757
14640.0,3.8416490792
14670.0,3.02150739099
14700.0,3.19220612122
14730.0,1.33960706039
14760.0,1.74696309217
14790.0,1.67881118579
14820.0,1.38870533809
14850.0,1.58004191256
14880.0,2.61609428319
14910.0,2.51144965284
14940.0,3.63293689009
14970.0,3.46187363648
15000.0,1.80681119677
15030.0,1.84362983771
15060.0,1.74462959879
15090.0,1.92798610036
15120.0,2.59132237058
15150.0,2.31046395398
15180.0,3.4340766986
15210.0,3.8662942679
15240.0,2.70947075467
15270.0,3.84703443861
15300.0,3.96907529396
15330.0,4.34258570885
15360.0,5.34123875855
15390.0,5.01548654528
15420.0,5.04327710904
15450.0,4.04317571494
15480.0,3.75341018153
15510.0,3.14410516873
15540.0,2.17344792302
15570.0,1.75076252727
15600.0,1.51910383742
15630.0,1.63491411593
15660.0,1.33995503606
15690.0,1.63838006129
15720.0,1.65298302342
15750.0,1.67225579815
15780.0,1.45470467483
15810.0,1.38710888865
15840.0,1.36192782918
15870.0,1.46964415142
15900.0,1.55753690049
15930.0,1.57255922459
15960.0,2.82993082071
15990.0,2.51339801655
16020.0,1.7374858255
16050.0,1.61323944162
16080.0,1.42740951609
16110.0,1.27859479481
16140.0,1.14790412807
16170.0,1.12446884204
16200.0,1.32364419268
16230.0,1.74442658595
16260.0,1.73068956934
16290.0,1.57358131505
16320.0,1.59930232417
16350.0,1.65305537288
16380.0,1.39644620359
16410.0,1.32909541864
16440.0,1.23872476096
16470.0,1.30397440949
16500.0,1.04672867692
16530.0,0.743926726153
16560.0,0.478170453892
16590.0,0.677704993594
16620.0,0.681604142415
16650.0,0.708525837889
16680.0,0.942458055896
16710.0,0.914650940254
16740.0,0.887512683383
16770.0,0.921521419106
16800.0,0.826950079628
16830.0,0.936060797183
16860.0,0.78346163846
16890.0,1.08805754333
16920.0,1.23761704174
16950.0,1.51307486827
16980.0,1.23253005858
