Time,Temp
0.0,8.00308262249
30.0,7.49156880625
60.0,7.45738677695
90.0,6.36886787974
120.0,6.04118186634
150.0,3.97868692179
180.0,4.17182475455
210.0,4.27175580812
240.0,3.69017637884
270.0,3.53018756667
300.0,4.14499002107
330.0,4.05779770089
360.0,5.21645553274
390.0,7.26664460734
420.0,6.20124883232
450.0,7.78110837838
480.0,8.26659036478
510.0,9.92879040361
540.0,10.8196927693
570.0,12.5684532557
600.0,13.523275605
630.0,14.8166235284
660.0,15.9245729244
690.0,16.3230864674
720.0,14.7502161885
750.0,15.3148797443
780.0,16.9143825879
810.0,14.8112189032
840.0,15.3599893827
870.0,15.3010421959
900.0,12.9550294565
930.0,13.0962673142
960.0,10.8875941074
990.0,10.419477591
1020.0,8.48146651485
1050.0,6.53044344912
1080.0,6.65177878358
1110.0,5.76089174662
1140.0,5.82223993569
1170.0,5.357577179
1200.0,7.05365908628
1230.0,6.67354295555
1260.0,6.41132757926
1290.0,6.65417130094
1320.0,6.9357460337
1350.0,5.46715679591
1380.0,7.58481225281
1410.0,6.24564652423
1440.0,6.36762168029
1470.0,6.99564266543
1500.0,5.99066165003
1530.0,4.82532708752
1560.0,4.36317399518
1590.0,5.16092257314
1620.0,4.00368061327
1650.0,4.38672801688
1680.0,3.74532651062
1710.0,1.46888784077
1740.0,3.35363500198
1770.0,3.30774888409
1800.0,3.25807586429
1830.0,2.53415505987
1860.0,5.8689223377
1890.0,5.68151495936
1920.0,8.72649824288
1950.0,9.32756065667
1980.0,11.4639224263
2010.0,11.3131179328
2040.0,12.5542252311
2070.0,13.8931092516
2100.0,15.6013798967
2130.0,16.8316640112
2160.0,15.8623869879
2190.0,16.3654508479
2220.0,15.4629766702
2250.0,14.421495182
2280.0,11.7951104936
2310.0,11.8679645148
2340.0,10.9773583748
2370.0,10.8915629179
2400.0,10.4854252911
2430.0,7.61255579904
2460.0,9.22466264601
2490.0,7.52394103503
2520.0,8.4298766541
2550.0,7.06958661887
2580.0,6.94771383409
2610.0,7.55325908299
2640.0,8.18225452606
2670.0,8.49491241332
2700.0,8.26721754767
2730.0,7.31060797123
2760.0,6.15127659515
2790.0,7.0300252795
2820.0,5.516342277
2850.0,6.27377971211
2880.0,5.20691041897
2910.0,5.99711375481
2940.0,5.06223185873
2970.0,5.16493018062
3000.0,4.80001140707
3030.0,4.57299913659
3060.0,4.68907762145
3090.0,5.07659427833
3120.0,4.80732480038
3150.0,2.92182825079
3180.0,4.20633538135
3210.0,3.7388717867
3240.0,3.51861703868
3270.0,5.33624542451
3300.0,4.37325939097
3330.0,5.455630542
3360.0,8.36177139092
3390.0,10.2431248324
3420.0,11.3178281054
3450.0,12.0306517494
3480.0,11.663944978
3510.0,12.5856962657
3540.0,13.1586502095
3570.0,14.8603625063
3600.0,15.3153478943
3630.0,16.2660567461
3660.0,15.8259613071
3690.0,16.8237277719
3720.0,15.3220458618
3750.0,14.2798122259
3780.0,11.8488592207
3810.0,11.1944130563
3840.0,8.50280851647
3870.0,6.82085635025
3900.0,7.39248197757
3930.0,8.92638442979
3960.0,8.90593220532
3990.0,8.9799138363
4020.0,8.55230073387
4050.0,7.75576805996
4080.0,4.63583518629
4110.0,7.00456009146
4140.0,7.03856316837
4170.0,6.99102708412
4200.0,7.55674425588
4230.0,6.9716188635
4260.0,6.85275035626
4290.0,5.83416590583
4320.0,8.0399029209
4350.0,6.53926132322
4380.0,6.81812009465
4410.0,5.80246277136
4440.0,6.61894818158
4470.0,3.46422833519
4500.0,5.10111952025
4530.0,5.74633146475
4560.0,5.84512163862
4590.0,5.51194987985
4620.0,5.0425425983
4650.0,5.87029603651
4680.0,4.0950788542
4710.0,6.20650864493
4740.0,6.82431847173
4770.0,9.67191796695
4800.0,10.2895810428
4830.0,12.1857800451
4860.0,11.0776676403
4890.0,14.3414958888
4920.0,15.8916254012
4950.0,15.1306101892
4980.0,16.4654430283
5010.0,16.205856146
5040.0,15.9249817438
5070.0,15.6858104021
5100.0,14.8403144463
5130.0,16.2362767752
5160.0,15.5095643758
5190.0,15.3250715819
5220.0,13.2387842984
5250.0,13.7635539507
5280.0,11.8473652712
5310.0,10.7303134672
5340.0,9.11919305721
5370.0,6.7776118981
5400.0,8.97013628074
5430.0,8.06995557966
5460.0,8.88815816372
5490.0,10.2028500508
5520.0,9.31314010855
5550.0,10.7310856745
5580.0,9.28038298509
5610.0,9.40452769134
5640.0,10.8549364635
5670.0,10.8025429503
5700.0,10.6155422609
5730.0,9.79228885252
5760.0,9.93579475171
5790.0,8.80152596834
5820.0,7.25607149616
5850.0,6.17009633436
5880.0,5.93438919944
5910.0,6.58347371875
5940.0,7.77166498595
5970.0,5.6387625619
6000.0,5.58572822665
6030.0,5.95355150548
6060.0,6.58045148261
6090.0,4.83066816181
6120.0,5.37637062861
6150.0,4.00166849446
6180.0,5.78566131655
6210.0,7.15229119583
6240.0,8.07344079632
6270.0,8.13725685444
6300.0,9.41152437732
6330.0,10.9900116391
6360.0,11.7015834562
6390.0,12.3880564486
6420.0,15.6448140715
6450.0,16.7228860894
6480.0,17.1382058231
6510.0,17.0232959141
6540.0,17.236526356
6570.0,17.8226010861
6600.0,16.3782422864
6630.0,17.1126397943
6660.0,16.3555656058
6690.0,14.5486535352
6720.0,14.2988892324
6750.0,12.2673257291
6780.0,12.5936398698
6810.0,9.54085695539
6840.0,9.12884165733
6870.0,9.16186395868
6900.0,7.98792340665
6930.0,9.50624796558
6960.0,5.32087034408
6990.0,6.37067406357
7020.0,5.59240763759
7050.0,5.43758158697
7080.0,5.49096922352
7110.0,6.63181271583
7140.0,7.73039121876
7170.0,7.67587657184
7200.0,8.59092949861
7230.0,7.52539110956
7260.0,5.13088795702
7290.0,4.15454969849
7320.0,3.19075317161
7350.0,3.49027515712
7380.0,2.91822533852
7410.0,2.93244722444
7440.0,3.74733467806
7470.0,2.69700057349
7500.0,3.29631870835
7530.0,3.49689148667
7560.0,2.97425218598
7590.0,2.43907236255
7620.0,3.99376568338
7650.0,5.74868040276
7680.0,7.76877396716
7710.0,8.25328902367
7740.0,11.2081540237
7770.0,10.3676057018
7800.0,13.2327227861
7830.0,12.5425256889
7860.0,13.7792451178
7890.0,12.9375105032
7920.0,15.2518016744
7950.0,15.004697333
7980.0,14.2246369587
8010.0,15.3488803927
8040.0,15.3835253472
8070.0,14.1737477969
8100.0,13.9578938876
8130.0,13.1202988092
8160.0,13.9263754704
8190.0,13.6690007086
8220.0,12.6016084883
8250.0,12.2505454771
8280.0,11.6542852688
8310.0,11.3801684914
8340.0,11.3239597996
8370.0,9.94414521899
8400.0,8.56528281232
8430.0,6.73931484145
8460.0,7.81421175294
8490.0,5.46180360203
8520.0,6.40206700162
8550.0,5.08241865023
8580.0,7.42005019535
8610.0,8.56019252484
8640.0,7.7984538634
8670.0,7.72787996794
8700.0,6.66394796587
8730.0,7.3828104133
8760.0,4.89094182869
8790.0,6.48146510646
8820.0,5.84359108739
8850.0,4.20336092641
8880.0,3.29047528004
8910.0,3.2237552508
8940.0,2.4299017419
8970.0,0.803285231667
9000.0,-0.764964836658
9030.0,0.88716094649
9060.0,1.81867837
9090.0,3.3155072437
9120.0,4.81695060354
9150.0,5.57202471882
9180.0,8.48439575675
9210.0,7.12377020013
9240.0,10.2174839205
9270.0,9.21500182551
9300.0,11.1154727759
9330.0,13.5551684174
9360.0,14.3100584139
9390.0,14.8384356511
9420.0,14.3340959402
9450.0,13.718508646
9480.0,14.4346090505
9510.0,13.7141445348
9540.0,11.4549999116
9570.0,12.1526887567
9600.0,10.6363761104
9630.0,9.69401182424
9660.0,12.3025009627
9690.0,8.94421662428
9720.0,8.30088516493
9750.0,7.62022900906
9780.0,4.12898872294
9810.0,6.28211946291
9840.0,4.64708091145
9870.0,5.9995604024
9900.0,6.38325341827
9930.0,5.7511599858
9960.0,4.58654210209
9990.0,2.8162471233
10020.0,3.14859898807
10050.0,3.78413420362
10080.0,2.53722716498
10110.0,4.12741979188
10140.0,3.48636049928
10170.0,4.2694331832
10200.0,4.01345101132
10230.0,4.20406420556
10260.0,3.86606003586
10290.0,2.3733933548
10320.0,2.33251335231
10350.0,1.62993923612
10380.0,2.83311589649
10410.0,1.9901255081
10440.0,3.56987011742
10470.0,3.62400371383
10500.0,5.18626135832
10530.0,6.31928653517
10560.0,5.39589750745
10590.0,7.45503278011
10620.0,8.74537538034
10650.0,10.0706435078
10680.0,11.5380672918
10710.0,13.4441469426
10740.0,12.8958800118
10770.0,12.8150069517
10800.0,11.6030735183
10830.0,10.4355414845
10860.0,8.8469894077
10890.0,11.0444011322
10920.0,8.37862352889
10950.0,9.90893060143
10980.0,7.47315416824
11010.0,7.58230688449
11040.0,7.79995518422
11070.0,7.36427573467
11100.0,7.13082262207
11130.0,5.16686186953
11160.0,6.56282922877
