Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-.1,-.2,35.93,-115.26,-8,1021,-8.1,w/m2,w/m2.1,w/m2.2,c,w/m2.3,w/m2.4,w/m2.5,Degree,c.1,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A.1,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A.2,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure
2020,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.184363960930834,166.67283543615451,0.208,0.8856626001900001,0.518652888062,9.713068076133332,9.127445697766666,900.0
2020,1,1,0,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.436835732805176,163.74755438479218,0.208,1.389401623142,0.7071983511914001,15.126564455666665,13.528646518866665,900.0
2020,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.642785782741088,159.1505098132854,0.208,1.71932527741,0.8817533605014001,16.287556308233334,13.204654435799998,900.0
2020,1,1,1,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.3328492181427,153.75968212910408,0.208,1.7721639152139999,0.8767665357906,17.371327532133332,12.885582256866666,900.0
2020,1,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.079156278129201,147.9911553531676,0.208,1.818590146414,0.8788899355144001,18.397145669333334,12.591243442333333,900.0
2020,1,1,2,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.876830915883052,142.03734702908324,0.208,1.8007706736340001,0.8788499849026,19.220919538833332,12.345276071366666,900.0
2020,1,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.7513385959651435,135.9968777767367,0.208,1.593208336614,0.8587253837402,19.8283919714,12.173473528733332,900.0
2020,1,1,3,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.678393099118068,129.9274802175658,0.208,1.550408066376,0.8562174567846,20.086108785966665,12.101871022066668,900.0
2020,1,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.668975763301426,123.86809704182986,0.208,1.3954048098020002,0.8645243398728001,20.026689549233332,12.154729638533333,900.0
2020,1,1,4,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.7423802847259005,117.84899581212636,0.208,1.3247522508320002,0.8816592934722001,19.623962123499997,12.352546820433332,900.0
2020,1,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.909939556568835,111.89695353992559,0.208,1.320585008162,0.9068744098964001,18.816433624666665,12.710264052566664,900.0
2020,1,1,5,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.061163113333969,106.03829925274098,0.208,1.2442419947439998,0.9378338564876001,17.5455344788,13.2357410093,900.0
2020,1,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.371414071606789,100.3010078910641,0.208,1.1219727104264,0.9599456906322,16.267663172366664,13.9286700358,900.0
2020,1,1,6,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.445425034015538,94.71639444337548,0.208,1.0007587250306,0.9938037684782,14.592564556733333,14.779719646433334,900.0
2020,1,1,7,0,0.37496835000053297,28.184939070033156,0.7091340101528039,0.1401670155990462,62.384289161596314,1.4182680203056077,1.0,-6.8362331124398565,89.3206751120557,0.208,0.8554971387996,0.9759610981764,13.867714700399999,15.771744164133333,900.0
