Time,Precip
0.0,0.985490235211
30.0,0.988049692356
60.0,1.0983087225
90.0,1.11881910307
120.0,1.08102475418
150.0,1.11248956796
180.0,1.13260575682
210.0,1.06790858578
240.0,1.0877047626
270.0,1.10705054986
300.0,0.981279391477
330.0,1.07749985745
360.0,1.02234967795
390.0,1.0641351379
420.0,0.956672753542
450.0,0.939376839186
480.0,0.993840088022
510.0,1.05419008886
540.0,1.25821930966
570.0,1.03974860323
600.0,1.00072768224
630.0,1.21035403535
660.0,1.04502348489
690.0,1.02094782308
720.0,1.00246651676
750.0,0.984585101553
780.0,1.04562932988
810.0,0.966225565009
840.0,0.939901488389
870.0,1.0031685946
900.0,0.924405726237
930.0,0.917421777847
960.0,1.10174158221
990.0,1.01199383704
1020.0,1.01553470063
1050.0,0.917991222908
1080.0,1.22998089005
1110.0,1.0738500192
1140.0,1.22918336345
1170.0,1.08150245803
1200.0,1.30257281013
1230.0,1.37040486106
1260.0,1.38331387934
1290.0,1.30275125222
1320.0,1.29612455007
1350.0,1.33316012437
1380.0,1.29537976892
1410.0,1.07724183274
1440.0,1.37552975943
1470.0,1.14062287157
1500.0,1.46756898403
1530.0,1.25136856018
1560.0,1.0222703781
1590.0,1.01971816351
1620.0,1.24978699448
1650.0,1.12314226912
1680.0,1.21467167193
1710.0,1.2591877945
1740.0,1.39091832424
1770.0,1.26205221844
1800.0,1.23592949053
1830.0,1.31990552348
1860.0,1.21425217492
1890.0,1.26842354058
1920.0,1.29825127626
1950.0,1.32748856375
1980.0,1.25316229512
2010.0,1.33718281575
2040.0,1.24413705792
2070.0,1.40234280037
2100.0,1.29946082333
2130.0,1.39912782268
2160.0,1.24530673869
2190.0,0.969441154405
2220.0,1.29318796365
2250.0,0.893598539882
2280.0,0.901596886069
2310.0,0.761400832065
2340.0,0.830001321863
2370.0,0.636488667858
2400.0,0.661635096839
2430.0,0.594147671946
2460.0,0.584466661316
2490.0,0.57514137761
2520.0,0.542347612383
2550.0,0.544222337562
2580.0,0.510456102762
2610.0,0.514727871793
2640.0,0.547089153355
2670.0,0.542672793595
2700.0,0.51847238477
2730.0,0.486753590286
2760.0,0.464105919215
2790.0,0.453249759596
2820.0,0.4818381376
2850.0,0.463145061786
2880.0,0.413373931884
2910.0,0.457650222585
2940.0,0.468357172452
2970.0,0.438729060721
3000.0,0.499783264532
3030.0,0.476244314074
3060.0,0.525842661911
3090.0,0.458254969881
3120.0,0.473121340249
3150.0,0.512731991059
3180.0,0.56823238995
3210.0,0.549882669873
3240.0,0.557626564163
3270.0,0.510344170116
3300.0,0.57359131219
3330.0,0.530449172618
3360.0,0.554358693902
3390.0,0.582405240543
3420.0,0.54274666806
3450.0,0.587253992038
3480.0,0.526365844227
3510.0,0.568732265089
3540.0,0.51641749757
3570.0,0.523946765541
3600.0,0.509953330619
3630.0,0.588273456932
3660.0,0.506656844826
3690.0,0.537879135646
3720.0,0.544306415871
3750.0,0.427600390986
3780.0,0.497559459396
3810.0,0.472677606191
3840.0,0.449121617281
3870.0,0.451508059907
3900.0,0.434717024577
3930.0,0.443148689662
3960.0,0.433995423224
3990.0,0.45226383706
4020.0,0.418052126291
4050.0,0.351220253743
4080.0,0.327277824862
4110.0,0.380460337618
4140.0,0.381698714301
4170.0,0.424362953745
4200.0,0.416075999257
4230.0,0.353212007987
4260.0,0.451749534633
4290.0,0.352544139054
4320.0,0.469612856573
4350.0,0.552617128705
4380.0,0.640023070203
4410.0,0.490124762286
4440.0,0.481567036468
4470.0,0.501824461995
4500.0,0.557851672923
4530.0,0.581521819521
4560.0,0.537252174457
4590.0,0.549660479439
4620.0,0.504081889779
4650.0,0.53974594171
4680.0,0.592650022739
4710.0,0.618991234676
4740.0,0.612386491728
4770.0,0.668204951879
4800.0,0.638454331241
4830.0,0.729912902707
4860.0,0.851842617923
4890.0,0.933248994056
