Time,DNI,GHI,Temp
0.0,31.95810357,0.0,4.27877624893
30.0,63.9358393533,0.0,2.65982749803
60.0,4.44065233145,0.0,2.74722056784
90.0,40.9065646188,0.0,2.5895798795
120.0,90.4415922603,0.0,1.88304043013
150.0,27.443750837,0.0,1.67296533886
180.0,2.7315022945,0.0,1.18079242082
210.0,46.1739505993,0.0,1.4936704381
240.0,-0.380010639428,0.0,1.29283192312
270.0,-1.03321260357,0.0,2.49849225028
300.0,1.29929373695,0.0,2.67254322378
330.0,-11.7547866434,0.0,3.16148568615
360.0,-2.1473721553,0.0,3.78504973449
390.0,-0.710483335855,0.0,3.9287675997
420.0,-2.030653195,63.4907616683,4.68844657372
450.0,-0.946869781214,0.0,5.78673567427
480.0,1.69538552185,0.0,6.82083477647
510.0,-0.737265353354,0.0,8.22622044173
540.0,2.49847700344,0.0,9.59559140557
570.0,4.77478264781,0.0,11.2373609623
600.0,4.38960685646,0.0,12.2935798227
630.0,21.6780202383,0.0,13.692221098
660.0,6.26230404142,0.0,15.0025886734
690.0,733.989973318,0.0,16.263480906
720.0,383.059819331,0.0,16.2277643092
750.0,382.55062877,0.0,16.0452723976
780.0,114.802807264,0.0,15.1319833546
810.0,24.3391728807,0.0,14.1058119914
840.0,20.9563089557,0.0,13.4812428097
870.0,5.77803500809,0.0,12.8796925822
900.0,6.38710608017,0.0,11.8808133372
930.0,4.01029597276,0.0,11.0991147852
960.0,23.1742792142,0.0,9.93756230441
990.0,5.45727534299,26.7011821429,9.21220338533
1020.0,3.97657308628,0.0,8.16475799626
1050.0,4.2749713891,0.0,8.01820944233
1080.0,44.2853148132,0.0,7.85283831816
1110.0,14.3079842622,0.0,7.78509702349
1140.0,5.51404710631,0.0,6.84880939776
1170.0,33.7627381832,0.0,7.38432585493
1200.0,86.0874655557,0.0,7.25499162159
1230.0,102.2684116,0.0,7.24962526349
1260.0,181.899886096,0.0,6.08544314427
1290.0,525.31271173,0.0,5.02792639814
1320.0,132.387579253,0.0,3.9347454525
1350.0,142.888587993,0.0,3.20522070995
1380.0,138.233025132,0.0,3.21120705255
1410.0,57.8374027247,0.0,2.8691959936
1440.0,120.007510684,0.0,2.32768014256
1470.0,125.679531478,0.0,1.64129294496
1500.0,32.6988229717,0.0,0.582507643173
1530.0,39.7930757945,0.0,-0.163398567361
1560.0,13.947713371,0.0,0.178759194467
1590.0,307.780872272,0.0,0.572772893879
1620.0,560.557567552,0.0,0.645373551353
1650.0,341.194909537,0.0,1.28744848577
1680.0,328.923578425,0.0,1.13229138272
1710.0,214.349201383,0.0,0.956638927077
1740.0,136.349628361,0.0,1.04047004883
1770.0,82.1646508772,0.0,1.30766605722
1800.0,28.448299538,0.0,1.9583808415
1830.0,644.353870587,0.0,2.27436960953
1860.0,26.1958403317,18.2290095367,2.47561519989
