Time,Temp
0,2.56578924014
30,2.26019512976
60,1.89880925234
90,3.02698330445
120,1.54820376737
150,1.43471645569
180,0.383660241678
210,0.392397303185
240,-0.270727973444
270,-0.0220965486203
300,0.195469754621
330,-0.249738649729
360,1.53215402612
390,0.761199832538
420,2.48233713644
450,2.31411183614
480,3.59709787928
510,5.58737072058
540,6.65861636018
570,7.56832067994
600,9.12078407733
630,11.9507282449
660,12.2771133622
690,14.3879209611
720,14.6727398218
750,12.6738314299
780,12.2365570493
810,12.5466782926
840,12.1476051714
870,10.9157378731
900,9.45145066311
930,9.09139652855
960,8.35325282771
990,7.28625154351
1020,6.16776864624
1050,4.59816170553
1080,4.32171438288
1110,3.89014685463
1140,3.43762893818
1170,2.8081421567
1200,2.80603160397
1230,1.99517215364
1260,2.03946905176
1290,2.72124100597
1320,2.12229942585
1350,1.62803810407
1380,2.0268073702
1410,2.31409685182
1440,2.20854321548
1470,2.13666727038
1500,-0.0221766296371
1530,-0.134043848026
1560,-0.781027536895
1590,-2.88011285401
1620,-2.28876450547
1650,-1.23896655948
1680,-3.2735660644
1710,-2.97997592116
1740,-3.68076522709
1770,-4.68312353446
1800,-4.31869247165
1830,-4.12465627803
1860,-2.53960289627
1890,-1.07969740349
1920,0.571514884252
1950,1.94795943858
1980,1.88522785452
2010,3.94444405817
2040,6.95903642482
2070,8.21898750565
2100,8.83129864193
2130,9.44309917247
2160,7.19661340028
2190,8.68382821421
2220,9.76750183969
2250,9.63081697313
2280,8.93556630454
2310,7.76345021951
2340,6.88162920946
2370,4.47769372888
2400,2.14837651805
2430,1.56692304703
2460,0.662304299424
2490,1.17501865527
2520,0.255158322867
2550,-0.556947939822
2580,-1.13516577302
2610,-0.00522126768147
2640,-2.53039818063
2670,-0.820564698345
2700,-1.38701630178
2730,-1.333338451
2760,-1.89948554972
2790,-0.0589700973028
2820,-3.04896810744
2850,-2.15637485336
2880,-0.59172763214
2910,-0.999905205095
2940,-2.0876961162
2970,-4.56426584894
3000,-4.45165541841
3030,-4.69229608392
3060,-3.4038960499
3090,-1.88586754551
3120,-3.97578946786
3150,-3.05528512617
3180,-3.407217619
3210,-3.72530118196
3240,-2.96233124018
3270,-2.26860644858
3300,-2.7389338798
3330,-1.3986605266
3360,-1.28802195535
3390,-0.190488920583
3420,0.944227523904
3450,2.40798708252
3480,5.33244938813
3510,5.02048980809
3540,8.17173180518
3570,7.41861937332
3600,9.1947307867
3630,9.54166490618
3660,9.21153717267
3690,8.35371614925
3720,6.25764410929
3750,6.04355708408
3780,5.88787488445
3810,6.84538706566
3840,4.45042700804
3870,2.56425839442
3900,3.66891693843
3930,3.43981220807
3960,2.31663900266
3990,2.39588233224
4020,0.730657231215
4050,-0.49612106244
4080,-0.862458187243
4110,0.865121109165
4140,-0.496865900701
4170,0.590848481714
4200,-0.0574722493953
4230,0.963494333529
4260,1.3072082492
4290,1.98215744829
4320,1.6219754623
4350,0.976300454974
4380,-2.21455728467
4410,-1.3361831241
4440,-3.44644145212
4470,-5.04359562606
4500,-4.03104227059
4530,-2.02759166429
4560,-1.38418501792
4590,-0.55105645876
4620,-0.0874487882614
4650,-0.517935609751
4680,-0.149616744153
4710,1.37427906043
4740,-0.166067635181
4770,-0.210368503754
4800,2.44181751374
4830,3.97302869098
4860,5.0811283498
4890,3.99046836322
4920,6.98841908349
4950,9.99823027163
4980,11.5777818007
5010,12.7261729993
5040,12.9315261964
5070,12.9291798182
5100,11.6247096906
5130,11.7686058399
5160,11.6030349874
5190,10.2773415459
5220,9.23486881886
5250,8.86924757715
5280,8.12558410058
5310,6.57698324223
5340,5.82842447968
5370,4.79524018738
5400,3.9793369341
5430,2.90869700375
5460,2.41878131406
5490,0.755205450097
5520,1.32081231396
5550,3.62553753938
5580,2.91552275955
5610,2.22965115106
5640,2.47903137212
5670,2.14880718891
5700,1.93198474051
5730,2.1099887633
5760,3.09369015923
5790,3.53500361717
5820,2.93779820367
5850,4.04568867558
5880,3.68944270473
5910,2.20034831142
5940,2.88914948816
5970,2.62858003741
6000,1.18444484572
6030,0.725876184492
6060,1.72150653714
6090,1.4938726049
6120,0.889802618816
6150,1.66472083771
6180,1.97778904499
6210,4.69467915408
6240,5.83352550656
6270,5.65527071338
6300,7.4474531386
6330,9.0426114899
6360,11.0636842029
6390,12.5425313842
6420,12.9841487065
6450,13.9021082226
6480,14.3955415412
6510,12.5149560605
6540,11.971365375
6570,13.9934960176
6600,10.6101096781
6630,10.1860273254
6660,10.0115494139
6690,9.78421716771
6720,9.77018486632
6750,8.6682955987
6780,7.28392221082
6810,5.99885986268
6840,5.40119980004
6870,4.59772274854
6900,3.65212106371
6930,2.7442433544
6960,2.59390205974
6990,3.08052267462
7020,3.97650586765
7050,4.59790909299
7080,5.52236672311
7110,3.89821134933
7140,3.97837694864
7170,3.79712096636
7200,3.59659290093
7230,2.10550532356
7260,0.831355748708
7290,1.76565832861
7320,0.758331389669
7350,1.38184414287
7380,1.95800216899
7410,1.03034999897
7440,2.15352183176
7470,1.40700833321
7500,0.538559078849
7530,-0.199725039375
7560,1.50903147852
7590,1.14188476922
7620,1.83064831362
7650,2.56327870323
7680,3.83539001323
7710,4.44019053864
7740,5.68788039215
7770,7.19167037803
7800,8.0555100121
7830,10.3067293492
7860,10.7236085864
7890,12.0789577441
7920,10.6230644064
7950,11.0529972098
7980,11.040450478
8010,11.5257391877
8040,10.4794309311
8070,10.3432796773
8100,8.70005157776
8130,7.57507745063
8160,5.53743569151
8190,7.21864084016
8220,5.10940743721
8250,5.57557549879
8280,3.78612546381
8310,4.58431880697
8340,3.62131291697
8370,3.53503808122
8400,3.66033366165
8430,5.20218305338
8460,3.98128374057
8490,2.66550260436
8520,2.74539608614
8550,3.18667404038
8580,1.55548505009
8610,2.42299027806
8640,1.06527948659
8670,1.20647847455
8700,1.1452100087
8730,0.696417423585
8760,0.547730047346
8790,-0.00315626894363
8820,-0.134115148229
8850,1.76418332427
8880,-0.392265996045
8910,-0.799123280941
8940,-0.000719400107502
8970,-0.533706760166
9000,0.258638440474
9030,0.456795393268
9060,3.53210454865
9090,3.73683710404
9120,4.19223144315
9150,4.32540725023
9180,5.81226672762
9210,6.98240424795
9240,7.44412092408
9270,8.13457304311
9300,8.42276121982
9330,9.81645947893
9360,10.9853454198
9390,11.1323583377
9420,11.1361663708
9450,10.9663866333
9480,10.6135533255
9510,9.92298019877
9540,10.2977718302
9570,7.78388154291
9600,8.3154287277
9630,6.44687029816
9660,5.2905415084
9690,4.77210132086
9720,3.47952446853
9750,2.85204768102
9780,3.29673982077
9810,1.65417681937
9840,-0.49097376934
9870,1.6654180261
9900,2.16197908312
9930,-0.235537536628
9960,0.640461842241
9990,-0.114806261039
10020,0.298277279004
10050,1.70567176034
10080,1.09184800751
10110,0.964977208097
10140,-1.17589279023
10170,-3.01564821039
10200,-1.66117594028
10230,-3.20048715571
10260,-2.19657289948
10290,-1.76463451444
10320,-0.903084223394
10350,-0.392993851383
10380,0.2794650727
10410,1.08920761484
10440,0.460172682482
10470,0.646123246445
10500,1.99591391477
10530,2.43310771631
10560,2.82726211798
10590,3.17108425763
10620,5.90895436737
10650,6.37853451381
10680,7.03403251323
10710,7.73190890571
10740,8.64006627133
10770,9.30002420312
10800,10.4588321163
10830,10.7205846883
10860,11.8869917529
10890,10.875465737
10920,11.1348608906
10950,10.3700944596
10980,8.96719965045
11010,7.81405801291
11040,5.9740597121
11070,5.22523403062
11100,6.083929418
11130,5.13824310136
11160,5.46992275058
11190,5.55378350197
11220,5.10476684796
11250,5.01374158003
11280,3.95581093916
11310,3.2971061936
11340,4.33761942473
11370,3.19430521803
11400,5.54528411893
11430,4.50500244085
11460,4.23605879575
11490,2.35964212799
11520,3.63289683345
11550,1.89352685458
11580,2.28212055412
11610,1.15643440616
11640,1.18384540757
11670,1.7875663546
11700,1.48169342948
11730,1.52127637789
11760,1.63219480548
11790,2.69118630101
11820,3.14016153748
11850,2.91660868641
11880,2.58303909087
11910,3.39755816655
11940,3.79846457355
11970,3.56228150227
12000,5.78282934092
12030,5.64846374882
12060,8.71629317263
12090,9.03725412499
12120,9.47566709594
12150,11.5723005452
12180,12.3407134354
12210,13.3425009018
12240,13.8291661517
12270,14.6249558866
12300,14.9465714165
12330,11.733635649
12360,11.265087833
12390,10.7930809283
12420,9.48307611257
12450,8.83975502772
12480,8.63767448034
12510,8.21351340164
12540,6.7618120135
12570,7.38986693797
12600,7.44076138246
12630,6.98466395545
12660,5.4780318562
12690,4.21412662851
12720,3.43197859172
12750,3.05153912367
12780,3.7926967803
12810,2.72688893049
12840,2.8901835098
12870,0.913294228273
12900,1.31628473161
12930,0.144051554747
12960,-0.268455349704
12990,1.27693611924
13020,0.739495496089
13050,0.8095342797
13080,-0.573561364294
13110,-0.0891446309373
13140,-0.27133310805
13170,-0.231430237478
13200,-0.900731534056
13230,0.823672843092
13260,0.411469511456
13290,-0.0287709919772
13320,1.23469251526
13350,2.37103425058
13380,2.516461311
13410,3.3807449759
13440,4.61681020247
13470,4.78608955349
13500,6.74717585933
13530,7.8908578973
13560,9.53832665555
13590,9.456399802
13620,11.5733585133
13650,11.4277160046
13680,12.5674930748
13710,12.8724676535
13740,10.8271833149
13770,11.021930951
13800,12.5161701087
13830,10.1026497753
13860,10.5182885138
13890,8.76560226239
13920,8.92700311396
13950,6.97444799917
13980,7.85817297353
14010,5.49786949764
14040,5.58280906281
14070,4.83652220701
14100,4.61602593422
14130,4.38820970753
14160,5.15249445537
14190,3.82783249418
14220,3.81372075024
14250,3.49062407296
14280,4.37781306283
14310,2.69959349438
14340,4.02222511087
14370,3.34267429126
14400,4.56306561681
14430,3.44684237824
14460,1.70506151982
14490,1.70382932163
14520,3.253280572
14550,2.67371952257
14580,3.95464496811
14610,1.57939324933
14640,3.25147152831
14670,1.95677263006
14700,2.48412953401
14730,2.84683267601
14760,3.89228904369
14790,3.90167236624
14820,3.71564113297
14850,2.83983764855
14880,3.15666299975
14910,3.44087884363
14940,4.91602034902
14970,7.07891483891
15000,8.96718104987
15030,9.53690747973
15060,12.9390935525
15090,13.5816689435
15120,14.7040024476
15150,13.9800665464
15180,14.9415079207
15210,14.9257115045
15240,14.8920909798
15270,14.3599567855
15300,13.885224391
15330,12.992341011
15360,11.852324099
15390,11.1686378568
15420,9.50018314674
15450,8.30276137097
15480,7.77316089885
15510,6.98159821866
15540,7.25844532375
15570,7.25054624539
15600,6.7382913743
15630,6.22997330812
15660,6.79203021421
15690,6.44226103667
15720,6.23054739083
15750,4.92519221469
15780,5.60667488628
15810,4.29909854026
15840,4.91796516871
15870,4.04397549097
15900,4.10523432229
15930,2.7240933729
15960,3.21600563804
15990,1.08177742949
16020,1.46806941297
16050,1.5881728349
16080,1.99800530265
16110,0.864288537263
16140,2.50610191073
16170,3.45891471207
16200,3.71176520394
16230,4.79317528412
16260,5.61982494866
16290,6.37715720875
16320,7.74481431858
16350,7.56344871504
16380,9.65763466075
16410,9.01387480882
16440,10.2259706639
16470,12.1033870713
16500,13.8422446701
16530,14.5480473365
16560,15.0477209878
16590,15.2073755764
16620,14.208195137
16650,13.4299705385
16680,14.2382127143
16710,13.3527674825
16740,12.5950587507
16770,10.701601945
16800,9.25298660159
16830,8.09246332492
16860,6.0021266035
16890,5.47603540708
16920,5.47796962244
16950,5.79861867823
16980,4.64101341348
17010,4.14475682469
17040,5.54279668152
17070,4.43038371159
17100,4.96765955157
17130,5.42643410185
17160,4.68243434742
17190,2.59568057067
17220,3.03140000908
17250,2.18678075999
17280,2.37792905086
17310,0.691572809271
17340,1.30919273112
17370,-0.411975416391
17400,-0.373918951939
17430,-1.07889944159
17460,-0.818846839149
17490,-0.462989657857
17520,0.546896367353
17550,0.932449149957
17580,0.658709753039
17610,1.23053656077
17640,1.75025905216
17670,0.811736627285
17700,1.36243157371
17730,0.0300577593587
17760,2.73025316562
17790,3.20638356876
17820,1.80833874777
17850,1.96007234111
17880,4.89818256573
17910,7.29173409123
17940,6.73951290602
17970,9.42326451673
18000,10.3604766723
18030,10.939318917
18060,9.86359792633
18090,8.11800986254
18120,10.3836664999
18150,10.5495951686
18180,10.1015086917
18210,9.02804745475
18240,8.9988141214
18270,7.33583543005
18300,5.87879912925
18330,5.90768116355
18360,5.38907363018
18390,4.47732572561
18420,3.32480033765
18450,3.30280443078
18480,4.44385002289
18510,3.34624177592
18540,3.20540882214
18570,3.04316566108
18600,4.13748244466
18630,4.73102444799
18660,4.07221447009
18690,5.67944813974
18720,5.14371310982
18750,4.39987425205
18780,4.30143608333
18810,4.60698511681
18840,3.10026588307
18870,2.09386105856
18900,2.77020417412
