Time,Temp
0,1.39117725806
30,2.48616690599
60,1.05734044823
90,0.304977689666
120,0.675702365083
150,0.799147317977
180,0.121266345152
210,-0.254094386713
240,-1.46946495371
270,-0.209159744109
300,0.969496163914
330,1.35353848515
360,0.533898154241
390,1.91552798586
420,3.80709809263
450,4.78596363011
480,6.4015100548
510,6.4821688828
540,8.4482500559
570,9.88684583889
600,12.5737517728
630,13.3347734685
660,14.3491244345
690,15.4004997022
720,15.6319234456
750,15.2000314721
780,14.8608210758
810,13.1501128337
840,13.4603219601
870,13.2027316354
900,10.8595116424
930,11.0518534106
960,8.06085302571
990,7.69798575294
1020,6.49749284681
1050,5.35750672921
1080,4.75724191334
1110,3.76512880522
1140,3.94639913581
1170,5.20478382295
1200,5.14070344599
1230,4.21521132716
1260,3.38660860056
1290,2.77984799123
1320,2.26836232398
1350,3.25000239496
1380,4.77606449475
1410,3.68343755349
1440,5.01119653487
1470,5.04666275976
1500,3.14012242585
1530,2.78663976914
1560,2.61157143201
1590,3.25091790537
1620,2.79631317942
1650,2.49684421493
1680,2.7980165601
1710,2.78016111555
1740,1.6089293656
1770,1.78709086558
1800,3.09929629228
1830,4.10020793728
1860,4.4030260237
1890,4.88167620793
1920,5.25455641732
1950,7.33233096434
1980,8.36163368095
2010,10.6770761017
2040,11.8626303707
2070,13.0428649455
2100,13.3356432006
2130,14.0474136517
2160,15.0177061416
2190,15.3314604089
2220,15.2629477094
2250,15.2356296189
2280,14.6237912093
2310,13.1105757066
2340,11.3497995817
2370,11.5714135545
2400,10.8025167349
2430,10.7113175333
2460,9.63530325305
2490,9.5262576059
2520,8.84271332447
2550,8.2018057433
2580,7.28846891328
2610,7.18111946952
2640,6.29433580219
2670,5.83797205023
2700,6.26656900316
2730,6.17577885034
2760,6.01603908676
2790,5.60083965156
2820,6.19653227296
2850,6.00970156024
2880,5.44874593469
2910,6.14846041515
2940,5.99880782129
2970,5.8746892061
3000,5.40335364743
3030,5.01461576858
3060,4.67805356895
3090,4.83697135066
3120,4.42073329277
3150,4.67807831543
3180,4.13959345097
3210,4.57732663752
3240,3.9370663096
3270,5.03073926639
3300,3.91251416923
3330,6.61269216201
3360,8.14257847156
3390,9.49044701007
3420,10.7891856835
3450,11.6003409708
3480,11.6942103747
3510,12.609596753
3540,14.1676111213
3570,14.3678819561
3600,13.2183166158
3630,15.0180018265
3660,13.4352088581
3690,14.3200421968
3720,14.1497041965
3750,13.9996499356
3780,12.4148528513
3810,12.5387464755
3840,10.1997749297
3870,10.3483058031
3900,9.63773408423
3930,7.31869682495
