Time,Temp
0,2.70410920876
30,2.3074450103
60,1.35976136405
90,0.457123336342
120,0.964674133677
150,0.590575120957
180,1.67714959925
210,1.69442522443
240,2.34699093733
270,1.96461326513
300,2.61931343038
330,2.43670617248
360,3.8875668035
390,1.74918934121
420,3.11747909774
450,3.98345185453
480,5.55690180432
510,7.14497223353
540,7.9166318254
570,6.62846825267
600,8.6523776771
630,11.7659476008
660,10.4819329125
690,11.0602800488
720,11.374826722
750,11.302869236
780,12.7037234768
810,11.9807604207
840,12.3019951251
870,12.8937342642
900,12.0097292454
930,11.0008655978
960,9.66025539568
990,8.77289958762
1020,9.30565616663
1050,7.55178110966
1080,7.40333127587
1110,5.65476222787
1140,4.48666246716
1170,5.85803467153
1200,4.84145261639
1230,4.98941848101
1260,6.01277206603
1290,3.58889537794
1320,3.73100049648
1350,4.76801881074
1380,2.73311496265
1410,3.73820577698
1440,4.61908423528
1470,1.60320199027
1500,1.30702340035
1530,1.89967983072
1560,2.32634019976
1590,2.27316232095
1620,0.921210144057
1650,0.0130380709144
1680,2.0058945848
1710,2.84733560037
1740,3.7194260283
1770,3.3951772345
1800,4.78250972523
1830,3.14818903958
1860,3.09485712527
1890,3.0664931186
1920,4.22736750816
1950,6.04896531975
1980,5.99282357554
2010,7.70077658308
2040,8.31323537816
2070,7.8518667985
2100,10.2272890865
2130,10.2236098379
2160,11.1753208037
2190,10.6213683937
2220,10.9422002178
2250,9.50127506735
2280,10.4018905293
2310,9.45061305922
2340,8.97397873718
2370,8.2686100271
2400,7.4231472502
2430,6.46561525349
2460,5.65159226425
2490,4.79402714564
2520,3.90032774124
2550,3.13062027547
2580,2.11117516466
2610,2.35355837082
2640,2.95618833315
2670,1.54157672264
2700,1.14271731505
2730,1.28892357434
2760,0.660197623769
2790,1.34414178682
2820,2.65007549301
2850,2.57705630208
2880,1.94524317519
2910,1.96235238562
2940,1.96383930499
2970,0.574296969003
3000,0.721960629603
3030,-0.131590945248
3060,0.316088597822
3090,-0.304723604352
3120,-0.599665847201
3150,0.615708509939
3180,0.68857898497
3210,1.61144293605
3240,4.29002472634
3270,5.25025695262
3300,6.09573907045
3330,7.29821981243
3360,8.01538634658
3390,8.8031798765
3420,9.90443214156
3450,11.1379132454
3480,11.9039173494
3510,12.5291340226
3540,13.2878315917
3570,12.3760532028
3600,13.0005451424
3630,14.1867814757
3660,14.8257718722
3690,15.2061311385
3720,13.5552273398
3750,13.7861156606
3780,12.6266097603
3810,11.5919203992
3840,9.41991968044
3870,10.3496570449
3900,8.79787442794
3930,9.22018755141
3960,8.52963339166
3990,8.19670011761
4020,7.46770906252
4050,6.94218646833
4080,6.71354278556
4110,6.0353500427
4140,5.79447926164
4170,6.0135677905
4200,4.31591261552
4230,3.45972793947
4260,5.83262246939
4290,5.03081120553
4320,4.69142224004
4350,5.24513259473
4380,4.67805563121
4410,4.353097622
4440,5.02996101612
4470,4.06408604751
4500,4.13135105569
4530,3.85700097724
4560,4.05174383276
4590,3.06573979121
4620,3.54824396886
4650,4.027149918
4680,4.84986295879
4710,5.44921084324
4740,5.54309132833
4770,7.2614862367
4800,8.19930464821
4830,9.26176896124
4860,10.3659610209
4890,11.6998887762
4920,12.3618157297
4950,12.6428318294
4980,14.0986801628
5010,14.7066693596
5040,15.6345393835
5070,15.8267346875
5100,16.3144796124
5130,16.2551019792
5160,15.3173853288
5190,14.9837667962
5220,14.0213452869
5250,13.808794973
5280,13.1624798913
5310,12.0016529155
5340,10.5296611855
5370,9.77397119502
5400,9.33812575567
5430,8.76364916134
5460,8.59017259458
5490,7.94622773892
5520,8.37549879984
5550,8.03405840198
5580,7.93032282578
5610,7.15589906008
5640,7.70789340923
5670,7.0864929846
5700,7.0312999165
5730,7.26018358387
5760,6.80552033148
5790,6.22560668103
