Time,Temp
0,4.81143389286
30,5.52858471446
60,4.93802238636
90,4.85423500369
120,4.17901201296
150,4.67174744661
180,3.60327687229
210,3.87756638134
240,2.76907077641
270,3.10340117219
300,3.87931570319
330,4.53300875138
360,3.40448202077
390,5.32740076284
420,5.19971034907
450,6.72309236014
480,8.0757801814
510,9.38617700261
540,10.0778283299
570,11.5275405833
600,12.6509693096
630,13.6796763137
660,13.9870029552
690,14.8321289736
720,15.2759222261
750,15.5661663567
780,15.2761741398
810,15.7096699119
840,14.5963656523
870,12.9727132416
900,12.40006109
930,11.6461918728
960,11.4031310301
990,10.3046918071
1020,9.67792595519
1050,8.75857981357
1080,8.85534757175
1110,8.42953418878
1140,7.30585098987
1170,6.97274874766
1200,5.9500037996
1230,5.34669635943
1260,5.99824837832
1290,5.88347396085
1320,6.00776867742
1350,6.32133212742
1380,5.57762438334
1410,5.75779192151
1440,3.84826590172
1470,3.94923111789
1500,4.44490151995
1530,3.17723961693
1560,2.13261278447
1590,2.6027799924
1620,0.878210947778
1650,1.38333891622
1680,1.33917378963
1710,0.26814664816
1740,-0.086122061859
1770,1.62721819266
1800,2.81606057145
1830,4.17760991215
1860,6.01170566032
1890,7.61468165511
1920,8.37395729879
1950,9.09763857751
1980,9.73146934527
2010,11.1056536639
2040,10.8135264735
2070,12.7562949521
2100,13.7562991108
2130,13.7341900794
2160,12.4576723176
2190,13.677809404
2220,11.5652215932
2250,12.0942774741
2280,12.46908487
2310,13.6472947725
2340,9.93563008802
2370,10.6516046598
2400,9.60790243606
2430,9.88404969975
2460,6.77892304329
2490,8.38676983191
2520,6.70117463089
2550,5.1796942314
2580,5.09066155569
2610,6.11192582984
2640,5.99702228224
2670,6.23333884502
2700,5.49799669001
2730,5.2293315935
2760,5.25542817702
2790,4.8829935019
2820,4.67789780271
2850,3.85109766774
2880,1.51502036338
2910,2.05002377655
2940,0.871752562184
2970,1.1471428254
3000,1.43283538671
3030,2.23176784994
3060,2.07671456074
3090,0.420634210863
3120,0.961098592749
3150,-0.182527599847
3180,-0.20125241262
3210,0.159486020631
3240,1.54415829698
3270,2.73879813733
3300,3.88215743752
3330,3.44153546481
3360,4.24192405528
3390,5.70694439979
3420,8.3562535896
3450,7.97215328931
3480,8.65873290526
3510,9.80163955885
3540,10.5906116128
3570,9.97075546465
3600,9.52457838701
3630,12.2083241977
3660,13.4243490394
3690,13.2762845492
3720,11.3347054698
3750,11.2128954459
3780,10.3478644124
3810,8.7436985607
3840,6.88424435406
3870,5.78591444162
3900,5.76895572133
3930,4.51676615054
3960,4.15469752678
3990,2.69022660941
4020,1.24552222439
4050,1.44161917718
4080,-0.083382670443
4110,-2.44315242485
4140,-3.14331726944
4170,-3.09413381518
4200,-4.21465244648
4230,-4.32515642229
4260,-4.05275595679
4290,-3.13240926168
4320,-3.73343263451
4350,-1.59883488396
4380,-1.99053293185
4410,-2.45093558438
4440,-2.15643663153
4470,-0.935009257345
4500,-2.84254585331
4530,-3.51742527323
4560,-2.70800596814
4590,-0.770963861327
4620,-1.25943965362
4650,-2.2589967226
4680,-3.21235320091
4710,-2.59979466303
4740,-1.93053943013
4770,-0.34243444285
4800,2.30080408923
4830,4.15101353579
4860,4.57507450559
4890,5.12665873751
4920,3.11143889558
4950,3.97111374953
4980,6.12248591194
5010,8.42570520222
5040,5.97756392751
5070,5.44479663306
5100,6.26578053691
5130,6.35226001052
5160,5.81181464432
5190,4.61543099607
5220,5.25080849207
5250,4.49609983646
5280,5.95856393878
5310,3.5696342398
5340,3.03296595343
5370,1.07479227271
5400,1.12209420053
5430,-0.221056911562
5460,-1.88963658988
5490,-1.76601457515
5520,-2.81891233909
5550,-2.706201696
5580,-2.6629651686
5610,-2.95396412672
