Time,Temp
0,2.15019359797
30,1.35210569383
60,0.0098108591863
90,1.58051104357
120,1.18406491006
150,1.23564558059
180,1.07379890938
210,0.374782871473
240,-0.0814077687971
270,1.25141849214
300,0.834351294655
330,-0.857855432404
360,1.11819622139
390,1.6407767587
420,4.01440042754
450,4.98755158839
480,5.98076426438
510,6.98523184246
540,7.2521813831
570,8.61591003968
600,10.0039978075
630,12.408443252
660,12.7207501755
690,14.1450298638
720,14.8053362321
750,14.4434350775
780,14.1612364956
810,13.2722855222
840,11.6630318516
870,11.6508279669
900,9.91377209375
930,9.6130267285
960,7.70637340398
990,7.58270659988
1020,6.08408389509
1050,7.67130731382
1080,6.06363939669
1110,7.07788133812
1140,6.91573050206
1170,5.73602231037
1200,4.09297443735
1230,2.81886464368
1260,3.90759582983
1290,4.65668021591
1320,4.85354342088
1350,5.16351044533
1380,4.76303411199
1410,4.53105601056
1440,4.58219982425
1470,4.3812131119
1500,2.87645327963
1530,1.29490894294
1560,1.54879868886
1590,2.67388834676
1620,2.59215386379
1650,2.87292071774
1680,2.09026585301
1710,1.69744226668
1740,1.32310041712
1770,1.95478749944
1800,3.01177155637
1830,2.9729437647
1860,5.03138636227
1890,5.70723443085
1920,5.71035015077
1950,8.29131674107
1980,9.09396366577
2010,10.7511257049
2040,11.3000754334
2070,11.845440964
2100,11.1721965419
2130,11.5073414713
2160,14.0784938797
2190,14.9232420324
2220,15.4630746016
2250,14.4022648323
2280,13.6701521872
2310,13.0516545579
2340,13.251370432
2370,11.9632583805
2400,11.4223200416
2430,10.9569906973
2460,9.64793133241
2490,8.01753375939
2520,5.20216549123
2550,3.93600824531
2580,4.13171772485
2610,4.82304451563
2640,0.364120382034
2670,2.06747889148
2700,2.80140197094
2730,2.07483228701
2760,1.55290263296
2790,1.55185984081
2820,1.07346308044
2850,1.74904241763
2880,2.03698491795
2910,1.1447739082
2940,1.92680166756
2970,1.7804781565
3000,1.00775705245
3030,-0.246779477479
3060,0.306010545384
3090,0.634720296703
3120,0.682159449765
3150,1.35314315472
3180,0.176985718949
3210,1.21325038245
3240,0.712736311872
3270,1.33661627193
3300,2.00371513283
3330,3.78339737039
3360,3.80614929634
3390,4.04414525889
3420,5.38099053284
3450,6.9769402773
3480,7.05828290101
3510,9.44197861409
3540,10.1172913356
3570,9.4204737075
3600,10.5619702491
3630,10.6240798677
3660,11.2149953898
3690,9.80735681613
3720,10.1595262009
3750,9.49524518272
3780,8.81290396484
3810,7.91019920631
3840,8.3871012231
3870,7.77501299532
3900,9.11367756917
3930,7.20384719184
3960,7.95037902399
3990,7.37095062972
4020,6.21448476788
4050,6.13700577379
4080,5.91902016523
4110,5.03125164069
4140,5.87656502382
4170,5.67497175021
4200,4.95424772632
4230,5.36116158366
4260,6.16300201724
4290,5.88982802732
4320,5.30179841378
4350,5.52991164007
4380,4.76731637192
4410,3.95218624831
4440,4.21456396951
4470,3.67920974519
4500,3.51942210777
4530,1.93682386613
4560,1.15087929166
4590,2.27676189121
4620,2.21954561471
4650,2.64778804909
4680,3.31009913465
4710,5.13413966691
4740,5.97859084896
4770,7.24090991335
4800,7.97724968423
4830,8.73091134388
4860,10.2486312277
4890,11.4031520269
4920,11.8996837233
4950,13.4410388481
4980,14.847634456
5010,15.3898444546
5040,15.5455201024
5070,15.774110515
5100,16.2715993901
5130,16.0453421046
5160,16.1569130835
5190,15.0872680679
5220,14.9182853864
5250,13.9998935419
5280,12.3076807904
5310,11.31610734
5340,9.93214432776
5370,8.92471192406
5400,7.41721963306
5430,6.90778094108
5460,6.11404186529
5490,4.18191156506
5520,4.16834211
5550,3.71283556864
5580,3.88303529106
5610,3.49974733365
5640,3.7468083806
5670,3.92705304934
5700,4.84648093722
5730,5.25291480161
5760,3.13049438313
5790,3.4281656231
5820,2.60105563689
5850,2.2426441735
5880,1.09944572755
5910,0.107540355376
5940,1.86034466573
5970,1.14896603176
6000,2.9041808478
6030,2.55315444071
6060,1.93915376156
6090,4.06991958344
6120,3.76548065355
6150,4.65359980182
6180,5.95713952946
6210,6.40510051914
6240,7.47941711729
6270,8.1687441945
6300,9.41011896053
6330,10.1876416672
6360,11.9264863118
6390,13.3293563234
6420,14.0025424446
6450,14.7440591404
6480,14.6491723936
6510,15.0959810003
6540,14.9469457594
6570,15.1208949239
6600,14.7276989189
6630,14.1973788851
6660,13.7340538014
6690,12.3236850202
6720,11.3370808855
6750,10.2301306371
6780,9.71916075976
6810,9.07025501061
6840,8.40390185536
6870,6.73799304304
6900,6.09727282627
6930,6.39781281914
6960,6.69669292765
6990,6.37165953947
7020,6.41582942649
7050,6.68526166439
7080,6.53441047151
7110,6.58388672392
7140,6.46097211022
7170,6.19552319482
7200,6.08795277603
7230,6.19082899755
7260,6.30970730318
7290,6.48837057791
7320,5.84725141462
7350,4.70967497965
7380,5.28482119683
7410,4.60153134842
7440,4.28261623223
7470,3.54287887827
7500,3.084348904
7530,2.7028643148
7560,3.87526751245
7590,5.24440130823
7620,6.21138995117
7650,7.34567725707
7680,8.79075976101
7710,9.20040941781
7740,10.7234383977
7770,11.9920997032
7800,12.5475946518
7830,13.3320268404
7860,13.7059096177
7890,14.2937989501
7920,15.0457339248
