Time,Temp
0,1.31384775727
30,0.786981066493
60,0.289388088892
90,0.685531437169
120,0.689561725419
150,0.0507108697323
180,-0.533824247172
210,0.47197782419
240,-0.620737204982
270,-1.3934647321
300,-0.481269419985
330,2.21251549454
360,1.55086581267
390,2.16056002818
420,3.16463779594
450,3.81399815236
480,6.84242204699
510,6.63395161772
540,9.47761348892
570,9.44779594733
600,10.4912604716
630,11.3150989905
660,11.5331749521
690,11.0413883548
720,11.7607251835
750,12.4226556778
780,11.9636299462
810,13.1551825401
840,12.4949610412
870,11.5949891706
900,11.7962215135
930,10.3913017838
960,11.3650775675
990,9.98999394094
1020,9.24450990624
1050,7.11536785218
1080,6.70233059217
1110,6.04217809751
1140,4.28287314506
1170,4.69735685656
1200,4.52892583864
1230,3.93484502261
1260,4.48297444898
1290,4.57888000539
1320,2.45050465089
1350,2.91178047817
1380,2.25256580511
1410,2.15829650043
1440,3.62215297655
1470,3.26330725537
1500,1.4242557864
1530,0.575253128265
1560,0.852077480754
1590,0.0491692432716
1620,-0.30269800501
1650,-1.17862912487
1680,-1.13935605938
1710,-1.71886577995
1740,-1.66841476111
1770,-1.37252778566
1800,-1.74027229978
1830,-2.39785224214
1860,-0.783036786161
1890,1.33270936993
1920,1.86542685154
1950,1.35656881023
1980,1.23968479481
2010,4.6364320461
2040,6.08830189194
2070,7.75836682169
2100,9.47898931237
2130,10.5172904901
2160,10.8018915612
2190,12.1144340982
2220,10.8749257298
2250,11.2341631877
2280,9.92326522794
2310,8.94838003516
2340,8.5474273752
2370,7.84670855336
2400,7.10255430659
2430,7.37689400963
2460,5.99731114973
2490,5.72537701967
2520,3.85101459298
2550,2.70163273177
2580,3.67638677634
2610,5.47918140575
2640,4.5646477958
2670,3.5919892096
2700,2.97810487716
2730,3.24068075522
2760,3.15325411054
2790,2.47774542027
2820,2.35365505634
2850,2.46742273281
2880,1.8733633044
2910,1.74624600099
2940,0.645668978294
2970,0.638696103548
3000,2.06227519925
3030,2.37518032387
3060,0.106422795432
3090,0.788111590498
3120,-0.467783807883
3150,0.0779471336115
3180,-0.43281315855
3210,1.91488873559
3240,1.19864611026
3270,1.71531873898
3300,2.74743612931
3330,3.04902784922
3360,4.72919834973
3390,5.66851108378
3420,6.11635164527
3450,5.55224485843
3480,5.01518959997
3510,5.93193166803
3540,6.99895644165
3570,7.72496363323
3600,8.53862633156
3630,9.7203316354
3660,6.96292041147
3690,9.90622726127
3720,9.26673160035
3750,9.9488107682
3780,9.19973117208
3810,8.84890487103
3840,7.57993739407
3870,4.69734791324
3900,5.53854410081
3930,5.36941825292
3960,4.79770439935
3990,4.7478948051
4020,4.19085578137
4050,4.45367465212
4080,2.44436538733
4110,3.22078299168
4140,3.19178673989
4170,3.77971973947
4200,3.31481386367
4230,2.41907801033
4260,2.4414317089
4290,2.09050386309
4320,2.87596107718
4350,3.754237985
4380,1.2399525034
4410,1.89769106725
4440,1.38845924273
4470,1.28880632828
4500,0.782292265367
4530,2.0572407763
4560,1.1241543944
4590,1.87143486633
4620,2.14228012847
4650,2.46927845097
4680,2.4405255732
4710,1.62155139983
4740,3.09510399101
4770,3.67155020728
4800,5.73635059971
4830,7.24339655032
4860,7.97980837252
4890,9.21836458623
4920,9.35068601525
4950,11.1293838207
4980,11.1240612207
5010,11.7491340885
5040,11.8491364471
5070,12.4362014741
5100,11.8310483765
5130,11.3123130951
5160,11.2460500619
5190,10.3301723913
5220,10.0342057929
5250,6.86064420419
5280,7.38956933234
5310,7.26066422094
5340,5.82065119444
5370,5.94068033957
5400,5.78145728748
5430,4.6056229765
5460,4.54448984901
5490,5.15101516135
5520,5.80173993983
5550,3.38186656
5580,4.77109805632
5610,5.30015888065
5640,2.84980590534
5670,3.54035090236
5700,2.81790525961
5730,2.06737995961
5760,2.88499985355
5790,3.32841670778
5820,2.86073893827
5850,2.1889550704
5880,1.49483174232
5910,3.02077198657
5940,2.1385937837
5970,1.36510426612
6000,0.979922908052
6030,0.361468556578
6060,0.974946929087
6090,1.9331776502
6120,1.23844856539
6150,3.58887988261
6180,3.14632271468
6210,3.1340237753
6240,5.11965586498
6270,6.31667686057
6300,9.40480560981
6330,10.3189032568
6360,9.35719813163
6390,11.7440939536
6420,11.1617860359
6450,13.0911174432
6480,11.0510468241
6510,11.4559766962
6540,11.3211777525
6570,11.4036254643
6600,11.1637662487
6630,11.7994227772
6660,11.5915999205
6690,11.9916020754
6720,10.2960516397
6750,7.77382641657
6780,7.49312186028
