Time,Temp
0,3.85022319166
30,3.96235600207
60,3.3303262471
90,4.20879418925
120,3.7367624851
150,3.28316068124
180,3.10757462084
210,3.49756767657
240,3.08816204837
270,3.58647141459
300,3.81129677306
330,4.06795282572
360,4.72219034034
390,5.16488094056
420,5.06509565115
450,5.93666962888
480,7.4233805918
510,9.1464083517
540,9.94417057885
570,11.3662852957
600,12.2262426776
630,12.5414530704
660,13.2595352292
690,14.4882667559
720,13.1152999348
750,13.4407888236
780,15.160034362
810,14.32182953
840,12.4738248158
870,11.2453914403
900,10.6213412024
930,9.77353402691
960,8.59856357624
990,7.7404335977
1020,7.1419978285
1050,5.83894479274
1080,6.49644175847
1110,5.98937582685
1140,6.45005380761
1170,5.58335113037
1200,6.25922385664
1230,4.25104123308
1260,3.37017001164
1290,4.37547411088
1320,5.15941584072
1350,4.75491245104
1380,3.38300114343
1410,4.26287590365
1440,2.33565521876
1470,4.34739817517
1500,2.17627326085
1530,0.827916130192
1560,0.407332055508
1590,-0.127900912583
1620,0.471298778794
1650,-0.0358362022327
1680,1.52656885785
1710,1.15814672387
1740,0.43120740611
1770,-0.455662160244
1800,0.296807693851
1830,1.06148942623
1860,1.45993397341
1890,1.42363000019
1920,3.25103005075
1950,5.71751508125
1980,6.27549749494
2010,7.64306389629
2040,6.55874556565
2070,8.9351564957
2100,10.208665081
2130,11.0339958113
2160,11.3097764898
2190,11.5395315765
2220,10.0948880749
2250,10.8335153797
2280,9.28833503362
2310,8.16769737601
2340,7.07029884344
2370,6.45353538247
2400,6.27499175232
2430,5.18800785937
2460,2.41199063376
2490,2.32833615574
2520,1.56300985112
2550,-0.0986822112902
2580,-0.049662118875
2610,1.79898270172
2640,1.29401642038
2670,0.803702700226
2700,1.97052368893
2730,1.45356806315
2760,2.32775664556
2790,1.87059170328
2820,1.83985200991
2850,2.40295747646
2880,3.25849026376
2910,3.80695852589
2940,3.79035827172
2970,3.33534448985
3000,3.1490802559
3030,0.981331824388
3060,0.523809025979
3090,1.11046647112
3120,0.159009342427
3150,-0.46734026548
3180,-0.779737598023
3210,0.198281726408
3240,-0.278749986073
3270,-0.264343694438
3300,0.65167889097
3330,1.37449113609
3360,3.77601290743
3390,5.72971236471
3420,7.03785591476
3450,8.11309986469
3480,9.24215266969
3510,10.8764384931
3540,11.3015642282
3570,11.2427728564
3600,11.5471572006
3630,13.2004668915
3660,12.8999953905
3690,13.7540436916
3720,13.3217620463
3750,12.1967851512
3780,10.2567371466
3810,9.29577099867
3840,7.92823803333
3870,7.19980930152
3900,5.96254978403
3930,5.11288677081
3960,4.03529041996
3990,2.20080292522
4020,3.00302610566
4050,2.29422728633
4080,2.56378440067
4110,1.84840041966
4140,1.24161037773
4170,0.564547166801
4200,3.20678223734
4230,2.94493008234
4260,4.40746610647
4290,2.76863698287
4320,1.89954421355
4350,3.52165101564
4380,2.91084359338
4410,2.26020519772
4440,2.13844137514
4470,0.360111481231
4500,0.848009403303
4530,-0.385556631165
4560,-0.0645193280556
4590,-0.727430123385
4620,-0.509843395939
4650,0.488139314537
4680,0.465312588968
4710,1.78810239074
4740,2.21097394027
4770,2.26409349633
4800,2.16889441373
4830,3.23782507147
4860,5.42290987946
4890,5.32696187564
4920,5.52865815014
4950,6.08323275111
4980,6.66161753679
5010,8.5983651381
5040,7.65167862949
5070,8.78062539249
5100,9.2524797589
5130,8.93174760309
5160,7.10151215995
5190,6.91355458143
5220,5.87288939995
5250,5.69413258457
5280,4.32336553718
5310,5.35948991951
5340,2.67723864459
5370,0.96287503309
5400,0.807312151979
5430,2.07347665421
5460,0.694975415487
5490,0.197477735539
5520,1.19128691769
5550,0.939706146563
5580,-0.584442133859
