Time,Temp
0,-1.86190655322
30,-1.77987969116
60,-2.48115771267
90,-2.01417828339
120,-1.59851658049
150,-0.00370144675716
180,-1.96347656737
210,-2.41082781472
240,-1.75863696454
270,-0.132152276601
300,-0.104231198134
330,1.19408308619
360,0.885851232261
390,0.509053138624
420,1.25851789425
450,1.76529180219
480,2.0256169918
510,4.48040932367
540,6.19001684711
570,8.03782359435
600,8.51596642733
630,8.61310392381
660,9.18616869105
690,10.1312272241
720,11.0406252506
750,10.7705778967
780,10.5258955262
810,10.0442298362
840,6.89121769079
870,8.8538045407
900,9.2373185444
930,6.81386873258
960,7.37621004767
990,6.29210348365
1020,4.85952120048
1050,2.97892986175
1080,1.14647927447
1110,2.65673173661
1140,2.13030417151
1170,-0.372139708242
1200,-1.57804326274
1230,1.25647083713
1260,1.59331728357
1290,-0.310677891688
1320,0.677237314748
1350,0.145594425651
1380,0.223818297099
1410,0.278267990036
1440,0.528362180881
1470,-0.125821777137
1500,0.14741388979
1530,1.1340104416
1560,0.872505223665
1590,0.00517507467144
1620,0.0890008698936
1650,-1.46373513246
1680,-0.729630249307
1710,0.324461236055
1740,-0.0939767256765
1770,1.48209535744
1800,1.5568779116
1830,2.10976460891
1860,2.68198358616
1890,3.3694916879
1920,5.86469746629
1950,8.30817995295
1980,7.66710760275
2010,7.94227298715
2040,8.90935291144
2070,10.0924368786
2100,11.0700487118
2130,11.5967318144
2160,11.1422023907
2190,11.3952786369
2220,11.1586738985
2250,11.2780210854
2280,10.9448524466
2310,10.2713036294
2340,9.94619479239
2370,8.56388460454
2400,7.5257791957
2430,7.48331692732
2460,5.94801841716
2490,6.20016201636
2520,6.75926291195
2550,5.72106854103
2580,5.31457223731
2610,4.04588613347
2640,3.26770365511
2670,2.99617964365
2700,3.68611941158
2730,3.04431775816
2760,2.97102269501
2790,2.62487606903
2820,3.76191301316
2850,2.34414270327
2880,3.14319049045
2910,1.88908168354
2940,1.04339566303
2970,2.21403116208
3000,1.51496779153
3030,1.26529214367
3060,2.55510582279
3090,2.40403877332
3120,3.1839881264
3150,2.08782656747
3180,2.47380410241
3210,4.04011551734
3240,3.04916145364
3270,4.35576371579
3300,4.75830479372
3330,5.19302374973
3360,6.00906291055
3390,7.30033917821
3420,7.27917694299
3450,7.8174366016
3480,9.92208239963
3510,11.1803908781
3540,12.192317381
3570,12.3976553721
3600,11.8752460939
3630,11.9834563778
3660,12.4805857975
3690,11.3624377328
3720,11.6682879831
3750,10.499231008
3780,11.814457481
3810,10.7651683271
3840,10.2621670811
3870,8.97154540108
3900,7.58127326095
3930,7.59000609273
3960,7.44337722442
3990,5.42879374643
4020,4.64792262041
4050,3.96043475551
4080,3.34987432066
4110,5.0211111696
4140,5.57344264245
4170,5.22446329898
4200,4.99212924577
4230,4.40290273147
4260,4.4227584588
4290,5.36215673571
4320,5.68949456646
4350,4.03970333041
4380,4.35876842766
4410,2.72412713946
4440,1.09928174382
4470,0.671618145494
4500,2.30929052194
4530,1.31719664221
4560,0.737157351562
4590,1.18256885844
4620,2.33544410136
4650,2.1298101119
4680,2.01818939041
4710,2.29132614878
4740,4.64111111353
4770,3.56764986136
4800,5.44826464341
4830,6.97881563452
4860,7.86972556052
4890,7.44885860491
4920,8.50588936401
4950,9.08879228742
4980,10.8602191553
5010,10.4639844513
