Time,Temp
0,4.68791903391
30,4.64607105763
60,3.48157490018
90,4.62721951128
120,3.8635588248
150,3.86840650743
180,3.08790933756
210,3.09785292526
240,2.05541220595
270,2.47277796069
300,3.78974333563
330,3.38451350028
360,2.28381800763
390,3.11603116093
420,4.09564913415
450,6.76733197225
480,6.20774563501
510,6.61811977656
540,7.56104356832
570,9.15295987639
600,9.8926247492
630,11.7603732686
660,11.3015641801
690,12.8203128368
720,13.7245200341
750,13.3512940878
780,12.4224677382
810,12.7524844573
840,11.5151738825
870,10.2873031047
900,10.1462330029
930,10.2316991216
960,9.63976416886
990,7.69174959908
1020,7.88347452491
1050,6.1294590375
1080,4.44782118302
1110,3.65540861071
1140,3.27689274219
1170,4.95087381735
1200,5.593912731
1230,6.38606946734
1260,5.21459692544
1290,4.18144264764
1320,5.32846704185
1350,4.17307488716
1380,4.67758762405
1410,6.06224456942
1440,6.30591823774
1470,6.24822552884
1500,5.14239392734
1530,4.4233207829
1560,3.72810937247
1590,3.21496009268
1620,3.62089261372
1650,1.4877182499
1680,0.242803281253
1710,-0.238458999937
1740,-0.406114520679
1770,-0.135192599206
1800,2.4266113173
1830,2.96992743226
1860,4.47428543973
1890,4.80428255381
1920,6.03654266597
1950,7.2598300623
1980,7.16604378525
2010,9.51842864
2040,9.63988100667
2070,10.8441182474
2100,10.2481820883
2130,11.5999708827
2160,12.1968774365
2190,12.7256428365
2220,12.8027723894
2250,12.7561412218
2280,13.0098173516
2310,10.8083336371
2340,10.3372678418
2370,8.75687598713
2400,9.897496606
2430,6.42220933783
2460,8.48450383593
2490,7.73006926456
2520,8.14243527883
2550,6.65367009147
2580,5.58277741899
2610,4.89529176446
2640,5.89463016691
2670,5.15459781955
2700,5.28015183846
2730,5.33614488902
2760,5.34189601185
2790,4.98108404174
2820,4.78822204048
2850,4.5800154537
2880,5.03965378986
2910,3.33970594329
2940,3.80306224642
2970,2.62758181032
3000,2.40459065004
3030,3.73404834969
3060,1.99158593091
3090,1.3634178485
3120,1.39474456791
3150,1.4501745672
3180,2.74234970054
3210,2.99589809071
3240,2.69531809602
3270,3.55634851163
3300,2.94429571289
3330,4.16856585239
3360,4.74112093738
3390,7.06729657204
3420,6.81868319269
3450,7.3248659234
3480,9.23663654715
3510,11.1174132926
3540,12.2923189299
3570,13.3859618024
3600,13.423678753
3630,11.9469758652
3660,12.6717750681
3690,12.9225175748
3720,11.7845095241
3750,10.14160068
3780,9.586945671
3810,8.27374104311
3840,6.91022129631
3870,6.12036057976
3900,5.8192717716
3930,5.66360632078
3960,4.84829151469
3990,3.50126999558
4020,3.6715183772
4050,2.7626743405
4080,2.34020440869
4110,2.27261061256
4140,2.12119649676
4170,-0.0477930664818
4200,0.722310913125
4230,2.1003377656
4260,2.27981603477
4290,1.86453146239
4320,1.34297531041
4350,1.23874483111
4380,2.65909124941
4410,1.14173902898
4440,0.652044127131
4470,-0.130015981393
4500,0.0513967673071
4530,-0.220207979802
4560,-0.522586513703
4590,0.29766883276
4620,-0.409742883653
4650,-1.53761600023
4680,-0.0456865405331
4710,0.367908101248
4740,1.4195065648
4770,2.03659572459
4800,3.02341377183
4830,5.08432938083
4860,5.7784953608
4890,7.41432926885
4920,9.02944240749
4950,11.8114184548
4980,12.1898523941
5010,13.518568467
5040,13.1650009259
5070,13.6218577854
5100,14.112739131
5130,12.687524411
5160,11.5486213469
5190,10.1500445308
5220,8.87554763994
5250,8.98559264667
5280,7.26960630418
5310,6.70692348075
5340,8.13728448026
5370,7.19862844031
5400,6.65943453535
5430,4.81192761988
5460,4.43737911056
